index,true,pred
30436,4,7
30440,0,8
30441,5,3
30442,4,7
30449,4,7
30450,4,7
30451,2,5
30452,3,5
30453,2,7
30456,5,1
30459,3,6
30460,8,0
30462,9,1
30464,4,2
30465,9,1
30466,2,6
30467,0,8
30468,4,7
30470,2,4
30473,5,3
30474,4,7
30477,5,8
30478,2,6
30479,3,7
30481,6,1
30482,5,3
30483,8,1
30487,0,1
30490,3,2
30499,4,2
30500,5,3
30501,4,1
30502,5,3
30504,8,1
30505,2,5
30506,5,3
30507,4,7
30509,8,5
30510,8,5
30511,2,7
30514,8,1
30516,1,8
30517,0,8
30518,4,2
30519,5,7
30520,0,2
30523,5,7
30524,2,6
30527,4,7
30528,4,7
30531,2,7
30534,1,7
30539,0,8
30540,5,7
30543,5,3
30545,1,8
30546,9,1
30547,4,7
30550,8,1
30551,4,2
30554,5,3
30555,9,1
30557,8,1
30558,9,0
30559,4,7
30561,4,7
30565,9,8
30566,9,1
30567,5,6
30571,3,7
30572,2,6
30575,0,1
30576,6,2
30577,8,1
30578,9,0
30580,9,2
30586,3,6
30587,3,5
30593,4,7
30596,2,5
30597,0,7
30598,9,6
30604,0,5
30610,6,3
30611,3,7
30614,4,7
30618,5,3
30621,6,3
30622,5,7
30623,9,1
30627,4,2
30628,2,7
30629,5,3
30630,4,7
30632,2,7
30634,3,7
30635,0,1
30636,0,5
30637,9,1
30642,5,7
30643,0,8
30647,8,2
30648,9,1
30649,9,1
30656,9,1
30657,5,8
30658,9,6
30660,8,2
30661,1,7
30662,5,7
30667,0,2
30670,7,3
30671,7,1
30674,4,7
30675,9,1
30676,1,8
30677,4,3
30680,2,3
30681,4,7
30683,3,7
30684,5,2
30686,8,1
30687,3,6
30689,5,3
30691,8,1
30692,9,1
30694,2,3
30695,0,8
30701,5,3
30702,9,7
30704,3,7
30705,2,7
30707,4,7
30708,3,9
30710,0,1
30711,5,0
30713,5,7
30715,4,7
30717,9,7
30719,4,7
30720,7,5
30722,9,1
30723,5,3
30725,4,7
30726,2,7
30727,6,5
30728,9,1
30729,9,1
30730,0,4
30731,2,0
30733,9,1
30734,4,7
30735,5,2
30736,9,1
30737,3,5
30740,2,5
30741,6,7
30742,5,3
30744,0,2
30746,2,6
30747,1,8
30748,6,7
30749,0,8
30753,3,7
30754,3,1
30756,3,2
30757,5,2
30763,5,3
30765,2,0
30766,5,7
30767,2,0
30770,8,9
30771,9,1
30772,3,6
30773,9,7
30774,3,5
30775,9,3
30780,9,1
30785,9,1
30790,4,7
30791,2,0
30793,5,3
30794,4,8
30795,2,5
30796,9,8
30799,4,8
30801,4,6
30802,4,7
30806,3,7
30808,8,0
30809,3,5
30812,6,3
30815,4,6
30819,5,3
30820,0,8
30822,4,7
30823,9,1
30826,4,8
30827,0,3
30829,0,8
30831,5,2
30832,4,2
30833,6,7
30834,2,1
30836,2,7
30837,0,7
30838,3,7
30839,3,7
30841,4,7
30843,9,1
30847,5,3
30848,3,2
30853,9,1
30862,3,6
30864,6,3
30867,5,3
30869,4,7
30870,4,7
30871,5,7
30872,8,2
30873,9,8
30874,2,7
30875,4,7
30877,6,7
30878,2,7
30880,3,5
30881,4,7
30884,4,7
30887,2,3
30888,0,2
30889,5,2
30891,1,0
30892,4,7
30893,2,3
30894,2,0
30895,0,1
30896,3,7
30898,9,1
30900,4,7
30902,1,9
30904,0,1
30906,6,7
30907,4,7
30910,6,1
30915,4,2
30917,4,7
30921,4,7
30927,5,1
30930,0,1
30931,5,3
30932,9,1
30933,3,7
30936,9,1
30937,8,2
30942,4,2
30946,9,3
30947,3,6
30948,8,2
30950,4,6
30954,9,1
30955,8,0
30957,8,3
30958,4,7
30960,3,7
30961,8,2
30964,3,7
30965,5,7
30966,9,6
30967,4,1
30968,0,8
30970,4,2
30973,9,1
30975,3,6
30976,6,2
30983,3,2
30985,9,1
30986,3,7
30994,5,6
30995,3,7
31001,8,0
31003,4,3
31004,0,8
31006,4,2
31007,2,0
31009,9,1
31010,9,1
31012,9,1
31014,9,5
31015,0,5
31017,5,3
31020,2,5
31021,5,7
31022,3,7
31023,0,7
31028,5,7
31030,4,7
31031,5,3
31033,4,3
31035,2,7
31039,9,7
31040,2,5
31043,5,3
31044,5,3
31047,5,7
31050,3,6
31053,4,7
31055,5,2
31059,5,7
31060,4,6
31062,5,2
31063,2,8
31064,5,7
31065,3,7
31068,9,8
31070,8,6
31074,2,7
31077,9,1
31079,1,8
31080,6,7
31081,3,7
31084,4,7
31086,0,1
31087,0,8
31088,4,7
31089,9,1
31093,7,3
31096,9,1
31098,0,8
31103,3,7
31106,9,7
31109,5,3
31111,5,7
31114,9,3
31115,9,1
31116,5,0
31117,7,9
31121,8,1
31122,1,8
31124,4,7
31127,0,2
31129,5,7
31130,2,7
31131,8,1
31134,3,7
31135,6,7
31136,3,2
31137,5,7
31139,6,7
31140,6,7
31141,3,1
31143,4,3
31145,5,2
31146,3,7
31147,1,7
31148,3,6
31149,5,7
31151,1,8
31153,4,5
31154,7,2
31155,5,3
31160,4,7
31161,3,7
31162,9,1
31163,4,7
31167,4,7
31170,8,6
31171,2,5
31173,2,8
31174,9,1
31176,9,1
31177,2,6
31180,5,3
31185,5,3
31186,9,1
31188,8,4
31190,5,3
31194,3,5
31197,6,3
31198,3,7
31199,3,7
31200,5,2
31201,0,7
31202,8,1
31205,9,1
31208,1,9
31210,9,6
31215,7,8
31216,9,1
31218,5,7
31221,5,7
31223,2,7
31225,5,7
31226,5,1
31229,2,7
31230,2,5
31233,9,0
31234,5,7
31238,6,7
31239,4,2
31240,5,6
31242,3,5
31243,5,3
31246,0,2
31248,5,6
31249,0,8
31252,9,1
31255,5,3
31256,4,7
31257,6,5
31258,8,4
31260,3,5
31261,3,7
31264,5,6
31265,7,3
31267,8,1
31269,2,6
31270,6,7
31271,4,3
31273,5,7
31277,4,3
31279,6,2
31280,2,5
31283,9,8
31284,0,5
31285,2,7
31287,9,1
31291,9,1
31294,2,5
31295,3,7
31296,9,2
31297,1,9
31298,9,1
31302,5,3
31303,5,7
31305,4,7
31306,4,3
31308,2,7
31309,5,3
31310,4,2
31312,6,5
31318,2,6
31323,1,9
31327,8,6
31330,5,3
31333,2,5
31335,9,2
31337,3,7
31339,0,8
31343,2,7
31345,1,9
31347,5,3
31349,4,7
31353,6,0
31355,5,8
31359,7,2
31365,4,7
31366,3,2
31372,8,1
31374,2,6
31375,2,7
31376,5,3
31377,2,4
31378,9,1
31383,3,7
31384,6,2
31385,9,8
31387,9,1
31388,9,1
31390,8,6
31391,0,3
31393,4,3
31394,2,7
31395,1,9
31399,9,1
31400,3,6
31401,2,5
31402,3,7
31404,3,5
31406,3,2
31410,2,3
31412,0,9
31414,3,1
31415,3,2
31418,2,7
31419,2,7
31420,2,3
31421,6,7
31426,8,5
31428,2,0
31429,4,2
31431,4,7
31433,4,7
31434,4,5
31435,0,8
31438,2,7
31439,5,7
31440,3,7
31441,9,1
31442,5,7
31446,4,7
31447,6,7
31448,6,3
31449,3,6
31453,9,1
31460,3,6
31466,6,7
31470,4,3
31471,0,3
31474,5,3
31475,2,7
31476,4,2
31479,3,5
31481,0,1
31484,4,2
31485,5,3
31486,2,3
31489,8,0
31492,2,6
31495,2,5
31496,2,7
31498,8,5
31499,3,7
31503,3,2
31505,4,3
31506,0,3
31507,4,7
31509,9,7
31511,8,7
31515,4,2
31516,5,7
31517,9,1
31519,2,7
31525,5,2
31529,7,3
31531,2,6
31533,9,1
31535,3,6
31536,4,2
31538,9,1
31540,9,0
31542,3,7
31543,5,7
31545,9,8
31547,4,3
31548,5,3
31549,4,6
31550,2,0
31551,5,7
31554,7,3
31556,0,8
31557,5,7
31561,5,7
31566,9,8
31567,3,5
31568,5,3
31570,6,7
31571,9,1
31574,5,2
31575,6,4
31578,5,7
31580,6,5
31582,5,3
31584,3,7
31585,4,7
31588,4,7
31590,8,2
31592,5,3
31602,3,5
31605,9,1
31606,3,7
31609,4,7
31610,3,7
31611,5,7
31613,9,1
31614,2,3
31615,4,6
31616,6,3
31621,2,6
31622,6,8
31623,2,7
31627,4,7
31628,8,1
31631,5,7
31632,3,5
31634,1,8
31638,9,1
31640,8,5
31641,5,3
31642,4,7
31643,9,1
31646,5,7
31647,5,3
31649,3,2
31650,5,3
31651,6,5
31654,0,4
31657,1,0
31661,8,1
31664,9,1
31667,5,7
31668,4,7
31669,1,8
31670,8,0
31673,5,3
31674,0,8
31676,3,2
31679,4,7
31683,4,6
31684,2,7
31686,9,1
31688,5,3
31689,4,7
31691,2,7
31694,1,2
31698,3,7
31699,4,2
31701,4,5
31702,4,7
31703,1,8
31705,2,7
31708,5,7
31709,4,7
31710,5,7
31712,3,5
31716,5,7
31722,9,6
31728,0,7
31732,8,1
31733,4,7
31735,4,7
31737,1,8
31740,3,7
31742,9,1
31743,2,3
31750,4,7
31751,4,3
31754,3,7
31757,0,5
31760,9,1
31762,8,1
31763,8,3
31764,7,3
31766,2,7
31767,4,2
31772,9,1
31774,9,1
31775,4,7
31781,5,7
31782,5,7
31790,9,1
31791,5,3
31793,5,7
31795,8,4
31796,4,7
31797,3,6
31799,4,3
31800,7,3
31801,5,2
31804,4,7
31805,9,1
31808,6,7
31809,2,6
31810,8,9
31811,9,1
31813,2,7
31814,8,1
31815,9,1
31817,5,3
31823,2,7
31826,6,2
31827,9,7
31831,1,8
31834,6,3
31836,5,7
31837,0,6
31838,9,1
31839,7,2
31840,4,7
31843,4,7
31844,3,7
31845,9,1
31848,4,2
31849,4,7
31850,2,7
31860,4,6
31861,3,6
31862,9,3
31863,0,8
31864,5,7
31866,4,3
31867,5,6
31868,3,7
31869,9,8
31870,9,1
31872,8,7
31874,2,7
31875,5,7
31877,5,7
31878,9,1
31880,0,2
31881,9,0
31882,2,7
31883,5,6
31884,2,7
31887,2,7
31892,5,6
31893,4,7
31895,6,1
31897,2,1
31901,5,7
31902,4,2
31903,8,7
31905,9,1
31906,6,7
31907,3,7
31908,3,7
31909,9,1
31910,3,7
31911,9,1
31912,3,2
31916,4,7
31919,8,2
31920,9,7
31922,5,6
31924,7,5
31926,2,4
31931,6,4
31932,4,7
31934,3,7
31937,9,0
31939,4,2
31944,7,3
31945,1,8
31951,1,8
31953,4,2
31954,4,7
31956,9,1
31960,5,7
31962,9,1
31963,6,7
31970,0,6
31971,9,0
31972,6,9
31973,5,7
31974,3,6
31975,3,7
31977,5,7
31986,9,1
31989,9,1
31994,5,3
31997,2,7
31999,2,9
32001,5,2
32007,4,7
32008,9,1
32010,6,3
32012,5,3
32014,8,0
32015,5,2
32018,4,3
32019,8,2
32021,3,2
32023,8,1
32028,2,7
32030,2,6
32031,5,7
32033,0,1
32036,2,7
32041,9,5
32042,1,8
32044,5,4
32045,2,3
32046,3,2
32047,2,7
32048,5,7
32049,2,7
32050,4,3
32052,3,7
32053,7,1
32055,5,2
32066,4,7
32067,2,5
32069,4,7
32071,2,9
32072,9,1
32073,7,2
32075,3,5
32078,0,3
32079,5,3
32080,6,5
32081,0,2
32085,3,7
32088,4,7
32090,0,6
32091,0,2
32093,5,7
32094,4,7
32095,4,2
32100,4,7
32104,9,2
32105,6,1
32106,2,7
32107,0,8
32108,3,2
32110,9,1
32112,9,1
32117,4,3
32118,5,2
32119,4,3
32122,5,7
32123,9,3
32124,5,7
32128,3,2
32130,4,5
32133,9,1
32134,3,5
32137,5,3
32139,3,6
32140,0,8
32141,2,7
32142,3,8
32144,0,1
32149,0,8
32155,3,2
32156,9,1
32161,1,9
32163,9,1
32166,2,7
32169,4,7
32174,6,5
32175,9,1
32179,4,5
32180,3,7
32182,8,1
32183,8,0
32184,5,7
32185,7,6
32186,4,7
32187,7,3
32190,0,1
32191,6,5
32192,9,1
32195,5,2
32196,5,3
32201,4,7
32203,8,0
32204,0,4
32205,8,1
32209,9,1
32211,7,3
32213,8,1
32214,4,7
32216,5,8
32218,0,2
32219,3,2
32221,9,1
32223,9,1
32225,4,7
32226,1,8
32227,5,3
32230,3,7
32231,5,6
32232,0,2
32233,0,7
32238,5,7
32240,6,5
32242,9,3
32244,4,7
32249,9,1
32250,3,7
32251,0,8
32255,5,7
32257,2,7
32260,4,5
32261,3,6
32263,0,1
32264,3,8
32267,0,2
32268,4,7
32270,4,7
32272,5,3
32274,2,5
32275,8,4
32276,4,7
32277,5,3
32279,8,1
32280,4,7
32281,8,1
32283,0,3
32284,4,7
32285,4,2
32288,4,7
32291,2,8
32295,1,8
32297,3,6
32301,9,1
32303,4,5
32306,8,3
32310,2,5
32312,3,7
32315,4,5
32319,1,8
32320,3,5
32321,2,5
32323,8,1
32324,5,8
32330,2,7
32335,7,8
32336,5,3
32337,9,1
32342,5,3
32344,6,7
32349,8,7
32351,8,3
32355,9,1
32358,3,7
32359,6,7
32364,5,3
32368,4,2
32369,0,8
32370,8,5
32372,3,7
32373,4,7
32374,7,5
32377,2,3
32380,9,1
32384,4,7
32385,6,7
32387,2,3
32388,4,7
32389,3,7
32391,4,7
32393,5,7
32396,6,7
32397,6,1
32400,3,2
32401,0,7
32403,0,8
32405,3,6
32409,2,8
32411,0,3
32415,4,7
32416,3,7
32420,2,6
32421,8,7
32423,3,7
32424,8,7
32425,5,3
32426,8,9
32427,5,7
32430,2,6
32431,5,7
32436,0,1
32437,2,3
32439,9,1
32441,8,3
32443,3,7
32445,4,7
32446,4,8
32450,4,7
32451,3,7
32456,2,7
32458,1,7
32459,4,7
32460,0,7
32465,8,0
32466,9,8
32467,2,6
32468,5,3
32470,2,7
32471,0,5
32473,9,6
32474,1,5
32476,9,8
32478,4,7
32479,0,8
32481,5,7
32484,0,6
32486,1,8
32489,9,8
32492,1,8
32495,9,1
32496,4,7
32499,2,7
32502,1,8
32504,3,5
32505,0,1
32508,0,8
32509,3,6
32510,3,7
32514,7,2
32515,6,2
32516,5,2
32519,4,7
32520,3,7
32523,4,7
32525,4,2
32527,3,2
32529,5,3
32533,4,7
32535,4,5
32537,6,7
32538,0,1
32539,4,7
32540,8,6
32541,3,6
32542,4,0
32544,2,5
32546,7,3
32549,9,7
32550,9,1
32552,9,6
32554,5,7
32555,3,6
32556,5,7
32557,3,6
32559,5,3
32562,8,1
32563,9,1
32566,5,7
32571,4,7
32574,8,6
32576,5,3
32577,8,3
32579,7,4
32583,3,7
32588,9,1
32589,9,7
32590,4,3
32591,9,1
32592,0,6
32598,5,2
32599,6,5
32600,9,1
32604,2,8
32605,9,1
32606,6,7
32607,3,7
32608,4,5
32615,4,7
32618,8,6
32619,8,0
32620,4,2
32621,3,2
32627,0,1
32628,6,9
32630,3,5
32633,7,3
32634,4,7
32635,9,1
32636,5,7
32641,5,3
32642,2,5
32643,4,7
32644,8,6
32645,4,2
32648,6,2
32649,3,6
32650,4,7
32653,9,7
32655,4,7
32656,5,7
32658,5,3
32662,0,6
32663,8,7
32666,9,1
32667,5,3
32672,3,5
32676,8,0
32677,5,3
32680,4,3
32686,3,8
32689,6,4
32690,6,3
32692,4,7
32693,2,6
32695,3,2
32697,2,3
32701,9,1
32702,3,9
32703,0,2
32704,7,1
32708,0,2
32711,2,7
32712,9,1
32717,9,7
32719,5,7
32722,4,7
32724,9,8
32726,8,0
32728,8,0
32730,2,0
32731,4,3
32734,0,1
32735,9,1
32739,6,7
32744,0,5
32745,9,1
32747,5,7
32751,5,3
32752,6,9
32753,5,7
32754,4,7
32755,9,1
32756,4,7
32757,4,3
32758,5,7
32761,0,9
32763,2,7
32764,5,7
32766,9,8
32770,5,2
32771,1,8
32773,5,3
32774,3,7
32778,9,1
32780,5,7
32781,6,8
32782,5,7
32784,4,5
32785,5,7
32786,4,2
32787,1,8
32788,5,3
32791,2,7
32792,2,0
32795,5,3
32798,5,3
32800,8,1
32801,5,7
32803,4,6
32805,5,3
32807,2,8
32809,2,6
32810,9,7
32812,6,2
32814,8,0
32816,2,9
32817,5,3
32818,4,2
32819,8,1
32820,9,1
32821,5,3
32824,5,6
32825,3,7
32826,3,1
32829,2,7
32830,0,2
32833,5,2
32835,5,7
32838,9,1
32841,9,1
32842,4,7
32843,3,6
32844,3,6
32845,5,3
32846,3,6
32848,9,8
32850,2,1
32852,8,1
32854,4,3
32857,0,1
32858,2,9
32860,1,8
32861,8,0
32862,5,6
32863,5,3
32864,5,2
32867,4,2
32868,6,3
32870,0,2
32871,6,7
32874,0,8
32877,5,3
32879,9,1
32882,4,3
32883,1,5
32885,0,5
32886,1,7
32889,5,3
32891,5,3
32892,4,2
32893,4,2
32895,5,3
32897,8,1
32900,5,2
32901,4,1
32905,0,2
32907,6,7
32908,2,7
32909,4,7
32912,5,3
32914,3,2
32916,2,9
32917,3,2
32919,5,7
32921,9,1
32923,3,2
32925,9,5
32927,8,6
32928,4,7
32932,7,1
32935,5,7
32938,3,6
32939,3,7
32940,9,1
32941,1,8
32942,5,7
32944,5,7
32946,5,3
32947,4,6
32950,5,3
32951,2,6
32952,9,7
32956,2,1
32957,5,3
32960,4,5
32961,4,7
32962,9,0
32963,3,2
32964,9,1
32965,9,8
32967,0,9
32972,2,5
32976,5,2
32978,5,2
32980,3,2
32982,3,7
32984,9,1
32985,6,9
32986,3,7
32989,4,7
32995,7,8
32996,2,7
32998,3,6
32999,5,1
33001,5,6
33002,4,2
33003,0,6
33004,4,6
33006,5,3
33007,3,7
33010,9,1
33013,4,6
33015,4,7
33016,4,2
33020,4,2
33021,2,5
33025,9,1
33027,4,7
33028,9,2
33030,2,7
33031,3,4
33034,1,6
33037,4,7
33039,5,7
33044,6,8
33046,7,3
33051,2,7
33052,0,5
33053,9,1
33054,2,7
33056,5,3
33057,4,7
33059,1,9
33060,6,7
33064,5,2
33065,6,7
33066,4,7
33067,5,6
33068,4,2
33070,4,7
33073,4,3
33077,9,7
33079,5,7
33080,4,7
33083,2,9
33086,6,7
33094,4,7
33095,4,3
33099,4,5
33100,3,6
33103,2,0
33107,2,9
33108,2,7
33113,3,6
33114,1,8
33115,4,2
33116,5,7
33121,2,7
33122,1,8
33125,5,7
33128,0,5
33129,4,7
33134,2,0
33135,2,0
33136,5,2
33144,9,8
33147,9,1
33149,9,7
33150,7,5
33154,5,7
33157,9,8
33158,8,5
33161,5,3
33162,0,6
33163,5,7
33164,1,2
33167,4,7
33168,3,4
33171,4,2
33172,5,3
33176,7,2
33177,3,7
33178,6,2
33179,0,2
33180,4,2
33185,4,7
33186,0,9
33187,4,2
33188,1,5
33192,6,9
33193,5,7
33195,8,1
33199,5,2
33200,9,1
33201,6,3
33202,0,1
33206,1,8
33208,9,1
33209,4,2
33210,3,6
33211,3,7
33213,6,7
33214,0,2
33215,4,7
33218,2,7
33219,9,1
33222,4,3
33223,4,7
33224,9,8
33226,4,6
33228,1,0
33232,4,1
33234,2,6
33235,0,7
33236,3,7
33240,8,4
33244,6,3
33245,4,2
33246,5,3
33253,4,7
33257,1,9
33258,0,5
33259,5,7
33262,3,7
33263,2,3
33266,4,2
33267,3,7
33268,0,8
33269,5,7
33271,1,9
33272,4,7
33274,6,9
33275,3,7
33276,2,8
33279,4,2
33280,3,5
33283,5,7
33284,9,8
33288,4,7
33290,4,7
33293,2,0
33295,5,3
33297,5,3
33299,7,8
33302,4,7
33303,2,6
33304,5,2
33306,5,3
33311,5,3
33312,4,6
33313,5,2
33314,1,7
33315,0,1
33316,9,8
33317,8,1
33318,3,7
33320,5,7
33322,8,2
33326,9,1
33328,0,5
33331,5,3
33333,5,3
33336,0,8
33337,3,2
33338,5,3
33341,7,3
33346,3,2
33347,0,3
33348,7,2
33350,2,9
33352,4,7
33354,5,3
33355,3,7
33357,4,7
33358,3,7
33359,4,5
33362,9,7
33365,4,7
33367,6,2
33369,4,3
33370,4,6
33372,8,1
33373,4,2
33374,7,2
33375,3,7
33376,9,2
33377,2,7
33383,4,7
33385,8,5
33386,0,3
33387,3,7
33390,1,6
33395,2,6
33398,8,0
33405,6,5
33409,3,7
33413,9,1
33414,0,6
33417,9,0
33420,6,3
33421,0,1
33423,5,7
33424,5,7
33425,6,7
33427,3,7
33428,3,8
33429,5,6
33433,9,1
33434,4,7
33435,5,7
33439,7,1
33440,1,8
33442,2,8
33443,3,0
33444,9,1
33447,0,2
33449,2,3
33451,0,9
33453,0,1
33454,5,2
33455,5,6
33456,8,1
33457,2,6
33458,4,7
33460,9,1
33462,2,7
33465,4,5
33467,5,3
33472,9,0
33473,4,2
33474,2,7
33477,5,3
33479,4,3
33480,4,6
33482,4,7
33483,9,1
33484,3,7
33486,9,1
33495,7,3
33497,6,8
33499,4,7
33502,0,5
33504,5,6
33507,4,3
33511,3,7
33515,4,7
33516,0,2
33517,6,2
33518,2,7
33520,9,2
33523,4,7
33525,3,7
33528,6,5
33529,4,2
33531,2,7
33532,1,9
33534,5,7
33535,2,8
33540,1,8
33541,6,7
33542,0,2
33544,2,7
33550,2,0
33552,5,8
33553,7,3
33555,5,7
33558,0,2
33560,3,0
33563,9,1
33565,6,2
33572,0,1
33574,4,5
33576,5,2
33577,8,0
33578,5,2
33579,5,7
33580,2,7
33581,4,7
33584,0,8
33586,4,2
33589,0,2
33590,4,6
33592,7,6
33594,6,7
33595,6,7
33597,4,7
33601,3,5
33604,6,7
33606,5,2
33609,5,7
33614,4,7
33616,2,7
33619,6,1
33622,5,7
33626,8,5
33629,5,7
33631,5,3
33635,3,5
33636,7,6
33638,0,6
33639,9,1
33642,3,6
33644,2,6
33645,5,7
33654,0,9
33657,4,5
33661,8,1
33662,0,2
33664,4,7
33665,9,1
33666,4,7
33667,4,7
33668,9,1
33669,4,7
33670,0,8
33671,9,7
33672,9,1
33673,4,3
33674,4,7
33676,9,7
33677,2,7
33679,9,1
33680,2,0
33681,7,3
33682,5,3
33685,4,7
33688,4,3
33690,6,7
33692,4,7
33694,0,5
33697,4,3
33700,0,3
33702,5,2
33703,4,3
33706,5,7
33707,5,3
33709,3,6
33710,5,3
33720,5,7
33723,5,7
33725,4,3
33728,0,8
33729,9,1
33730,2,6
33732,0,5
33735,4,3
33736,9,1
33737,5,3
33738,6,1
33739,9,1
33742,1,8
33743,4,5
33744,4,5
33747,5,7
33749,4,2
33750,0,5
33753,4,6
33754,1,7
33765,5,3
33767,0,1
33768,5,7
33774,9,1
33777,2,5
33778,9,1
33780,0,2
33781,0,3
33782,9,7
33784,9,1
33788,3,4
33789,3,6
33793,2,7
33795,5,7
33796,4,5
33797,0,7
33798,4,3
33799,6,2
33800,5,7
33803,4,7
33806,9,1
33807,4,7
33810,3,2
33811,2,5
33813,9,1
33814,3,1
33817,8,6
33818,5,3
33819,0,8
33820,5,7
33821,7,5
33824,6,5
33828,3,2
33832,1,8
33835,5,3
33836,2,7
33837,5,7
33840,8,7
33841,3,7
33842,2,7
33846,2,7
33849,2,6
33853,5,7
33854,2,7
33855,7,3
33859,1,6
33863,4,7
33865,9,1
33867,0,8
33868,9,1
33869,8,0
33872,4,7
33873,5,7
33874,3,7
33876,3,6
33878,5,2
33881,2,6
33882,3,8
33887,9,1
33889,5,7
33890,2,3
33891,5,7
33893,9,1
33894,3,7
33895,0,8
33899,2,7
33900,9,1
33901,2,5
33905,0,1
33906,4,2
33907,1,9
33910,1,9
33912,5,7
33913,9,1
33918,5,3
33919,0,3
33920,4,7
33922,0,7
33923,0,6
33924,6,2
33926,0,8
33928,9,1
33930,9,1
33931,5,2
33932,2,7
33937,9,1
33938,6,2
33941,1,8
33944,3,5
33947,4,7
33950,0,1
33955,3,8
33957,5,2
33959,4,3
33960,0,2
33961,4,6
33962,5,3
33965,5,3
33966,9,1
33968,7,2
33971,4,7
33975,0,7
33976,3,6
33977,2,5
33978,3,5
33979,4,5
33980,3,7
33983,0,6
33986,5,2
33987,2,0
33989,5,7
33990,6,7
33993,4,7
33994,9,1
33996,0,8
33997,5,2
33998,4,7
34000,3,7
34001,8,9
34003,5,7
34005,3,7
34007,5,3
34008,5,7
34011,3,7
34012,0,9
34014,3,7
34016,3,7
34017,0,6
34019,0,7
34022,0,1
34027,5,7
34029,3,7
34033,6,5
34037,0,8
34038,4,7
34039,6,3
34040,0,9
34042,3,2
34047,3,6
34048,5,3
34049,9,1
34051,4,7
34053,2,0
34054,5,3
34055,3,7
34057,5,4
34059,5,1
34061,3,7
34062,2,5
34063,1,9
34071,2,3
34073,9,1
34074,5,7
34077,9,1
34078,9,1
34079,2,5
34085,9,1
34086,2,6
34087,4,3
34088,2,9
34094,8,1
34095,5,7
34099,3,7
34101,0,1
34103,4,2
34105,5,2
34108,1,2
34109,0,2
34110,9,0
34111,5,3
34112,5,3
34114,4,3
34115,2,8
34117,5,7
34119,4,0
34120,8,1
34122,5,7
34123,0,5
34124,2,5
34127,4,6
34129,9,1
34132,5,7
34133,5,1
34134,9,1
34135,8,6
34144,4,7
34145,1,8
34147,9,0
34149,2,5
34154,9,1
34155,3,2
34160,3,2
34162,1,9
34163,1,9
34166,2,6
34167,4,7
34169,4,2
34170,3,2
34172,3,7
34175,9,0
34176,1,8
34178,2,7
34180,5,7
34182,4,6
34183,5,2
34185,3,7
34188,5,7
34190,0,7
34193,4,7
34197,3,5
34198,8,1
34199,3,6
34200,2,7
34204,3,7
34205,9,2
34207,5,6
34208,8,1
34209,6,1
34211,6,2
34213,4,2
34214,9,7
34216,5,3
34217,4,7
34219,2,7
34220,5,3
34221,5,3
34222,2,3
34223,9,1
34225,3,5
34227,4,0
34231,0,7
34232,9,7
34235,0,2
34237,5,6
34242,6,4
34247,4,7
34248,8,0
34249,1,9
34252,5,2
34254,2,7
34255,4,3
34258,1,9
34259,0,3
34261,4,7
34265,6,2
34267,4,7
34268,2,6
34270,0,8
34271,9,7
34275,7,3
34280,0,8
34281,3,0
34282,7,2
34283,0,6
34294,3,7
34296,8,9
34297,3,5
34298,4,2
34299,5,3
34303,5,7
34305,2,5
34306,4,7
34309,9,1
34310,8,1
34312,5,2
34313,0,2
34314,9,8
34316,4,2
34317,3,6
34318,0,2
34321,0,8
34322,6,2
34323,5,7
34325,2,7
34328,4,7
34330,3,7
34331,4,2
34333,8,0
34334,3,7
34335,7,5
34337,4,7
34339,7,2
34343,4,7
34344,4,6
34345,3,6
34348,9,7
34351,8,0
34352,4,3
34353,5,3
34354,3,6
34355,9,8
34356,7,6
34361,3,8
34362,6,7
34363,2,6
34365,4,7
34367,7,5
34368,6,7
34370,9,1
34373,2,7
34374,5,3
34376,1,9
34377,2,7
34379,3,7
34382,5,6
34383,5,2
34384,4,7
34386,9,1
34389,5,9
34390,9,1
34391,5,3
34394,6,9
34397,3,6
34399,9,1
34402,9,1
34403,5,3
34406,4,7
34408,2,3
34409,9,1
34410,4,7
34415,6,7
34418,4,2
34419,8,1
34421,0,5
34422,6,3
34423,9,1
34425,4,0
34427,9,1
34435,9,0
34436,5,8
34440,7,5
34444,5,3
34451,5,3
34454,0,4
34456,9,3
34457,2,7
34458,5,7
34459,0,8
34460,0,1
34464,4,2
34465,3,5
34467,6,7
34471,8,3
34472,5,7
34474,9,7
34475,9,7
34476,5,1
34477,4,7
34478,5,4
34481,9,3
34482,2,0
34483,9,6
34485,9,1
34488,2,0
34491,8,1
34494,5,1
34496,3,7
34500,0,5
34501,3,6
34504,4,2
34507,9,1
34508,2,7
34512,5,7
34513,2,5
34514,8,7
34515,9,1
34516,5,7
34517,3,7
34523,8,1
34524,5,8
34525,9,7
34526,9,1
34529,2,0
34531,5,7
34532,9,1
34535,9,1
34536,3,7
34537,0,8
34538,9,7
34541,5,3
34547,0,3
34549,9,8
34551,5,7
34552,6,3
34553,2,3
34554,1,8
34555,2,0
34556,4,7
34557,9,1
34562,4,3
34565,5,3
34569,7,3
34570,4,3
34572,9,1
34574,4,3
34575,4,6
34576,8,0
34577,8,5
34578,0,5
34586,9,0
34587,9,1
34589,4,8
34590,3,7
34595,1,9
34597,2,7
34598,1,8
34602,6,3
34604,4,7
34606,3,2
