index,true,pred
30571,3,7
30575,0,9
30576,6,9
30577,8,1
30581,7,9
30582,1,9
30584,2,7
30588,6,4
30590,5,3
30596,2,7
30599,7,9
30609,0,3
30613,1,0
30614,4,7
30615,9,1
30618,5,3
30621,6,7
30622,5,7
30623,9,1
30626,6,3
30628,2,5
30630,4,7
30631,2,4
30634,3,7
30635,0,9
30637,9,1
30638,4,7
30639,8,2
30641,1,0
30642,5,7
30644,6,3
30645,0,8
30646,1,9
30650,1,9
30655,4,2
30657,5,0
30658,9,0
30662,5,7
30664,8,0
30665,2,9
30667,0,6
30669,2,9
30670,7,9
30672,2,7
30673,1,9
30674,4,3
30676,1,7
30680,2,4
30681,4,7
30682,6,2
30684,5,3
30686,8,1
30690,2,9
30694,2,5
30695,0,8
30698,5,3
30700,2,9
30703,5,0
30704,3,7
30707,4,3
30709,0,4
30711,5,7
30715,4,3
30716,1,2
30717,9,1
30718,5,2
30719,4,7
30721,3,5
30724,6,1
30725,4,7
30728,9,1
30730,0,6
30732,5,2
30734,4,7
30735,5,3
30736,9,1
30737,3,0
30739,6,3
30741,6,4
30743,0,8
30744,0,4
30745,8,2
30746,2,7
30748,6,4
30749,0,7
30752,1,9
30754,3,9
30756,3,4
30757,5,7
30759,6,7
30765,2,9
30766,5,7
30767,2,6
30768,1,9
30770,8,1
30774,3,7
30779,3,2
30781,7,4
30783,1,9
30787,2,4
30788,8,0
30790,4,2
30791,2,9
30792,1,0
30793,5,3
30798,6,3
30799,4,8
30809,3,4
30812,6,9
30814,1,9
30817,3,2
30819,5,3
30820,0,3
30821,1,9
30827,0,9
30828,6,4
30829,0,8
30830,0,2
30831,5,7
30833,6,8
30834,2,3
30836,2,7
30839,3,7
30842,6,3
30844,8,0
30845,7,9
30847,5,7
30848,3,4
30851,1,9
30855,2,4
30862,3,4
30864,6,3
30866,3,7
30867,5,3
30868,3,2
30870,4,7
30871,5,9
30875,4,6
30877,6,4
30878,2,3
30879,1,9
30882,8,2
30883,7,3
30886,3,4
30887,2,3
30889,5,7
30896,3,7
30897,7,9
30902,1,9
30903,9,0
30904,0,1
30908,6,3
30912,1,0
30914,0,6
30918,6,4
30920,6,3
30927,5,9
30929,0,9
30931,5,3
30933,3,9
30935,7,3
30938,6,9
30945,1,9
30947,3,0
30949,1,0
30950,4,3
30953,6,3
30955,8,0
30957,8,2
30963,0,2
30967,4,0
30969,2,9
30971,0,9
30976,6,4
30978,5,7
30979,0,2
30980,2,4
30982,6,4
30983,3,2
30989,5,3
30990,8,3
30994,5,3
30995,3,9
31002,2,4
31004,0,9
31005,2,3
31007,2,0
31015,0,8
31017,5,7
31019,1,9
31020,2,4
31021,5,2
31025,6,3
31027,4,3
31028,5,4
31030,4,7
31032,8,9
31034,7,4
31035,2,7
31036,7,4
31038,5,3
31040,2,0
31041,2,4
31043,5,3
31047,5,4
31052,8,2
31055,5,3
31059,5,7
31060,4,2
31062,5,2
31063,2,3
31065,3,7
31069,8,0
31074,2,3
31075,4,9
31077,9,3
31078,3,7
31079,1,6
31080,6,7
31081,3,4
31085,8,7
31087,0,8
31088,4,2
31090,2,4
31091,5,7
31094,3,7
31098,0,9
31099,6,2
31104,8,0
31107,1,9
31108,6,3
31109,5,7
31110,1,9
31111,5,4
31112,6,3
31116,5,9
31118,6,3
31119,0,9
31122,1,9
31124,4,7
31126,1,9
31127,0,4
31129,5,7
31130,2,7
31134,3,7
31135,6,3
31137,5,4
31138,1,9
31143,4,9
31146,3,7
31148,3,4
31149,5,2
31151,1,9
31155,5,7
31159,6,9
31161,3,4
31165,0,2
31169,2,4
31171,2,3
31173,2,4
31177,2,6
31179,3,7
31180,5,2
31186,9,0
31188,8,6
31190,5,2
31191,2,3
31193,1,9
31194,3,2
31195,1,9
31197,6,3
31198,3,7
31199,3,4
31200,5,2
31201,0,1
31202,8,0
31204,3,7
31207,0,3
31208,1,9
31209,1,0
31213,0,9
31214,0,4
31215,7,0
31217,7,9
31218,5,7
31220,8,0
31221,5,4
31222,5,7
31223,2,4
31224,7,4
31226,5,7
31228,6,4
31229,2,7
31230,2,4
31231,2,6
31234,5,3
31235,6,3
31240,5,8
31241,1,9
31242,3,9
31243,5,3
31245,1,9
31246,0,4
31248,5,7
31253,1,9
31254,3,5
31255,5,4
31260,3,0
31262,7,4
31263,7,9
31264,5,6
31267,8,0
31268,1,0
31270,6,3
31273,5,3
31274,1,0
31277,4,3
31278,8,0
31279,6,3
31282,1,9
31285,2,9
31288,1,0
31289,2,4
31295,3,7
31302,5,7
31303,5,7
31305,4,3
31308,2,7
31309,5,2
31311,1,9
31314,8,2
31315,6,4
31318,2,8
31319,1,9
31323,1,9
31325,6,3
31326,7,4
31327,8,2
31329,1,9
31333,2,7
31337,3,5
31339,0,6
31340,8,2
31341,7,4
31343,2,7
31344,3,1
31345,1,9
31347,5,3
31348,1,9
31351,1,9
31353,6,9
31356,6,3
31359,7,9
31361,2,7
31362,8,0
31365,4,7
31366,3,7
31371,2,0
31372,8,9
31373,6,9
31375,2,7
31376,5,2
31377,2,4
31382,6,3
31389,7,0
31391,0,2
31394,2,9
31395,1,0
31401,2,8
31402,3,4
31405,6,3
31406,3,4
31407,1,9
31410,2,7
31414,3,1
31415,3,4
31417,8,5
31418,2,4
31420,2,4
31421,6,7
31424,8,9
31428,2,6
31430,6,3
31431,4,6
31433,4,7
31439,5,4
31445,1,9
31447,6,7
31448,6,7
31450,0,9
31451,6,3
31454,2,3
31456,8,0
31457,6,3
31460,3,7
31466,6,3
31467,2,6
31471,0,7
31474,5,4
31478,2,4
31484,4,0
31485,5,2
31487,6,3
31492,2,4
31493,2,4
31494,5,3
31495,2,1
31496,2,9
31500,6,3
31501,2,4
31503,3,4
31507,4,3
31508,6,3
31510,1,9
31511,8,9
31512,1,9
31516,5,7
31522,1,9
31525,5,4
31526,8,0
31528,7,4
31529,7,3
31530,8,9
31531,2,9
31532,2,6
31534,1,9
31535,3,5
31537,8,2
31542,3,7
31543,5,7
31546,2,3
31547,4,7
31550,2,0
31551,5,4
31553,8,2
31557,5,3
31559,5,3
31563,8,0
31564,6,3
31565,8,2
31568,5,3
31569,7,4
31570,6,4
31573,7,0
31575,6,4
31578,5,7
31587,1,9
31590,8,9
31592,5,2
31599,1,9
31601,6,3
31602,3,2
31606,3,6
31610,3,7
31611,5,7
31616,6,5
31620,5,9
31623,2,3
31628,8,0
31629,6,4
31633,3,7
31634,1,8
31639,6,3
31640,8,4
31641,5,7
31644,8,0
31646,5,9
31647,5,4
31649,3,7
31650,5,3
31651,6,8
31657,1,9
31660,6,4
31665,1,9
31667,5,7
31673,5,0
31675,8,2
31682,6,7
31685,6,1
31687,2,4
31688,5,2
31691,2,6
31693,0,9
31696,5,0
31697,8,0
31698,3,7
31699,4,0
31700,0,9
31702,4,7
31703,1,9
31707,2,4
31708,5,3
31709,4,9
31710,5,4
31714,8,3
31727,6,3
31728,0,5
31729,5,3
31731,3,7
31732,8,9
31735,4,2
31737,1,9
31743,2,6
31748,6,3
31750,4,7
31761,1,9
31763,8,2
31765,1,9
31770,2,9
31780,6,3
31781,5,4
31782,5,7
31788,3,5
31791,5,7
31793,5,4
31800,7,9
31801,5,4
31802,2,4
31807,7,4
31808,6,7
31809,2,9
31811,9,0
31813,2,7
31816,8,0
31818,7,4
31819,0,9
31820,6,3
31821,2,4
31826,6,4
31827,9,1
31831,1,9
31834,6,9
31836,5,7
31837,0,2
31842,6,4
31843,4,7
31844,3,7
31849,4,7
31852,6,4
31853,8,1
31856,5,2
31857,6,9
31858,6,3
31859,6,1
31861,3,7
31864,5,7
31866,4,3
31873,7,3
31874,2,9
31875,5,4
31877,5,3
31879,8,0
31880,0,4
31882,2,4
31883,5,3
31884,2,4
31886,3,2
31890,1,0
31892,5,7
31899,1,9
31901,5,7
31904,0,6
31906,6,7
31907,3,7
31910,3,7
31911,9,1
31914,7,9
31915,8,0
31922,5,7
31925,1,9
31926,2,6
31927,0,2
31928,6,7
31930,8,0
31931,6,4
31933,6,7
31934,3,7
31938,8,2
31940,3,8
31942,6,3
31943,6,3
31944,7,9
31945,1,9
31948,6,3
31949,5,7
31951,1,9
31953,4,3
31954,4,0
31956,9,1
31959,1,0
31960,5,7
31963,6,4
31964,6,3
31973,5,4
31975,3,9
31977,5,7
31978,3,4
31979,2,6
31980,7,9
31982,7,9
31984,6,3
31987,0,2
31995,5,3
31997,2,3
31999,2,9
32001,5,4
32004,7,4
32009,0,9
32010,6,2
32012,5,2
32016,0,6
32022,0,9
32023,8,1
32028,2,0
32030,2,4
32031,5,9
32036,2,4
32037,8,3
32044,5,4
32045,2,3
32048,5,9
32049,2,4
32053,7,9
32054,3,7
32055,5,9
32059,2,7
32060,6,3
32063,6,3
32066,4,7
32068,7,4
32071,2,3
32075,3,7
32076,0,2
32079,5,4
32083,1,0
32085,3,7
32086,8,3
32090,0,3
32093,5,2
32099,1,9
32105,6,4
32108,3,4
32111,8,9
32117,4,2
32118,5,4
32120,4,7
32122,5,7
32125,6,7
32127,2,4
32128,3,4
32130,4,9
32134,3,5
32135,1,9
32136,2,4
32138,8,0
32143,3,7
32144,0,9
32148,7,9
32151,2,9
32159,1,4
32160,3,7
32161,1,9
32166,2,3
32170,6,3
32174,6,4
32182,8,0
32185,7,4
32186,4,3
32189,1,9
32190,0,9
32191,6,9
32195,5,7
32196,5,9
32198,6,4
32199,5,0
32202,1,0
32203,8,2
32205,8,9
32208,7,4
32210,1,9
32211,7,3
32213,8,6
32216,5,7
32217,0,2
32218,0,2
32223,9,0
32226,1,0
32227,5,7
32228,6,4
32231,5,3
32232,0,8
32233,0,9
32237,6,3
32238,5,7
32239,7,4
32244,4,7
32245,9,0
32255,5,3
32257,2,7
32262,1,3
32264,3,7
32272,5,4
32274,2,3
32277,5,3
32278,2,3
32279,8,1
32281,8,0
32283,0,7
32284,4,3
32286,7,8
32295,1,0
32297,3,0
32305,1,2
32308,2,7
32311,1,0
32312,3,7
32321,2,9
32322,8,9
32323,8,1
32325,3,7
32330,2,9
32332,2,4
32333,5,3
32335,7,3
32336,5,2
32338,6,3
32340,6,3
32341,0,1
32342,5,4
32346,0,4
32348,1,9
32350,3,7
32354,7,5
32357,8,0
32358,3,1
32359,6,9
32362,6,3
32363,0,3
32372,3,4
32375,2,9
32376,0,2
32377,2,3
32378,0,7
32379,3,2
32383,7,4
32385,6,3
32386,5,2
32389,3,7
32392,3,7
32393,5,4
32396,6,4
32398,0,2
32400,3,4
32402,1,0
32403,0,9
32405,3,7
32409,2,6
32410,1,6
32411,0,9
32412,6,7
32415,4,7
32418,1,9
32421,8,4
32422,6,3
32423,3,7
32425,5,2
32427,5,7
32428,7,4
32430,2,7
32431,5,7
32432,0,9
32436,0,9
32437,2,9
32438,1,9
32443,3,2
32446,4,9
32449,3,5
32450,4,7
32451,3,7
32452,5,3
32453,1,9
32458,1,9
32459,4,9
32460,0,9
32463,8,0
32464,8,4
32465,8,1
32468,5,7
32469,7,4
32470,2,4
32471,0,2
32472,1,0
32473,9,8
32476,9,0
32478,4,7
32479,0,8
32481,5,7
32484,0,9
32492,1,9
32497,6,3
32499,2,7
32505,0,9
32507,7,9
32510,3,4
32511,5,3
32513,2,3
32514,7,9
32516,5,4
32521,6,4
32522,0,2
32526,2,4
32529,5,2
32530,5,9
32536,6,3
32537,6,3
32538,0,9
32541,3,7
32546,7,9
32549,9,1
32554,5,9
32555,3,1
32556,5,7
32558,3,5
32559,5,3
32560,8,9
32562,8,0
32565,6,4
32566,5,7
32569,6,4
32572,6,7
32573,0,9
32576,5,4
32582,2,3
32583,3,4
32584,1,9
32587,2,4
32594,7,9
32595,9,0
32596,3,5
32601,1,9
32603,1,9
32609,8,0
32616,6,3
32619,8,0
32620,4,5
32621,3,7
32622,8,0
32623,1,9
32624,1,9
32628,6,9
32629,0,4
32632,7,3
32636,5,7
32637,6,3
32641,5,4
32644,8,2
32647,1,6
32653,9,0
32654,4,3
32656,5,9
32658,5,4
32659,0,2
32667,5,7
32670,0,7
32672,3,2
32673,7,4
32680,4,3
32681,1,9
32684,1,9
32685,3,4
32687,2,0
32690,6,2
32693,2,3
32695,3,5
32700,7,4
32701,9,1
32702,3,9
32703,0,6
32705,2,6
32706,2,4
32708,0,7
32710,6,3
32711,2,7
32717,9,2
32718,0,4
32720,1,9
32721,0,9
32723,2,4
32727,8,7
32731,4,2
32732,3,2
32735,9,1
32747,5,3
32751,5,4
32753,5,7
32759,6,5
32761,0,9
32763,2,9
32764,5,9
32765,8,2
32770,5,3
32771,1,9
32772,6,3
32774,3,7
32778,9,1
32779,7,3
32780,5,7
32782,5,7
32783,8,0
32785,5,3
32790,0,9
32791,2,3
32792,2,4
32793,6,3
32796,5,2
32801,5,7
32803,4,0
32804,5,4
32805,5,7
32807,2,9
32808,3,2
32809,2,9
32813,3,8
32816,2,9
32817,5,9
32821,5,2
32824,5,3
32826,3,9
32827,1,0
32829,2,3
32831,0,6
32833,5,4
32835,5,3
32836,8,9
32839,0,3
32840,8,9
32845,5,7
32847,1,9
32849,5,2
32850,2,4
32852,8,9
32856,6,4
32857,0,9
32858,2,3
32859,6,3
32862,5,3
32864,5,7
32866,6,4
32868,6,9
32869,6,3
32870,0,6
32874,0,3
32877,5,9
32883,1,8
32885,0,2
32886,1,9
32889,5,4
32891,5,2
32893,4,3
32894,6,4
32895,5,4
32896,8,0
32897,8,2
32899,2,3
32904,6,4
32905,0,2
32906,5,7
32907,6,7
32909,4,3
32912,5,4
32916,2,9
32919,5,3
32920,7,4
32922,6,4
32923,3,7
32924,5,3
32926,5,6
32928,4,7
32930,4,0
32931,0,4
32932,7,6
32935,5,4
32941,1,9
32942,5,4
32943,2,6
32944,5,4
32945,9,6
32947,4,3
32951,2,4
32953,6,4
32954,0,6
32956,2,0
32957,5,2
32963,3,7
32966,6,4
32967,0,9
32968,0,2
32972,2,7
32976,5,2
32978,5,3
32980,3,4
32982,3,7
32983,1,9
32985,6,9
32986,3,4
32990,0,2
32991,2,3
32993,6,4
32994,1,9
32995,7,9
32996,2,3
32999,5,9
33001,5,9
33002,4,7
33003,0,9
33007,3,7
33015,4,9
33016,4,2
33017,5,3
33018,6,3
33019,7,9
33021,2,4
33027,4,7
33028,9,1
33030,2,0
33031,3,8
33032,2,3
33033,3,4
33037,4,3
33039,5,3
33042,2,6
33052,0,8
33054,2,4
33057,4,7
33060,6,7
33064,5,4
33065,6,7
33068,4,5
33069,6,3
33072,8,0
33079,5,4
33081,2,8
33084,2,3
33086,6,7
33090,2,4
33091,6,3
33095,4,2
33096,7,9
33097,1,0
33098,3,5
33101,3,2
33103,2,3
33107,2,1
33108,2,7
33109,8,0
33114,1,9
33116,5,9
33117,0,2
33118,1,9
33120,7,9
33121,2,4
33122,1,8
33123,6,3
33125,5,7
33126,1,9
33128,0,6
33130,0,6
33131,3,0
33132,3,7
33133,3,9
33136,5,2
33141,6,9
33142,5,7
33143,8,1
33146,0,9
33147,9,1
33150,7,4
33153,0,2
33154,5,3
33156,8,6
33160,0,2
33161,5,4
33162,0,6
33163,5,7
33165,8,0
33166,5,3
33168,3,7
33169,3,9
33173,6,2
33174,7,9
33177,3,7
33179,0,2
33180,4,3
33183,2,4
33186,0,1
33188,1,2
33192,6,3
33193,5,7
33195,8,1
33196,1,9
33201,6,7
33202,0,9
33206,1,9
33211,3,7
33212,6,3
33214,0,4
33215,4,7
33216,6,9
33218,2,4
33220,7,4
33222,4,3
33225,8,0
33226,4,3
33230,1,0
33231,8,9
33234,2,3
33235,0,8
33237,1,6
33238,3,9
33241,1,9
33242,0,7
33244,6,3
33245,4,3
33246,5,7
33247,6,7
33249,0,9
33250,1,9
33251,6,9
33253,4,7
33256,6,3
33257,1,9
33258,0,4
33262,3,4
33263,2,3
33267,3,2
33268,0,9
33269,5,7
33270,2,3
33271,1,9
33274,6,3
33276,2,9
33283,5,7
33285,1,9
33286,2,1
33289,5,0
33290,4,7
33291,2,6
33292,1,9
33293,2,3
33294,5,4
33295,5,2
33297,5,4
33298,6,3
33299,7,9
33301,3,4
33303,2,4
33304,5,4
33306,5,4
33307,1,9
33308,7,3
33309,6,4
33315,0,6
33317,8,6
33320,5,7
33322,8,6
33325,0,9
33327,1,9
33328,0,8
33329,3,9
33331,5,0
33332,6,3
33333,5,4
33336,0,9
33338,5,4
33339,0,2
33341,7,9
33345,3,2
33346,3,7
33348,7,4
33349,7,3
33350,2,9
33353,3,7
33354,5,4
33355,3,7
33359,4,8
33364,6,3
33366,6,3
33367,6,4
33368,0,9
33370,4,0
33372,8,9
33373,4,3
33374,7,3
33377,2,4
33379,2,4
33383,4,2
33385,8,4
33386,0,9
33387,3,7
33388,7,9
33393,3,7
33394,5,3
33396,2,7
33398,8,0
33399,1,9
33406,8,0
33409,3,2
33411,6,3
33412,2,8
33415,1,7
33416,0,2
33418,8,6
33420,6,5
33421,0,3
33422,3,5
33424,5,9
33425,6,3
33426,1,9
33427,3,6
33429,5,3
33435,5,3
33436,6,3
33442,2,9
33443,3,7
33444,9,0
33445,2,3
33447,0,9
33448,2,4
33449,2,3
33451,0,9
33452,1,9
33453,0,9
33454,5,4
33455,5,3
33457,2,3
33458,4,7
33461,0,9
33467,5,2
33468,6,3
33473,4,2
33476,5,7
33478,0,9
33481,2,3
33488,6,4
33493,2,3
33494,5,3
33495,7,9
33498,2,4
33503,2,3
33504,5,9
33506,6,3
33507,4,7
33508,2,7
33513,2,3
33515,4,7
33516,0,4
33517,6,4
33518,2,4
33525,3,0
33531,2,4
33532,1,0
33534,5,4
33538,9,0
33539,1,9
33540,1,9
33541,6,7
33542,0,6
33546,3,4
33547,9,1
33548,6,1
33551,6,3
33552,5,6
33557,6,3
33558,0,4
33561,1,9
33567,5,3
33572,0,2
33574,4,2
33576,5,7
33578,5,4
33579,5,3
33580,2,9
33582,3,7
33586,4,2
33589,0,3
33590,4,0
33592,7,3
33596,0,6
33598,1,9
33604,6,9
33607,3,5
33608,6,3
33609,5,7
33614,4,7
33616,2,7
33619,6,9
33621,2,6
33622,5,3
33627,6,3
33629,5,3
33630,6,3
33631,5,4
33632,2,3
33633,3,9
33634,5,3
33638,0,8
33641,8,0
33642,3,6
33643,1,9
33644,2,3
33645,5,7
33647,0,9
33650,1,9
33652,7,9
33654,0,9
33659,7,5
33661,8,9
33662,0,2
33663,6,3
33666,4,9
33669,4,3
33673,4,9
33676,9,7
33677,2,3
33678,7,5
33681,7,8
33682,5,7
33684,7,2
33686,1,7
33690,6,9
33691,3,9
33692,4,7
33697,4,6
33698,7,4
33699,2,4
33701,6,7
33702,5,9
33707,5,3
33708,2,0
33710,5,4
33711,0,2
33713,8,0
33715,6,4
33717,3,7
33720,5,3
33722,7,4
33723,5,7
33724,1,9
33731,6,4
33732,0,7
33735,4,7
33738,6,4
33740,4,8
33741,2,6
33742,1,9
33747,5,7
33750,0,4
33751,1,9
33753,4,6
33754,1,0
33757,5,9
33759,6,4
33760,8,9
33764,0,2
33768,5,3
33769,6,3
33770,0,9
33771,2,3
33773,7,9
33776,2,6
33779,3,4
33786,9,0
33787,6,3
33789,3,7
33793,2,7
33795,5,4
33796,4,0
33799,6,4
33800,5,7
33811,2,8
33812,6,3
33814,3,9
33815,8,0
33817,8,2
33818,5,3
33821,7,8
33823,4,7
33825,7,9
33833,3,2
33835,5,2
33836,2,7
33843,7,4
33846,2,7
33847,1,9
33848,6,5
33849,2,4
33850,7,9
33853,5,3
33857,0,7
33859,1,0
33871,2,4
33872,4,3
33875,5,7
33876,3,9
33877,7,9
33878,5,7
33879,3,9
33881,2,8
33888,8,1
33889,5,3
33890,2,5
33891,5,7
33894,3,7
33895,0,3
33897,1,9
33902,7,4
33903,3,2
33910,1,0
33915,3,4
33918,5,7
33919,0,6
33921,7,4
33924,6,7
33926,0,9
33927,5,2
33929,2,4
33931,5,3
33935,7,0
33938,6,4
33939,1,9
33940,3,2
33941,1,9
33944,3,2
33949,7,9
33950,0,9
33951,1,9
33953,6,4
33954,8,0
33956,3,7
33958,9,8
33959,4,8
33960,0,2
33963,1,9
33964,3,7
33965,5,9
33966,9,1
33967,6,3
33968,7,4
33974,1,8
33975,0,3
33976,3,9
33977,2,3
33978,3,4
33979,4,6
33980,3,1
33983,0,9
33985,1,9
33987,2,3
33988,6,4
33989,5,7
33990,6,4
33995,7,9
33996,0,6
33997,5,3
33998,4,7
34000,3,5
34003,5,9
34011,3,4
34014,3,7
34016,3,4
34017,0,4
34018,0,2
34022,0,8
34024,9,0
34027,5,3
34029,3,7
34033,6,9
34035,6,3
34037,0,1
34039,6,4
34040,0,6
34044,7,4
34047,3,7
34052,1,9
34054,5,2
34057,5,3
34059,5,9
34064,1,9
34065,1,4
34068,1,9
34070,0,1
34074,5,3
34076,6,3
34079,2,7
34086,2,5
34088,2,0
34089,8,0
34093,8,6
34094,8,0
34095,5,4
34099,3,4
34100,8,2
34101,0,9
34102,2,9
34105,5,3
34107,7,5
34109,0,6
34111,5,3
34112,5,3
34114,4,7
34115,2,4
34117,5,7
34119,4,9
34120,8,9
34121,0,9
34122,5,4
34123,0,8
34129,9,1
34132,5,3
34133,5,0
34135,8,4
34141,6,3
34145,1,9
34149,2,8
34153,1,0
34155,3,7
34157,6,3
34160,3,7
34163,1,8
34164,1,9
34165,7,9
34166,2,9
34168,0,5
34170,3,7
34180,5,7
34183,5,4
34185,3,4
34186,5,3
34187,2,4
34188,5,7
34189,0,9
34190,0,9
34197,3,9
34198,8,1
34199,3,7
34200,2,7
34203,2,3
34204,3,4
34206,1,9
34207,5,3
34209,6,7
34210,8,2
34211,6,9
34216,5,3
34219,2,3
34220,5,3
34221,5,4
34223,9,1
34226,7,3
34227,4,3
34230,6,4
34231,0,4
34233,1,9
34235,0,4
34237,5,4
34239,7,4
34245,6,3
34246,1,0
34248,8,2
34249,1,9
34252,5,7
34255,4,2
34262,2,4
34265,6,7
34266,2,6
34268,2,0
34269,1,0
34270,0,8
34275,7,9
34278,1,9
34280,0,8
34282,7,4
34283,0,3
34286,6,3
34288,6,3
34289,0,6
34295,8,2
34297,3,9
34298,4,3
34299,5,9
34301,1,9
34302,5,2
34303,5,7
34304,6,3
34305,2,4
34306,4,7
34310,8,9
34311,6,4
34312,5,7
34313,0,2
34314,9,1
34316,4,3
34318,0,2
34319,8,2
34322,6,4
34323,5,7
34324,6,4
34325,2,3
34334,3,2
34335,7,3
34343,4,7
34346,2,3
34347,1,0
34349,1,9
34353,5,2
34359,8,0
34360,3,7
34361,3,6
34363,2,4
34366,9,0
34371,8,0
34372,7,4
34373,2,3
34375,1,9
34377,2,9
34379,3,7
34382,5,3
34383,5,7
34389,5,7
34393,2,4
34401,7,4
34403,5,7
34404,8,0
34408,2,3
34410,4,7
34412,7,0
34414,2,6
34415,6,3
34416,1,3
34419,8,0
34421,0,2
34422,6,3
34424,5,2
34425,4,2
34426,1,9
34427,9,1
34430,6,7
34432,6,5
34433,2,6
34436,5,7
34439,3,7
34443,6,3
34445,1,9
34447,6,3
34449,2,3
34451,5,2
34453,1,9
34454,0,4
34457,2,9
34458,5,4
34459,0,9
34460,0,9
34461,3,4
34466,2,6
34467,6,3
34468,8,2
34470,7,0
34471,8,6
34472,5,3
34477,4,3
34478,5,4
34484,1,9
34486,3,7
34488,2,6
34490,3,7
34491,8,3
34492,3,4
34494,5,0
34496,3,7
34499,2,6
34509,7,5
34512,5,4
34516,5,7
34517,3,7
34524,5,3
34527,8,0
34528,7,9
34530,1,9
34531,5,7
34534,5,6
34537,0,2
34541,5,7
34544,7,9
34545,3,1
34547,0,2
34550,6,3
34551,5,3
34552,6,9
34553,2,4
34558,0,7
34559,7,4
34560,8,2
34566,2,4
34569,7,8
34573,9,0
34576,8,0
34578,0,2
34579,3,7
34582,8,0
34590,3,9
34595,1,9
34596,1,9
34597,2,0
34600,2,4
34603,6,3
34604,4,3
34606,3,4
34609,2,3
34614,2,3
34616,1,9
34621,6,4
34626,5,2
34627,0,3
34629,1,9
34634,5,3
34635,5,2
34637,1,9
34641,8,0
34643,6,3
34645,9,0
34647,3,4
34648,7,4
34649,3,2
34651,2,7
34652,6,4
34653,2,9
34654,2,3
34655,8,0
34657,8,0
34658,3,4
34659,5,4
34660,5,3
34661,3,2
34667,9,0
34669,2,4
34671,4,0
34672,7,4
34673,1,9
34674,6,3
34676,0,4
34677,8,9
34678,6,3
34680,4,7
34682,3,7
34683,8,4
34684,6,7
34687,5,7
34688,7,3
34691,8,0
34695,8,0
34696,6,9
34698,2,7
34699,4,3
34700,1,0
34701,1,9
34702,5,3
34704,5,2
34705,0,9
34706,6,5
34708,7,5
34716,6,3
34718,8,6
34725,6,5
34726,9,0
34732,5,3
34735,2,7
34736,5,3
34738,5,4
34739,5,9
34744,4,7
34746,0,9
34749,8,0
34750,0,9
34751,4,3
34753,9,0
34754,6,2
34758,0,2
34761,0,2
34762,6,9
34763,5,7
34764,6,4
34765,6,9
34766,0,3
34768,3,7
34769,2,3
34775,6,3
34778,1,9
34781,0,3
34784,4,3
34786,6,4
34789,2,4
34790,5,2
34795,6,3
34797,5,7
34798,6,3
34803,5,7
34804,6,3
34805,6,9
34806,3,2
34812,5,4
34813,1,9
34815,8,0
34816,4,7
34817,6,4
34818,5,3
34821,1,9
34829,6,3
34831,0,8
34834,8,6
34836,2,3
34837,5,2
34838,5,3
34841,5,4
34846,5,0
34847,7,4
34849,6,2
34850,1,0
34851,3,9
34852,4,7
34854,5,9
34855,0,8
34858,3,6
34862,1,9
34865,3,4
34873,2,3
34875,6,3
34876,7,4
34877,5,3
34880,5,7
34881,4,7
34882,4,2
34884,5,7
34887,5,4
34888,5,4
34889,3,7
34890,1,9
34891,5,7
34892,8,9
34895,4,7
34896,2,3
34898,6,4
34899,7,9
34904,7,5
34906,1,9
34907,2,4
34908,9,0
34910,8,2
34913,1,9
34914,3,6
34917,0,1
34919,0,8
34920,6,3
34921,6,3
34922,6,3
34924,5,3
34925,2,3
34926,6,3
34927,1,8
34928,2,4
34932,6,9
34935,5,4
34938,0,9
34941,5,9
34942,6,8
34943,9,0
34945,5,3
34947,4,7
34950,4,7
34953,6,7
34954,5,4
34959,2,4
34961,6,9
34962,1,0
34963,8,9
34964,0,9
34968,2,3
34973,9,1
34974,2,0
34976,6,3
34980,3,2
34981,2,0
34984,3,6
34985,2,6
34987,3,0
34988,5,4
34992,6,3
34993,1,9
34994,4,3
34996,2,7
34999,3,9
35000,5,3
35004,1,9
35005,7,4
35007,3,4
35009,3,7
35010,2,4
35013,8,0
35015,5,0
35016,3,6
35018,8,9
35019,9,7
35020,7,4
35021,1,9
35022,2,5
35024,3,4
35026,3,7
35027,4,9
35028,0,3
35029,5,7
35031,2,3
35032,3,7
35034,5,7
35037,1,9
35039,0,8
35040,3,4
35044,5,4
35045,4,3
35046,7,4
35049,5,2
35052,5,4
35053,5,9
35055,5,7
35056,7,4
35059,0,9
35060,6,4
35061,5,7
35066,4,7
35069,2,9
35070,1,9
35075,2,3
35081,1,0
35083,3,7
35086,1,9
35087,6,4
35088,8,0
35094,6,3
35095,0,6
35099,6,3
35100,3,6
35101,3,7
35102,3,4
35103,6,7
35106,1,0
35107,2,4
35109,8,9
35112,5,3
35113,4,3
35114,6,3
35118,6,4
35124,3,7
35129,1,0
35134,1,9
35136,6,1
35139,8,3
35140,2,3
35141,3,6
35143,4,7
35145,1,9
35151,4,7
35152,5,8
35155,5,9
35157,2,9
35163,3,7
35170,6,4
35172,2,3
35173,8,0
35175,4,3
35179,0,2
35181,8,4
35186,4,7
35187,4,6
35188,1,0
35189,5,7
35190,5,7
35191,2,6
35192,8,3
35193,5,9
35194,5,7
35198,4,7
35200,5,2
35203,9,0
35204,3,7
35205,3,7
35209,0,3
35211,8,0
35213,6,7
35221,6,3
35222,6,3
35227,5,7
