index,true,pred
28745,6,9
28746,5,8
28747,9,8
28754,5,4
28757,5,9
28759,7,4
28760,6,4
28761,1,9
28762,8,1
28770,2,7
28772,3,5
28773,3,4
28776,6,4
28778,9,1
28784,1,0
28785,4,7
28786,3,5
28787,3,4
28788,2,4
28789,4,5
28792,3,4
28798,1,9
28802,2,4
28805,1,0
28806,6,4
28808,3,4
28810,1,9
28811,3,6
28813,3,5
28814,2,5
28816,6,4
28820,6,2
28822,1,8
28824,3,5
28826,0,2
28827,2,3
28829,8,0
28834,2,7
28835,3,5
28838,3,4
28842,8,1
28843,5,7
28844,1,8
28846,9,8
28847,1,8
28848,1,9
28849,2,7
28851,5,3
28853,7,3
28857,5,6
28858,1,8
28860,6,5
28862,2,3
28864,3,5
28867,2,4
28868,7,5
28869,6,4
28870,5,7
28876,1,9
28880,3,5
28883,0,8
28889,5,3
28891,3,4
28893,2,8
28896,1,9
28901,9,8
28912,0,3
28913,4,7
28914,7,8
28917,0,5
28919,0,2
28923,7,9
28927,2,0
28929,8,1
28933,2,7
28934,2,0
28935,2,4
28936,7,3
28941,1,8
28942,3,0
28943,6,4
28944,2,3
28946,5,7
28948,2,3
28950,8,5
28953,3,4
28954,8,0
28956,6,4
28960,9,1
28961,5,4
28963,1,9
28967,5,0
28968,9,3
28969,7,5
28973,5,7
28975,1,8
28976,5,3
28977,7,3
28980,6,7
28983,3,5
28986,6,5
28988,9,0
28989,1,8
28990,6,3
28991,3,8
28992,6,4
28993,6,4
28994,2,6
28995,5,4
28997,5,4
28998,6,4
29001,3,4
29003,0,8
29004,3,4
29005,2,3
29009,6,7
29011,3,4
29012,3,4
29014,8,1
29015,3,4
29019,1,0
29021,3,2
29022,5,3
29025,9,8
29026,7,3
29029,1,0
29033,2,4
29034,4,0
29035,7,5
29037,5,9
29038,3,5
29040,5,4
29042,2,8
29043,9,8
29047,7,8
29049,1,8
29057,0,2
29058,2,3
29059,9,1
29061,5,3
29062,7,3
29064,7,4
29065,4,7
29066,1,0
29070,4,7
29074,3,4
29075,8,0
29076,2,9
29077,5,9
29081,7,3
29082,3,5
29083,4,0
29084,3,5
29085,9,8
29087,2,1
29088,1,8
29089,6,4
29092,0,5
29094,9,3
29095,6,3
29102,4,2
29103,6,4
29107,6,8
29108,6,4
29110,5,8
29115,9,1
29118,0,8
29119,6,9
29120,1,0
29123,6,4
29127,5,4
29130,9,1
29135,2,4
29136,6,2
29141,6,8
29143,1,9
29144,5,3
29145,5,9
29146,1,0
29148,9,8
29149,1,9
29150,2,3
29154,3,9
29159,3,7
29162,2,4
29164,6,3
29165,3,4
29166,7,4
29167,9,0
29169,9,3
29172,4,7
29175,8,0
29177,3,5
29180,2,4
29181,2,4
29182,9,8
29184,4,7
29187,3,9
29188,1,0
29189,0,8
29190,0,2
29191,6,2
29192,4,2
29194,6,4
29195,7,8
29196,7,3
29198,2,5
29199,8,0
29200,3,9
29201,3,9
29202,4,8
29205,1,5
29206,7,3
29207,9,3
29208,7,3
29211,7,9
29212,1,8
29214,6,8
29215,3,9
29216,6,4
29219,0,3
29222,9,1
29223,6,4
29227,8,0
29229,2,3
29230,1,9
29233,6,8
29235,3,9
29237,4,8
29241,6,8
29244,0,4
29245,7,3
29246,0,5
29248,9,1
29249,2,4
29250,4,9
29253,6,9
29257,0,9
29264,1,8
29265,4,0
29267,4,2
29268,5,3
29269,2,3
29272,7,4
29275,1,9
29276,5,0
29277,1,8
29279,6,7
29284,6,4
29285,1,9
29286,0,2
29290,1,0
29294,6,8
29295,0,1
29296,6,2
29298,2,4
29299,1,9
29300,2,4
29302,5,9
29303,2,5
29308,1,3
29310,6,8
29313,3,4
29315,1,8
29318,1,9
29319,8,0
29320,7,5
29322,3,5
29324,3,9
29325,1,8
29328,8,0
29329,4,8
29332,6,4
29333,8,0
29339,6,4
29342,5,4
29346,1,9
29350,7,3
29351,2,3
29357,6,5
29358,5,9
29360,6,4
29364,0,8
29365,7,9
29370,7,9
29372,6,4
29374,2,0
29380,0,5
29381,6,4
29382,5,9
29386,5,7
29388,6,2
29391,6,8
29392,5,3
29394,1,3
29396,4,2
29401,9,1
29402,5,0
29403,2,7
29404,4,3
29408,6,2
29411,5,4
29417,2,0
29418,9,1
29421,8,0
29422,5,7
29423,3,4
29424,2,0
29427,6,4
29428,8,0
29432,5,9
29433,2,4
29434,6,9
29436,6,4
29442,3,5
29443,7,3
29445,4,7
29449,3,5
29450,5,8
29457,6,7
29458,9,3
29464,3,7
29465,6,4
29466,4,2
29467,3,4
29470,2,7
29473,1,0
29474,5,7
29481,7,8
29482,5,2
29483,2,7
29484,3,5
29486,7,3
29489,4,5
29491,5,3
29496,4,7
29497,0,8
29498,3,5
29501,2,4
29503,2,3
29504,9,3
29506,6,4
29510,8,3
29512,1,8
29513,0,8
29515,0,2
29517,2,7
29518,0,4
29519,9,3
29520,3,9
29521,5,4
29522,1,0
29523,3,5
29530,8,0
29532,2,1
29534,7,0
29535,7,3
29536,1,0
29538,6,4
29541,2,4
29543,1,8
29545,1,9
29546,1,8
29548,2,4
29549,5,9
29550,6,2
29552,1,8
29553,8,0
29559,8,0
29560,6,2
29561,3,5
29563,2,6
29564,8,5
29566,5,7
29567,3,8
29569,3,5
29570,2,4
29573,6,4
29577,5,4
29579,5,3
29580,9,1
29581,2,4
29586,7,9
29587,0,8
29588,7,8
29593,0,7
29595,2,3
29600,8,1
29601,8,3
29607,3,4
29608,5,4
29612,2,8
29613,4,7
29618,7,6
29621,7,3
29623,0,4
29624,5,4
29627,6,4
29629,4,7
29630,5,3
29632,4,8
29634,0,8
29636,2,7
29637,2,4
29638,3,5
29639,1,0
29645,2,5
29646,7,4
29647,8,5
29651,9,1
29653,0,9
29654,3,4
29656,7,3
29659,0,8
29660,5,4
29662,3,4
29664,7,5
29665,0,2
29666,0,5
29669,7,9
29672,9,0
29673,2,6
29676,8,3
29677,6,7
29678,2,0
29680,6,7
29681,2,8
29683,5,4
29685,3,4
29687,6,4
29688,7,9
29691,6,5
29695,8,0
29696,6,2
29697,9,0
29701,3,4
29702,7,0
29705,3,4
29706,2,4
29709,2,5
29713,5,7
29714,2,6
29715,2,3
29716,1,9
29717,0,4
29718,7,0
29719,7,9
29720,6,4
29722,8,0
29724,0,8
29725,8,0
29728,2,0
29729,0,9
29730,2,4
29731,6,4
29732,0,2
29733,7,0
29735,0,2
29736,6,4
29737,4,7
29742,2,4
29744,1,8
29747,8,9
29749,6,9
29752,6,2
29755,5,4
29757,5,3
29760,5,7
29762,8,0
29764,8,1
29766,8,1
29767,6,4
29768,3,4
29770,4,7
29771,4,2
29779,2,0
29781,8,0
29783,0,4
29785,5,3
29788,8,0
29789,7,8
29790,6,2
29795,5,7
29796,5,4
29797,6,4
29798,6,8
29800,7,3
29802,6,4
29803,0,5
29804,5,3
29807,1,9
29810,3,5
29814,2,8
29815,6,4
29816,5,4
29817,5,3
29818,5,4
29822,1,9
29825,9,3
29830,4,5
29831,6,5
29832,5,0
29833,6,3
29834,3,4
29838,6,4
29839,3,7
29840,7,9
29841,4,7
29842,5,3
29845,2,0
29847,6,3
29848,3,4
29851,9,3
29854,0,8
29855,3,4
29856,0,9
29859,7,4
29860,0,5
29861,3,5
29864,0,7
29865,3,5
29868,8,0
29869,4,9
29870,2,4
29871,3,4
29876,1,0
29877,8,4
29878,6,8
29879,0,2
29883,5,4
29884,0,7
29886,7,3
29887,3,4
29888,0,9
29891,4,9
29895,8,0
29896,5,4
29897,2,5
29900,7,9
29901,1,9
29903,8,3
29906,2,3
29909,9,3
29910,7,9
29913,6,4
29915,8,0
29917,0,8
29918,9,3
29920,2,6
29921,5,4
29922,4,7
29924,9,8
29928,8,4
29931,6,4
29934,8,0
29936,3,5
29937,7,8
29939,4,2
29941,0,7
29942,2,5
29943,2,3
29945,5,3
29946,5,9
29948,2,7
29950,3,8
29951,8,0
29953,1,8
29957,7,9
29959,1,9
29960,3,5
29961,5,7
29962,7,5
29964,8,0
29965,6,9
29969,5,3
29971,6,4
29972,9,0
29973,6,4
29978,9,0
29979,3,4
29982,3,5
29987,9,8
29992,9,1
29995,2,0
29997,3,4
30001,6,4
30003,2,7
30005,2,4
30006,1,9
30009,1,8
30013,3,5
30014,1,9
30017,5,4
30021,2,3
30023,2,3
30024,1,8
30025,2,8
30029,0,7
30031,6,4
30033,6,4
30036,7,9
30039,1,0
30041,6,4
30045,2,3
30047,1,0
30048,0,2
30050,1,0
30051,9,1
30052,0,8
30054,5,3
30056,9,5
30057,6,4
30059,3,4
30061,4,2
30067,2,5
30069,0,3
30074,6,3
30075,7,4
30076,8,0
30079,4,7
30081,2,6
30084,0,5
30088,1,0
30089,6,4
30090,5,3
30095,5,7
30096,2,7
30100,6,4
30101,0,2
30102,2,4
30103,1,9
30108,2,5
30110,2,7
30112,5,3
30113,3,4
30114,0,2
30115,3,7
30116,0,2
30117,2,4
30118,9,8
30119,1,3
30120,1,0
30122,3,6
30123,8,0
30124,5,3
30126,5,9
30128,6,4
30129,5,7
30130,6,7
30132,4,7
30133,5,4
30134,5,3
30135,1,4
30136,1,9
30137,5,4
30138,6,8
30139,2,4
30140,5,4
30143,6,3
30144,2,5
30145,2,8
30146,6,0
30151,4,7
30152,0,8
30153,4,0
30154,1,3
30156,4,7
30157,2,4
30159,3,5
30163,7,3
30164,8,5
30166,1,8
30170,3,0
30174,7,3
30176,6,4
30178,9,1
30181,2,5
30182,1,8
30183,1,9
30188,5,3
30189,5,4
30191,9,1
30193,6,5
30196,5,3
30198,1,9
30199,7,9
30200,0,5
30202,6,5
30204,3,0
30212,6,4
30216,7,3
30217,8,4
30219,3,9
30222,6,3
30224,2,3
30227,1,0
30228,4,8
30229,2,4
30232,2,8
30234,1,9
30235,5,3
30237,2,3
30238,1,9
30239,2,3
30245,1,0
30246,2,4
30248,5,3
30251,2,5
30253,7,9
30254,2,3
30255,7,8
30259,6,5
30260,5,4
30262,8,0
30265,7,3
30266,3,5
30269,1,9
30270,3,4
30271,0,7
30272,0,8
30273,8,9
30275,5,1
30277,8,0
30278,7,9
30279,5,3
30281,1,8
30284,6,8
30287,2,6
30288,3,5
30290,5,3
30292,6,4
30293,1,3
30294,8,0
30301,5,3
30304,0,4
30305,3,4
30306,4,8
30308,5,3
30310,5,3
30311,3,4
30312,2,5
30313,1,3
30314,1,0
30315,2,0
30317,2,0
30318,3,5
30319,7,4
30320,8,0
30321,0,5
30322,8,7
30323,6,3
30326,4,7
30329,8,5
30330,7,8
30332,3,4
30334,6,0
30336,6,3
30337,5,7
30344,1,9
30346,3,5
30352,2,6
30356,5,9
30357,8,0
30358,4,5
30359,5,3
30361,3,4
30364,9,1
30365,2,8
30366,8,9
30367,6,4
30371,2,5
30373,8,0
30374,1,0
30382,7,3
30383,0,7
30384,4,8
30385,7,9
30386,3,4
30387,5,4
30391,2,4
30393,5,3
30394,6,4
30395,5,4
30396,2,8
30399,1,0
30402,2,4
30404,9,1
30405,2,4
30406,8,3
30407,1,9
30409,7,3
30417,7,3
30418,1,8
30422,7,2
30423,8,0
30425,4,8
30426,0,9
30428,0,7
30430,7,9
30433,8,0
30435,4,3
30436,4,9
30438,8,0
30441,5,4
30442,4,2
30443,8,0
30445,1,9
30448,8,4
30451,2,7
30452,3,4
30453,2,7
30454,2,4
30456,5,8
30461,3,4
30463,1,9
30466,2,4
30467,0,5
30469,6,5
30470,2,7
30471,1,8
30472,8,0
30477,5,0
30478,2,3
30483,8,0
30484,7,1
30489,1,8
30490,3,0
30491,6,4
30494,6,4
30501,4,3
30502,5,3
30504,8,5
30506,5,3
30507,4,7
30509,8,0
30511,2,3
30512,6,4
30513,2,4
30515,8,0
30518,4,8
30519,5,3
30522,4,3
30523,5,7
30524,2,4
30526,6,4
30527,4,7
30528,4,7
30531,2,6
30537,0,7
30538,7,4
30539,0,2
30540,5,0
30541,3,5
30542,2,4
30547,4,6
30549,7,9
30552,7,9
30554,5,0
30558,9,7
30561,4,8
30565,9,8
30566,9,1
30567,5,4
30572,2,7
30574,3,5
30579,5,3
30581,7,3
30583,6,4
30585,4,7
30586,3,4
30589,4,7
30593,4,7
30594,6,4
30596,2,3
30597,0,8
30599,7,8
30602,2,4
30605,0,8
30608,6,2
30614,4,7
30618,5,3
30620,9,8
30622,5,8
30623,9,8
30624,3,6
30625,6,4
30626,6,4
30628,2,4
30631,2,4
30632,2,3
30636,0,5
30641,1,2
30642,5,3
30644,6,4
30647,8,9
30649,9,8
30653,3,5
30654,2,3
30655,4,6
30656,9,1
30657,5,4
30659,7,9
30661,1,9
30663,2,4
30665,2,9
30667,0,2
30668,3,4
30672,2,5
30673,1,0
30675,9,1
30677,4,6
30680,2,8
30681,4,7
30685,6,5
30686,8,5
30689,5,3
30690,2,8
30693,1,9
30694,2,3
30701,5,3
30703,5,0
30704,3,5
30705,2,3
30708,3,9
30711,5,7
30713,5,8
30714,1,9
30719,4,5
30720,7,5
30722,9,1
30724,6,9
30727,6,4
30730,0,2
30731,2,0
30732,5,9
30735,5,4
30736,9,1
30737,3,0
30740,2,3
30741,6,4
30742,5,3
30743,0,9
30744,0,4
30745,8,0
30748,6,4
30751,2,4
30754,3,9
30756,3,5
30757,5,7
30758,9,8
30759,6,3
30761,7,5
30762,8,0
30765,2,9
30768,1,8
30770,8,9
30772,3,5
30774,3,9
30775,9,5
30776,9,5
30777,3,4
30778,2,5
30780,9,1
30783,1,8
30784,3,9
30786,2,4
30787,2,7
30789,3,5
30790,4,7
30796,9,0
30798,6,2
30799,4,0
30800,6,2
30806,3,9
30807,8,0
30809,3,5
30811,0,8
30813,6,5
30815,4,8
30816,6,4
30820,0,5
30821,1,0
30823,9,1
30824,7,3
30826,4,8
30827,0,8
30829,0,2
30833,6,4
30834,2,9
30836,2,4
30839,3,4
30842,6,4
30844,8,0
30845,7,3
30846,8,0
30847,5,3
30848,3,5
30849,2,4
30852,7,6
30855,2,0
30859,8,0
30862,3,4
30863,8,0
30864,6,4
30865,1,0
30866,3,5
30868,3,5
30870,4,7
30871,5,3
30872,8,4
30873,9,0
30874,2,7
30875,4,6
30877,6,7
30878,2,8
30880,3,5
30886,3,4
30888,0,8
30889,5,4
30890,7,4
30891,1,9
30893,2,3
30897,7,3
30899,9,0
30904,0,9
30906,6,2
30908,6,4
30910,6,2
30912,1,8
30914,0,2
30917,4,6
30918,6,4
30920,6,8
30922,6,8
30924,0,5
30926,8,1
30931,5,4
30932,9,0
30933,3,6
30935,7,3
30936,9,8
30940,2,3
30941,8,0
30944,6,1
30949,1,9
30951,1,8
30953,6,4
30955,8,0
30957,8,4
30959,0,7
30960,3,5
30963,0,2
30966,9,1
30967,4,8
30975,3,4
30976,6,4
30977,0,8
30978,5,7
30980,2,4
30981,7,9
30986,3,5
30993,7,9
30994,5,4
30996,7,3
31001,8,0
31005,2,3
31006,4,0
31012,9,8
31013,3,4
31014,9,5
31016,3,5
31017,5,7
31018,8,0
31019,1,0
31020,2,5
31021,5,3
31022,3,4
31023,0,3
31025,6,4
31027,4,8
31028,5,9
31031,5,3
31033,4,7
31036,7,3
31037,8,0
31040,2,4
31042,6,4
31043,5,0
31044,5,3
31045,2,4
31047,5,7
31050,3,5
31052,8,0
31054,2,4
31055,5,3
31059,5,3
31061,4,7
31062,5,0
31063,2,4
31065,3,5
31070,8,2
31071,6,4
31073,7,0
31074,2,3
31075,4,7
31077,9,8
31078,3,5
31081,3,4
31088,4,5
31090,2,4
31093,7,5
31097,8,0
31098,0,2
31099,6,4
31103,3,4
31107,1,9
31108,6,4
31109,5,3
31111,5,3
31112,6,4
31113,1,9
31114,9,4
31116,5,9
31123,7,3
31124,4,5
31125,8,0
31126,1,8
31127,0,4
31128,6,4
31129,5,7
31130,2,3
31132,5,4
31133,6,4
31135,6,4
31136,3,5
31137,5,7
31139,6,7
31141,3,4
31142,6,4
31143,4,7
31146,3,4
31147,1,9
31148,3,5
31149,5,0
31150,3,5
31152,1,8
31154,7,4
31155,5,3
31156,7,5
31157,8,0
31159,6,3
31162,9,1
31163,4,7
31166,1,9
31168,8,0
31169,2,4
31171,2,3
31173,2,7
31176,9,1
31180,5,0
31181,6,4
31188,8,0
31189,8,0
31191,2,4
31194,3,4
31197,6,5
31198,3,5
31199,3,4
31201,0,9
31204,3,0
31207,0,4
31208,1,9
31209,1,9
31210,9,5
31214,0,7
31215,7,0
31218,5,0
31221,5,9
31223,2,4
31226,5,3
31228,6,4
31229,2,7
31230,2,0
31231,2,5
31232,6,5
31235,6,2
31237,2,3
31238,6,7
31239,4,7
31240,5,3
31245,1,0
31246,0,4
31248,5,4
31249,0,8
31250,8,0
31251,1,8
31254,3,4
31255,5,4
31259,8,0
31263,7,9
31265,7,3
31269,2,7
31270,6,4
31274,1,0
31277,4,6
31279,6,4
31283,9,0
31284,0,8
31285,2,0
31287,9,1
31289,2,4
31290,4,7
31294,2,3
31299,6,4
31301,6,4
31303,5,7
31307,2,5
31312,6,1
31314,8,5
31315,6,5
31317,8,0
31318,2,3
31321,7,3
31322,1,8
31323,1,9
31324,9,0
31325,6,4
31326,7,4
31327,8,5
31329,1,9
31334,6,4
31337,3,5
31338,1,5
31341,7,3
31343,2,9
31346,3,5
31351,1,0
31353,6,3
31355,5,3
31356,6,5
31359,7,9
31362,8,0
31366,3,7
31371,2,8
31373,6,5
31375,2,4
31377,2,4
31381,7,4
31383,3,4
31384,6,8
31387,9,3
31389,7,3
31390,8,5
31391,0,7
31393,4,9
31394,2,5
31395,1,3
31396,6,3
31398,6,3
31400,3,4
31401,2,7
31402,3,9
31403,9,0
31404,3,8
31405,6,3
31406,3,4
31408,6,4
31409,5,3
31410,2,3
31412,0,5
31414,3,9
31415,3,9
31417,8,4
31418,2,4
31419,2,8
31420,2,4
31421,6,9
31424,8,0
31426,8,0
31427,6,4
31429,4,0
31430,6,4
31431,4,7
31434,4,7
31435,0,2
31436,7,3
31441,9,8
31442,5,7
31447,6,4
31449,3,9
31451,6,4
31452,7,4
31460,3,6
31462,8,5
31466,6,2
31467,2,8
31469,2,3
31470,4,8
31471,0,4
31472,7,5
31478,2,4
31483,9,1
31484,4,0
31485,5,3
31486,2,1
31493,2,4
31494,5,7
31495,2,0
31496,2,4
31498,8,0
31500,6,4
31503,3,9
31504,7,9
31507,4,7
31508,6,5
31513,7,9
31515,4,7
31516,5,7
31517,9,1
31519,2,7
31521,0,7
31523,1,8
31527,3,8
31529,7,4
31531,2,0
31534,1,9
31535,3,9
31540,9,8
31543,5,4
31544,3,5
31545,9,0
31546,2,4
31547,4,7
31550,2,0
31551,5,7
31552,1,9
31554,7,5
31556,0,8
31557,5,3
31558,6,5
31559,5,3
31566,9,0
31568,5,4
31570,6,4
31573,7,8
31575,6,4
31577,6,8
31580,6,5
31582,5,3
31584,3,8
31585,4,7
31586,0,8
31595,7,5
31596,8,3
31598,6,1
31600,0,5
31601,6,4
31602,3,4
31603,3,9
31604,1,8
31605,9,0
31606,3,5
31610,3,7
31614,2,3
31615,4,2
31616,6,3
31620,5,8
31622,6,3
31623,2,8
31626,3,0
31629,6,4
31631,5,3
31632,3,0
31633,3,5
31636,2,0
31638,9,1
31639,6,4
31640,8,4
31641,5,4
31645,1,8
31646,5,4
31647,5,0
31649,3,4
31650,5,4
31651,6,4
31656,6,3
31657,1,3
31658,0,8
31660,6,4
31666,4,7
31667,5,7
31668,4,7
31669,1,0
31672,6,4
31677,2,6
31678,0,8
31679,4,2
31681,6,3
31685,6,5
31688,5,3
31689,4,7
31691,2,6
31692,8,0
31696,5,9
31697,8,0
31698,3,5
31699,4,8
31705,2,1
31706,6,2
31707,2,4
31708,5,9
31710,5,3
31714,8,9
31716,5,7
31722,9,3
31725,8,4
31726,0,2
31728,0,9
31729,5,3
31731,3,4
31732,8,1
31734,6,9
31735,4,7
31736,7,9
31739,7,3
31740,3,5
31741,2,5
31742,9,1
31743,2,5
31744,9,1
31752,6,2
31753,6,4
31754,3,9
31759,2,0
31768,9,3
31772,9,1
31774,9,1
31775,4,7
31777,7,9
31779,7,3
31780,6,5
31781,5,7
31784,6,3
31785,2,3
31787,8,0
31788,3,5
31789,7,9
31790,9,8
31792,6,0
31794,6,4
31795,8,0
31797,3,4
31798,6,1
31800,7,9
31801,5,9
31803,2,4
31804,4,7
31805,9,8
31806,6,4
31809,2,3
31812,6,5
31813,2,7
31816,8,0
31818,7,2
31820,6,4
31821,2,4
31823,2,4
31824,9,3
31826,6,4
31828,7,5
31829,9,8
31832,8,5
31834,6,1
31835,6,5
31836,5,7
31837,0,2
31839,7,4
31841,8,0
31842,6,4
31843,4,8
31849,4,7
31850,2,7
31852,6,5
31853,8,0
31854,1,8
31855,0,8
31858,6,4
31861,3,5
31862,9,8
31864,5,0
31865,0,2
31866,4,7
31867,5,4
31869,9,0
31870,9,3
31871,7,8
31872,8,4
31873,7,0
31874,2,3
31875,5,7
31877,5,4
31883,5,8
31884,2,4
31887,2,4
31889,6,4
31891,6,4
31894,6,3
31897,2,6
31898,4,7
31899,1,9
31900,3,4
31903,8,4
31906,6,3
31907,3,9
31908,3,9
31912,3,9
31914,7,3
31920,9,0
31924,7,0
31925,1,0
31927,0,3
31929,8,0
31931,6,4
31933,6,3
31939,4,7
31940,3,0
31941,2,8
31943,6,4
31945,1,0
31948,6,4
31954,4,9
31959,1,9
31963,6,4
31964,6,4
31968,8,0
31969,1,0
31973,5,4
31974,3,7
31975,3,9
31976,0,7
31977,5,3
31978,3,4
31980,7,3
31982,7,2
31986,9,8
31996,8,0
31997,2,4
31998,4,7
31999,2,0
32001,5,4
32009,0,9
32018,4,7
32021,3,4
32027,6,5
32028,2,7
32030,2,4
32031,5,9
32034,8,0
32035,6,4
32036,2,3
32037,8,5
32042,1,0
32043,3,4
32044,5,7
32045,2,3
32047,2,5
32048,5,3
32049,2,4
32055,5,4
32056,0,8
32057,2,5
32059,2,4
32060,6,7
32063,6,7
32067,2,3
32070,0,8
32071,2,4
32073,7,4
32074,6,8
32075,3,9
32079,5,3
32080,6,4
32085,3,5
32088,4,8
32089,8,3
32090,0,5
32091,0,2
32093,5,4
32097,7,4
32098,3,9
32104,9,8
32105,6,4
32106,2,5
32108,3,7
32113,3,4
32114,8,0
32119,4,7
32126,6,8
32128,3,5
32133,9,1
32134,3,5
32135,1,0
32136,2,6
32139,3,5
32141,2,4
32142,3,5
32143,3,9
32145,3,5
32148,7,9
32151,2,3
32153,2,4
32157,7,8
32160,3,9
32165,8,0
32166,2,6
32167,2,3
32170,6,4
32172,3,9
32174,6,5
32175,9,8
32177,7,8
32179,4,9
32180,3,9
32181,2,4
32183,8,0
32185,7,4
32191,6,4
32193,6,4
32195,5,9
32196,5,3
32198,6,4
32200,8,0
32203,8,2
32207,8,0
32208,7,4
32212,6,5
32216,5,9
32217,0,2
32218,0,2
32219,3,5
32220,0,2
32225,4,7
32226,1,0
32228,6,4
32231,5,8
32232,0,3
32233,0,9
32235,1,3
32236,7,9
32239,7,9
32240,6,2
32241,7,8
32244,4,8
32245,9,1
32248,6,2
32252,1,9
32255,5,9
32257,2,0
32261,3,0
32262,1,0
32264,3,5
32265,8,0
32267,0,2
32273,9,3
32274,2,5
32275,8,0
32283,0,9
32285,4,7
32286,7,3
32291,2,8
32296,7,9
32297,3,8
32298,7,3
32299,2,6
32300,4,7
32302,4,7
32304,3,9
32311,1,8
32312,3,9
32314,6,4
32315,4,5
32320,3,5
32321,2,3
32324,5,4
32325,3,5
32330,2,0
32331,8,5
32332,2,4
32333,5,0
32334,6,4
32335,7,5
32339,6,2
32340,6,4
32341,0,9
32342,5,4
32343,7,9
32344,6,3
32345,6,4
32346,0,2
32349,8,9
32351,8,0
32353,2,5
32354,7,4
32357,8,0
32358,3,9
32359,6,7
32361,2,8
32362,6,4
32370,8,5
32371,3,5
32372,3,8
32374,7,3
32375,2,3
32376,0,1
32378,0,8
32379,3,4
32381,6,8
32383,7,4
32384,4,7
32385,6,2
32387,2,3
32390,6,4
32392,3,0
32393,5,3
32394,8,0
32396,6,4
32397,6,9
32398,0,9
32400,3,5
32402,1,8
32403,0,9
32404,3,5
32405,3,4
32406,2,8
32409,2,1
32411,0,9
32412,6,4
32416,3,4
32419,2,4
32420,2,4
32421,8,5
32424,8,9
32425,5,3
32430,2,5
32434,6,4
32435,6,4
32436,0,9
32437,2,4
32439,9,8
32440,7,3
32441,8,0
32443,3,4
32447,8,0
32450,4,7
32452,5,3
32453,1,9
32456,2,7
32457,2,7
32458,1,3
32459,4,7
32460,0,9
32467,2,0
32470,2,4
32471,0,2
32472,1,7
32473,9,8
32476,9,0
32477,2,3
32478,4,7
32480,2,5
32484,0,8
32488,1,8
32492,1,8
32496,4,7
32497,6,4
32499,2,7
32500,6,4
32501,8,0
32504,3,5
32505,0,9
32507,7,9
32508,0,8
32509,3,9
32511,5,4
32513,2,6
32514,7,8
32515,6,4
32516,5,4
32517,3,4
32518,4,7
32521,6,4
32524,3,4
32526,2,4
32528,7,5
32530,5,3
32531,7,3
32533,4,8
32534,6,4
32536,6,3
32537,6,8
32539,4,5
32541,3,5
32542,4,2
32543,8,0
32544,2,4
32546,7,9
32550,9,3
32551,8,5
32552,9,3
32554,5,9
32555,3,5
32556,5,3
32557,3,4
32558,3,5
32559,5,0
32561,7,8
32563,9,1
32565,6,4
32566,5,9
32567,8,0
32569,6,7
32572,6,4
32574,8,5
32576,5,7
32577,8,0
32581,6,2
32583,3,4
32585,4,7
32587,2,4
32593,4,7
32594,7,3
32595,9,3
32596,3,5
32599,6,4
32600,9,1
32601,1,9
32606,6,7
32607,3,7
32612,9,8
32614,3,5
32616,6,4
32617,0,9
32621,3,4
32623,1,8
32625,5,7
32627,0,8
32628,6,8
32630,3,4
32632,7,4
32633,7,3
32634,4,8
32636,5,7
32637,6,8
32639,2,4
32641,5,4
32642,2,3
32644,8,4
32648,6,2
32649,3,5
32651,8,5
32652,1,0
32654,4,7
32656,5,3
32658,5,4
32662,0,3
32666,9,8
32667,5,0
32670,0,7
32672,3,5
32673,7,6
32674,6,4
32678,2,4
32682,3,4
32686,3,0
32689,6,4
32690,6,3
32693,2,1
32695,3,9
32697,2,3
32698,8,0
32699,6,2
32706,2,4
32708,0,4
32709,6,4
32710,6,8
32711,2,4
32713,0,8
32717,9,8
32719,5,7
32722,4,2
32724,9,0
32725,3,9
32727,8,0
32728,8,0
32736,1,9
32741,2,4
32743,1,9
32745,9,1
32746,6,4
32747,5,3
32750,7,8
32751,5,4
32758,5,4
32762,6,8
32763,2,3
32768,6,4
32771,1,8
32772,6,3
32773,5,7
32776,4,2
32778,9,1
32779,7,3
32781,6,0
32782,5,7
32784,4,2
32785,5,4
32786,4,7
32787,1,0
32791,2,3
32792,2,4
32793,6,4
32794,3,4
32795,5,4
32800,8,1
32801,5,3
32802,6,4
32803,4,7
32804,5,4
32806,1,9
32807,2,8
32808,3,5
32809,2,8
32813,3,0
32816,2,3
32817,5,3
32819,8,3
32820,9,3
32825,3,4
32829,2,7
32833,5,3
32835,5,3
32837,1,9
32838,9,8
32839,0,8
32840,8,0
32844,3,4
32846,3,5
32850,2,4
32852,8,1
32853,6,5
32855,6,3
32856,6,2
32857,0,8
32858,2,9
32859,6,0
32860,1,9
32862,5,3
32863,5,3
32864,5,3
32866,6,4
32868,6,3
32869,6,4
32873,0,5
32877,5,9
32878,9,3
32881,3,4
32882,4,7
32884,0,2
32886,1,0
32889,5,7
32893,4,2
32894,6,4
32899,2,5
32904,6,4
32907,6,4
32908,2,3
32909,4,2
32916,2,3
32917,3,4
32918,6,5
32919,5,0
32922,6,2
32923,3,5
32926,5,7
32927,8,0
32929,4,6
32930,4,9
32931,0,2
32935,5,4
32936,3,4
32939,3,5
32940,9,1
32942,5,4
32946,5,0
32949,6,3
32951,2,4
32953,6,4
32955,8,0
32957,5,4
