index,true,pred
28458,2,5
28460,5,4
28461,8,7
28465,7,4
28469,0,6
28471,5,6
28474,1,9
28475,5,6
28477,3,6
28480,7,0
28481,6,4
28483,9,7
28484,5,7
28488,3,4
28497,2,3
28498,7,4
28503,6,7
28505,5,3
28508,5,6
28509,4,7
28510,5,7
28512,0,9
28517,2,4
28518,2,6
28520,7,2
28523,3,5
28524,7,4
28525,0,4
28528,7,4
28529,3,5
28531,5,7
28533,6,4
28534,9,1
28535,1,0
28536,5,3
28537,8,1
28542,6,1
28545,2,4
28546,8,0
28547,9,0
28548,0,8
28549,9,1
28550,5,7
28551,2,1
28554,3,7
28555,4,7
28556,3,5
28557,2,3
28561,4,9
28563,3,9
28566,7,4
28568,2,5
28570,0,4
28575,5,7
28579,7,9
28582,3,8
28584,0,3
28585,1,9
28587,3,7
28589,7,4
28590,4,7
28591,9,4
28592,3,9
28593,2,5
28594,2,4
28597,3,5
28598,1,8
28602,5,7
28603,4,0
28606,6,2
28607,6,5
28610,6,5
28616,5,7
28618,2,0
28619,0,7
28623,1,4
28625,0,5
28628,2,5
28629,5,3
28631,3,1
28632,5,3
28635,9,4
28636,0,1
28637,7,4
28638,7,4
28641,2,7
28642,8,5
28644,6,4
28645,2,5
28652,5,4
28655,1,9
28662,2,5
28664,2,4
28667,2,6
28669,3,7
28670,7,4
28671,1,8
28677,5,3
28679,5,4
28680,2,5
28681,0,9
28683,8,0
28686,2,4
28688,1,9
28697,3,5
28699,0,4
28700,3,1
28701,9,0
28703,0,9
28704,3,6
28705,2,5
28707,8,0
28708,2,7
28709,9,1
28716,0,1
28717,3,7
28726,5,3
28727,7,4
28729,4,7
28730,5,7
28738,3,6
28739,4,7
28741,5,1
28742,0,5
28750,0,1
28754,5,3
28755,4,7
28757,5,1
28758,5,3
28759,7,4
28760,6,7
28764,7,4
28765,0,1
28770,2,5
28771,7,1
28773,3,6
28774,9,1
28775,8,1
28777,5,9
28782,8,0
28783,9,8
28787,3,6
28788,2,4
28789,4,2
28794,0,4
28798,1,9
28802,2,4
28803,4,0
28808,3,4
28811,3,5
28813,3,5
28814,2,7
28815,7,4
28819,3,6
28824,3,1
28827,2,1
28829,8,4
28831,5,1
28832,7,4
28835,3,5
28838,3,4
28847,1,2
28848,1,9
28849,2,4
28853,7,6
28855,8,0
28857,5,9
28859,6,7
28864,3,7
28867,2,4
28868,7,6
28870,5,3
28874,8,0
28877,5,4
28880,3,7
28883,0,9
28887,0,1
28889,5,3
28890,2,0
28891,3,5
28893,2,4
28894,7,4
28898,8,4
28899,9,1
28903,4,6
28904,4,5
28907,9,6
28909,5,3
28915,9,1
28916,7,6
28920,7,4
28921,0,1
28925,6,9
28927,2,6
28931,9,1
28933,2,6
28934,2,6
28936,7,0
28939,4,6
28942,3,9
28943,6,3
28944,2,7
28945,7,9
28946,5,7
28948,2,7
28950,8,1
28951,7,4
28953,3,5
28954,8,1
28955,8,1
28964,3,6
28966,0,9
28967,5,1
28968,9,1
28971,4,6
28972,0,4
28973,5,7
28975,1,9
28976,5,3
28977,7,9
28979,8,9
28982,5,2
28984,3,4
28986,6,4
28987,7,5
28992,6,7
28994,2,6
28996,3,7
28997,5,4
28999,5,3
29000,9,1
29001,3,5
29004,3,4
29005,2,5
29009,6,7
29010,3,7
29011,3,4
29012,3,4
29015,3,7
29020,5,4
29025,9,1
29026,7,3
29028,3,1
29030,8,0
29031,5,1
29032,5,1
29033,2,6
29035,7,1
29036,7,4
29037,5,7
29038,3,5
29039,0,8
29040,5,3
29042,2,4
29050,3,6
29051,8,9
29054,9,7
29056,8,1
29057,0,4
29058,2,7
29059,9,1
29061,5,3
29062,7,1
29063,6,7
29066,1,8
29070,4,7
29071,4,7
29072,9,1
29073,9,1
29075,8,1
29076,2,3
29077,5,3
29078,8,1
29079,2,7
29082,3,5
29083,4,7
29084,3,1
29085,9,1
29086,4,5
29089,6,4
29090,2,7
29094,9,1
29095,6,3
29096,3,1
29099,0,4
29100,4,7
29104,0,4
29106,6,7
29109,3,6
29110,5,4
29112,9,1
29116,9,4
29119,6,7
29120,1,9
29124,7,4
29126,2,1
29127,5,6
29129,4,6
29130,9,1
29131,4,5
29134,8,9
29136,6,7
29139,3,6
29140,0,4
29142,9,1
29145,5,8
29146,1,9
29151,0,4
29152,4,7
29153,0,1
29154,3,5
29156,2,4
29158,7,4
29159,3,4
29160,0,9
29162,2,6
29164,6,7
29166,7,4
29167,9,1
29170,8,1
29174,0,1
29175,8,0
29181,2,7
29182,9,4
29183,4,0
29184,4,2
29185,7,4
29186,9,7
29187,3,1
29189,0,4
29190,0,4
29192,4,0
29198,2,5
29199,8,0
29200,3,4
29202,4,7
29204,5,1
29208,7,4
29210,9,1
29213,3,1
29220,2,8
29222,9,1
29225,0,9
29232,0,9
29237,4,9
29239,8,9
29242,5,0
29243,2,6
29247,3,1
29249,2,6
29251,5,7
29255,3,7
29257,0,9
29258,9,1
29260,3,5
29262,8,0
29265,4,7
29267,4,3
29269,2,1
29271,5,7
29273,3,7
29278,4,7
29280,0,1
29282,6,7
29285,1,7
29290,1,8
29293,0,8
29295,0,6
29297,2,4
29298,2,7
29299,1,9
29300,2,6
29302,5,9
29303,2,5
29313,3,7
29316,8,2
29318,1,9
29319,8,1
29320,7,6
29321,5,6
29322,3,8
29328,8,0
29332,6,7
29333,8,0
29335,9,1
29336,0,9
29337,3,4
29340,8,5
29341,0,6
29342,5,3
29344,8,1
29346,1,7
29350,7,2
29351,2,7
29352,9,1
29353,4,6
29355,7,4
29357,6,5
29358,5,4
29360,6,1
29362,8,6
29363,2,4
29365,7,1
29367,0,4
29371,8,5
29374,2,0
29376,4,3
29377,4,6
29380,0,8
29381,6,4
29387,7,4
29395,3,5
29398,5,1
29401,9,1
29402,5,3
29411,5,4
29412,0,1
29413,0,4
29421,8,9
29422,5,7
29423,3,6
29424,2,6
29425,5,3
29427,6,7
29429,1,8
29431,9,1
29432,5,3
29433,2,6
29434,6,7
29435,9,1
29439,3,5
29443,7,3
29444,0,2
29447,1,9
29448,2,5
29449,3,4
29450,5,3
29451,3,7
29452,5,7
29465,6,4
29470,2,6
29472,9,1
29475,8,2
29477,8,4
29478,3,1
29481,7,6
29482,5,0
29483,2,4
29484,3,1
29486,7,2
29489,4,5
29491,5,4
29492,0,6
29495,9,1
29496,4,7
29497,0,3
29498,3,7
29499,7,4
29501,2,6
29502,3,7
29503,2,7
29508,5,4
29512,1,9
29513,0,8
29514,9,1
29517,2,7
29520,3,7
29521,5,3
29526,7,4
29531,2,1
29532,2,1
29534,7,5
29536,1,3
29538,6,4
29541,2,4
29544,0,8
29546,1,4
29549,5,0
29553,8,4
29559,8,9
29561,3,0
29563,2,6
29564,8,4
29567,3,6
29568,6,3
29570,2,5
29579,5,3
29581,2,7
29587,0,8
29594,2,7
29595,2,5
29596,0,1
29597,4,5
29598,8,0
29600,8,1
29601,8,3
29607,3,7
29610,4,0
29611,2,4
29612,2,0
29617,8,9
29619,7,4
29620,0,1
29624,5,4
29627,6,7
29628,9,4
29629,4,2
29630,5,3
29636,2,4
29637,2,6
29638,3,4
29643,3,6
29645,2,7
29647,8,2
29650,2,5
29651,9,1
29654,3,4
29658,2,6
29659,0,8
29661,8,1
29662,3,6
29665,0,2
29666,0,1
29667,7,3
29672,9,1
29675,1,9
29676,8,9
29680,6,7
29681,2,6
29684,3,1
29685,3,7
29686,7,4
29687,6,5
29696,6,7
29699,1,8
29700,9,1
29701,3,6
29702,7,1
29705,3,4
29706,2,4
29708,8,0
29709,2,5
29713,5,3
29714,2,6
29715,2,4
29717,0,4
29719,7,4
29722,8,1
29724,0,9
29725,8,3
29728,2,0
29729,0,9
29730,2,4
29731,6,4
29737,4,2
29739,9,1
29740,7,4
29742,2,3
29745,7,4
29747,8,1
29755,5,6
29756,4,5
29758,5,1
29759,0,4
29760,5,6
29762,8,1
29765,1,7
29766,8,1
29768,3,1
29774,5,1
29777,1,8
29779,2,0
29780,3,4
29781,8,4
29785,5,3
29786,8,4
29793,3,1
29795,5,7
29796,5,7
29799,4,6
29803,0,2
29807,1,8
29810,3,6
29811,8,0
29812,2,4
29815,6,7
29820,9,1
29824,7,4
29826,8,9
29828,1,9
29829,1,9
29831,6,2
29832,5,3
29840,7,4
29842,5,9
29845,2,1
29847,6,4
29853,2,7
29854,0,1
29856,0,9
29857,5,3
29858,5,1
29860,0,3
29862,4,6
29865,3,4
29868,8,1
29871,3,1
29872,7,4
29873,8,1
29877,8,5
29879,0,4
29880,0,8
29881,0,4
29883,5,4
29884,0,2
29887,3,6
29888,0,1
29896,5,4
29897,2,0
29900,7,1
29901,1,9
29902,2,8
29903,8,4
29906,2,7
29907,2,7
29910,7,9
29912,2,3
29917,0,7
29918,9,1
29920,2,7
29921,5,1
29923,3,5
29926,9,1
29927,0,4
29928,8,6
29930,8,4
29934,8,0
29936,3,5
29937,7,3
29939,4,7
29941,0,4
29943,2,7
29945,5,7
29946,5,1
29948,2,7
29950,3,7
29951,8,9
29959,1,9
29960,3,4
29961,5,4
29962,7,1
29964,8,0
29965,6,4
29966,1,8
29968,8,2
29969,5,3
29970,5,7
29976,6,7
29978,9,1
29979,3,5
29981,8,9
29982,3,5
29984,8,5
29988,2,7
29989,2,5
29991,8,9
29995,2,0
29997,3,5
29998,7,4
30000,0,1
30002,0,1
30003,2,7
30005,2,4
30009,1,9
30013,3,0
30015,3,5
30016,5,1
30017,5,7
30020,4,7
30021,2,9
30022,3,6
30023,2,6
30025,2,7
30028,5,7
30031,6,4
30035,8,9
30039,1,7
30040,2,4
30045,2,7
30047,1,0
30050,1,8
30052,0,4
30053,7,1
30054,5,7
30059,3,4
30060,3,6
30061,4,7
30070,2,1
30072,5,1
30074,6,4
30076,8,4
30077,4,2
30079,4,7
30081,2,5
30084,0,1
30096,2,4
30101,0,4
30102,2,3
30106,8,4
30108,2,5
30109,4,7
30110,2,4
30111,2,4
30113,3,5
30116,0,6
30117,2,7
30122,3,4
30124,5,7
30126,5,2
30129,5,4
30130,6,4
30134,5,3
30136,1,9
30138,6,4
30139,2,4
30141,0,1
30142,8,1
30144,2,3
30146,6,4
30148,8,1
30150,7,4
30151,4,7
30152,0,9
30157,2,4
30158,0,8
30159,3,1
30160,0,8
30163,7,3
30170,3,1
30171,0,9
30172,0,3
30175,9,1
30177,0,4
30178,9,1
30179,9,3
30182,1,9
30186,3,5
30187,7,4
30192,3,7
30193,6,3
30194,9,1
30197,7,4
30200,0,1
30201,5,6
30202,6,2
30203,7,4
30204,3,6
30205,0,4
30207,5,4
30209,1,7
30210,8,9
30213,3,7
30214,2,7
30216,7,4
30219,3,7
30228,4,7
30229,2,6
30232,2,1
30236,1,7
30239,2,3
30240,0,9
30241,2,5
30246,2,7
30252,8,4
30255,7,3
30257,0,1
30258,2,5
30265,7,1
30266,3,8
30267,0,4
30270,3,4
30271,0,5
30272,0,1
30277,8,5
30279,5,3
30285,9,1
30286,2,8
30287,2,7
30291,4,6
30292,6,4
30295,0,9
30297,0,1
30299,8,4
30305,3,6
30311,3,4
30312,2,1
30314,1,9
30317,2,6
30318,3,5
30319,7,5
30321,0,1
30325,2,5
30329,8,9
30330,7,3
30331,0,1
30332,3,7
30333,2,5
30335,8,1
30337,5,6
30338,3,1
30340,7,4
30341,4,0
30342,5,1
30346,3,7
30347,3,1
30348,7,4
30349,5,4
30352,2,4
30355,0,9
30358,4,7
30359,5,7
30363,9,1
30366,8,0
30371,2,5
30376,0,6
30377,2,6
30378,0,1
30380,8,0
30381,5,3
30382,7,4
30384,4,9
30386,3,4
30388,8,0
30389,3,1
30390,6,7
30391,2,6
30401,7,4
30402,2,4
30403,2,6
30405,2,4
30406,8,9
30411,8,9
30416,9,1
30418,1,9
30420,9,1
30421,7,4
30424,3,8
30426,0,9
30428,0,7
30431,7,5
30432,3,6
30434,7,2
30443,8,9
30448,8,9
30451,2,7
30453,2,4
30454,2,6
30455,7,4
30456,5,3
30460,8,1
30461,3,5
30463,1,0
30466,2,6
30467,0,1
30470,2,7
30475,2,5
30476,3,6
30477,5,6
30478,2,7
30479,3,5
30482,5,7
30483,8,9
30485,6,4
30486,1,0
30487,0,4
30488,8,9
30489,1,9
30490,3,6
30493,2,5
30496,6,7
30499,4,5
30501,4,7
30506,5,7
30510,8,1
30511,2,7
30513,2,4
30514,8,9
30518,4,9
30521,0,9
30523,5,7
30524,2,6
30527,4,7
30531,2,6
30532,2,4
30535,0,4
30537,0,1
30539,0,1
30540,5,1
30541,3,5
30542,2,4
30544,8,9
30546,9,1
30547,4,6
30553,1,9
30555,9,1
30557,8,0
30558,9,7
30559,4,6
30561,4,7
30563,6,7
30566,9,1
30567,5,4
30568,7,4
30569,6,5
30571,3,4
30573,3,6
30575,0,1
30576,6,9
30584,2,7
30586,3,6
30588,6,4
30591,0,4
30595,0,4
30596,2,5
30597,0,3
30599,7,1
30600,4,7
30609,0,4
30611,3,4
30614,4,7
30618,5,1
30622,5,3
30623,9,1
30626,6,4
30627,4,0
30628,2,5
30630,4,9
30631,2,7
30632,2,7
30633,8,9
30635,0,4
30636,0,1
30639,8,3
30641,1,8
30642,5,4
30643,0,3
30645,0,4
30647,8,4
30652,0,4
30653,3,7
30657,5,1
30658,9,0
30659,7,4
30660,8,3
30661,1,8
30663,2,7
30664,8,1
30665,2,4
30673,1,9
30676,1,8
30677,4,6
30678,9,1
30680,2,8
30681,4,7
30683,3,7
30684,5,7
30685,6,2
30687,3,6
30689,5,1
30690,2,6
30691,8,9
30693,1,0
30694,2,7
30695,0,4
30698,5,1
30699,0,9
30700,2,6
30702,9,1
30703,5,2
30705,2,7
30706,6,4
30707,4,6
30710,0,9
30713,5,1
30720,7,1
30721,3,5
30722,9,0
30728,9,1
30730,0,4
30731,2,1
30732,5,3
30735,5,6
30737,3,1
30741,6,4
30743,0,1
30744,0,4
30746,2,7
30748,6,4
30749,0,4
30750,1,7
30751,2,6
30754,3,7
30756,3,9
30759,6,7
30760,7,2
30764,9,1
30765,2,5
30768,1,9
30769,0,9
30770,8,9
30772,3,5
30777,3,5
30779,3,7
30784,3,6
30786,2,4
30788,8,0
30791,2,9
30795,2,4
30797,7,4
30799,4,9
30805,7,1
30806,3,9
30808,8,0
30811,0,9
30812,6,4
30815,4,6
30822,4,6
30823,9,1
30827,0,2
30829,0,6
30833,6,4
30834,2,1
30835,8,9
30836,2,4
30838,3,7
30839,3,5
30840,1,9
30848,3,4
30849,2,5
30851,1,9
30853,9,1
30854,8,0
30855,2,4
30856,1,9
30858,2,6
30859,8,9
30862,3,4
30864,6,4
30865,1,8
30866,3,7
30867,5,3
30868,3,5
30870,4,0
30872,8,5
30874,2,7
30877,6,4
30878,2,6
30882,8,5
30883,7,4
30886,3,4
30887,2,7
30888,0,1
30889,5,6
30894,2,0
30895,0,1
30896,3,7
30899,9,1
30902,1,9
30904,0,1
30910,6,5
30911,4,0
30917,4,7
30925,7,4
30926,8,7
30928,7,4
30930,0,9
30933,3,7
30934,9,1
30937,8,5
30940,2,5
30941,8,0
30943,1,9
30947,3,6
30949,1,9
30952,5,3
30955,8,9
30959,0,5
30960,3,5
30964,3,7
30966,9,3
30967,4,9
30970,4,7
30971,0,9
30972,7,4
30974,2,6
30975,3,2
30976,6,4
30978,5,3
30980,2,6
30986,3,5
30987,7,4
30988,2,5
30989,5,3
30993,7,4
30995,3,9
31000,0,9
31001,8,0
31002,2,7
31003,4,5
31004,0,9
31005,2,5
31006,4,0
31007,2,0
31010,9,1
31011,1,9
31013,3,5
31016,3,4
31017,5,3
31020,2,7
31022,3,6
31026,2,6
31027,4,9
31028,5,1
31030,4,6
31032,8,1
31035,2,7
31037,8,1
31038,5,1
31040,2,5
31041,2,4
31044,5,1
31045,2,6
31048,0,1
31051,8,1
31054,2,4
31055,5,1
31058,2,6
31059,5,3
31060,4,6
31063,2,1
31065,3,4
31068,9,1
31069,8,0
31070,8,0
31074,2,5
31075,4,6
31076,8,0
31078,3,7
31080,6,4
31081,3,4
31084,4,7
31087,0,8
31089,9,1
31091,5,3
31094,3,5
31097,8,1
31099,6,2
31103,3,9
31107,1,9
31112,6,4
31113,1,9
31116,5,9
31119,0,4
31121,8,0
31123,7,4
31125,8,9
31129,5,7
31130,2,5
31131,8,4
31137,5,4
31139,6,4
31140,6,5
31141,3,7
31143,4,7
31144,0,8
31146,3,4
31147,1,9
31148,3,6
31157,8,1
31161,3,7
31164,0,6
31168,8,9
31169,2,6
31170,8,4
31172,7,4
31173,2,6
31177,2,6
31178,3,5
31180,5,2
31183,8,9
31186,9,1
31187,8,1
31191,2,6
31193,1,9
31198,3,5
31199,3,7
31200,5,7
31201,0,1
31202,8,0
31204,3,0
31206,7,4
31208,1,9
31209,1,0
31213,0,3
31214,0,4
31215,7,0
31217,7,4
31218,5,1
31222,5,7
31223,2,3
31229,2,4
31230,2,0
31231,2,0
31232,6,5
31234,5,4
31237,2,6
31238,6,4
31239,4,6
31240,5,0
31242,3,5
31244,8,1
31246,0,4
31247,7,4
31250,8,0
31252,9,1
31253,1,9
31254,3,1
31256,4,7
31258,8,1
31260,3,1
31261,3,4
31263,7,9
31264,5,2
31267,8,0
31269,2,6
31270,6,8
31271,4,5
31272,2,6
31273,5,3
31278,8,0
31279,6,4
31284,0,4
31285,2,0
31287,9,1
31289,2,3
31292,5,3
31293,2,6
31296,9,1
31298,9,1
31302,5,1
31303,5,4
31306,4,7
31307,2,5
31308,2,6
31313,8,1
31314,8,1
31317,8,1
31318,2,4
31324,9,1
31327,8,2
31337,3,4
31339,0,1
31340,8,1
31343,2,7
31347,5,6
31351,1,9
31353,6,7
31354,8,9
31356,6,5
31357,7,4
31359,7,4
31360,7,6
31361,2,3
31364,7,4
31366,3,5
31367,8,3
31372,8,1
31373,6,7
31375,2,7
31376,5,1
31377,2,5
31380,3,7
31383,3,4
31385,9,1
31390,8,1
31391,0,2
31393,4,5
31394,2,6
31397,0,9
31400,3,8
31401,2,0
31402,3,4
31404,3,4
31410,2,7
31411,2,0
31412,0,6
31414,3,0
31417,8,3
31418,2,3
31419,2,9
31420,2,7
31421,6,4
31424,8,9
31428,2,7
31429,4,0
31432,7,1
31434,4,3
31436,7,9
31438,2,5
31439,5,3
31448,6,1
31449,3,9
31453,9,1
31454,2,7
31455,6,7
31458,9,1
31460,3,7
31467,2,5
31469,2,3
31470,4,6
31475,2,5
31478,2,3
31479,3,1
31481,0,4
31483,9,7
31486,2,1
31487,6,7
31489,8,0
31492,2,6
31495,2,7
31496,2,5
31497,8,9
31498,8,1
31499,3,4
31501,2,6
31503,3,1
31504,7,4
31507,4,6
31510,1,0
31511,8,9
31521,0,4
31523,1,8
31526,8,1
31527,3,1
31528,7,4
31529,7,6
31530,8,9
31531,2,4
31532,2,7
31533,9,1
31534,1,9
31535,3,5
31536,4,6
31537,8,1
31547,4,2
31548,5,3
31549,4,7
31550,2,4
31551,5,6
31555,5,1
31556,0,9
31557,5,3
31558,6,1
31559,5,3
31560,3,1
31561,5,3
31563,8,1
31565,8,0
31567,3,1
31570,6,4
31572,2,0
31575,6,4
31578,5,3
31583,1,7
31584,3,9
31589,7,2
31590,8,9
31595,7,1
31596,8,1
31600,0,1
31602,3,4
31603,3,1
31606,3,5
31610,3,6
31611,5,1
31614,2,5
31615,4,0
31616,6,5
31620,5,3
31621,2,6
31623,2,5
31628,8,1
31630,9,1
31632,3,7
31636,2,5
31638,9,0
31640,8,5
31642,4,6
31646,5,6
31649,3,7
31650,5,3
31652,8,1
31655,1,0
31657,1,4
31658,0,9
31660,6,4
31662,9,1
31663,8,0
31667,5,4
31669,1,9
31673,5,3
31675,8,3
31677,2,1
31678,0,9
31679,4,2
31681,6,4
31683,4,7
31685,6,2
31687,2,5
31688,5,1
31691,2,7
31692,8,9
31693,0,1
31694,1,9
31696,5,9
31697,8,9
31698,3,5
31700,0,9
31702,4,7
31704,2,0
31707,2,4
31708,5,1
31710,5,3
31711,1,8
31712,3,0
31715,0,9
31716,5,7
31721,2,5
31724,1,8
31725,8,1
31727,6,3
31729,5,1
31732,8,1
31734,6,7
31736,7,4
31739,7,2
31740,3,5
31741,2,5
31742,9,1
31743,2,7
31746,7,4
31748,6,7
31749,1,8
31751,4,1
31757,0,1
31769,4,6
31770,2,5
31777,7,0
31781,5,4
31787,8,9
31788,3,5
31790,9,1
31793,5,3
31801,5,7
31803,2,5
31804,4,7
31810,8,1
31811,9,1
31813,2,7
31814,8,9
31816,8,1
31821,2,6
31823,2,7
31832,8,0
31833,5,1
31834,6,7
31836,5,4
31837,0,4
31838,9,1
31839,7,5
31841,8,1
31843,4,1
31845,9,1
31846,8,0
31847,7,4
31850,2,7
31853,8,9
31861,3,7
31866,4,7
31867,5,4
31868,3,5
31870,9,1
31872,8,9
31873,7,8
31874,2,7
31875,5,4
31877,5,7
31879,8,0
31880,0,8
31881,9,1
31882,2,7
31884,2,4
31886,3,7
31887,2,5
31890,1,9
31892,5,6
31897,2,7
31899,1,7
31900,3,6
31901,5,7
31903,8,4
31904,0,1
31905,9,1
31907,3,7
31908,3,4
31910,3,7
31911,9,1
31912,3,5
31913,3,0
31916,4,7
31924,7,0
31926,2,5
31927,0,8
31931,6,7
31934,3,5
31936,3,1
31939,4,2
31940,3,4
31941,2,1
31942,6,7
31945,1,9
31954,4,7
31958,7,4
31960,5,6
31963,6,4
31968,8,1
31973,5,3
31974,3,6
31975,3,9
31977,5,3
31979,2,1
31980,7,0
31987,0,1
31989,9,1
31997,2,4
31999,2,5
32001,5,2
32003,1,9
32004,7,4
32009,0,9
32018,4,5
32019,8,4
32020,7,4
32021,3,2
32023,8,1
32028,2,4
32030,2,7
32031,5,7
32033,0,9
32036,2,7
32038,8,1
32039,9,1
32042,1,7
32043,3,4
32044,5,4
32045,2,3
32047,2,5
32048,5,3
32049,2,4
32051,8,0
32052,3,5
32053,7,9
32054,3,4
32055,5,7
32056,0,1
32059,2,6
32063,6,8
32067,2,7
32071,2,4
32073,7,4
32076,0,1
32077,8,9
32081,0,2
32087,1,9
32096,9,1
32098,3,5
32105,6,7
32108,3,6
32110,9,1
32112,9,1
32113,3,4
32114,8,0
32118,5,2
32120,4,1
32127,2,7
32128,3,0
32130,4,6
32133,9,4
32136,2,7
32139,3,1
32140,0,1
32142,3,6
32143,3,0
32144,0,9
32145,3,5
32149,0,9
32151,2,3
32155,3,7
32157,7,4
32160,3,1
32161,1,9
32162,7,1
32163,9,1
32165,8,5
32166,2,7
32172,3,8
32178,8,9
32180,3,1
32185,7,6
32190,0,9
32194,0,4
32195,5,7
32196,5,7
32198,6,4
32199,5,3
32203,8,4
32204,0,1
32205,8,9
32206,0,4
32207,8,1
32208,7,4
32209,9,1
32213,8,0
32218,0,4
32220,0,9
32222,3,1
32236,7,4
32238,5,7
32239,7,4
32243,8,9
32250,3,1
32251,0,1
32253,4,7
32257,2,7
32261,3,4
32264,3,4
32265,8,0
32266,9,1
32267,0,4
32274,2,3
32275,8,2
32276,4,6
32278,2,6
32279,8,9
32284,4,5
32286,7,2
32291,2,7
32297,3,7
32298,7,4
32299,2,5
32300,4,7
32306,8,3
32308,2,5
32310,2,6
32312,3,7
32313,8,2
32316,0,4
32318,0,1
32319,1,7
32320,3,6
32321,2,0
32322,8,9
32325,3,6
32328,2,6
32330,2,5
32332,2,6
32333,5,3
32335,7,8
32339,6,7
32341,0,1
32344,6,7
32346,0,1
32347,7,4
32350,3,7
32353,2,7
32357,8,9
32358,3,9
32359,6,4
32365,0,9
32368,4,6
32369,0,8
32370,8,3
32371,3,6
32372,3,6
32377,2,6
32380,9,6
32383,7,0
32386,5,1
32387,2,3
32389,3,7
32391,4,7
32392,3,7
32393,5,3
32396,6,7
32398,0,9
32400,3,7
32401,0,2
32404,3,1
32405,3,4
32406,2,0
32409,2,1
32410,1,7
32414,7,0
32415,4,7
32417,7,4
32419,2,6
32420,2,4
32422,6,3
32424,8,0
32426,8,9
32427,5,7
32431,5,7
32434,6,7
32436,0,7
32437,2,4
32438,1,9
32440,7,3
32441,8,0
32446,4,3
32447,8,6
32448,8,1
32449,3,6
32451,3,5
32452,5,1
32453,1,7
32455,0,4
32456,2,7
32458,1,2
32459,4,7
32460,0,9
32465,8,9
32470,2,4
32471,0,1
32473,9,2
32474,1,8
32476,9,1
32478,4,6
32482,2,4
32484,0,8
32487,7,4
32490,7,4
32499,2,5
32501,8,9
32503,7,4
32504,3,1
32508,0,1
32509,3,5
32511,5,6
32513,2,7
32514,7,4
32516,5,4
32517,3,4
32524,3,4
32526,2,4
32527,3,7
32530,5,7
32533,4,9
32537,6,7
32538,0,9
32540,8,2
32541,3,4
32543,8,1
32544,2,5
32547,8,1
32551,8,3
32552,9,2
32554,5,1
32555,3,8
32556,5,6
32560,8,6
32562,8,1
32566,5,6
32568,7,4
32570,2,6
32571,4,7
32574,8,1
32575,9,1
32576,5,4
32577,8,7
32582,2,6
32583,3,4
32586,7,4
32587,2,4
32592,0,2
32597,7,4
32599,6,7
32600,9,7
32601,1,9
32604,2,0
32605,9,1
32607,3,4
32609,8,9
32611,8,9
32613,0,1
32617,0,9
32619,8,0
32620,4,3
32621,3,5
32622,8,0
32623,1,9
32625,5,7
32627,0,9
32628,6,1
32630,3,6
32632,7,3
32636,5,7
32640,7,4
32644,8,3
32649,3,1
32651,8,2
32654,4,7
32655,4,7
32656,5,6
32658,5,6
32660,7,5
32663,8,1
32667,5,1
32669,0,8
32670,0,4
32672,3,5
32673,7,4
32678,2,6
32680,4,6
32682,3,4
32686,3,1
32687,2,5
32689,6,4
32691,8,4
32692,4,6
32695,3,7
32697,2,3
32698,8,3
32702,3,6
32703,0,7
32705,2,6
32706,2,6
32707,6,7
32708,0,4
32711,2,7
32713,0,5
32720,1,9
32723,2,4
32724,9,1
32727,8,1
32732,3,5
32734,0,1
32741,2,4
32742,9,1
32744,0,1
32745,9,1
32746,6,4
32757,4,6
32758,5,7
32759,6,4
32760,8,9
32761,0,9
32762,6,7
32763,2,7
32766,9,1
32767,8,9
32770,5,1
32774,3,4
32775,0,4
32782,5,4
32783,8,4
32788,5,3
32790,0,4
32791,2,5
32792,2,4
32796,5,1
32800,8,1
32803,4,3
32804,5,4
32805,5,6
32807,2,6
32808,3,6
32809,2,6
32812,6,4
32813,3,4
32819,8,1
32820,9,1
32825,3,4
32826,3,5
32827,1,0
32828,6,7
32829,2,4
32830,0,1
32831,0,6
32832,8,4
32836,8,0
32839,0,4
32840,8,9
32843,3,6
32844,3,6
32846,3,5
32847,1,9
32850,2,3
32857,0,2
32858,2,7
32859,6,4
32861,8,0
32862,5,6
32863,5,7
32864,5,3
32865,8,9
32869,6,3
32870,0,4
32871,6,7
32873,0,1
32874,0,4
32876,8,5
32877,5,7
32881,3,4
32885,0,1
32886,1,9
32891,5,7
32894,6,4
32899,2,5
32902,9,1
32903,0,9
32905,0,9
32906,5,1
32907,6,4
32908,2,3
32910,5,6
32915,8,1
32916,2,5
32917,3,4
32919,5,1
32920,7,4
32922,6,3
32928,4,7
32934,0,4
32935,5,4
32936,3,5
32938,3,6
32940,9,1
32945,9,1
32947,4,6
32951,2,4
32955,8,0
32967,0,4
32969,4,6
32971,0,1
32972,2,5
32973,7,4
32977,8,9
32979,1,9
32980,3,6
32991,2,7
32992,7,4
32994,1,7
32995,7,9
32996,2,5
32998,3,5
32999,5,1
33000,0,8
33003,0,2
33004,4,9
33007,3,5
33008,3,1
33009,7,4
33015,4,7
33017,5,6
33020,4,6
33021,2,4
33022,8,1
33023,2,6
33030,2,4
33032,2,6
33033,3,0
33034,1,4
33035,5,3
33036,7,6
33039,5,4
33041,3,4
33042,2,5
33043,3,4
33045,7,9
33047,2,6
33049,3,5
33051,2,5
33052,0,8
33054,2,7
33055,8,1
33057,4,5
33058,0,4
33061,8,4
33062,0,4
