index,true,pred
30077,4,2
30078,0,1
30083,1,2
30084,0,2
30092,7,4
30095,5,7
30096,2,5
30097,3,5
30098,5,2
30100,6,7
30101,0,4
30102,2,6
30107,5,3
30108,2,7
30109,4,2
30113,3,4
30114,0,4
30115,3,2
30116,0,4
30118,9,2
30120,1,6
30122,3,6
30124,5,3
30125,4,7
30126,5,6
30127,9,2
30128,6,4
30129,5,6
30130,6,2
30131,4,2
30134,5,2
30135,1,6
30136,1,9
30137,5,6
30138,6,4
30144,2,5
30146,6,4
30147,8,0
30148,8,3
30149,6,2
30151,4,6
30154,1,0
30155,5,2
30156,4,7
30157,2,4
30159,3,5
30160,0,8
30162,5,2
30163,7,2
30165,1,9
30167,7,2
30168,8,1
30170,3,5
30171,0,9
30172,0,2
30173,4,2
30178,9,2
30180,9,2
30181,2,6
30182,1,9
30186,3,5
30187,7,4
30191,9,2
30192,3,5
30194,9,2
30195,7,4
30197,7,5
30198,1,2
30199,7,2
30200,0,9
30201,5,2
30204,3,2
30206,4,2
30209,1,9
30213,3,7
30214,2,4
30215,9,2
30217,8,2
30218,1,9
30222,6,3
30223,9,1
30225,4,2
30227,1,2
30228,4,2
30229,2,5
30231,5,2
30235,5,2
30237,2,3
30238,1,2
30240,0,2
30245,1,2
30247,9,1
30253,7,5
30256,4,2
30257,0,9
30258,2,3
30263,9,7
30265,7,3
30267,0,1
30268,4,7
30269,1,2
30270,3,7
30271,0,3
30275,5,6
30276,9,2
30278,7,5
30279,5,6
30281,1,2
30282,4,2
30285,9,1
30286,2,1
30288,3,2
30290,5,2
30291,4,6
30295,0,2
30296,7,2
30297,0,2
30300,4,7
30301,5,3
30302,6,7
30304,0,4
30305,3,6
30311,3,5
30312,2,4
30313,1,2
30317,2,4
30318,3,6
30319,7,2
30320,8,1
30325,2,0
30327,9,7
30331,0,4
30332,3,6
30336,6,3
30337,5,2
30339,3,2
30343,9,2
30344,1,2
30346,3,2
30350,6,4
30353,4,6
30354,4,7
30355,0,2
30363,9,2
30366,8,2
30368,7,4
30369,9,2
30370,5,2
30372,5,2
30374,1,0
30376,0,4
30379,9,2
30381,5,2
30382,7,4
30383,0,4
30384,4,2
30385,7,2
30386,3,2
30387,5,2
30389,3,2
30392,9,7
30393,5,2
30396,2,0
30404,9,1
30406,8,2
30408,0,2
30411,8,5
30412,9,1
30413,4,7
30415,0,2
30416,9,0
30419,7,2
30420,9,2
30421,7,2
30425,4,2
30426,0,2
30428,0,5
30429,0,4
30431,7,2
30432,3,2
30435,4,7
30436,4,7
30439,1,9
30448,8,2
30449,4,2
30452,3,5
30458,1,4
30459,3,6
30461,3,5
30462,9,7
30463,1,2
30464,4,2
30467,0,4
30474,4,2
30475,2,4
30476,3,2
30479,3,5
30481,6,2
30483,8,2
30484,7,2
30486,1,2
30488,8,2
30489,1,2
30493,2,4
30497,0,4
30500,5,2
30501,4,2
30503,9,2
30504,8,2
30507,4,6
30508,8,4
30509,8,4
30510,8,2
30512,6,2
30517,0,8
30518,4,7
30519,5,2
30523,5,2
30530,1,9
30531,2,7
30533,8,2
30535,0,4
30537,0,2
30539,0,4
30541,3,5
30547,4,2
30548,7,2
30550,8,9
30551,4,2
30552,7,2
30553,1,9
30554,5,2
30557,8,9
30559,4,6
30560,1,2
30561,4,6
30565,9,8
30566,9,2
30567,5,6
30569,6,2
30570,1,2
30571,3,0
30572,2,4
30573,3,2
30574,3,2
30577,8,6
30578,9,1
30579,5,2
30581,7,2
30584,2,4
30586,3,6
30587,3,5
30588,6,2
30591,0,4
30597,0,4
30599,7,2
30600,4,2
30603,6,2
30605,0,8
30606,3,0
30607,8,2
30609,0,4
30610,6,2
30611,3,2
30613,1,2
30614,4,2
30615,9,0
30620,9,6
30621,6,2
30622,5,2
30623,9,1
30624,3,5
30626,6,0
30632,2,7
30636,0,2
30637,9,2
30641,1,9
30642,5,7
30648,9,1
30649,9,2
30653,3,2
30655,4,2
30656,9,1
30657,5,2
30658,9,1
30661,1,2
30662,5,2
30665,2,7
30666,6,2
30667,0,4
30668,3,2
30670,7,5
30673,1,2
30675,9,1
30676,1,2
30677,4,2
30679,7,2
30681,4,2
30682,6,2
30683,3,2
30686,8,2
30688,2,0
30693,1,2
30695,0,8
30697,9,2
30700,2,7
30704,3,2
30705,2,5
30707,4,7
30708,3,7
30709,0,4
30712,1,9
30714,1,9
30715,4,2
30716,1,4
30719,4,2
30720,7,5
30721,3,2
30722,9,2
30723,5,6
30724,6,4
30725,4,6
30728,9,4
30729,9,2
30730,0,4
30732,5,6
30733,9,2
30735,5,4
30737,3,7
30738,1,2
30741,6,2
30742,5,2
30743,0,2
30744,0,4
30746,2,6
30747,1,9
30749,0,2
30752,1,2
30753,3,2
30754,3,2
30756,3,5
30757,5,3
30761,7,2
30762,8,2
30766,5,2
30768,1,9
30770,8,9
30771,9,2
30772,3,2
30773,9,4
30774,3,5
30775,9,2
30777,3,2
30779,3,2
30783,1,9
30784,3,2
30785,9,7
30787,2,0
30790,4,7
30792,1,9
30795,2,4
30800,6,2
30801,4,6
30802,4,2
30806,3,5
30808,8,4
30809,3,5
30812,6,4
30815,4,6
30820,0,6
30823,9,2
30824,7,2
30828,6,2
30829,0,8
30830,0,8
30831,5,2
30833,6,4
30834,2,5
30836,2,4
30837,0,4
30838,3,5
30840,1,2
30842,6,2
30843,9,2
30845,7,5
30847,5,2
30848,3,4
30851,1,2
30852,7,6
30856,1,9
30862,3,6
30864,6,4
30865,1,9
30866,3,2
30868,3,2
30872,8,7
30873,9,2
30875,4,2
30877,6,2
30878,2,5
30879,1,2
30880,3,5
30883,7,4
30884,4,2
30886,3,6
30888,0,9
30889,5,2
30890,7,6
30894,2,0
30895,0,2
30897,7,2
30898,9,0
30899,9,3
30901,9,2
30902,1,2
30904,0,9
30907,4,6
30913,0,4
30914,0,4
30923,1,9
30926,8,2
30931,5,6
30932,9,1
30933,3,2
30935,7,2
30938,6,2
30939,7,2
30943,1,2
30945,1,9
30946,9,7
30947,3,4
30949,1,9
30950,4,6
30953,6,2
30955,8,2
30956,7,2
30960,3,5
30963,0,4
30964,3,5
30966,9,6
30975,3,6
30976,6,4
30977,0,4
30980,2,4
30981,7,5
30985,9,2
30986,3,5
30992,1,9
30993,7,0
30994,5,6
30995,3,9
30996,7,6
30998,9,1
30999,1,9
31008,9,2
31009,9,2
31013,3,5
31014,9,3
31015,0,4
31016,3,6
31020,2,4
31021,5,2
31022,3,4
31023,0,2
31024,7,2
31030,4,5
31032,8,2
31033,4,2
31034,7,2
31035,2,4
31036,7,2
31040,2,6
31041,2,4
31049,7,2
31050,3,2
31053,4,6
31060,4,2
31062,5,2
31063,2,4
31064,5,2
31065,3,5
31067,9,2
31068,9,1
31070,8,2
31072,1,2
31073,7,2
31075,4,0
31078,3,2
31079,1,9
31080,6,0
31081,3,2
31083,0,4
31084,4,2
31086,0,1
31087,0,8
31088,4,2
31089,9,2
31093,7,2
31094,3,2
31096,9,1
31098,0,4
31100,1,2
31101,1,6
31103,3,0
31106,9,2
31108,6,4
31110,1,2
31113,1,2
31114,9,7
31115,9,2
31116,5,2
31117,7,2
31119,0,3
31122,1,2
31124,4,2
31126,1,2
31127,0,4
31129,5,7
31134,3,2
31135,6,2
31136,3,2
31137,5,7
31139,6,4
31140,6,2
31141,3,2
31144,0,2
31145,5,2
31146,3,5
31147,1,9
31148,3,2
31150,3,6
31151,1,2
31153,4,7
31156,7,2
31160,4,2
31161,3,5
31162,9,2
31164,0,6
31165,0,4
31166,1,6
31169,2,6
31174,9,2
31176,9,2
31177,2,6
31179,3,5
31180,5,2
31185,5,6
31187,8,4
31190,5,3
31191,2,4
31192,7,2
31194,3,2
31195,1,2
31198,3,2
31199,3,2
31201,0,9
31202,8,1
31203,1,2
31204,3,2
31205,9,2
31206,7,4
31207,0,2
31210,9,2
31212,7,2
31213,0,2
31214,0,4
31215,7,2
31216,9,1
31221,5,2
31223,2,4
31231,2,4
31233,9,1
31235,6,2
31238,6,2
31239,4,6
31240,5,2
31241,1,2
31242,3,7
31248,5,6
31250,8,2
31251,1,9
31252,9,6
31253,1,9
31254,3,2
31257,6,7
31258,8,2
31260,3,2
31263,7,2
31264,5,6
31267,8,9
31268,1,9
31270,6,2
31271,4,2
31273,5,2
31277,4,2
31279,6,2
31280,2,4
31282,1,0
31284,0,4
31285,2,9
31287,9,1
31289,2,5
31291,9,2
31293,2,4
31295,3,5
31296,9,2
31297,1,9
31298,9,2
31300,1,2
31303,5,6
31305,4,6
31306,4,2
31310,4,2
31311,1,9
31312,6,7
31315,6,7
31319,1,9
31321,7,2
31322,1,9
31323,1,9
31324,9,4
31326,7,2
31327,8,2
31329,1,9
31336,7,2
31337,3,2
31338,1,2
31343,2,7
31344,3,9
31347,5,6
31348,1,2
31353,6,2
31355,5,6
31360,7,2
31365,4,7
31366,3,2
31368,7,2
31369,0,1
31373,6,7
31375,2,7
31376,5,2
31378,9,2
31381,7,4
31383,3,5
31385,9,2
31387,9,2
31388,9,2
31389,7,6
31391,0,2
31394,2,7
31395,1,9
31399,9,2
31400,3,2
31402,3,5
31404,3,0
31406,3,6
31409,5,2
31413,6,2
31414,3,9
31417,8,2
31418,2,5
31419,2,9
31421,6,7
31422,9,1
31428,2,4
31429,4,2
31431,4,2
31434,4,2
31435,0,4
31437,3,7
31438,2,7
31440,3,5
31441,9,2
31442,5,2
31448,6,4
31449,3,2
31453,9,1
31455,6,4
31456,8,4
31458,9,1
31460,3,6
31471,0,2
31476,4,7
31478,2,6
31479,3,5
31484,4,2
31494,5,2
31498,8,0
31499,3,7
31501,2,4
31502,1,2
31503,3,5
31506,0,2
31507,4,6
31510,1,9
31516,5,4
31521,0,4
31522,1,2
31523,1,0
31524,9,7
31527,3,2
31529,7,2
31531,2,4
31532,2,4
31533,9,6
31535,3,5
31542,3,5
31543,5,4
31544,3,2
31545,9,1
31546,2,4
31547,4,5
31548,5,2
31549,4,2
31550,2,0
31551,5,4
31552,1,9
31553,8,2
31554,7,2
31560,3,2
31566,9,6
31567,3,4
31568,5,2
31571,9,1
31573,7,2
31575,6,0
31578,5,2
31579,4,2
31582,5,2
31583,1,2
31585,4,2
31587,1,2
31590,8,2
31591,0,4
31592,5,2
31593,0,4
31595,7,2
31599,1,2
31602,3,2
31604,1,2
31606,3,2
31607,1,2
31609,4,7
31610,3,2
31613,9,2
31618,9,7
31619,1,9
31620,5,2
31622,6,2
31623,2,5
31627,4,7
31628,8,9
31631,5,2
31632,3,2
31633,3,2
31637,9,2
31640,8,0
31641,5,2
31642,4,2
31645,1,9
31646,5,4
31648,0,2
31649,3,4
31652,8,2
31653,7,2
31654,0,4
31662,9,1
31663,8,2
31664,9,2
31665,1,2
31667,5,4
31676,3,2
31678,0,2
31679,4,2
31683,4,8
31686,9,2
31688,5,2
31689,4,2
31691,2,6
31693,0,8
31694,1,8
31698,3,2
31701,4,6
31702,4,2
31703,1,6
31708,5,7
31713,9,2
31715,0,2
31716,5,7
31717,8,6
31720,1,9
31722,9,2
31724,1,9
31728,0,2
31731,3,2
31732,8,1
31733,4,2
31737,1,2
31738,7,2
31739,7,2
31740,3,2
31742,9,1
31743,2,6
31744,9,6
31747,1,6
31748,6,2
31749,1,2
31750,4,2
31751,4,7
31752,6,2
31754,3,9
31756,0,4
31759,2,0
31760,9,1
31764,7,2
31765,1,2
31768,9,7
31769,4,2
31770,2,7
31772,9,1
31774,9,2
31775,4,7
31777,7,2
31779,7,2
31781,5,2
31782,5,2
31783,1,7
31784,6,2
31787,8,9
31789,7,2
31790,9,2
31793,5,2
31796,4,7
31797,3,2
31799,4,2
31805,9,0
31808,6,4
31814,8,2
31815,9,2
31817,5,2
31818,7,5
31826,6,2
31827,9,2
31828,7,5
31831,1,2
31835,6,7
31836,5,7
31837,0,4
31838,9,2
31839,7,5
31840,4,7
31844,3,2
31848,4,2
31851,7,2
31853,8,9
31854,1,9
31855,0,8
31856,5,6
31857,6,2
31859,6,2
31861,3,4
31862,9,7
31863,0,4
31866,4,2
31867,5,6
31868,3,5
31869,9,2
31870,9,2
31871,7,5
31873,7,8
31877,5,2
31881,9,0
31882,2,6
31883,5,2
31886,3,7
31887,2,5
31889,6,2
31890,1,2
31892,5,6
31893,4,5
31895,6,2
31900,3,6
31901,5,2
31902,4,7
31904,0,4
31905,9,2
31906,6,4
31907,3,5
31910,3,2
31911,9,6
31912,3,6
31913,3,6
31916,4,3
31919,8,1
31920,9,8
31922,5,2
31923,3,2
31924,7,2
31926,2,6
31931,6,2
31932,4,7
31934,3,5
31935,1,2
31936,3,5
31939,4,2
31940,3,0
31941,2,4
31944,7,5
31945,1,9
31947,0,4
31953,4,2
31954,4,2
31957,1,2
31959,1,9
31960,5,3
31962,9,2
31970,0,2
31971,9,2
31972,6,4
31973,5,3
31974,3,6
31975,3,2
31978,3,2
31979,2,4
31980,7,2
31982,7,2
31984,6,4
31989,9,4
31995,5,2
31997,2,7
32001,5,2
32004,7,4
32005,4,2
32006,3,6
32008,9,2
32009,0,2
32010,6,2
32011,1,2
32015,5,2
32016,0,4
32018,4,2
32021,3,4
32023,8,2
32025,0,2
32026,4,2
32031,5,4
32033,0,2
32034,8,2
32036,2,7
32039,9,1
32042,1,2
32043,3,2
32044,5,2
32046,3,2
32050,4,5
32052,3,5
32053,7,2
32054,3,6
32055,5,2
32056,0,4
32059,2,6
32060,6,4
32061,7,0
32062,0,8
32065,9,7
32066,4,7
32067,2,1
32068,7,2
32070,0,4
32071,2,7
32073,7,4
32075,3,5
32078,0,2
32079,5,2
32085,3,5
32086,8,2
32089,8,2
32090,0,2
32091,0,4
32094,4,2
32095,4,2
32098,3,2
32099,1,2
32102,9,2
32105,6,2
32108,3,2
32110,9,2
32112,9,2
32115,9,2
32117,4,2
32118,5,2
32119,4,2
32120,4,2
32123,9,1
32124,5,2
32125,6,4
32126,6,4
32127,2,7
32131,0,4
32134,3,5
32137,5,6
32139,3,5
32140,0,4
32142,3,2
32144,0,8
32145,3,6
32146,9,2
32147,1,2
32149,0,2
32151,2,7
32154,7,2
32155,3,2
32158,9,2
32160,3,2
32161,1,4
32163,9,2
32164,9,2
32167,2,6
32169,4,7
32174,6,7
32178,8,2
32179,4,2
32180,3,5
32184,5,2
32186,4,6
32187,7,2
32190,0,8
32191,6,7
32192,9,2
32194,0,4
32195,5,2
32196,5,6
32198,6,2
32201,4,2
32202,1,2
32203,8,4
32204,0,9
32208,7,4
32211,7,4
32214,4,2
32215,3,5
32216,5,3
32217,0,4
32218,0,4
32221,9,7
32222,3,5
32224,4,2
32225,4,5
32227,5,2
32230,3,5
32231,5,6
32232,0,7
32233,0,9
32235,1,9
32238,5,7
32239,7,3
32240,6,2
32241,7,2
32242,9,7
32244,4,2
32249,9,2
32250,3,5
32251,0,2
32252,1,2
32253,4,2
32254,9,2
32255,5,4
32257,2,7
32258,1,9
32260,4,2
32262,1,8
32263,0,1
32271,8,9
32273,9,2
32281,8,0
32284,4,5
32286,7,2
32287,7,2
32288,4,7
32289,2,4
32292,9,1
32293,3,2
32294,1,6
32295,1,4
32297,3,7
32303,4,2
32304,3,4
32305,1,2
32306,8,2
32307,7,2
32312,3,5
32314,6,2
32315,4,2
32318,0,4
32320,3,2
32325,3,2
32335,7,8
32336,5,3
32337,9,2
32339,6,2
32340,6,2
32344,6,2
32346,0,4
32350,3,7
32354,7,2
32364,5,2
32366,1,9
32368,4,3
32369,0,8
32371,3,2
32372,3,2
32373,4,2
32374,7,2
32378,0,6
32379,3,5
32380,9,2
32381,6,2
32382,7,4
32383,7,2
32384,4,6
32385,6,4
32386,5,3
32388,4,2
32389,3,5
32390,6,2
32391,4,2
32392,3,5
32398,0,9
32399,7,2
32400,3,5
32402,1,9
32403,0,2
32404,3,2
32405,3,5
32409,2,4
32410,1,2
32412,6,4
32414,7,4
32416,3,4
32418,1,2
32419,2,7
32421,8,3
32423,3,4
32426,8,2
32427,5,2
32428,7,2
32437,2,7
32438,1,2
32439,9,1
32440,7,2
32442,9,2
32443,3,5
32446,4,6
32449,3,2
32451,3,5
32453,1,2
32458,1,2
32459,4,0
32460,0,7
32465,8,1
32466,9,6
32471,0,4
32473,9,2
32474,1,7
32479,0,8
32481,5,7
32485,7,2
32486,1,2
32487,7,2
32488,1,9
32490,7,4
32492,1,2
32494,4,2
32495,9,1
32496,4,7
32498,7,2
32500,6,2
32502,1,6
32503,7,2
32504,3,5
32505,0,2
32507,7,2
32508,0,8
32510,3,5
32511,5,6
32515,6,2
32519,4,2
32525,4,6
32526,2,6
32527,3,5
32528,7,6
32529,5,2
32530,5,2
32535,4,2
32537,6,2
32541,3,7
32545,7,2
32548,5,6
32549,9,2
32553,4,2
32554,5,9
32555,3,6
32556,5,2
32557,3,6
32558,3,2
32559,5,3
32560,8,2
32561,7,1
32566,5,2
32569,6,2
32570,2,6
32572,6,4
32573,0,1
32575,9,4
32579,7,0
32580,1,0
32582,2,4
32583,3,4
32584,1,2
32587,2,4
32588,9,2
32589,9,7
32590,4,6
32591,9,1
32592,0,2
32593,4,2
32594,7,2
32596,3,2
32600,9,2
32601,1,2
32603,1,2
32605,9,2
32607,3,2
32608,4,2
32610,7,2
32614,3,2
32615,4,6
32617,0,2
32620,4,2
32621,3,2
32623,1,9
32624,1,9
32625,5,2
32628,6,8
32629,0,2
32630,3,6
32633,7,2
32635,9,2
32636,5,7
32641,5,2
32643,4,7
32645,4,2
32646,7,2
32649,3,2
32650,4,6
32652,1,2
32657,4,2
32658,5,2
32659,0,4
32660,7,2
32661,0,2
32662,0,2
32664,9,2
32665,1,2
32666,9,2
32667,5,3
32669,0,8
32672,3,4
32675,6,2
32680,4,2
32681,1,2
32682,3,2
32687,2,4
32692,4,2
32694,6,2
32695,3,5
32698,8,2
32700,7,4
32701,9,2
32702,3,6
32703,0,4
32704,7,6
32705,2,7
32707,6,2
32708,0,7
32709,6,4
32710,6,2
32711,2,6
32713,0,2
32715,3,5
32724,9,6
32725,3,5
32729,9,2
32731,4,2
32732,3,7
32734,0,9
32735,9,1
32736,1,2
32739,6,7
32740,7,1
32742,9,2
32743,1,9
32744,0,2
32745,9,2
32752,6,7
32753,5,2
32755,9,2
32756,4,7
32757,4,2
32758,5,2
32759,6,2
32761,0,1
32762,6,4
32763,2,7
32764,5,2
32766,9,6
32771,1,9
32773,5,2
32774,3,7
32775,0,4
32776,4,7
32778,9,1
32779,7,5
32781,6,4
32786,4,2
32787,1,2
32788,5,6
32790,0,2
32791,2,5
32793,6,2
32794,3,2
32800,8,2
32801,5,2
32802,6,2
32803,4,6
32804,5,6
32805,5,2
32806,1,9
32808,3,2
32809,2,4
32810,9,7
32811,1,2
32812,6,4
32813,3,4
32816,2,9
32818,4,2
32821,5,2
32825,3,2
32826,3,5
32827,1,0
32828,6,4
32831,0,2
32837,1,9
32841,9,2
32842,4,2
32843,3,2
32844,3,4
32846,3,6
32847,1,0
32848,9,2
32851,9,1
32852,8,9
32857,0,9
32858,2,7
32859,6,3
32860,1,9
32862,5,2
32863,5,2
32864,5,4
32869,6,2
32871,6,4
32873,0,2
32878,9,7
32880,6,2
32881,3,4
32882,4,7
32883,1,2
32884,0,2
32886,1,2
32891,5,2
32893,4,6
32894,6,2
32898,7,4
32900,5,6
32902,9,2
32909,4,7
32910,5,2
32912,5,2
32914,3,2
32916,2,7
32917,3,2
32923,3,5
32925,9,2
32926,5,6
32929,4,2
32930,4,7
32931,0,4
32932,7,9
32934,0,8
32935,5,2
32936,3,2
32937,1,2
32938,3,2
32939,3,5
32941,1,2
32942,5,2
32943,2,4
32945,9,8
32946,5,2
32947,4,2
32950,5,3
32953,6,2
32954,0,4
32956,2,9
32957,5,2
32959,1,6
32960,4,2
32961,4,2
32963,3,2
32964,9,6
32966,6,2
32967,0,4
32969,4,2
32978,5,2
32980,3,5
32988,1,9
32990,0,4
32992,7,2
32994,1,6
32995,7,2
32996,2,4
32999,5,2
33001,5,3
33002,4,7
33003,0,2
33006,5,2
33008,3,5
33010,9,1
33013,4,2
33015,4,2
33016,4,2
33017,5,2
33020,4,2
33021,2,4
33027,4,5
33030,2,4
33031,3,0
33032,2,7
33033,3,5
33034,1,9
33035,5,2
33037,4,6
33038,4,6
33039,5,6
33040,7,2
33043,3,2
33045,7,9
33046,7,5
33048,7,2
33050,1,2
33052,0,2
33054,2,7
33055,8,4
33057,4,2
33060,6,1
33062,0,2
33063,1,2
33066,4,6
33070,4,7
33071,7,2
33073,4,2
33074,7,2
33075,9,2
33077,9,2
33084,2,3
33086,6,7
33087,0,4
33088,9,2
33089,9,2
33090,2,4
33092,3,5
33094,4,2
33095,4,2
33096,7,2
33098,3,4
33099,4,2
33100,3,6
33105,1,2
33108,2,7
33110,9,7
33112,1,2
33113,3,6
33114,1,2
33115,4,2
33116,5,3
33118,1,2
33120,7,5
33121,2,7
33122,1,2
33125,5,2
33126,1,2
33128,0,4
33130,0,2
33131,3,2
33133,3,4
33134,2,4
33136,5,8
33140,4,2
33141,6,7
33143,8,9
33144,9,2
33149,9,2
33150,7,2
33153,0,4
33154,5,2
33157,9,2
33160,0,4
33162,0,4
33164,1,8
33167,4,7
33168,3,4
33169,3,2
33171,4,2
33176,7,5
33177,3,5
33179,0,4
33180,4,2
33182,9,2
33183,2,6
33185,4,2
33186,0,1
33188,1,2
33192,6,2
33194,1,9
33196,1,4
33198,1,9
33201,6,2
33202,0,9
33205,2,0
33207,1,2
33210,3,2
33211,3,2
33213,6,7
33217,1,9
33218,2,7
33219,9,1
33220,7,5
33222,4,2
33223,4,2
33224,9,8
33226,4,7
33228,1,2
33230,1,8
33232,4,2
33236,3,5
33237,1,2
33241,1,2
33242,0,4
33243,0,4
33244,6,2
33245,4,2
33249,0,9
33250,1,9
33251,6,2
33252,1,2
33253,4,2
33256,6,2
33257,1,2
33258,0,4
33261,1,9
33262,3,2
33266,4,2
33267,3,5
33269,5,6
33275,3,6
33276,2,8
33279,4,2
33280,3,8
33281,9,1
33283,5,4
33284,9,2
33285,1,2
33287,8,4
33288,4,0
33292,1,6
33298,6,7
33302,4,2
33303,2,7
33305,1,2
33306,5,2
33307,1,2
33308,7,5
33312,4,6
33314,1,9
33315,0,2
33316,9,2
33320,5,2
33324,7,2
33326,9,2
33328,0,8
33329,3,2
33336,0,2
33337,3,6
33338,5,4
33339,0,4
33340,7,2
33342,4,2
33343,7,2
33346,3,2
33347,0,2
33349,7,2
33350,2,5
33353,3,2
33355,3,2
33357,4,2
33358,3,7
33362,9,2
33366,6,2
33368,0,4
33371,3,2
33372,8,9
33373,4,2
33374,7,4
33375,3,7
33378,4,2
33379,2,6
33381,6,7
33386,0,3
33387,3,5
33388,7,2
33390,1,2
33391,9,1
33392,1,6
33393,3,5
33396,2,4
33398,8,0
33402,6,2
33403,2,4
33404,9,2
33409,3,2
33413,9,2
33419,0,4
33423,5,4
33424,5,1
33426,1,2
33427,3,6
33428,3,8
33429,5,6
33431,9,2
33432,9,1
33434,4,7
33435,5,3
33436,6,2
33438,0,3
33443,3,0
33447,0,9
33453,0,2
33454,5,2
33456,8,2
33457,2,6
33458,4,7
33460,9,1
33461,0,8
33463,3,9
33466,6,2
33468,6,0
33471,0,4
33476,5,4
33478,0,2
33479,4,0
33480,4,5
33481,2,4
33484,3,5
33486,9,1
33487,9,7
33491,6,4
33494,5,2
33495,7,2
33498,2,4
33499,4,6
33503,2,6
33504,5,2
33505,1,9
33507,4,7
33511,3,2
33515,4,7
33516,0,5
33517,6,4
33518,2,7
33520,9,2
33523,4,6
33524,7,4
33525,3,2
33526,3,5
33528,6,7
33531,2,4
33532,1,9
33534,5,2
33535,2,0
33536,6,2
33539,1,2
33540,1,2
33541,6,2
33542,0,4
33546,3,4
33548,6,2
33550,2,0
33552,5,6
33554,8,9
33555,5,2
33557,6,2
33558,0,4
33560,3,5
33561,1,2
33562,8,6
33567,5,2
33570,8,1
33572,0,2
33575,2,4
33576,5,2
33578,5,2
33579,5,2
33580,2,8
33582,3,2
33586,4,2
33588,9,1
33590,4,2
33591,7,4
33592,7,5
33593,9,3
33596,0,4
33597,4,7
33599,1,9
33600,3,2
33601,3,5
33603,0,2
33605,7,5
33606,5,2
33607,3,5
33608,6,2
33610,4,6
33611,1,2
33615,1,2
33616,2,4
33618,7,2
33620,9,2
33621,2,4
33623,6,2
33625,1,6
33630,6,2
33636,7,2
33637,9,6
33639,9,2
33640,1,9
33642,3,6
33644,2,6
33647,0,2
33652,7,2
33654,0,5
33658,1,9
33659,7,6
33660,7,5
33661,8,9
33663,6,4
33665,9,2
33666,4,7
33668,9,2
33670,0,2
33671,9,7
33672,9,1
33674,4,6
33675,4,2
33676,9,2
33677,2,5
33678,7,2
33679,9,1
33680,2,0
33682,5,2
33686,1,2
33687,6,2
33690,6,7
33691,3,2
33694,0,2
33699,2,4
33705,1,9
33709,3,7
33717,3,2
33718,1,9
33721,3,2
33725,4,6
33727,7,4
33728,0,8
33729,9,2
33731,6,4
33732,0,2
33733,6,7
33734,1,9
33735,4,7
33737,5,3
33739,9,1
33740,4,0
33741,2,4
33742,1,9
33745,1,2
33748,1,2
33749,4,6
33753,4,2
33755,7,2
33756,8,2
33758,6,4
33759,6,2
33763,7,2
33765,5,2
33766,9,2
33768,5,6
33771,2,4
33775,7,2
33776,2,4
33781,0,6
33784,9,2
33787,6,2
33788,3,2
33789,3,6
33790,9,2
33792,2,4
33794,9,1
33797,0,2
33798,4,2
33799,6,2
33800,5,2
33801,3,5
33803,4,2
33804,7,2
33805,7,2
33807,4,2
33808,1,9
33810,3,2
33812,6,2
33813,9,2
33814,3,7
33815,8,0
33818,5,2
33820,5,2
33821,7,2
33825,7,2
33831,0,4
33832,1,6
33833,3,5
33834,2,4
33835,5,2
33836,2,5
33837,5,2
33841,3,6
33842,2,5
33843,7,2
33848,6,5
33850,7,2
33855,7,2
33856,9,1
33857,0,4
33859,1,2
33863,4,2
33867,0,3
33868,9,1
33870,1,9
33872,4,6
33873,5,2
33874,3,2
33875,5,2
33876,3,6
33878,5,2
33879,3,2
33880,3,2
33884,7,2
33886,9,0
33887,9,2
33889,5,6
33890,2,4
33891,5,2
33893,9,2
33895,0,4
33896,9,7
33903,3,5
33905,0,4
33907,1,6
33909,9,2
33910,1,7
33912,5,2
33913,9,2
33914,3,2
33915,3,7
33916,3,2
33917,3,5
33918,5,2
33920,4,2
33921,7,2
33923,0,7
33924,6,4
33925,3,5
33926,0,2
33930,9,0
33933,0,4
33934,0,8
33937,9,2
33938,6,2
33940,3,2
33943,0,4
33944,3,2
33945,7,0
33950,0,2
33952,3,2
33955,3,5
33956,3,5
33958,9,2
33960,0,2
33961,4,6
33963,1,9
33964,3,7
33966,9,1
33968,7,4
33970,1,2
33971,4,2
33973,6,2
33974,1,2
33975,0,4
33977,2,6
33978,3,4
33980,3,5
33981,7,2
33982,9,2
33991,9,0
33993,4,7
33994,9,1
33996,0,9
33997,5,6
33998,4,7
34005,3,5
34008,5,2
34011,3,2
34012,0,9
34014,3,5
34015,7,2
34016,3,5
34017,0,2
34019,0,2
34029,3,2
34031,6,2
34032,0,4
34033,6,7
34034,9,1
34037,0,4
34039,6,0
34040,0,2
34042,3,2
34043,1,9
34044,7,6
34046,7,2
34047,3,5
34049,9,7
34051,4,2
34052,1,2
34053,2,0
34054,5,2
34057,5,6
34058,6,2
34059,5,2
34060,4,2
34062,2,6
34063,1,0
34065,1,2
34069,1,2
34070,0,2
34072,9,2
34073,9,1
34074,5,2
34078,9,2
34081,1,2
34084,5,2
34085,9,2
34086,2,4
34088,2,1
34089,8,0
34090,1,9
34091,6,2
34097,1,9
34099,3,2
34101,0,2
34102,2,6
34103,4,6
34105,5,4
34106,0,4
34107,7,2
34108,1,2
34109,0,4
34110,9,1
34111,5,2
34112,5,2
34119,4,7
34121,0,2
