index,true,pred
31040,2,5
31041,2,6
31047,5,7
31048,0,1
31053,4,6
31057,2,6
31059,5,2
31060,4,2
31062,5,2
31063,2,5
31064,5,3
31065,3,4
31070,8,5
31074,2,5
31079,1,5
31081,3,4
31084,4,7
31086,0,6
31087,0,6
31088,4,2
31092,4,6
31093,7,2
31094,3,1
31095,9,0
31097,8,1
31101,1,8
31103,3,0
31107,1,9
31110,1,9
31111,5,2
31116,5,9
31118,6,4
31123,7,2
31125,8,0
31127,0,4
31129,5,2
31132,5,2
31133,6,4
31135,6,2
31136,3,2
31137,5,2
31141,3,2
31143,4,2
31145,5,2
31146,3,2
31147,1,9
31153,4,6
31154,7,3
31155,5,3
31156,7,2
31159,6,3
31160,4,6
31161,3,2
31163,4,6
31182,8,4
31183,8,1
31186,9,5
31187,8,4
31188,8,5
31190,5,3
31192,7,2
31197,6,3
31198,3,4
31200,5,2
31201,0,7
31202,8,1
31204,3,0
31215,7,5
31218,5,3
31221,5,2
31222,5,4
31225,5,3
31226,5,2
31227,4,6
31230,2,0
31231,2,7
31239,4,2
31241,1,9
31242,3,1
31254,3,7
31255,5,2
31256,4,2
31258,8,2
31262,7,2
31265,7,4
31269,2,6
31272,2,6
31273,5,3
31277,4,5
31279,6,2
31280,2,5
31282,1,9
31284,0,7
31285,2,1
31289,2,5
31292,5,3
31294,2,5
31295,3,5
31303,5,6
31306,4,2
31308,2,7
31310,4,2
31311,1,8
31312,6,1
31315,6,7
31317,8,1
31318,2,5
31325,6,3
31327,8,5
31330,5,3
31331,7,2
31333,2,0
31335,9,0
31336,7,2
31337,3,2
31338,1,9
31341,7,2
31343,2,9
31344,3,4
31347,5,3
31348,1,9
31351,1,6
31353,6,4
31360,7,2
31365,4,2
31366,3,2
31367,8,6
31376,5,3
31377,2,4
31378,9,1
31383,3,2
31386,8,6
31387,9,1
31391,0,2
31393,4,3
31394,2,6
31395,1,7
31398,6,3
31400,3,5
31401,2,7
31402,3,4
31404,3,5
31406,3,2
31407,1,9
31411,2,5
31412,0,6
31413,6,2
31417,8,5
31418,2,5
31419,2,7
31421,6,5
31428,2,4
31431,4,6
31433,4,6
31434,4,6
31437,3,2
31440,3,2
31442,5,2
31446,4,7
31449,3,1
31450,0,9
31451,6,2
31455,6,2
31460,3,2
31463,3,4
31464,4,6
31466,6,4
31471,0,3
31474,5,3
31478,2,6
31479,3,5
31490,9,5
31492,2,6
31496,2,6
31503,3,2
31504,7,3
31507,4,2
31508,6,3
31509,9,1
31510,1,9
31511,8,1
31521,0,1
31522,1,9
31526,8,0
31527,3,5
31529,7,5
31532,2,6
31533,9,5
31535,3,4
31536,4,2
31540,9,1
31542,3,4
31544,3,4
31545,9,1
31546,2,0
31549,4,2
31550,2,6
31551,5,2
31552,1,9
31554,7,3
31555,5,3
31559,5,2
31564,6,2
31572,2,0
31575,6,4
31578,5,3
31580,6,9
31585,4,2
31596,8,6
31600,0,6
31601,6,2
31602,3,2
31605,9,1
31606,3,5
31607,1,3
31608,8,1
31609,4,6
31611,5,7
31613,9,1
31615,4,6
31621,2,6
31626,3,2
31631,5,4
31632,3,2
31633,3,2
31634,1,9
31640,8,4
31642,4,2
31646,5,4
31647,5,2
31649,3,4
31650,5,2
31651,6,4
31657,1,7
31667,5,7
31673,5,4
31676,3,2
31678,0,9
31679,4,2
31680,8,6
31683,4,7
31684,2,5
31687,2,6
31693,0,1
31698,3,2
31699,4,2
31702,4,3
31704,2,5
31705,2,5
31712,3,4
31714,8,4
31716,5,3
31726,0,1
31728,0,7
31729,5,3
31731,3,2
31733,4,2
31734,6,4
31736,7,3
31746,7,2
31747,1,5
31748,6,2
31751,4,3
31754,3,7
31760,9,1
31764,7,2
31765,1,9
31767,4,2
31769,4,6
31775,4,2
31781,5,3
31782,5,3
31788,3,5
31790,9,2
31793,5,3
31795,8,6
31797,3,5
31799,4,2
31804,4,2
31805,9,1
31808,6,2
31809,2,9
31813,2,4
31816,8,0
31817,5,2
31818,7,4
31824,9,5
31826,6,2
31827,9,1
31829,9,0
31831,1,9
31835,6,0
31836,5,2
31837,0,4
31839,7,2
31840,4,5
31841,8,1
31842,6,2
31849,4,7
31853,8,5
31855,0,8
31856,5,3
31860,4,2
31861,3,5
31863,0,4
31864,5,3
31866,4,6
31867,5,6
31868,3,2
31875,5,2
31883,5,2
31886,3,6
31889,6,2
31891,6,2
31892,5,6
31893,4,2
31897,2,6
31898,4,2
31899,1,6
31906,6,4
31907,3,5
31910,3,2
31912,3,4
31916,4,7
31919,8,1
31922,5,0
31926,2,6
31929,8,6
31931,6,2
31934,3,2
31935,1,0
31940,3,2
31941,2,0
31943,6,2
31949,5,4
31954,4,3
31959,1,9
31974,3,6
31975,3,1
31977,5,4
31978,3,2
31982,7,9
31988,1,8
31989,9,1
31990,7,4
31994,5,2
31995,5,2
31997,2,7
32000,7,3
32004,7,1
32006,3,2
32007,4,6
32008,9,5
32009,0,9
32018,4,2
32019,8,0
32021,3,2
32031,5,7
32038,8,6
32039,9,6
32040,9,7
32043,3,2
32044,5,2
32046,3,2
32050,4,2
32052,3,4
32054,3,5
32055,5,9
32059,2,6
32066,4,7
32067,2,1
32068,7,4
32069,4,6
32071,2,6
32078,0,1
32079,5,2
32081,0,6
32085,3,2
32088,4,6
32090,0,6
32094,4,2
32095,4,2
32096,9,1
32097,7,2
32101,2,5
32104,9,1
32106,2,6
32108,3,2
32110,9,1
32112,9,1
32121,1,9
32124,5,2
32128,3,5
32129,9,1
32130,4,7
32134,3,5
32136,2,1
32142,3,5
32143,3,5
32144,0,9
32151,2,7
32155,3,2
32162,7,2
32168,1,9
32169,4,6
32178,8,0
32179,4,5
32180,3,4
32182,8,4
32185,7,6
32186,4,6
32187,7,2
32190,0,9
32195,5,3
32199,5,3
32203,8,6
32204,0,1
32206,0,4
32208,7,2
32210,1,9
32211,7,6
32214,4,6
32218,0,2
32220,0,2
32222,3,0
32223,9,1
32226,1,8
32230,3,2
32231,5,2
32232,0,5
32233,0,9
32235,1,9
32237,6,4
32241,7,3
32244,4,7
32245,9,1
32250,3,2
32252,1,9
32255,5,2
32257,2,4
32259,8,4
32261,3,4
32262,1,5
32264,3,5
32267,0,6
32268,4,2
32270,4,2
32274,2,4
32275,8,6
32276,4,2
32277,5,2
32280,4,6
32281,8,6
32283,0,7
32284,4,6
32289,2,6
32291,2,4
32293,3,5
32295,1,4
32297,3,4
32304,3,5
32305,1,6
32306,8,2
32308,2,0
32312,3,2
32313,8,6
32314,6,4
32322,8,9
32332,2,6
32333,5,2
32335,7,6
32336,5,2
32341,0,1
32342,5,2
32343,7,3
32345,6,2
32350,3,4
32357,8,1
32361,2,6
32364,5,2
32365,0,1
32366,1,9
32367,1,9
32368,4,5
32369,0,6
32372,3,2
32373,4,6
32376,0,1
32378,0,9
32379,3,5
32384,4,2
32389,3,4
32391,4,2
32392,3,2
32393,5,3
32396,6,2
32398,0,7
32400,3,4
32401,0,2
32403,0,1
32405,3,6
32406,2,6
32410,1,5
32411,0,6
32416,3,4
32422,6,2
32423,3,4
32424,8,9
32425,5,2
32427,5,7
32430,2,6
32434,6,9
32437,2,6
32440,7,3
32443,3,9
32445,4,3
32447,8,6
32449,3,5
32450,4,7
32451,3,4
32452,5,7
32460,0,7
32462,1,8
32464,8,0
32465,8,1
32473,9,8
32476,9,1
32477,2,5
32479,0,8
32483,0,6
32484,0,6
32486,1,9
32488,1,7
32491,4,5
32492,1,9
32494,4,2
32495,9,5
32499,2,3
32500,6,2
32505,0,7
32509,3,5
32510,3,5
32511,5,2
32514,7,1
32516,5,2
32519,4,6
32521,6,4
32523,4,2
32525,4,2
32526,2,6
32527,3,4
32533,4,6
32534,6,4
32536,6,2
32538,0,9
32541,3,6
32545,7,6
32553,4,6
32554,5,7
32555,3,6
32556,5,6
32558,3,2
32559,5,4
32566,5,7
32571,4,7
32574,8,6
32575,9,5
32576,5,2
32577,8,9
32580,1,9
32582,2,4
32583,3,6
32584,1,9
32585,4,6
32590,4,2
32592,0,9
32596,3,2
32598,5,2
32599,6,9
32600,9,1
32601,1,9
32606,6,2
32608,4,2
32610,7,3
32614,3,2
32618,8,4
32620,4,2
32622,8,4
32625,5,1
32630,3,6
32634,4,6
32636,5,7
32637,6,2
32642,2,4
32645,4,6
32647,1,9
32649,3,5
32650,4,5
32653,9,1
32655,4,7
32656,5,4
32658,5,2
32667,5,0
32670,0,9
32672,3,4
32673,7,2
32680,4,0
32682,3,4
32684,1,9
32687,2,0
32688,7,1
32691,8,6
32694,6,2
32695,3,7
32702,3,6
32703,0,4
32705,2,6
32707,6,2
32708,0,4
32709,6,2
32711,2,6
32719,5,7
32722,4,2
32723,2,6
32725,3,4
32727,8,3
32728,8,0
32731,4,7
32734,0,1
32735,9,0
32736,1,9
32737,1,9
32739,6,2
32744,0,4
32746,6,2
32753,5,3
32754,4,7
32758,5,3
32761,0,1
32765,8,4
32766,9,5
32767,8,6
32769,5,2
32770,5,3
32772,6,2
32773,5,2
32776,4,7
32779,7,5
32780,5,3
32782,5,4
32784,4,7
32786,4,2
32788,5,2
32790,0,7
32791,2,4
32793,6,2
32794,3,2
32799,4,2
32800,8,6
32801,5,4
32802,6,4
32804,5,4
32807,2,4
32808,3,9
32809,2,6
32813,3,4
32816,2,9
32817,5,2
32818,4,2
32820,9,1
32824,5,3
32825,3,6
32826,3,5
32828,6,2
32830,0,6
32831,0,6
32835,5,4
32842,4,7
32843,3,1
32844,3,2
32845,5,3
32847,1,9
32848,9,1
32850,2,3
32857,0,6
32858,2,4
32860,1,5
32862,5,2
32863,5,3
32866,6,4
32870,0,2
32873,0,6
32874,0,1
32880,6,2
32881,3,9
32884,0,5
32885,0,1
32889,5,2
32893,4,2
32896,8,0
32900,5,4
32901,4,2
32904,6,4
32910,5,2
32912,5,2
32914,3,2
32916,2,6
32917,3,2
32921,9,1
32923,3,7
32924,5,4
32927,8,0
32929,4,2
32931,0,4
32932,7,9
32934,0,8
32935,5,6
32936,3,2
32938,3,5
32940,9,1
32942,5,2
32943,2,3
32945,9,5
32946,5,3
32947,4,2
32950,5,3
32951,2,6
32952,9,5
32954,0,6
32963,3,7
32967,0,1
32970,6,5
32976,5,3
32978,5,2
32980,3,2
32981,2,4
32983,1,5
32986,3,5
32994,1,5
32995,7,9
32998,3,1
33000,0,6
33002,4,2
33003,0,4
33004,4,6
33007,3,9
33010,9,1
33013,4,2
33015,4,7
33016,4,2
33018,6,4
33019,7,4
33020,4,2
33021,2,4
33024,9,5
33025,9,1
33027,4,2
33028,9,1
33031,3,0
33032,2,6
33033,3,5
33034,1,8
33035,5,6
33036,7,2
33038,4,6
33039,5,6
33049,3,2
33052,0,8
33054,2,7
33059,1,5
33060,6,3
33069,6,2
33072,8,1
33074,7,2
33076,0,9
33079,5,7
33080,4,2
33081,2,9
33083,2,6
33084,2,5
33088,9,7
33090,2,4
33095,4,3
33096,7,6
33098,3,2
33103,2,7
33107,2,7
33108,2,7
33112,1,6
33113,3,2
33115,4,2
33116,5,3
33117,0,4
33118,1,9
33120,7,5
33121,2,6
33123,6,2
33124,8,1
33125,5,3
33126,1,9
33131,3,1
33133,3,2
33134,2,0
33139,7,2
33140,4,3
33143,8,9
33147,9,1
33157,9,0
33159,3,2
33162,0,6
33163,5,3
33165,8,0
33166,5,2
33168,3,4
33169,3,7
33170,2,0
33172,5,2
33176,7,2
33177,3,4
33178,6,5
33179,0,4
33180,4,2
33183,2,6
33185,4,2
33186,0,6
33187,4,2
33188,1,5
33192,6,4
33196,1,5
33199,5,2
33202,0,8
33206,1,0
33207,1,3
33209,4,2
33210,3,4
33211,3,2
33212,6,2
33213,6,4
33215,4,6
33220,7,2
33222,4,3
33224,9,1
33226,4,2
33228,1,6
33232,4,2
33233,2,6
33235,0,1
33236,3,2
33238,3,4
33239,4,2
33240,8,6
33244,6,4
33245,4,2
33247,6,7
33251,6,2
33253,4,3
33259,5,2
33264,8,0
33266,4,2
33267,3,5
33269,5,2
33271,1,9
33272,4,2
33273,4,6
33276,2,6
33277,2,6
33279,4,3
33280,3,5
33283,5,6
33285,1,9
33287,8,4
33290,4,7
33291,2,5
33293,2,0
33294,5,3
33297,5,2
33299,7,2
33303,2,7
33304,5,4
33308,7,2
33312,4,6
33313,5,2
33314,1,6
33315,0,6
33319,5,4
33320,5,2
33322,8,6
33325,0,1
33328,0,8
33337,3,2
33338,5,3
33340,7,2
33341,7,9
33343,7,9
33345,3,5
33348,7,3
33349,7,9
33351,1,9
33352,4,7
33364,6,2
33365,4,6
33373,4,2
33375,3,9
33376,9,1
33384,8,6
33385,8,5
33387,3,4
33390,1,2
33396,2,5
33398,8,0
33399,1,9
33404,9,1
33409,3,2
33414,0,2
33415,1,3
33416,0,8
33418,8,5
33419,0,6
33423,5,3
33428,3,8
33434,4,7
33435,5,3
33436,6,4
33437,9,1
33439,7,2
33441,8,4
33443,3,4
33445,2,5
33447,0,5
33454,5,2
33458,4,7
33464,5,4
33466,6,2
33469,7,2
33473,4,2
33476,5,3
33477,5,2
33479,4,3
33480,4,2
33482,4,2
33484,3,4
33487,9,5
33492,6,9
33502,0,4
33515,4,7
33516,0,5
33517,6,2
33518,2,7
33520,9,8
33523,4,6
33524,7,6
33525,3,9
33527,7,2
33528,6,4
33532,1,9
33533,8,6
33534,5,2
33535,2,6
33536,6,2
33539,1,9
33542,0,5
33546,3,2
33548,6,4
33550,2,4
33555,5,7
33561,1,9
33563,9,0
33567,5,2
33572,0,1
33574,4,2
33575,2,6
33577,8,1
33578,5,2
33581,4,7
33583,7,3
33584,0,6
33586,4,2
33589,0,6
33590,4,0
33593,9,5
33594,6,5
33595,6,2
33596,0,6
33597,4,6
33600,3,2
33601,3,5
33602,2,5
33609,5,3
33611,1,8
33612,3,2
33615,1,3
33617,0,7
33618,7,5
33620,9,6
33625,1,8
33629,5,4
33630,6,4
33631,5,2
33635,3,6
33638,0,6
33641,8,1
33642,3,5
33643,1,9
33644,2,6
33645,5,2
33650,1,9
33652,7,3
33653,3,5
33654,0,1
33657,4,2
33658,1,9
33659,7,4
33662,0,6
33666,4,5
33669,4,6
33670,0,4
33672,9,1
33678,7,3
33679,9,5
33680,2,0
33688,4,6
33690,6,3
33691,3,6
33692,4,5
33694,0,8
33702,5,2
33706,5,3
33707,5,2
33708,2,0
33709,3,5
33710,5,3
33714,3,5
33718,1,3
33724,1,9
33725,4,2
33729,9,5
33735,4,7
33737,5,2
33738,6,3
33740,4,7
33741,2,4
33743,4,2
33746,9,2
33747,5,6
33749,4,6
33753,4,5
33754,1,6
33763,7,3
33765,5,3
33768,5,2
33769,6,2
33778,9,1
33781,0,6
33789,3,6
33800,5,7
33801,3,2
33805,7,3
33807,4,7
33808,1,6
33810,3,4
33811,2,0
33814,3,2
33815,8,0
33819,0,1
33820,5,2
33823,4,3
33827,4,2
33828,3,7
33830,9,1
33831,0,6
33832,1,8
33833,3,5
33834,2,4
33837,5,2
33838,1,2
33840,8,4
33841,3,5
33843,7,9
33846,2,3
33847,1,3
33848,6,7
33849,2,6
33852,8,4
33853,5,3
33855,7,2
33858,9,5
33859,1,0
33872,4,6
33874,3,2
33875,5,4
33876,3,6
33877,7,9
33878,5,2
33882,3,4
33889,5,2
33890,2,7
33891,5,3
33895,0,1
33896,9,7
33899,2,4
33900,9,1
33903,3,5
33905,0,9
33913,9,1
33914,3,2
33916,3,2
33917,3,4
33918,5,3
33919,0,1
33920,4,2
33922,0,9
33925,3,1
33928,9,1
33931,5,6
33935,7,3
33939,1,9
33944,3,5
33947,4,7
33949,7,9
33955,3,4
33958,9,0
33959,4,7
33960,0,5
33961,4,6
33964,3,7
33971,4,6
33972,3,5
33975,0,7
33976,3,4
33978,3,4
33980,3,9
33984,2,0
33986,5,2
33989,5,4
33993,4,7
33994,9,1
33996,0,4
33998,4,6
34001,8,4
34004,8,1
34005,3,4
34007,5,2
34011,3,6
34012,0,7
34014,3,4
34017,0,6
34019,0,7
34020,6,4
34022,0,6
34029,3,2
34032,0,1
34037,0,1
34040,0,6
34042,3,4
34044,7,2
34047,3,4
34048,5,3
34051,4,6
34053,2,0
34054,5,2
34055,3,4
34057,5,6
34059,5,1
34061,3,4
34068,1,9
34074,5,3
34078,9,1
34080,1,6
34084,5,2
34085,9,0
34086,2,6
34088,2,6
34089,8,1
34094,8,6
34095,5,4
34102,2,6
34103,4,6
34105,5,4
34109,0,6
34111,5,3
34112,5,2
34114,4,3
34119,4,9
34121,0,9
34123,0,8
34124,2,4
34127,4,2
34130,2,4
34135,8,6
34142,6,2
34143,6,2
34144,4,3
34146,3,4
34149,2,4
34158,9,6
34160,3,4
34166,2,3
34169,4,2
34170,3,7
34184,3,4
34186,5,3
34187,2,4
34188,5,3
34189,0,9
34193,4,2
34194,1,9
34195,6,2
34197,3,1
34200,2,7
34203,2,7
34210,8,6
34211,6,2
34213,4,6
34217,4,7
34219,2,6
34220,5,2
34221,5,2
34224,8,0
34225,3,6
34226,7,4
34231,0,9
34235,0,2
34237,5,6
34238,1,9
34243,3,4
34244,3,1
34246,1,9
34247,4,2
34249,1,0
34252,5,2
34254,2,7
34255,4,2
34259,0,4
34261,4,2
34262,2,6
34267,4,3
34268,2,6
34270,0,1
34272,6,2
34278,1,9
34280,0,8
34281,3,4
34284,8,6
34295,8,5
34297,3,4
34299,5,3
34303,5,4
34305,2,4
34306,4,7
34307,2,6
34310,8,4
34311,6,2
34312,5,2
34314,9,5
34316,4,6
34318,0,2
34322,6,2
34327,1,8
34330,3,4
34334,3,2
34336,1,6
34337,4,2
34339,7,3
34345,3,2
34348,9,1
34350,4,3
34351,8,1
34352,4,2
34354,3,4
34357,7,2
34374,5,3
34375,1,9
34382,5,6
34383,5,2
34384,4,2
34385,1,9
34387,8,4
34389,5,3
34390,9,1
34391,5,2
34407,3,5
34410,4,7
34414,2,4
34415,6,2
34418,4,0
34420,1,2
34422,6,2
34425,4,6
34427,9,2
34433,2,5
34437,3,2
34444,5,4
34447,6,3
34451,5,2
34453,1,9
34454,0,6
34458,5,2
34460,0,6
34462,8,1
34464,4,6
34471,8,6
34472,5,3
34475,9,1
34476,5,2
34477,4,6
34491,8,6
34492,3,4
34494,5,9
34495,2,4
34496,3,7
34498,3,2
34499,2,6
34500,0,5
34501,3,5
34508,2,9
34516,5,6
34521,8,1
34525,9,1
34526,9,1
34528,7,4
34529,2,6
34531,5,2
34532,9,1
34533,1,6
34536,3,5
34538,9,3
34541,5,3
34542,6,4
34545,3,4
34547,0,2
34549,9,1
34551,5,2
34553,2,4
34557,9,1
34558,0,5
34559,7,2
34562,4,6
34574,4,7
34576,8,0
34578,0,2
34590,3,9
34594,6,2
34595,1,4
34596,1,9
34597,2,0
34600,2,6
34601,0,6
34604,4,6
34606,3,5
34607,0,6
34609,2,5
34611,2,0
34614,2,7
34616,1,9
34617,4,2
34619,8,1
34621,6,2
34627,0,5
34629,1,9
34631,7,2
34634,5,6
34635,5,2
34641,8,0
34643,6,2
34646,0,1
34648,7,4
34649,3,6
34651,2,6
34652,6,5
34655,8,0
34660,5,3
34667,9,1
34672,7,3
34673,1,9
34676,0,4
34678,6,4
34681,8,4
34684,6,3
34685,2,4
34687,5,3
34688,7,3
34689,3,5
34698,2,7
34699,4,2
34701,1,9
34702,5,6
34703,3,2
34704,5,2
34706,6,2
34708,7,9
34709,7,3
34714,3,4
34718,8,9
34722,0,6
34725,6,2
34727,4,2
34728,5,2
34729,2,4
34730,9,1
34732,5,2
34737,4,7
34738,5,3
34739,5,7
34741,3,7
34742,3,2
34744,4,7
34745,0,6
34746,0,9
34748,0,1
34754,6,5
34757,5,6
34760,4,3
34763,5,4
34764,6,2
34768,3,4
34771,3,2
34776,4,2
34777,4,2
34780,0,1
34789,2,6
34790,5,3
34793,4,2
34796,9,4
34801,3,5
34803,5,4
34806,3,2
34812,5,6
34813,1,9
34815,8,0
34816,4,6
34817,6,4
34820,6,2
34821,1,3
34823,6,2
34825,8,1
34827,2,0
34828,0,9
34829,6,3
34831,0,7
34834,8,6
34835,3,4
34838,5,0
34839,5,2
34841,5,4
34846,5,0
34849,6,2
34852,4,2
34853,3,4
34855,0,1
34857,6,4
34858,3,6
34865,3,7
34868,7,3
34873,2,6
34874,6,2
34876,7,2
34877,5,2
34879,5,2
34880,5,4
34881,4,3
34882,4,6
34883,9,0
34885,2,6
34886,3,5
34888,5,7
34891,5,2
34899,7,2
34902,1,9
34905,1,9
34907,2,0
34908,9,1
34912,6,3
34914,3,6
34917,0,6
34918,7,2
34921,6,3
34923,1,9
34932,6,9
34934,3,2
34935,5,3
34937,7,4
34940,1,9
34941,5,4
34943,9,1
34944,0,3
34945,5,2
34946,3,4
34947,4,2
34954,5,3
34958,9,7
34964,0,6
34967,3,2
34968,2,3
34969,4,2
34974,2,1
34978,3,4
34980,3,2
34981,2,9
34986,6,4
34987,3,2
34988,5,3
34990,7,4
34994,4,6
34996,2,5
34998,0,6
34999,3,2
35000,5,3
35004,1,9
35007,3,5
35008,7,3
35009,3,4
35011,1,9
35015,5,6
35016,3,4
35017,6,5
35018,8,9
35019,9,5
35024,3,2
35029,5,3
35031,2,4
35034,5,2
35037,1,9
35040,3,2
35044,5,2
35045,4,5
35047,9,5
35048,1,2
35049,5,2
35050,4,6
35053,5,3
35058,1,9
35063,2,0
35070,1,9
35072,4,7
35073,9,1
35075,2,6
35079,0,6
35080,9,1
35083,3,5
35095,0,4
35098,6,5
35100,3,4
35102,3,4
35108,7,0
35109,8,9
35111,2,4
35116,9,5
35122,7,2
35129,1,5
35130,3,5
35139,8,1
35140,2,3
35150,8,0
35151,4,3
35152,5,6
35154,3,4
35155,5,3
35167,9,1
35168,2,4
35169,8,1
35172,2,5
35174,1,9
35175,4,6
35179,0,2
35181,8,1
35182,0,4
35184,9,5
35186,4,7
35187,4,6
35188,1,9
35189,5,3
35191,2,6
35192,8,5
35195,0,1
35197,9,1
35198,4,7
35199,8,1
35200,5,1
35201,0,8
35205,3,6
35209,0,3
35211,8,1
35213,6,4
35215,3,2
35217,7,4
35222,6,2
35223,3,4
35225,6,3
35226,2,4
35229,3,8
35231,9,1
35234,5,3
35235,1,9
35236,8,1
35241,7,2
35242,4,2
35243,2,4
35246,3,5
35247,5,2
35248,0,6
35250,4,6
35253,7,3
35254,5,3
35255,2,9
35259,2,4
35263,0,6
35265,5,3
35266,8,6
35269,0,4
35271,3,5
35272,3,5
35273,5,3
35274,8,4
35277,7,3
35279,0,4
35282,0,6
35283,0,1
35284,7,3
35285,0,6
35287,3,2
35289,5,2
35292,3,5
35293,3,2
35298,3,4
35299,3,5
35307,3,6
35309,2,5
35310,2,1
35311,2,5
35314,3,2
35318,4,2
35319,2,4
35324,4,2
35325,0,8
35326,0,7
35327,0,9
35332,6,4
35333,7,2
35334,5,2
35335,1,9
35340,6,5
35341,7,3
35344,1,2
35346,9,1
35352,8,6
35354,0,9
35355,1,9
35357,1,9
35358,9,1
35359,3,5
35362,2,6
35365,8,6
35368,3,6
35369,0,6
35373,0,9
35374,8,9
35379,9,1
35386,5,4
35389,5,3
35394,5,2
35395,4,2
35396,6,2
35397,4,2
35403,0,6
35404,1,9
35405,2,4
35410,5,2
35411,0,1
35412,6,9
35413,4,7
35415,4,6
35418,0,1
35419,8,5
35424,5,3
35425,8,1
35426,7,2
35427,3,6
35428,3,2
35437,3,2
35441,8,6
35442,3,1
35444,6,5
35445,5,3
35449,3,5
35450,4,2
35452,5,2
35456,0,1
35457,4,2
35458,6,5
35461,9,1
35464,3,2
35469,5,2
35471,5,2
35475,0,1
35481,3,5
35482,2,6
35486,2,7
35487,5,6
35490,0,5
35493,2,4
35494,4,7
35496,8,1
35500,3,4
35502,7,3
35503,2,6
35510,5,2
35513,5,2
35514,4,2
35517,4,2
35530,1,9
35531,1,9
35533,9,1
35534,5,2
35535,6,2
35537,2,4
35538,4,2
35542,9,1
35544,0,7
35545,9,1
35546,0,9
35548,0,6
35549,3,2
35553,0,2
35554,0,6
35555,3,2
35558,9,1
35560,4,5
35563,4,7
35564,4,6
35567,1,9
35573,4,2
35574,9,1
35576,1,8
35578,8,1
35580,5,4
35581,3,6
35583,3,5
35585,6,2
35589,7,1
35590,5,4
35597,2,6
35598,4,2
35602,5,3
35606,5,2
35609,5,3
35613,1,9
35614,6,2
35622,4,2
35624,4,2
35628,8,1
35630,4,2
35631,7,3
35634,4,5
35639,5,3
35642,9,1
35643,2,4
35648,4,2
35652,5,3
35656,2,5
35657,9,4
35660,5,7
35664,6,2
35669,3,2
35672,6,2
35674,1,9
35677,2,4
35679,8,4
35683,0,4
35686,2,6
35690,0,6
35695,5,0
35696,7,6
35697,3,5
35701,0,6
35704,3,2
35707,8,6
35710,7,2
35712,5,3
35714,4,2
35722,2,4
35727,8,6
35732,6,4
35733,9,1
35735,5,3
35736,8,6
35738,0,1
35740,2,5
35743,4,2
35745,6,2
35746,9,1
35748,5,1
35750,0,1
35751,5,3
35755,3,2
35759,3,5
35763,0,6
35765,2,6
35769,3,5
35771,2,9
35774,4,2
35777,4,6
35782,0,7
35783,1,9
35788,0,5
35793,7,3
35797,4,2
35801,5,7
35802,5,3
35804,3,2
35806,4,2
35807,9,1
35810,1,9
35811,4,2
35820,0,6
35821,5,4
35823,2,6
35827,1,0
35832,3,5
35837,2,7
35838,6,3
35839,4,7
35840,1,9
35842,5,2
35845,6,4
35847,1,2
35850,1,5
35853,2,7
35854,4,2
35857,2,6
35861,1,9
35862,2,6
35864,8,6
35865,7,2
35866,1,9
35867,5,2
35868,4,6
35875,3,2
35877,4,2
35879,5,0
35880,2,6
35886,9,1
35889,3,4
35890,7,4
35895,8,4
35896,8,0
35898,5,2
35899,3,5
35903,6,2
35905,5,3
35906,5,2
35907,4,2
35908,7,2
35912,8,7
35913,3,4
35916,0,6
35924,7,5
35926,1,9
35928,6,2
35931,3,5
35932,5,3
35933,1,8
35935,3,5
35936,2,6
35941,5,2
35943,9,8
35944,5,3
35946,4,6
35948,1,9
35949,5,3
35950,6,2
35956,4,6
35959,2,5
35960,3,6
35962,7,2
35963,0,2
35964,5,3
35965,1,9
35966,1,0
35970,4,7
35972,7,2
35973,0,6
35975,7,2
35976,3,2
35979,1,9
35982,7,3
35985,8,0
35986,7,2
35990,1,8
35993,5,2
35994,3,4
35995,8,1
35997,4,2
35998,3,2
35999,8,1
36000,3,6
36002,5,6
36003,4,2
36005,1,9
36007,0,2
36016,5,2
36018,0,6
36019,4,2
36020,2,6
36021,1,9
36022,5,4
36026,3,6
36027,3,5
36031,9,8
36032,4,2
36040,1,9
36047,4,2
36048,5,4
36052,0,3
36053,1,9
36057,5,2
36061,6,2
36070,2,6
36071,4,6
36073,5,2
36074,3,4
36077,3,2
36079,6,2
36080,3,4
36081,1,0
36084,4,7
36085,1,6
36087,3,2
36091,8,6
36093,5,2
36096,4,2
36099,9,4
36103,5,2
36104,5,2
36110,6,2
36112,2,4
36114,7,2
36116,2,6
36117,9,1
36118,9,0
36119,0,6
36120,5,3
36121,5,2
36123,5,3
36124,3,7
36129,1,7
36130,2,7
36131,8,6
36134,0,7
36142,4,2
36144,7,2
36145,3,5
36150,5,2
36152,2,6
36153,1,3
36154,2,5
36156,4,6
36157,3,5
36161,3,9
36166,5,1
36167,4,2
36169,2,6
36171,5,2
36173,2,4
36174,7,2
36176,6,2
36177,4,2
36180,0,6
36183,0,1
36184,2,7
36186,2,7
36188,6,2
36189,7,3
36192,6,2
36193,2,3
36195,0,6
36197,2,0
36199,4,7
36200,8,2
36206,5,2
36211,3,5
36212,3,5
36214,8,6
36217,5,3
36218,9,7
36221,8,4
36222,3,4
36224,5,2
36225,4,7
36226,3,4
36227,5,3
36230,3,2
36235,5,2
36240,3,6
36243,6,2
36246,5,2
36249,3,4
36252,0,6
36256,7,3
36259,5,3
