index,true,pred
29100,4,5
29106,6,2
29107,6,8
29108,6,2
29110,5,9
29111,4,6
29116,9,0
29119,6,7
29120,1,0
29123,6,5
29125,4,6
29127,5,2
29130,9,1
29131,4,0
29132,5,3
29139,3,6
29141,6,2
29144,5,0
29145,5,0
29146,1,3
29147,8,0
29151,0,6
29152,4,6
29154,3,5
29155,7,5
29157,9,0
29159,3,6
29161,4,2
29163,4,2
29164,6,0
29165,3,4
29166,7,0
29170,8,1
29172,4,3
29175,8,0
29178,7,5
29180,2,0
29182,9,1
29183,4,0
29184,4,5
29185,7,2
29186,9,5
29187,3,5
29192,4,0
29194,6,0
29195,7,2
29196,7,5
29198,2,7
29200,3,7
29201,3,0
29202,4,5
29204,5,2
29205,1,8
29207,9,3
29209,1,9
29214,6,2
29215,3,9
29216,6,5
29218,4,2
29220,2,0
29223,6,2
29224,9,1
29225,0,8
29227,8,0
29233,6,2
29234,9,8
29236,7,0
29237,4,6
29238,9,1
29239,8,9
29240,4,5
29241,6,2
29242,5,0
29250,4,3
29251,5,7
29252,1,9
29254,4,2
29258,9,1
29260,3,2
29262,8,0
29263,3,5
29265,4,0
29267,4,6
29269,2,0
29272,7,2
29277,1,8
29279,6,2
29284,6,2
29292,6,2
29293,0,6
29294,6,9
29295,0,6
29298,2,4
29299,1,9
29300,2,4
29302,5,7
29304,5,2
29305,7,2
29306,9,0
29310,6,2
29311,1,8
29318,1,8
29319,8,0
29320,7,3
29321,5,3
29322,3,8
29323,7,4
29324,3,5
29326,7,4
29329,4,8
29331,7,2
29332,6,2
29334,9,7
29336,0,2
29339,6,2
29341,0,6
29342,5,3
29344,8,0
29351,2,6
29353,4,2
29354,2,0
29355,7,4
29357,6,8
29363,2,0
29364,0,8
29366,4,2
29368,4,6
29370,7,2
29371,8,0
29372,6,5
29373,5,0
29374,2,0
29375,6,2
29376,4,2
29377,4,6
29379,2,0
29381,6,5
29383,6,5
29384,9,7
29385,6,5
29388,6,5
29389,2,0
29391,6,2
29392,5,3
29393,5,3
29395,3,5
29396,4,7
29397,3,0
29398,5,3
29401,9,1
29402,5,3
29403,2,0
29407,8,0
29408,6,5
29417,2,0
29418,9,1
29419,4,6
29420,4,2
29422,5,2
29423,3,5
29424,2,6
29426,6,2
29427,6,4
29428,8,0
29432,5,3
29434,6,2
29443,7,0
29446,8,0
29451,3,7
29452,5,2
29464,3,0
29465,6,2
29466,4,5
29470,2,5
29471,4,5
29473,1,8
29474,5,9
29475,8,1
29480,0,9
29482,5,7
29484,3,0
29488,3,0
29489,4,2
29491,5,2
29493,8,9
29496,4,7
29497,0,7
29501,2,4
29503,2,0
29504,9,2
29506,6,2
29508,5,4
29509,5,3
29511,2,0
29516,6,3
29518,0,6
29519,9,7
29520,3,0
29523,3,2
29525,4,5
29526,7,4
29528,4,2
29529,9,8
29532,2,1
29533,7,2
29539,4,5
29542,0,2
29543,1,8
29547,6,2
29548,2,6
29549,5,4
29550,6,8
29551,9,1
29552,1,8
29553,8,0
29554,5,3
29559,8,0
29560,6,2
29561,3,9
29562,5,7
29564,8,0
29570,2,6
29573,6,2
29580,9,0
29582,4,2
29590,9,1
29591,1,9
29592,7,4
29594,2,0
29597,4,7
29598,8,0
29600,8,1
29601,8,0
29603,5,3
29604,9,3
29607,3,2
29611,2,6
29613,4,2
29616,1,7
29618,7,4
29619,7,2
29620,0,9
29621,7,1
29624,5,6
29627,6,2
29628,9,0
29629,4,7
29630,5,3
29631,5,9
29632,4,8
29636,2,4
29638,3,6
29642,9,8
29643,3,0
29644,7,0
29645,2,3
29649,5,3
29650,2,0
29653,0,3
29654,3,4
29661,8,0
29664,7,2
29667,7,2
29668,9,0
29669,7,2
29672,9,7
29674,8,0
29676,8,9
29678,2,0
29679,4,0
29680,6,2
29681,2,6
29682,2,5
29683,5,6
29685,3,2
29686,7,4
29688,7,5
29689,8,0
29690,8,0
29696,6,2
29698,4,6
29699,1,9
29700,9,1
29701,3,4
29705,3,6
29708,8,0
29709,2,3
29711,1,0
29712,5,2
29714,2,5
29722,8,3
29723,4,6
29724,0,8
29725,8,0
29728,2,0
29730,2,0
29731,6,5
29732,0,6
29735,0,6
29737,4,0
29739,9,0
29741,7,1
29742,2,0
29743,4,2
29745,7,2
29748,0,6
29751,6,2
29752,6,2
29755,5,3
29756,4,2
29757,5,2
29758,5,3
29764,8,6
29765,1,7
29769,5,7
29770,4,2
29771,4,0
29773,8,0
29775,5,0
29776,9,7
29777,1,8
29779,2,0
29784,9,7
29785,5,3
29787,4,0
29793,3,7
29795,5,0
29796,5,3
29797,6,5
29798,6,7
29800,7,2
29807,1,8
29810,3,8
29811,8,0
29812,2,6
29813,1,3
29814,2,0
29815,6,2
29818,5,4
29819,0,9
29820,9,1
29821,4,6
29826,8,9
29830,4,6
29831,6,5
29832,5,6
29835,4,0
29836,5,6
29838,6,5
29842,5,6
29845,2,0
29846,6,2
29848,3,5
29851,9,7
29854,0,8
29855,3,0
29856,0,7
29858,5,3
29859,7,2
29860,0,3
29861,3,6
29862,4,2
29863,8,0
29866,3,0
29867,9,8
29868,8,1
29870,2,6
29871,3,4
29872,7,5
29878,6,0
29881,0,6
29883,5,4
29885,2,0
29886,7,2
29888,0,8
29889,6,2
29891,4,7
29896,5,6
29897,2,0
29902,2,0
29903,8,0
29907,2,7
29910,7,0
29911,1,7
29912,2,6
29913,6,5
29916,7,2
29918,9,7
29919,8,0
29920,2,6
29921,5,0
29923,3,0
29925,2,0
29928,8,6
29929,8,1
29933,8,0
29934,8,3
29935,6,8
29938,9,8
29939,4,2
29946,5,3
29949,8,0
29954,8,0
29957,7,6
29958,6,2
29960,3,0
29961,5,7
29965,6,8
29968,8,3
29969,5,3
29970,5,0
29973,6,5
29976,6,2
29978,9,1
29979,3,5
29982,3,0
29986,1,8
29988,2,6
29989,2,6
29991,8,6
29992,9,1
29994,6,2
29995,2,6
29996,5,3
29997,3,5
29998,7,5
30000,0,8
30001,6,8
30003,2,0
30004,7,2
30007,2,0
30008,4,5
30010,5,0
30012,6,2
30014,1,9
30015,3,0
30017,5,6
30020,4,5
30021,2,0
30023,2,0
30024,1,8
30030,7,5
30031,6,2
30032,7,0
30037,4,0
30038,9,2
30040,2,0
30043,9,7
30045,2,6
30046,5,0
30047,1,8
30049,1,0
30053,7,0
30054,5,2
30056,9,3
30059,3,0
30060,3,5
30061,4,1
30067,2,0
30070,2,0
30073,9,8
30080,9,7
30081,2,6
30084,0,2
30087,8,0
30089,6,2
30091,9,1
30095,5,2
30096,2,5
30097,3,5
30098,5,4
30100,6,3
30102,2,6
30106,8,0
30107,5,6
30108,2,3
30109,4,6
30115,3,5
30116,0,6
30119,1,2
30120,1,2
30122,3,6
30124,5,2
30125,4,2
30126,5,6
30128,6,2
30130,6,2
30131,4,2
30133,5,6
30134,5,3
30135,1,0
30136,1,8
30140,5,4
30144,2,5
30145,2,0
30146,6,0
30147,8,6
30151,4,2
30153,4,0
30154,1,8
30155,5,3
30156,4,7
30161,9,1
30162,5,2
30166,1,8
30168,8,0
30173,4,2
30174,7,5
30175,9,0
30176,6,2
30178,9,1
30179,9,2
30181,2,5
30185,4,2
30186,3,7
30187,7,0
30188,5,3
30191,9,1
30192,3,6
30194,9,7
30195,7,0
30199,7,2
30200,0,8
30201,5,2
30206,4,1
30207,5,0
30212,6,2
30213,3,5
30216,7,3
30217,8,0
30219,3,6
30220,9,0
30222,6,7
30223,9,0
30224,2,5
30226,4,2
30228,4,2
30229,2,3
30230,4,0
30231,5,8
30234,1,9
30235,5,0
30239,2,1
30249,6,2
30250,4,0
30252,8,0
30253,7,5
30255,7,2
30256,4,2
30257,0,1
30258,2,0
30260,5,0
30263,9,0
30265,7,0
30267,0,8
30270,3,4
30274,7,2
30278,7,5
30282,4,0
30285,9,0
30286,2,0
30288,3,0
30289,4,6
30290,5,0
30291,4,0
30292,6,5
30298,7,0
30300,4,5
30301,5,6
30304,0,6
30305,3,5
30307,4,2
30308,5,3
30312,2,4
30316,1,9
30317,2,3
30318,3,6
30319,7,5
30328,8,0
30332,3,5
30333,2,0
30334,6,0
30336,6,8
30337,5,6
30339,3,8
30340,7,2
30342,5,0
30344,1,7
30345,4,6
30346,3,5
30347,3,5
30348,7,0
30353,4,2
30354,4,5
30357,8,0
30358,4,5
30360,9,8
30361,3,5
30376,0,6
30380,8,0
30382,7,3
30386,3,4
30388,8,0
30392,9,8
30403,2,6
30404,9,8
30405,2,5
30408,0,6
30409,7,5
30410,7,2
30412,9,8
30413,4,7
30416,9,1
30418,1,0
30420,9,1
30422,7,2
30425,4,2
30426,0,9
30435,4,5
30436,4,0
30438,8,0
30441,5,4
30442,4,0
30449,4,5
30450,4,6
30451,2,5
30453,2,4
30456,5,3
30461,3,5
30464,4,2
30468,4,0
30469,6,5
30472,8,0
30473,5,4
30474,4,5
30475,2,0
30476,3,6
30477,5,3
30478,2,9
30479,3,7
30481,6,2
30483,8,0
30485,6,2
30487,0,9
30490,3,8
30491,6,2
30493,2,0
30496,6,3
30499,4,6
30501,4,2
30502,5,3
30504,8,3
30505,2,6
30506,5,3
30507,4,2
30509,8,0
30511,2,7
30512,6,2
30518,4,2
30519,5,3
30522,4,9
30523,5,7
30526,6,2
30528,4,2
30533,8,0
30536,6,4
30537,0,7
30538,7,0
30539,0,6
30540,5,3
30547,4,5
30548,7,5
30550,8,3
30555,9,1
30556,7,2
30557,8,3
30559,4,5
30561,4,2
30563,6,2
30565,9,7
30566,9,1
30569,6,2
30572,2,0
30576,6,8
30577,8,1
30579,5,7
30580,9,8
30583,6,2
30584,2,3
30586,3,1
30587,3,5
30588,6,5
30589,4,0
30593,4,5
30607,8,0
30614,4,2
30615,9,7
30618,5,3
30622,5,3
30624,3,5
30628,2,0
30632,2,7
30637,9,8
30639,8,0
30644,6,5
30657,5,3
30658,9,8
30659,7,0
30661,1,2
30664,8,0
30668,3,6
30674,4,0
30675,9,8
30676,1,2
30677,4,5
30678,9,8
30680,2,0
30681,4,2
30684,5,8
30685,6,7
30686,8,0
30689,5,3
30690,2,0
30697,9,2
30698,5,3
30703,5,3
30705,2,0
30707,4,2
30713,5,2
30715,4,2
30716,1,8
30717,9,8
30718,5,3
30719,4,5
30721,3,2
30722,9,1
30724,6,5
30725,4,2
30727,6,0
30731,2,0
30732,5,0
30733,9,7
30735,5,2
30739,6,2
30745,8,0
30748,6,2
30749,0,7
30754,3,7
30756,3,8
30758,9,8
30762,8,0
30766,5,7
30768,1,9
30772,3,6
30773,9,8
30774,3,5
30777,3,5
30778,2,5
30779,3,0
30781,7,2
30784,3,6
30788,8,0
30790,4,2
30791,2,9
30794,4,0
30795,2,0
30796,9,8
30797,7,2
30799,4,0
30801,4,6
30803,7,5
30806,3,7
30808,8,0
30813,6,3
30814,1,3
30815,4,6
30820,0,6
30821,1,8
30822,4,2
30824,7,2
30825,7,2
30826,4,0
30827,0,7
30828,6,2
30829,0,7
30830,0,8
30833,6,4
30834,2,7
30838,3,5
30839,3,2
30842,6,5
30843,9,8
30844,8,0
30845,7,2
30848,3,6
30849,2,5
30852,7,2
30853,9,0
30854,8,0
30858,2,0
30860,8,0
30862,3,2
30865,1,0
30866,3,0
30868,3,0
30869,4,2
30870,4,0
30872,8,0
30874,2,7
30875,4,2
30878,2,5
30883,7,3
30884,4,5
30886,3,6
30887,2,7
30889,5,0
30892,4,7
30893,2,1
30894,2,0
30895,0,9
30896,3,7
30898,9,0
30899,9,7
30900,4,2
30907,4,6
30916,8,6
30918,6,5
30920,6,2
30921,4,6
30925,7,5
30928,7,2
30932,9,0
30933,3,6
30934,9,7
30935,7,5
30936,9,0
30939,7,2
30946,9,7
30947,3,8
30949,1,8
30950,4,5
30953,6,5
30954,9,0
30955,8,0
30961,8,0
30964,3,5
30967,4,0
30970,4,0
30973,9,8
30976,6,4
30981,7,3
30982,6,5
30983,3,2
30989,5,3
30990,8,0
30991,7,0
30995,3,2
31001,8,0
31004,0,9
31006,4,0
31007,2,0
31008,9,7
31010,9,0
31012,9,1
31013,3,5
31014,9,8
31015,0,1
31017,5,2
31018,8,0
31019,1,0
31020,2,7
31021,5,3
31024,7,0
31027,4,0
31028,5,3
31030,4,2
31033,4,7
31039,9,3
31040,2,0
31041,2,5
31052,8,0
31053,4,5
31055,5,3
31057,2,6
31059,5,2
31060,4,0
31061,4,0
31062,5,2
31063,2,4
31066,8,0
31068,9,7
31069,8,0
31071,6,2
31073,7,2
31074,2,1
31075,4,0
31077,9,3
31078,3,0
31080,6,2
31084,4,7
31086,0,8
31088,4,2
31090,2,5
31093,7,5
31094,3,5
31096,9,8
31099,6,2
31109,5,2
31111,5,2
31112,6,3
31114,9,3
31116,5,0
31117,7,1
31118,6,0
31123,7,5
31124,4,2
31125,8,0
31127,0,6
31129,5,2
31133,6,5
31135,6,5
31136,3,5
31140,6,0
31142,6,2
31143,4,6
31147,1,9
31149,5,0
31150,3,5
31152,1,8
31153,4,5
31155,5,3
31160,4,2
31161,3,5
31163,4,2
31167,4,2
31168,8,0
31169,2,6
31170,8,6
31171,2,5
31173,2,6
31176,9,1
31177,2,3
31179,3,0
31181,6,2
31185,5,3
31186,9,8
31188,8,6
31190,5,2
31193,1,9
31198,3,0
31202,8,0
31204,3,0
31205,9,0
31206,7,4
31208,1,0
31209,1,7
31210,9,7
31213,0,5
31218,5,7
31223,2,1
31225,5,4
31227,4,0
31228,6,2
31230,2,0
31231,2,0
31234,5,6
31235,6,2
31236,7,2
31238,6,5
31240,5,8
31242,3,5
31246,0,6
31247,7,2
31248,5,3
31251,1,0
31252,9,7
31254,3,5
31255,5,6
31256,4,2
31258,8,7
31260,3,0
31264,5,1
31265,7,5
31267,8,0
31269,2,0
31270,6,0
31271,4,5
31272,2,0
31273,5,4
31274,1,8
31277,4,2
31278,8,0
31279,6,5
31280,2,0
31283,9,7
31285,2,0
31287,9,1
31289,2,0
31290,4,0
31292,5,3
31296,9,8
31299,6,2
31303,5,2
31305,4,6
31306,4,5
31310,4,2
31311,1,9
31317,8,0
31318,2,5
31321,7,6
31324,9,0
31326,7,4
31327,8,0
31335,9,0
31336,7,3
31337,3,5
31341,7,5
31347,5,0
31349,4,0
31351,1,8
31353,6,9
31354,8,9
31356,6,3
31360,7,2
31365,4,5
31366,3,5
31370,8,0
31371,2,1
31373,6,9
31376,5,3
31381,7,0
31382,6,3
31385,9,1
31388,9,1
31389,7,5
31390,8,6
31391,0,5
31394,2,6
31395,1,8
31396,6,2
31400,3,5
31401,2,7
31402,3,2
31403,9,0
31404,3,5
31405,6,5
31406,3,6
31410,2,3
31412,0,6
31413,6,5
31414,3,0
31415,3,0
31417,8,0
31418,2,3
31419,2,0
31421,6,5
31423,8,0
31424,8,0
31426,8,6
31430,6,2
31431,4,2
31433,4,2
31434,4,6
31436,7,2
31438,2,7
31440,3,5
31447,6,2
31449,3,7
31452,7,2
31453,9,8
31454,2,6
31456,8,0
31457,6,2
31460,3,6
31461,7,5
31462,8,6
31463,3,0
31464,4,2
31465,6,0
31466,6,3
31468,7,5
31469,2,3
31470,4,8
31472,7,3
31474,5,0
31476,4,0
31478,2,6
31479,3,4
31480,8,1
31483,9,7
31484,4,0
31486,2,0
31487,6,2
31489,8,0
31491,7,4
31495,2,7
31497,8,0
31498,8,7
31499,3,6
31503,3,6
31504,7,2
31505,4,6
31507,4,2
31509,9,8
31514,4,5
31515,4,2
31516,5,6
31518,7,2
31519,2,0
31524,9,5
31526,8,0
31529,7,5
31530,8,0
31531,2,6
31532,2,6
31533,9,8
31534,1,9
31535,3,7
31537,8,0
31538,9,1
31540,9,8
31542,3,6
31545,9,0
31547,4,2
31548,5,0
31550,2,0
31552,1,9
31554,7,0
31557,5,3
31559,5,3
31560,3,7
31562,2,6
31563,8,0
31564,6,2
31566,9,5
31567,3,4
31570,6,2
31572,2,0
31573,7,0
31576,8,0
31577,6,5
31578,5,3
31579,4,5
31582,5,0
31585,4,2
31592,5,1
31601,6,5
31602,3,5
31603,3,5
31605,9,0
31606,3,5
31609,4,5
31612,4,6
31615,4,6
31618,9,5
31625,8,0
31630,9,1
31631,5,2
31633,3,2
31636,2,6
31638,9,8
31639,6,3
31640,8,0
31642,4,5
31643,9,0
31644,8,0
31645,1,8
31646,5,2
31649,3,6
31650,5,4
31651,6,5
31656,6,8
31657,1,8
31660,6,2
31663,8,0
31666,4,0
31667,5,0
31671,7,5
31673,5,3
31676,3,5
31679,4,0
31682,6,2
31683,4,7
31684,2,0
31687,2,0
31688,5,0
31691,2,5
31694,1,0
31697,8,0
31698,3,5
31701,4,5
31704,2,0
31706,6,2
31709,4,5
31712,3,0
31714,8,0
31716,5,7
31722,9,7
31724,1,8
31725,8,1
31727,6,5
31729,5,3
31731,3,0
31732,8,1
31733,4,2
31735,4,0
31736,7,0
31740,3,0
31745,8,0
31746,7,4
31748,6,2
31750,4,7
31752,6,2
31759,2,0
31763,8,0
31766,2,5
31767,4,2
31769,4,6
31770,2,3
31771,9,0
31774,9,1
31781,5,4
31782,5,3
31787,8,1
31792,6,0
31793,5,0
31795,8,0
31797,3,5
31799,4,5
31801,5,6
31802,2,0
31805,9,1
31808,6,2
31809,2,1
31814,8,1
31816,8,0
31818,7,5
31826,6,2
31827,9,1
31834,6,3
31835,6,9
31838,9,8
31839,7,5
31840,4,3
31841,8,1
31843,4,0
31844,3,0
31845,9,1
31846,8,0
31847,7,2
31850,2,5
31853,8,3
31858,6,2
31860,4,2
31861,3,8
31862,9,8
31863,0,5
31866,4,2
31868,3,5
31869,9,7
31871,7,5
31873,7,0
31874,2,0
31876,7,2
31877,5,0
31879,8,0
31881,9,0
31884,2,5
31885,9,0
31887,2,3
31889,6,2
31890,1,9
31895,6,7
31899,1,6
31903,8,5
31906,6,2
31907,3,2
31908,3,0
31909,9,1
31912,3,8
31914,7,2
31916,4,2
31917,8,0
31922,5,3
31923,3,0
31928,6,2
31929,8,0
31930,8,0
31931,6,4
31934,3,2
31936,3,5
31937,9,2
31938,8,0
31939,4,7
31940,3,0
31941,2,8
31943,6,5
31946,8,0
31948,6,2
31949,5,2
31950,8,0
31953,4,5
31954,4,7
31956,9,0
31958,7,2
31959,1,8
31960,5,6
31963,6,2
31973,5,2
31974,3,5
31975,3,9
31979,2,0
31989,9,7
31990,7,2
31992,7,2
31996,8,0
31999,2,0
32000,7,4
32003,1,0
32004,7,0
32007,4,0
32008,9,7
32015,5,2
32018,4,1
32019,8,0
32020,7,0
32021,3,6
32023,8,1
32030,2,5
32031,5,9
32034,8,0
32039,9,7
32040,9,0
32043,3,4
32045,2,6
32047,2,5
32048,5,1
32050,4,0
32065,9,8
32066,4,2
32067,2,3
32068,7,0
32069,4,0
32071,2,5
32072,9,8
32073,7,0
32078,0,1
32079,5,7
32085,3,5
32086,8,0
32088,4,0
32089,8,0
32093,5,3
32095,4,2
32096,9,1
32097,7,5
32098,3,5
32104,9,8
32105,6,9
32108,3,4
32114,8,0
32117,4,2
32118,5,0
32119,4,0
32120,4,7
32122,5,3
32124,5,3
32126,6,2
32127,2,0
32129,9,0
32130,4,0
32133,9,1
32134,3,5
32135,1,9
32138,8,0
32141,2,5
32145,3,6
32147,1,0
32148,7,9
32150,7,2
32152,7,5
32155,3,0
32156,9,8
32158,9,1
32161,1,9
32163,9,0
32165,8,7
32166,2,5
32167,2,8
32170,6,2
32176,9,8
32178,8,0
32179,4,5
32182,8,0
32184,5,3
32185,7,4
32186,4,2
32187,7,0
32190,0,1
32191,6,7
32193,6,2
32195,5,3
32196,5,3
32199,5,3
32200,8,0
32202,1,9
32203,8,0
32204,0,1
32205,8,1
32208,7,4
32209,9,1
32213,8,0
32218,0,6
32219,3,6
32221,9,7
32222,3,5
32223,9,0
32224,4,0
32225,4,0
32227,5,2
32229,4,5
32233,0,9
32238,5,3
32240,6,0
32242,9,8
32244,4,0
32250,3,5
32258,1,8
32261,3,2
32262,1,8
32263,0,1
32264,3,6
32268,4,2
32270,4,2
32272,5,0
32274,2,5
32275,8,0
32276,4,5
32278,2,0
32280,4,5
32281,8,0
32284,4,2
32288,4,2
32291,2,0
32293,3,0
32297,3,5
32300,4,0
32302,4,2
32304,3,0
32305,1,0
32310,2,3
32312,3,5
32314,6,4
32323,8,3
32324,5,6
32325,3,2
32331,8,0
32332,2,6
32333,5,3
32335,7,1
32336,5,3
32338,6,2
32339,6,2
32343,7,0
32344,6,2
32345,6,5
32349,8,0
32350,3,2
32354,7,4
32357,8,0
32359,6,2
32360,8,6
32364,5,4
32370,8,6
32371,3,0
32372,3,2
32373,4,5
32377,2,0
32381,6,2
32382,7,5
32383,7,0
32384,4,5
32386,5,3
32387,2,3
32388,4,6
32389,3,2
32391,4,2
32393,5,3
32395,7,5
32399,7,0
32400,3,6
32405,3,6
32406,2,0
32407,9,8
32408,7,4
32414,7,1
32415,4,0
32417,7,0
32424,8,0
32426,8,0
32427,5,9
32430,2,7
32434,6,4
32437,2,4
32439,9,0
32446,4,3
32447,8,0
32449,3,0
32450,4,0
32452,5,7
32455,0,6
32457,2,0
32458,1,7
32459,4,6
32464,8,0
32465,8,0
32466,9,7
32473,9,0
32476,9,1
32477,2,0
32480,2,5
32484,0,6
32488,1,7
32492,1,5
32493,6,2
32496,4,2
32497,6,5
32500,6,2
32501,8,0
32505,0,7
32509,3,8
32510,3,5
32511,5,6
32514,7,8
32517,3,2
32518,4,0
32519,4,2
32521,6,2
32523,4,2
32524,3,6
32526,2,6
32530,5,2
32531,7,2
32533,4,8
32536,6,5
32537,6,5
32542,4,0
32544,2,0
32545,7,2
32546,7,9
32550,9,1
32552,9,8
32553,4,2
32554,5,7
32555,3,8
32556,5,6
32557,3,4
32558,3,5
32561,7,0
32565,6,8
32566,5,7
32567,8,0
32571,4,0
32574,8,0
32575,9,0
32576,5,3
32577,8,9
32581,6,2
32583,3,4
32590,4,3
32591,9,8
32592,0,8
32593,4,7
32596,3,5
32604,2,0
32606,6,5
32607,3,5
32609,8,1
32612,9,8
32615,4,5
32616,6,2
32619,8,0
32620,4,2
32621,3,0
32622,8,0
32623,1,9
32625,5,0
32627,0,8
32628,6,3
32632,7,6
32633,7,1
32634,4,6
32635,9,1
32636,5,2
32637,6,2
32643,4,6
32646,7,0
32648,6,4
32650,4,3
32652,1,8
32653,9,1
32654,4,5
32655,4,2
32656,5,3
32668,7,4
32671,8,6
32672,3,5
32673,7,5
32675,6,2
32678,2,6
32680,4,8
32690,6,5
32692,4,5
32693,2,0
32694,6,4
32698,8,3
32699,6,2
32700,7,0
32702,3,8
32703,0,6
32707,6,9
32708,0,6
32709,6,2
32710,6,8
32712,9,1
32714,8,0
32715,3,0
32716,8,0
32717,9,0
32719,5,7
32720,1,9
32722,4,0
32727,8,0
32729,9,7
32730,2,0
32731,4,0
32735,9,8
32737,1,9
32738,8,0
32739,6,2
32740,7,0
32744,0,8
32746,6,5
32750,7,0
32751,5,0
32755,9,1
32756,4,5
32757,4,0
32758,5,4
32759,6,2
32762,6,2
32763,2,6
32765,8,0
32767,8,0
32769,5,3
32770,5,3
32776,4,7
32779,7,5
32780,5,4
32781,6,0
32782,5,3
32783,8,0
32784,4,0
32786,4,5
32788,5,3
32790,0,7
32793,6,9
32794,3,5
32799,4,2
32800,8,1
32801,5,2
32802,6,0
32805,5,0
32807,2,0
32808,3,5
32809,2,6
32813,3,0
32815,7,2
32816,2,1
32818,4,2
32819,8,1
32820,9,8
32825,3,2
32826,3,5
32831,0,6
32834,8,9
32836,8,9
32838,9,1
32840,8,9
32841,9,0
32843,3,5
32844,3,5
32846,3,6
32848,9,0
32849,5,3
32850,2,0
32852,8,1
32854,4,6
32858,2,5
32859,6,0
32861,8,0
32863,5,8
32864,5,2
32866,6,2
32868,6,2
32872,8,0
32873,0,9
32875,7,5
32877,5,1
32882,4,0
32886,1,0
32890,4,7
32892,4,6
32893,4,6
32894,6,2
32896,8,0
32897,8,0
32899,2,5
32902,9,7
32904,6,8
32906,5,3
32907,6,2
32909,4,2
32910,5,3
32913,1,6
32914,3,4
32916,2,5
32917,3,5
32919,5,3
32923,3,7
32925,9,7
32926,5,6
32928,4,2
32929,4,5
32930,4,0
32935,5,7
32936,3,4
32939,3,6
32940,9,1
32945,9,8
32946,5,4
32947,4,5
32950,5,7
32956,2,1
32957,5,0
32960,4,0
32961,4,6
32963,3,2
32964,9,1
32965,9,0
32970,6,3
32974,8,0
32975,6,8
32976,5,2
32980,3,5
32981,2,0
32994,1,3
32995,7,9
32996,2,5
32998,3,5
33002,4,3
33003,0,8
33004,4,2
33010,9,1
33015,4,7
33016,4,0
33017,5,3
33020,4,2
33021,2,0
33027,4,5
33028,9,8
33030,2,0
33031,3,8
33033,3,0
33034,1,8
33035,5,6
33036,7,2
33037,4,3
33038,4,7
33041,3,6
33042,2,6
33044,6,2
33048,7,5
33049,3,6
33051,2,3
33052,0,8
33053,9,8
33054,2,7
33055,8,0
33057,4,5
33058,0,6
33061,8,0
33064,5,0
33065,6,2
33066,4,3
33068,4,0
33070,4,5
33072,8,0
33074,7,5
33075,9,7
33077,9,2
33078,8,0
33079,5,4
33080,4,5
33081,2,6
33083,2,0
33084,2,0
33086,6,2
33091,6,5
33092,3,0
33094,4,2
33095,4,0
33096,7,3
33098,3,0
33099,4,0
33100,3,2
33102,7,0
33103,2,6
33104,8,0
33107,2,5
33109,8,0
33110,9,7
33113,3,5
33115,4,2
33116,5,7
33119,8,0
33120,7,3
33121,2,5
33123,6,2
33126,1,9
33129,4,5
33131,3,1
33132,3,0
33133,3,5
33134,2,0
33135,2,0
33136,5,8
33141,6,2
33142,5,3
33143,8,1
33144,9,0
33147,9,0
33150,7,0
33151,7,4
33152,2,0
33157,9,8
33161,5,0
33162,0,7
33163,5,3
33165,8,0
33166,5,4
33167,4,2
33168,3,4
33170,2,0
33176,7,5
33180,4,2
33181,1,8
33182,9,0
33185,4,2
33187,4,5
33192,6,5
33193,5,3
33196,1,9
33202,0,8
33204,2,6
33205,2,6
33209,4,6
33210,3,5
33211,3,1
33212,6,2
33215,4,2
33216,6,2
33217,1,8
33218,2,6
33219,9,7
33220,7,3
33222,4,6
33223,4,5
33225,8,0
33226,4,6
33228,1,3
33231,8,0
33232,4,1
33237,1,4
33238,3,0
33239,4,5
33240,8,0
33244,6,3
33245,4,2
33247,6,2
33248,9,0
33250,1,9
33251,6,9
33253,4,2
33254,7,2
33256,6,2
33257,1,9
33259,5,2
33262,3,0
33263,2,0
33266,4,2
33267,3,1
33271,1,9
33272,4,2
33276,2,0
33277,2,0
33278,6,1
33279,4,6
33280,3,0
33281,9,7
33282,2,0
33284,9,7
33286,2,3
33288,4,6
33289,5,3
33290,4,2
33291,2,3
33294,5,6
33295,5,3
33296,4,0
33297,5,3
33299,7,3
33301,3,8
33302,4,5
33304,5,6
33306,5,3
33308,7,5
33310,2,0
33314,1,9
33316,9,2
33317,8,3
33319,5,0
33320,5,7
33321,1,8
33329,3,7
33330,7,4
33331,5,1
33332,6,2
33333,5,0
33334,4,0
33337,3,5
33338,5,7
33342,4,0
33343,7,0
33345,3,0
33350,2,1
33352,4,0
33353,3,6
33355,3,7
33356,8,6
33359,4,0
33364,6,2
33365,4,2
33366,6,2
33367,6,2
33370,4,0
33371,3,5
33372,8,0
33373,4,2
33375,3,8
33376,9,8
33381,6,2
33382,7,5
33383,4,0
33385,8,4
33386,0,1
33387,3,5
33389,7,4
33393,3,2
33395,2,5
33397,7,2
33398,8,0
33401,4,6
33402,6,8
33406,8,0
33407,8,0
33408,4,0
33411,6,4
33414,0,6
33417,9,8
33420,6,0
33423,5,0
33425,6,2
33427,3,2
33428,3,6
33430,5,8
33432,9,1
33433,9,0
33434,4,5
33435,5,2
33436,6,8
33437,9,7
33442,2,0
33443,3,2
33444,9,1
33445,2,0
33446,8,0
33449,2,5
33451,0,9
