index,true,pred
31401,2,4
31402,3,5
31404,3,4
31410,2,3
31413,6,2
31414,3,4
31415,3,5
31418,2,3
31419,2,4
31420,2,4
31421,6,2
31428,2,0
31431,4,3
31434,4,6
31435,0,2
31436,7,3
31439,5,4
31440,3,4
31441,9,4
31442,5,2
31448,6,4
31449,3,6
31453,9,1
31454,2,0
31460,3,2
31463,3,5
31464,4,2
31467,2,4
31469,2,5
31471,0,4
31475,2,0
31478,2,6
31479,3,9
31483,9,1
31484,4,0
31495,2,7
31496,2,7
31499,3,6
31503,3,2
31504,7,4
31505,4,6
31507,4,2
31511,8,9
31515,4,2
31516,5,4
31518,7,4
31519,2,7
31524,9,2
31527,3,8
31529,7,3
31530,8,0
31531,2,6
31535,3,5
31542,3,9
31543,5,2
31544,3,6
31545,9,0
31547,4,2
31549,4,6
31550,2,0
31557,5,4
31559,5,3
31560,3,5
31561,5,3
31562,2,0
31566,9,3
31567,3,9
31570,6,2
31571,9,1
31572,2,0
31578,5,3
31585,4,7
31589,7,2
31592,5,1
31602,3,5
31603,3,8
31605,9,1
31611,5,7
31613,9,0
31616,6,5
31618,9,6
31620,5,3
31623,2,5
31626,3,1
31633,3,5
31635,0,8
31636,2,0
31638,9,1
31640,8,2
31646,5,6
31649,3,4
31650,5,3
31655,1,0
31657,1,6
31664,9,0
31667,5,7
31668,4,7
31677,2,5
31682,6,3
31684,2,5
31693,0,8
31698,3,2
31700,0,1
31708,5,6
31709,4,2
31713,9,0
31716,5,2
31722,9,0
31726,0,7
31731,3,5
31733,4,6
31734,6,4
31736,7,4
31740,3,5
31741,2,5
31743,2,1
31748,6,2
31766,2,5
31767,4,2
31769,4,6
31770,2,4
31774,9,0
31777,7,0
31779,7,0
31781,5,1
31788,3,5
31796,4,7
31798,6,4
31801,5,2
31802,2,0
31807,7,0
31808,6,3
31809,2,1
31813,2,7
31814,8,1
31818,7,2
31821,2,4
31824,9,2
31826,6,2
31829,9,8
31835,6,2
31836,5,7
31840,4,2
31844,3,5
31846,8,0
31849,4,0
31854,1,3
31857,6,3
31860,4,2
31861,3,6
31862,9,8
31863,0,6
31866,4,6
31867,5,6
31868,3,5
31870,9,1
31871,7,4
31873,7,0
31880,0,8
31881,9,0
31883,5,4
31884,2,3
31885,9,0
31886,3,2
31887,2,3
31890,1,0
31892,5,6
31893,4,5
31895,6,4
31897,2,3
31899,1,9
31900,3,6
31906,6,3
31907,3,4
31908,3,4
31910,3,7
31911,9,1
31912,3,6
31913,3,0
31922,5,2
31923,3,0
31924,7,0
31926,2,0
31927,0,8
31928,6,0
31934,3,5
31939,4,2
31947,0,2
31953,4,2
31956,9,1
31959,1,9
31972,6,4
31973,5,4
31974,3,6
31975,3,8
31977,5,3
31980,7,0
31982,7,2
31985,1,4
31986,9,1
31989,9,2
31994,5,3
32001,5,6
32003,1,9
32004,7,9
32005,4,6
32018,4,2
32019,8,1
32020,7,0
32021,3,4
32031,5,2
32043,3,4
32044,5,7
32046,3,2
32047,2,3
32048,5,2
32050,4,7
32053,7,2
32054,3,0
32055,5,3
32059,2,6
32060,6,0
32067,2,3
32069,4,0
32071,2,4
32081,0,5
32087,1,9
32097,7,4
32098,3,8
32099,1,0
32107,0,8
32108,3,4
32113,3,8
32115,9,0
32117,4,2
32118,5,2
32119,4,1
32120,4,5
32123,9,2
32124,5,2
32128,3,0
32129,9,1
32130,4,2
32134,3,5
32135,1,0
32137,5,4
32139,3,5
32141,2,6
32142,3,5
32143,3,0
32144,0,8
32145,3,5
32155,3,5
32161,1,9
32162,7,3
32166,2,5
32169,4,5
32179,4,2
32180,3,1
32185,7,4
32186,4,5
32196,5,2
32199,5,3
32203,8,4
32208,7,4
32216,5,4
32218,0,2
32219,3,8
32220,0,2
32222,3,1
32223,9,0
32226,1,0
32231,5,6
32235,1,9
32240,6,2
32245,9,0
32246,8,6
32254,9,6
32257,2,3
32260,4,0
32261,3,8
32269,7,2
32270,4,2
32273,9,2
32276,4,2
32283,0,3
32284,4,5
32291,2,0
32293,3,5
32297,3,4
32301,9,0
32303,4,2
32304,3,0
32306,8,3
32308,2,0
32309,0,8
32310,2,0
32312,3,2
32315,4,0
32317,7,2
32320,3,5
32321,2,7
32322,8,9
32328,2,0
32329,7,4
32330,2,5
32332,2,6
32335,7,8
32341,0,2
32342,5,7
32344,6,3
32345,6,2
32350,3,2
32355,9,0
32357,8,0
32358,3,1
32359,6,2
32361,2,1
32366,1,9
32371,3,2
32372,3,4
32374,7,2
32378,0,4
32379,3,5
32382,7,4
32384,4,3
32387,2,3
32389,3,5
32390,6,4
32392,3,0
32397,6,4
32398,0,7
32400,3,6
32404,3,6
32405,3,4
32406,2,5
32408,7,0
32409,2,0
32412,6,0
32414,7,0
32415,4,0
32418,1,0
32419,2,6
32423,3,2
32426,8,1
32430,2,6
32432,0,8
32434,6,1
32437,2,4
32444,0,8
32446,4,1
32449,3,5
32450,4,7
32451,3,4
32452,5,7
32458,1,3
32459,4,2
32460,0,2
32465,8,9
32466,9,6
32470,2,4
32473,9,8
32476,9,1
32478,4,0
32479,0,8
32480,2,3
32481,5,2
32482,2,4
32484,0,8
32488,1,4
32490,7,0
32501,8,0
32503,7,1
32508,0,8
32509,3,6
32510,3,5
32511,5,6
32514,7,0
32523,4,2
32524,3,4
32526,2,6
32527,3,6
32531,7,4
32533,4,6
32535,4,6
32537,6,4
32541,3,0
32544,2,8
32545,7,2
32546,7,2
32554,5,9
32555,3,8
32556,5,3
32560,8,5
32566,5,3
32568,7,4
32570,2,6
32576,5,2
32577,8,9
32583,3,2
32588,9,0
32593,4,2
32595,9,0
32596,3,5
32599,6,1
32600,9,1
32604,2,8
32605,9,1
32606,6,2
32607,3,2
32609,8,0
32612,9,1
32620,4,5
32621,3,5
32623,1,4
32625,5,2
32627,0,1
32631,0,8
32636,5,7
32639,2,4
32645,4,6
32646,7,4
32649,3,1
32650,4,2
32653,9,0
32659,0,2
32668,7,0
32669,0,8
32672,3,6
32673,7,3
32678,2,6
32680,4,0
32682,3,6
32683,0,8
32684,1,9
32686,3,1
32687,2,0
32688,7,4
32690,6,3
32691,8,1
32692,4,2
32693,2,6
32695,3,7
32700,7,0
32702,3,6
32704,7,4
32705,2,6
32706,2,6
32713,0,2
32715,3,5
32718,0,8
32719,5,7
32720,1,9
32724,9,8
32725,3,9
32727,8,1
32729,9,1
32731,4,2
32747,5,3
32750,7,1
32751,5,4
32753,5,2
32754,4,5
32756,4,6
32759,6,3
32764,5,6
32769,5,9
32774,3,7
32776,4,2
32779,7,5
32781,6,0
32782,5,7
32785,5,3
32791,2,7
32792,2,3
32800,8,1
32801,5,2
32804,5,4
32808,3,1
32809,2,4
32810,9,0
32813,3,4
32818,4,2
32820,9,1
32824,5,6
32825,3,2
32826,3,2
32828,6,4
32830,0,8
32831,0,6
32843,3,2
32844,3,6
32845,5,7
32846,3,6
32847,1,0
32848,9,0
32856,6,7
32857,0,4
32859,6,0
32862,5,2
32864,5,2
32866,6,2
32868,6,2
32870,0,4
32874,0,8
32881,3,1
32883,1,0
32885,0,8
32886,1,8
32889,5,2
32893,4,5
32899,2,7
32900,5,3
32901,4,2
32907,6,2
32909,4,3
32919,5,3
32922,6,4
32923,3,7
32924,5,3
32925,9,1
32928,4,7
32929,4,6
32931,0,2
32932,7,4
32936,3,6
32938,3,6
32939,3,5
32944,5,4
32945,9,8
32950,5,7
32952,9,2
32955,8,0
32956,2,0
32961,4,6
32963,3,0
32965,9,1
32968,0,2
32969,4,6
32971,0,4
32980,3,6
32984,9,0
32985,6,4
32991,2,8
32992,7,0
32995,7,0
32996,2,5
32998,3,5
32999,5,1
33002,4,0
33007,3,2
33008,3,5
33013,4,6
33015,4,2
33017,5,3
33021,2,4
33027,4,2
33030,2,4
33031,3,0
33032,2,6
33033,3,0
33036,7,2
33037,4,6
33039,5,3
33041,3,0
33042,2,0
33043,3,8
33045,7,6
33049,3,2
33052,0,8
33057,4,6
33059,1,5
33060,6,2
33065,6,2
33066,4,3
33068,4,2
33070,4,2
33071,7,4
33072,8,0
33073,4,2
33077,9,1
33079,5,7
33080,4,2
33081,2,0
33083,2,6
33086,6,2
33088,9,8
33090,2,4
33092,3,4
33096,7,3
33097,1,0
33098,3,2
33099,4,0
33100,3,8
33103,2,0
33107,2,7
33108,2,7
33110,9,2
33113,3,6
33116,5,7
33120,7,5
33126,1,9
33128,0,3
33130,0,2
33131,3,6
33132,3,6
33133,3,2
33137,2,3
33143,8,1
33150,7,8
33154,5,2
33161,5,4
33164,1,3
33168,3,4
33169,3,2
33172,5,2
33178,6,4
33185,4,7
33198,1,0
33202,0,1
33206,1,0
33211,3,2
33216,6,2
33218,2,4
33220,7,5
33222,4,6
33224,9,0
33226,4,2
33228,1,3
33231,8,0
33235,0,8
33236,3,2
33244,6,2
33247,6,4
33250,1,9
33252,1,9
33257,1,0
33258,0,2
33263,2,3
33267,3,2
33269,5,2
33270,2,3
33271,1,0
33272,4,2
33278,6,2
33280,3,8
33283,5,3
33289,5,3
33291,2,6
33293,2,0
33297,5,3
33308,7,2
33312,4,6
33314,1,6
33317,8,6
33318,3,6
33320,5,7
33328,0,8
33329,3,2
33331,5,3
33337,3,5
33338,5,3
33341,7,1
33345,3,0
33349,7,1
33351,1,9
33352,4,5
33353,3,6
33356,8,0
33357,4,7
33360,0,1
33364,6,2
33365,4,0
33367,6,2
33370,4,8
33374,7,0
33375,3,7
33377,2,4
33381,6,2
33387,3,2
33388,7,1
33390,1,9
33394,5,2
33395,2,6
33396,2,0
33398,8,0
33403,2,0
33408,4,7
33413,9,0
33417,9,1
33420,6,3
33423,5,2
33425,6,2
33428,3,8
33435,5,2
33439,7,1
33443,3,4
33445,2,6
33447,0,2
33448,2,5
33449,2,3
33454,5,3
33455,5,6
33457,2,6
33458,4,7
33461,0,4
33463,3,1
33476,5,6
33479,4,0
33480,4,3
33481,2,6
33482,4,2
33484,3,6
33487,9,4
33493,2,6
33503,2,6
33507,4,0
33508,2,5
33513,2,6
33517,6,4
33518,2,7
33520,9,6
33526,3,5
33530,0,8
33532,1,0
33534,5,2
33538,9,0
33541,6,5
33550,2,0
33552,5,6
33553,7,1
33559,7,0
33560,3,0
33561,1,0
33567,5,3
33575,2,0
33579,5,4
33580,2,6
33582,3,5
33586,4,2
33589,0,6
33592,7,1
33593,9,1
33594,6,2
33600,3,6
33601,3,2
33602,2,0
33604,6,2
33606,5,3
33607,3,7
33612,3,5
33614,4,2
33616,2,3
33617,0,8
33618,7,2
33621,2,6
33622,5,2
33630,6,2
33632,2,4
33633,3,5
33635,3,5
33636,7,0
33639,9,4
33645,5,2
33648,7,0
33653,3,5
33654,0,9
33658,1,9
33659,7,2
33664,4,7
33665,9,5
33668,9,0
33670,0,4
33675,4,2
33676,9,3
33677,2,5
33678,7,2
33680,2,5
33682,5,9
33683,0,8
33689,7,2
33701,6,4
33702,5,4
33704,6,4
33706,5,3
33707,5,3
33709,3,6
33710,5,7
33711,0,2
33714,3,6
33717,3,5
33722,7,4
33723,5,7
33724,1,0
33725,4,2
33727,7,0
33728,0,8
33735,4,0
33747,5,3
33748,1,3
33749,4,6
33754,1,4
33762,1,9
33763,7,2
33766,9,0
33768,5,2
33775,7,0
33776,2,0
33779,3,4
33780,0,8
33786,9,0
33788,3,2
33789,3,6
33796,4,0
33798,4,7
33801,3,5
33803,4,5
33814,3,2
33819,0,1
33826,4,2
33828,3,0
33833,3,2
33839,9,4
33841,3,4
33843,7,1
33844,7,0
33848,6,5
33857,0,2
33859,1,4
33861,8,9
33865,9,0
33872,4,2
33874,3,2
33875,5,3
33876,3,6
33878,5,2
33880,3,0
33881,2,8
33882,3,8
33885,6,4
33887,9,0
33889,5,6
33890,2,4
33893,9,0
33896,9,0
33899,2,4
33903,3,2
33906,4,2
33913,9,0
33915,3,4
33916,3,2
33917,3,8
33920,4,2
33922,0,4
33924,6,2
33929,2,6
33930,9,0
33931,5,2
33932,2,7
33935,7,2
33939,1,0
33940,3,5
33944,3,4
33945,7,0
33949,7,2
33951,1,9
33955,3,1
33957,5,2
33959,4,7
33965,5,9
33966,9,1
33968,7,0
33971,4,5
33974,1,8
33975,0,4
33976,3,8
33977,2,6
33978,3,0
33980,3,1
33981,7,0
33983,0,7
33987,2,0
33989,5,2
33990,6,4
33991,9,2
33995,7,2
33997,5,3
33998,4,2
34000,3,4
34002,0,1
34003,5,2
34007,5,3
34011,3,2
34015,7,2
34017,0,6
34019,0,2
34024,9,0
34029,3,2
34034,9,2
34040,0,4
34042,3,0
34044,7,2
34047,3,5
34053,2,0
34057,5,2
34061,3,4
34062,2,0
34065,1,2
34068,1,9
34071,2,0
34074,5,0
34075,6,4
34076,6,2
34078,9,0
34084,5,2
34087,4,5
34088,2,0
34089,8,9
34091,6,2
34095,5,7
34099,3,5
34105,5,0
34107,7,4
34111,5,3
34115,2,8
34116,3,6
34117,5,3
34119,4,9
34122,5,0
34123,0,8
34127,4,2
34129,9,1
34136,3,6
34139,6,4
34146,3,6
34147,9,0
34149,2,3
34150,0,8
34151,7,4
34154,9,1
34158,9,2
34159,3,5
34160,3,2
34161,7,0
34162,1,4
34165,7,8
34166,2,6
34167,4,6
34175,9,0
34180,5,2
34184,3,6
34185,3,0
34186,5,3
34188,5,4
34191,7,4
34193,4,2
34196,2,5
34197,3,0
34204,3,0
34209,6,4
34211,6,2
34216,5,4
34217,4,7
34218,2,6
34219,2,6
34222,2,7
34225,3,6
34231,0,4
34237,5,6
34243,3,4
34244,3,0
34246,1,9
34247,4,2
34254,2,5
34256,2,8
34262,2,6
34265,6,0
34268,2,5
34269,1,0
34280,0,8
34288,6,4
34298,4,8
34299,5,3
34303,5,3
34306,4,2
34307,2,4
34308,7,4
34313,0,2
34314,9,1
34316,4,2
34317,3,6
34318,0,2
34321,0,8
34322,6,4
34325,2,3
34330,3,2
34334,3,4
34336,1,4
34337,4,3
34339,7,2
34343,4,7
34344,4,6
34345,3,6
34347,1,0
34351,8,9
34352,4,2
34354,3,4
34357,7,8
34360,3,5
34361,3,0
34362,6,0
34364,1,4
34366,9,2
34368,6,2
34372,7,0
34376,1,4
34378,7,2
34379,3,2
34382,5,2
34383,5,3
34389,5,0
34390,9,4
34391,5,3
34397,3,7
34407,3,5
34408,2,3
34410,4,7
34411,5,9
34412,7,2
34415,6,4
34418,4,2
34421,0,2
34423,9,1
34425,4,0
34427,9,2
34428,7,4
34430,6,4
34436,5,0
34439,3,7
34446,7,4
34449,2,3
34450,4,0
34453,1,9
34454,0,2
34458,5,2
34459,0,8
34466,2,6
34470,7,2
34472,5,2
34474,9,0
34477,4,2
34478,5,6
34481,9,0
34482,2,0
34483,9,8
34484,1,9
34485,9,6
34488,2,8
34490,3,5
34494,5,9
34496,3,9
34498,3,4
34501,3,6
34502,9,0
34504,4,0
34507,9,1
34511,7,2
34515,9,4
34516,5,2
34517,3,0
34524,5,3
34525,9,0
34529,2,8
34534,5,6
34536,3,5
34538,9,7
34549,9,1
34551,5,2
34555,2,0
34556,4,2
34567,0,8
34569,7,0
34573,9,0
34574,4,7
34575,4,3
34576,8,0
34579,3,0
34581,3,5
34589,4,1
34590,3,2
34593,3,2
34595,1,8
34597,2,8
34604,4,2
34606,3,5
34609,2,3
34611,2,0
34614,2,7
34620,2,0
34624,2,3
34631,7,3
34635,5,3
34638,4,2
34639,2,0
34642,4,2
34645,9,0
34647,3,6
34649,3,7
34652,6,8
34654,2,4
34658,3,2
34659,5,2
34662,6,3
34665,9,0
34667,9,1
34668,4,6
34673,1,4
34676,0,2
34680,4,0
34684,6,2
34687,5,7
34688,7,1
34689,3,6
34692,4,2
34696,6,0
34698,2,7
34699,4,3
34702,5,6
34703,3,6
34714,3,4
34718,8,1
34719,7,4
34725,6,5
34727,4,2
34732,5,3
34734,2,4
34735,2,3
34736,5,4
34737,4,2
34742,3,6
34746,0,1
34748,0,3
34753,9,0
34755,5,3
34757,5,6
34762,6,2
34766,0,2
34767,9,1
34769,2,4
34774,9,1
34775,6,1
34776,4,2
34778,1,9
34779,3,6
34781,0,8
34784,4,8
34787,0,8
34789,2,4
34793,4,3
34796,9,3
34799,0,8
34801,3,5
34803,5,4
34806,3,2
34810,1,5
34813,1,9
34816,4,2
34819,4,2
34828,0,8
34830,1,4
34831,0,4
34835,3,4
34840,4,2
34841,5,4
34843,9,1
34849,6,5
34850,1,0
34851,3,2
34864,7,1
34867,9,0
34876,7,2
34879,5,4
34880,5,3
34882,4,5
34885,2,0
34886,3,5
34889,3,5
34892,8,9
34895,4,2
34898,6,4
34899,7,2
34901,3,6
34904,7,1
34908,9,0
34917,0,1
34928,2,3
34929,7,2
34933,3,6
34934,3,2
34935,5,7
34937,7,0
34939,4,6
34943,9,0
34945,5,3
34948,0,1
34952,3,4
34953,6,0
34954,5,7
34957,9,0
34958,9,2
34959,2,4
34962,1,4
34972,5,4
34978,3,6
34980,3,6
34981,2,0
34984,3,0
34985,2,3
34988,5,4
34996,2,7
34997,3,4
34998,0,8
34999,3,5
35007,3,7
35015,5,8
35016,3,6
35020,7,2
35022,2,7
35024,3,2
35028,0,7
35029,5,4
35031,2,4
35032,3,5
35039,0,4
35040,3,6
35044,5,3
35045,4,1
35049,5,3
35050,4,2
35052,5,4
35053,5,2
35054,4,0
35056,7,1
35057,9,6
35061,5,7
35063,2,0
35065,2,4
35072,4,7
35076,1,0
35079,0,4
35081,1,0
35083,3,5
35086,1,4
35087,6,4
35093,7,0
35096,2,0
35097,9,4
35100,3,2
35101,3,2
35103,6,2
35106,1,0
35113,4,6
35119,6,4
35122,7,2
35126,2,4
35129,1,5
35130,3,5
35136,6,2
35138,9,1
35144,3,4
35155,5,8
35158,7,4
35159,9,2
35163,3,5
35165,5,2
35166,5,2
35169,8,0
35171,8,5
35172,2,3
35175,4,3
35176,7,2
35179,0,2
35184,9,2
35185,4,0
35187,4,2
35191,2,4
35192,8,9
35194,5,4
35195,0,8
35198,4,2
35201,0,8
35203,9,0
35205,3,2
35208,6,0
35209,0,2
35213,6,3
35215,3,4
35216,2,5
35217,7,4
35223,3,4
35229,3,8
35230,2,3
35235,1,9
35236,8,0
35246,3,5
35248,0,4
35249,8,0
35250,4,6
35251,9,1
35255,2,1
35259,2,0
35263,0,8
35270,6,2
35271,3,5
35272,3,0
35273,5,4
35274,8,4
35277,7,1
35281,0,8
35286,0,8
35288,9,0
35292,3,5
35294,2,0
35298,3,4
35299,3,7
35303,6,3
35305,9,1
35306,2,7
35307,3,0
35310,2,6
35318,4,8
35320,2,6
35324,4,6
35326,0,2
35327,0,9
35332,6,4
35333,7,2
35336,7,2
35341,7,0
35342,6,3
35350,2,6
35352,8,4
35353,2,0
35357,1,9
35360,2,0
35362,2,0
35364,1,8
35368,3,5
35375,3,4
35380,3,1
35386,5,2
35389,5,3
35390,5,3
35396,6,2
35398,3,6
35405,2,7
35408,8,0
35411,0,4
35415,4,2
35422,0,8
35423,9,0
35424,5,3
35425,8,0
35426,7,4
35427,3,6
35428,3,5
35429,4,0
35433,9,0
35443,4,3
35444,6,1
35445,5,3
35449,3,9
35450,4,7
35451,2,5
35452,5,2
35454,1,0
35455,6,2
35457,4,7
35459,3,4
35461,9,0
35464,3,2
35469,5,2
35472,3,4
35475,0,2
35476,9,0
35477,2,0
35478,3,6
35479,3,5
35481,3,5
35482,2,4
35485,7,2
35486,2,8
35487,5,2
35488,2,4
35494,4,2
35495,5,3
35501,5,4
35503,2,6
35504,9,0
35510,5,6
35514,4,6
35517,4,2
35522,4,2
35525,3,4
35526,4,3
35532,3,8
35535,6,2
35537,2,6
35538,4,2
35541,3,6
35542,9,1
35543,5,4
35548,0,8
35553,0,8
35555,3,2
35557,3,6
35558,9,4
35561,6,2
35562,8,0
35566,4,2
35570,0,8
35573,4,2
35575,2,0
35579,9,1
35581,3,4
35582,3,8
35583,3,2
35589,7,6
35592,9,0
35595,3,2
35597,2,1
35602,5,3
35606,5,2
35611,4,5
35612,9,0
35613,1,9
35615,6,3
35616,2,5
35617,8,1
35626,0,8
35627,5,6
35628,8,9
35629,3,2
35635,1,0
35637,6,1
35638,2,6
35640,5,6
35647,7,2
35649,1,0
35653,2,0
35654,9,1
35656,2,0
35657,9,0
35660,5,0
35669,3,0
35670,9,8
35676,9,0
35677,2,6
35683,0,2
35684,5,6
35690,0,5
35695,5,8
35696,7,3
35697,3,0
35704,3,2
35712,5,3
35713,0,8
35714,4,2
35716,6,2
35718,2,6
35722,2,4
35725,0,6
35733,9,0
35735,5,7
35738,0,8
35746,9,0
35748,5,0
35749,9,0
35754,3,6
35755,3,5
35758,0,8
35760,4,7
35762,5,4
35764,2,6
35768,7,4
35769,3,1
35770,3,8
35776,7,4
35777,4,5
35779,1,4
35781,6,4
35782,0,2
35785,2,3
35787,2,6
35790,3,4
35792,2,7
35795,9,0
35797,4,2
35804,3,5
35805,1,0
35806,4,2
35807,9,0
35811,4,5
35814,7,0
35815,7,0
35816,7,0
35818,7,0
35821,5,4
35823,2,4
35829,9,0
35838,6,2
35839,4,7
35849,2,5
35851,6,2
35854,4,0
35862,2,6
35866,1,4
35875,3,5
35882,2,4
35889,3,2
35890,7,0
35897,9,1
35898,5,2
35899,3,4
35903,6,4
35908,7,2
35913,3,4
35914,1,4
35919,3,1
35922,7,0
35923,3,6
35928,6,2
35932,5,7
35935,3,4
35943,9,0
35949,5,2
35953,1,9
35955,2,5
35959,2,0
35962,7,3
35966,1,9
35968,4,3
35969,7,4
35970,4,7
35971,6,3
35974,9,1
35976,3,6
35978,4,6
35986,7,5
35993,5,3
35994,3,2
36003,4,2
36004,0,2
36005,1,6
36006,2,0
36007,0,2
36008,4,0
36009,2,6
36014,3,5
36021,1,9
36026,3,0
36032,4,2
36043,3,4
36047,4,2
36051,3,8
36054,3,0
36058,1,0
36064,9,1
36066,3,0
36070,2,0
36074,3,2
36076,9,0
36080,3,6
36084,4,7
36086,1,9
36087,3,2
36090,4,7
36092,2,7
36095,2,8
36096,4,6
36099,9,7
36103,5,2
36104,5,6
36105,4,0
36109,9,1
36114,7,2
36115,9,0
36117,9,6
36118,9,8
36121,5,2
36126,5,0
36127,5,4
36130,2,5
36134,0,2
36137,2,0
36138,2,6
36140,3,6
36142,4,6
36145,3,5
36151,8,0
36152,2,0
36157,3,0
36159,3,5
36160,4,3
36161,3,1
36162,2,0
36164,6,3
36165,9,1
36166,5,3
36168,4,2
36169,2,0
36171,5,2
36172,7,2
36186,2,6
36191,5,3
36192,6,2
36195,0,4
36201,0,8
36204,4,3
36211,3,5
36212,3,4
36213,2,0
36216,3,1
36218,9,7
36221,8,4
36222,3,6
36224,5,2
36225,4,2
36226,3,6
36228,0,5
36240,3,4
36242,2,5
36244,3,2
36245,2,7
36247,4,6
36254,0,1
36259,5,3
36263,6,5
36266,9,6
36268,2,0
36269,3,6
36272,4,6
36273,3,1
36274,6,5
36275,3,0
36276,4,2
36285,6,4
36287,0,1
36288,9,2
36290,6,3
36291,9,0
36292,4,7
36303,7,5
36305,2,0
36310,6,4
36316,2,6
36319,4,7
36320,3,4
36321,9,1
36326,4,7
36327,4,2
36333,1,9
36336,4,2
36338,7,9
36340,2,0
36344,2,6
36347,5,4
36350,5,2
36351,3,5
36352,7,0
36365,6,0
36366,3,1
36377,2,7
36380,6,2
36383,4,2
36393,0,9
36401,9,0
36402,2,7
36403,8,0
36404,0,4
36406,4,7
36410,2,4
36411,5,6
36414,3,2
36418,3,2
36420,4,0
36421,5,2
36422,3,0
36426,2,0
36430,6,5
36431,3,4
36436,2,6
36446,0,8
36447,2,1
36448,3,4
36449,2,4
36452,7,2
36453,5,2
36454,5,2
36461,9,1
36463,6,2
36466,4,0
36467,4,2
36469,2,3
36471,5,4
36474,3,4
36477,3,2
36479,9,0
36489,3,4
36492,2,6
36494,2,0
36497,0,8
36499,7,0
36502,2,8
36506,0,2
36511,3,4
36516,2,0
36518,3,6
36522,6,5
36523,4,5
36528,5,2
36530,0,2
36532,5,3
36539,2,5
36540,5,6
36543,3,6
36545,0,8
36548,3,5
36549,9,1
36552,4,2
36554,3,6
36556,5,3
36563,6,3
36564,6,2
36565,7,0
36566,4,0
36568,1,0
36569,7,9
36574,0,9
36577,9,0
36581,2,3
36583,2,4
36585,2,6
36588,3,2
36589,7,2
36590,9,0
36593,1,0
36598,2,0
36601,3,5
36604,3,9
36608,7,6
36609,3,0
36610,0,8
36616,2,5
36621,0,4
36622,2,0
36625,6,2
36627,0,7
36628,8,1
36633,3,6
36635,2,4
36637,7,0
36639,2,4
36641,1,9
36643,3,5
36645,6,2
36646,4,3
36647,3,5
36651,2,3
36652,4,2
36657,2,4
36660,5,7
36661,6,7
36662,4,5
36663,1,0
36664,3,5
36665,4,2
36673,5,4
36680,7,2
36684,9,1
36685,3,4
36691,7,1
36692,5,4
36693,0,2
36694,4,6
36698,0,4
36701,4,2
36702,6,2
36703,1,0
36707,3,5
36708,8,0
36710,2,0
36711,4,6
36712,6,2
36714,3,5
36725,3,6
36727,2,5
36728,3,0
36731,4,6
36737,0,8
36738,3,0
36740,4,6
36753,9,0
36754,9,6
36759,2,5
36762,3,6
36763,0,4
36764,4,2
36767,3,1
36771,0,8
36772,3,5
36776,7,0
36778,2,0
36786,0,6
36790,6,4
36791,1,9
36794,9,1
36800,3,6
36801,2,8
36806,7,0
36808,6,3
36809,3,5
36810,5,7
36811,7,1
36814,5,3
36815,7,4
36816,6,5
36820,7,4
36824,7,0
36827,9,0
36828,3,1
36830,5,2
36832,2,4
36835,2,8
36839,7,2
36842,6,4
36843,4,2
36845,2,6
36847,6,2
36860,2,6
36861,6,7
36867,4,2
36871,5,2
36873,4,6
36875,9,6
36878,9,4
36880,6,5
36883,2,8
36884,4,7
36889,0,7
36908,6,2
36909,0,8
36912,5,0
36915,4,0
36917,3,6
36919,2,3
36921,2,4
36922,6,3
36924,0,4
36926,3,5
36928,9,2
36930,3,6
36934,4,2
36937,4,7
36940,8,1
36944,5,6
36946,3,6
36948,3,1
36949,8,3
36952,5,4
36957,7,0
36961,3,6
36963,7,2
36964,5,8
36970,3,4
36971,7,0
36976,4,7
36986,6,1
36989,4,2
36992,4,6
36994,2,5
36996,4,5
36997,5,7
37000,7,4
37002,8,1
37003,5,4
37004,4,2
37005,3,6
37006,5,3
37008,2,4
37010,7,0
37017,9,0
37026,2,6
37027,1,9
37033,6,4
37035,0,9
37037,7,2
37038,3,4
37039,0,8
37053,4,3
37055,7,2
37058,9,0
37061,0,8
37073,4,7
37075,4,2
37082,7,2
37083,0,4
37089,4,2
37092,1,0
37095,3,2
37101,5,2
37102,0,2
37105,3,2
37106,6,4
37107,6,0
37108,5,2
37109,3,5
37112,9,4
37113,6,5
37119,6,2
37120,3,5
37121,2,0
37125,5,4
37128,2,6
37129,2,3
37130,0,9
37132,9,8
37135,3,0
37138,9,1
37139,9,0
37140,6,1
37141,9,6
37142,7,4
37152,5,2
37154,4,7
37155,9,0
37161,3,2
37163,3,4
37165,0,8
37166,2,5
37167,3,7
37169,5,0
37171,4,6
37173,3,6
37174,5,3
37175,3,2
37177,0,8
37180,3,5
37181,0,7
37182,0,4
37185,2,3
37187,3,6
37188,6,3
37192,4,7
37194,3,5
37203,1,4
37204,3,8
37209,3,7
37212,2,0
37215,3,6
37216,5,0
37217,3,6
37221,6,7
37223,3,2
37226,9,0
37229,5,6
37231,6,3
37234,4,7
37235,1,0
37236,3,5
37237,4,2
37239,1,0
37247,2,1
37249,9,8
37251,3,4
37252,5,2
37255,2,0
37260,1,9
37263,3,0
37272,5,4
37278,2,4
37282,5,7
37283,2,0
37285,9,0
37288,4,0
37291,5,2
37292,7,0
37293,7,9
37294,4,6
37295,9,0
37297,3,4
37298,2,6
37300,3,7
37303,1,9
37304,3,4
37305,2,9
37307,8,0
37311,3,6
37312,5,6
