index,true,pred
29336,0,5
29337,3,0
29341,0,6
29345,2,5
29347,1,9
29350,7,9
29353,4,3
29355,7,5
29357,6,3
29360,6,5
29361,4,5
29364,0,8
29366,4,6
29367,0,2
29369,7,9
29372,6,5
29373,5,0
29376,4,3
29377,4,6
29380,0,8
29381,6,5
29387,7,3
29389,2,8
29392,5,0
29394,1,9
29395,3,5
29397,3,9
29398,5,9
29399,8,6
29404,4,3
29405,4,6
29406,7,5
29413,0,8
29419,4,5
29420,4,5
29424,2,6
29436,6,4
29440,9,3
29441,7,3
29442,3,5
29443,7,0
29445,4,0
29447,1,9
29449,3,9
29451,3,8
29452,5,0
29457,6,5
29460,3,5
29462,9,3
29466,4,3
29467,3,9
29474,5,8
29477,8,1
29478,3,5
29480,0,9
29481,7,8
29482,5,2
29483,2,0
29484,3,5
29486,7,3
29487,0,8
29488,3,5
29489,4,6
29503,2,0
29512,1,3
29513,0,8
29515,0,4
29520,3,5
29523,3,9
29525,4,5
29526,7,4
29532,2,9
29533,7,0
29534,7,5
29538,6,5
29539,4,3
29541,2,6
29544,0,8
29545,1,9
29547,6,5
29558,5,3
29561,3,5
29566,5,2
29567,3,5
29571,1,9
29574,9,1
29578,0,6
29581,2,3
29586,7,6
29589,1,0
29590,9,1
29592,7,5
29593,0,9
29594,2,0
29595,2,3
29597,4,0
29598,8,0
29600,8,3
29604,9,7
29607,3,4
29611,2,6
29613,4,8
29618,7,5
29619,7,0
29620,0,8
29621,7,6
29622,7,5
29625,2,5
29628,9,3
29629,4,7
29630,5,3
29631,5,9
29632,4,8
29635,4,5
29638,3,0
29640,6,3
29643,3,2
29650,2,5
29653,0,8
29654,3,5
29656,7,5
29657,4,6
29663,4,5
29664,7,0
29666,0,5
29667,7,0
29669,7,9
29673,2,5
29675,1,9
29676,8,9
29678,2,0
29679,4,5
29684,3,5
29685,3,5
29686,7,4
29687,6,5
29688,7,5
29691,6,8
29692,3,0
29698,4,5
29699,1,9
29702,7,5
29703,1,3
29704,0,6
29705,3,5
29706,2,0
29709,2,5
29712,5,0
29713,5,8
29714,2,3
29715,2,5
29716,1,9
29717,0,6
29718,7,3
29721,9,5
29724,0,6
29727,7,4
29728,2,8
29729,0,6
29730,2,0
29732,0,6
29733,7,9
29735,0,5
29737,4,0
29743,4,3
29744,1,6
29745,7,3
29756,4,5
29757,5,0
29761,1,9
29763,1,9
29766,8,0
29767,6,5
29768,3,8
29773,8,5
29776,9,5
29779,2,0
29780,3,6
29783,0,8
29789,7,9
29793,3,7
29794,1,6
29795,5,0
29799,4,5
29800,7,5
29807,1,9
29808,1,3
29809,1,5
29810,3,5
29813,1,3
29821,4,5
29826,8,9
29829,1,8
29830,4,0
29831,6,3
29834,3,5
29835,4,5
29838,6,2
29841,4,5
29842,5,3
29845,2,0
29848,3,2
29852,4,5
29853,2,6
29854,0,8
29855,3,4
29859,7,3
29860,0,3
29861,3,5
29862,4,5
29865,3,5
29866,3,5
29872,7,0
29873,8,0
29875,1,3
29878,6,5
29880,0,8
29881,0,4
29884,0,9
29886,7,2
29888,0,1
29889,6,3
29891,4,5
29897,2,0
29899,7,4
29902,2,6
29903,8,9
29904,7,5
29905,1,9
29906,2,0
29908,1,8
29910,7,6
29912,2,6
29913,6,5
29920,2,6
29923,3,5
29928,8,6
29929,8,0
29934,8,7
29937,7,0
29939,4,6
29943,2,6
29945,5,2
29950,3,1
29952,1,3
29957,7,4
29959,1,9
29960,3,5
29962,7,5
29963,1,9
29976,6,5
29978,9,1
29979,3,5
29980,0,9
29982,3,5
29983,4,5
29987,9,0
29988,2,9
29989,2,5
29991,8,3
29993,7,0
29994,6,3
29995,2,5
30000,0,8
30001,6,9
30003,2,3
30004,7,5
30005,2,6
30006,1,9
30008,4,5
30009,1,9
30010,5,0
30013,3,0
30015,3,5
30016,5,9
30020,4,2
30021,2,5
30023,2,0
30024,1,8
30025,2,3
30029,0,4
30030,7,5
30032,7,0
30036,7,0
30044,4,3
30047,1,0
30050,1,9
30053,7,5
30055,3,8
30057,6,5
30058,3,8
30059,3,5
30061,4,5
30063,5,9
30065,7,5
30070,2,0
30075,7,0
30077,4,5
30084,0,8
30086,1,6
30096,2,5
30097,3,5
30101,0,6
30102,2,5
30103,1,9
30104,1,9
30108,2,5
30109,4,6
30110,2,0
30115,3,5
30116,0,2
30117,2,5
30120,1,3
30122,3,6
30127,9,0
30130,6,2
30139,2,9
30140,5,2
30144,2,5
30145,2,5
30146,6,3
30148,8,3
30149,6,5
30151,4,6
30156,4,0
30157,2,5
30158,0,2
30159,3,5
30160,0,8
30162,5,2
30165,1,9
30166,1,8
30167,7,1
30170,3,0
30171,0,9
30173,4,5
30174,7,5
30181,2,9
30182,1,8
30183,1,9
30186,3,5
30187,7,9
30188,5,0
30192,3,5
30193,6,8
30195,7,6
30196,5,0
30197,7,5
30198,1,9
30199,7,5
30200,0,1
30201,5,3
30202,6,8
30204,3,6
30208,1,9
30213,3,5
30216,7,5
30219,3,0
30224,2,9
30225,4,5
30227,1,8
30229,2,5
30230,4,5
30231,5,3
30235,5,0
30236,1,3
30237,2,0
30238,1,9
30240,0,9
30241,2,0
30250,4,5
30253,7,5
30254,2,5
30255,7,0
30256,4,3
30257,0,8
30259,6,5
30265,7,5
30267,0,6
30268,4,5
30269,1,2
30270,3,5
30278,7,3
30282,4,3
30287,2,5
30288,3,5
30296,7,5
30298,7,0
30299,8,9
30300,4,5
30304,0,5
30305,3,5
30311,3,5
30312,2,4
30314,1,8
30317,2,6
30318,3,6
30319,7,3
30320,8,0
30329,8,9
30332,3,5
30334,6,3
30336,6,5
30338,3,5
30339,3,5
30341,4,3
30343,9,6
30344,1,9
30345,4,5
30347,3,2
30348,7,0
30352,2,6
30353,4,6
30354,4,5
30355,0,6
30356,5,0
30358,4,6
30361,3,9
30362,1,3
30365,2,9
30369,9,0
30378,0,8
30382,7,9
30384,4,9
30385,7,5
30388,8,0
30389,3,5
30392,9,5
30396,2,0
30399,1,0
30400,0,8
30401,7,5
30405,2,6
30406,8,9
30409,7,5
30411,8,6
30414,4,5
30415,0,2
30417,7,9
30421,7,5
30425,4,5
30426,0,9
30431,7,5
30434,7,0
30439,1,9
30441,5,3
30442,4,0
30449,4,6
30450,4,5
30451,2,8
30452,3,5
30453,2,8
30455,7,4
30457,1,0
30459,3,5
30463,1,9
30464,4,5
30465,9,0
30468,4,5
30471,1,3
30474,4,6
30476,3,6
30477,5,6
30478,2,3
30480,2,5
30482,5,8
30483,8,0
30484,7,8
30487,0,5
30489,1,9
30490,3,5
30494,6,5
30495,1,3
30499,4,5
30501,4,5
30504,8,3
30507,4,5
30511,2,0
30515,8,0
30517,0,8
30518,4,3
30523,5,0
30530,1,9
30532,2,4
30534,1,3
30535,0,2
30540,5,0
30541,3,5
30545,1,9
30547,4,5
30548,7,3
30550,8,3
30552,7,0
30553,1,9
30559,4,5
30561,4,3
30567,5,3
30573,3,5
30574,3,5
30575,0,9
30581,7,9
30582,1,8
30585,4,3
30587,3,9
30588,6,4
30589,4,5
30590,5,2
30592,7,5
30593,4,5
30596,2,5
30599,7,0
30600,4,3
30602,2,5
30604,0,4
30606,3,5
30607,8,9
30608,6,5
30610,6,2
30611,3,5
30614,4,3
30618,5,8
30620,9,6
30622,5,8
30623,9,6
30624,3,5
30630,4,3
30632,2,5
30635,0,9
30637,9,6
30643,0,1
30646,1,3
30647,8,0
30649,9,3
30650,1,3
30651,7,5
30653,3,5
30654,2,5
30655,4,6
30657,5,8
30659,7,4
30660,8,5
30661,1,2
30665,2,9
30667,0,2
30668,3,5
30670,7,3
30673,1,3
30674,4,5
30677,4,5
30681,4,7
30682,6,0
30683,3,5
30688,2,5
30693,1,3
30694,2,3
30695,0,5
30702,9,8
30705,2,0
30706,6,5
30710,0,8
30712,1,9
30713,5,0
30715,4,3
30716,1,8
30719,4,0
30720,7,5
30721,3,5
30724,6,3
30725,4,9
30728,9,8
30731,2,4
30733,9,0
30737,3,2
30740,2,5
30741,6,4
30744,0,4
30746,2,6
30747,1,3
30752,1,9
30754,3,6
30757,5,3
30759,6,3
30768,1,9
30772,3,0
30774,3,7
30777,3,5
30778,2,5
30779,3,5
30782,1,3
30783,1,9
30784,3,2
30787,2,0
30790,4,5
30791,2,0
30792,1,9
30795,2,0
30801,4,6
30802,4,3
30803,7,0
30806,3,8
30809,3,5
30811,0,8
30812,6,5
30815,4,3
30816,6,2
30817,3,0
30819,5,9
30822,4,6
30824,7,5
30825,7,0
30832,4,5
30833,6,4
30836,2,6
30837,0,8
30838,3,5
30839,3,5
30841,4,0
30845,7,0
30848,3,5
30849,2,5
30850,9,3
30851,1,9
30856,1,8
30857,4,5
30858,2,0
30862,3,6
30866,3,5
30868,3,5
30872,8,5
30874,2,7
30875,4,6
30876,7,0
30877,6,5
30878,2,5
30879,1,3
30880,3,5
30883,7,0
30884,4,5
30886,3,5
30888,0,6
30890,7,5
30891,1,2
30894,2,6
30895,0,8
30896,3,5
30897,7,3
30900,4,5
30902,1,9
30904,0,1
30907,4,9
30909,0,4
30912,1,6
30916,8,6
30918,6,2
30923,1,3
30925,7,5
30928,7,0
30929,0,8
30931,5,6
30935,7,5
30936,9,0
30940,2,5
30943,1,9
30945,1,3
30947,3,9
30949,1,9
30953,6,5
30955,8,0
30960,3,5
30967,4,6
30970,4,5
30975,3,9
30976,6,4
30981,7,3
30983,3,2
30984,7,0
30986,3,5
30988,2,5
30992,1,9
30993,7,6
30994,5,9
30995,3,9
30996,7,5
31001,8,0
31002,2,5
31003,4,5
31005,2,0
31007,2,0
31010,9,6
31012,9,8
31013,3,5
31015,0,4
31016,3,2
31017,5,7
31019,1,3
31020,2,0
31025,6,5
31028,5,7
31029,0,4
31030,4,5
31032,8,5
31034,7,5
31036,7,0
31040,2,3
31041,2,4
31043,5,0
31048,0,8
31051,8,9
31053,4,9
31054,2,6
31055,5,9
31060,4,6
31065,3,5
31072,1,3
31073,7,0
31078,3,5
31079,1,0
31084,4,7
31086,0,8
31087,0,8
31092,4,6
31093,7,5
31094,3,5
31099,6,2
31100,1,8
31102,1,7
31103,3,8
31107,1,9
31109,5,2
31110,1,9
31114,9,6
31116,5,0
31118,6,5
31122,1,3
31123,7,3
31124,4,3
31126,1,9
31127,0,4
31130,2,5
31132,5,0
31133,6,3
31134,3,5
31135,6,4
31136,3,5
31138,1,9
31140,6,2
31141,3,9
31146,3,5
31150,3,5
31153,4,3
31156,7,5
31160,4,6
31161,3,5
31164,0,5
31169,2,5
31170,8,0
31171,2,5
31172,7,4
31173,2,6
31177,2,6
31179,3,5
31183,8,0
31185,5,2
31186,9,1
31191,2,3
31193,1,0
31194,3,5
31195,1,3
31197,6,5
31198,3,5
31201,0,8
31202,8,5
31203,1,8
31204,3,0
31206,7,4
31208,1,9
31209,1,3
31210,9,3
31215,7,8
31217,7,4
31223,2,4
31226,5,2
31229,2,8
31230,2,0
31231,2,0
31232,6,5
31233,9,6
31237,2,5
31238,6,3
31239,4,5
31240,5,0
31241,1,9
31242,3,0
31244,8,0
31245,1,9
31252,9,5
31253,1,9
31256,4,5
31260,3,5
31261,3,5
31262,7,5
31263,7,9
31264,5,6
31265,7,5
31270,6,0
31272,2,8
31276,7,0
31277,4,3
31279,6,5
31282,1,0
31284,0,8
31288,1,8
31292,5,9
31294,2,9
31295,3,5
31305,4,1
31306,4,6
31308,2,7
31310,4,6
31311,1,3
31318,2,0
31319,1,9
31321,7,5
31323,1,9
31326,7,5
31329,1,9
31331,7,5
31333,2,0
31336,7,5
31337,3,5
31341,7,5
31342,6,5
31344,3,5
31345,1,9
31346,3,0
31354,8,0
31356,6,5
31358,0,8
31359,7,6
31360,7,5
31362,8,0
31365,4,3
31366,3,5
31368,7,5
31371,2,3
31375,2,5
31377,2,5
31380,3,5
31381,7,5
31382,6,5
31383,3,2
31384,6,2
31389,7,3
31391,0,5
31393,4,5
31394,2,9
31395,1,9
31396,6,2
31402,3,2
31405,6,5
31406,3,5
31407,1,9
31410,2,3
31411,2,0
31412,0,6
31414,3,6
31415,3,5
31421,6,5
31426,8,5
31428,2,4
31432,7,0
31434,4,5
31436,7,3
31438,2,5
31440,3,5
31445,1,9
31447,6,5
31448,6,5
31449,3,9
31460,3,0
31462,8,9
31463,3,0
31465,6,5
31469,2,5
31470,4,8
31471,0,8
31472,7,5
31473,1,9
31475,2,0
31479,3,5
31480,8,3
31482,7,0
31486,2,5
31492,2,6
31493,2,5
31494,5,6
31499,3,6
31501,2,6
31504,7,5
31507,4,5
31509,9,6
31510,1,8
31513,7,0
31514,4,5
31515,4,3
31518,7,5
31519,2,0
31521,0,9
31527,3,8
31528,7,5
31529,7,5
31531,2,0
31532,2,6
31533,9,3
31534,1,9
31538,9,6
31542,3,2
31544,3,5
31546,2,0
31549,4,6
31550,2,0
31551,5,6
31554,7,5
31555,5,9
31556,0,8
31559,5,3
31560,3,5
31562,2,5
31567,3,5
31572,2,4
31573,7,0
31579,4,5
31585,4,5
31586,0,8
31587,1,9
31588,4,5
31589,7,5
31590,8,6
31592,5,0
31595,7,5
31602,3,0
31605,9,8
31606,3,5
31610,3,5
31614,2,5
31616,6,0
31619,1,9
31621,2,6
31622,6,2
31624,7,3
31627,4,5
31629,6,5
31632,3,8
31633,3,5
31634,1,3
31638,9,1
31640,8,0
31642,4,5
31646,5,0
31647,5,0
31648,0,8
31649,3,5
31651,6,2
31667,5,2
31668,4,0
31669,1,8
31671,7,0
31672,6,4
31674,0,8
31676,3,5
31678,0,8
31682,6,2
31683,4,6
31685,6,5
31687,2,0
31689,4,5
31691,2,6
31693,0,8
31696,5,2
31698,3,5
31699,4,6
31701,4,5
31702,4,7
31703,1,9
31704,2,0
31708,5,3
31709,4,3
31711,1,3
31712,3,5
31714,8,0
31721,2,5
31723,7,5
31727,6,3
31728,0,4
31731,3,5
31733,4,6
31734,6,4
31739,7,0
31740,3,1
31741,2,5
31742,9,5
31746,7,5
31747,1,5
31748,6,4
31750,4,9
31751,4,9
31754,3,8
31761,1,9
31763,8,4
31764,7,5
31765,1,9
31766,2,5
31767,4,0
31768,9,5
31769,4,5
31775,4,5
31777,7,0
31779,7,3
31781,5,0
31784,6,2
31786,1,9
31788,3,0
31789,7,9
31790,9,5
31792,6,2
31795,8,4
31796,4,5
31799,4,6
31803,2,5
31804,4,5
31805,9,8
31806,6,2
31808,6,2
31812,6,5
31818,7,6
31821,2,5
31822,7,9
31823,2,5
31828,7,5
31831,1,9
31839,7,5
31843,4,6
31847,7,0
31850,2,3
31851,7,9
31852,6,9
31854,1,9
31855,0,8
31861,3,5
31863,0,2
31866,4,5
31867,5,2
31868,3,5
31870,9,0
31871,7,0
31873,7,0
31877,5,9
31879,8,0
31884,2,3
31887,2,5
31890,1,9
31891,6,5
31893,4,5
31899,1,5
31901,5,3
31902,4,3
31903,8,5
31906,6,3
31907,3,4
31908,3,0
31910,3,5
31911,9,1
31912,3,6
31913,3,2
31914,7,5
31916,4,5
31920,9,0
31922,5,8
31925,1,0
31926,2,6
31927,0,5
31934,3,5
31936,3,5
31938,8,9
31939,4,0
31940,3,5
31942,6,2
31943,6,3
31944,7,0
31945,1,9
31949,5,2
31951,1,9
31952,7,5
31954,4,0
31958,7,0
31960,5,6
31964,6,2
31973,5,7
31974,3,5
31978,3,5
31980,7,9
31982,7,0
31993,4,5
31997,2,0
32000,7,4
32003,1,9
32004,7,4
32005,4,5
32006,3,5
32008,9,0
32009,0,9
32010,6,5
32013,2,0
32016,0,4
32020,7,5
32021,3,5
32027,6,5
32028,2,0
32032,7,0
32035,6,5
32036,2,9
32042,1,8
32045,2,5
32046,3,5
32047,2,5
32049,2,6
32050,4,0
32052,3,5
32053,7,6
32054,3,4
32055,5,0
32059,2,3
32061,7,0
32066,4,5
32067,2,8
32068,7,5
32069,4,0
32071,2,9
32073,7,5
32074,6,5
32075,3,5
32078,0,6
32079,5,7
32090,0,8
32094,4,5
32095,4,5
32097,7,5
32098,3,0
32099,1,9
32100,4,0
32104,9,1
32106,2,6
32108,3,5
32113,3,9
32114,8,9
32117,4,0
32118,5,0
32120,4,5
32121,1,5
32124,5,3
32128,3,5
32130,4,0
32133,9,8
32134,3,5
32135,1,0
32136,2,3
32139,3,9
32142,3,5
32143,3,0
32144,0,8
32145,3,5
32148,7,9
32151,2,0
32152,7,5
32154,7,0
32155,3,5
32157,7,3
32159,1,5
32160,3,5
32161,1,0
32169,4,3
32172,3,0
32177,7,6
32178,8,9
32179,4,0
32180,3,5
32185,7,5
32186,4,5
32187,7,5
32189,1,3
32191,6,9
32194,0,9
32198,6,5
32201,4,5
32203,8,0
32204,0,1
32208,7,5
32214,4,9
32215,3,9
32216,5,2
32218,0,5
32219,3,5
32222,3,9
32223,9,3
32224,4,5
32225,4,5
32226,1,8
32227,5,2
32231,5,6
32232,0,5
32235,1,9
32236,7,5
32238,5,0
32239,7,5
32241,7,1
32244,4,0
32250,3,2
32251,0,8
32252,1,3
32255,5,4
32257,2,5
32260,4,0
32263,0,8
32264,3,5
32267,0,8
32268,4,5
32269,7,5
32270,4,6
32274,2,5
32276,4,3
32281,8,0
32282,7,0
32284,4,5
32286,7,5
32288,4,0
32289,2,0
32293,3,5
32294,1,3
32298,7,6
32304,3,8
32305,1,5
32307,7,5
32309,0,8
32312,3,5
32314,6,4
32321,2,5
32322,8,9
32323,8,6
32325,3,0
32329,7,4
32335,7,9
32336,5,0
32340,6,5
32343,7,6
32344,6,0
32345,6,2
32349,8,6
32351,8,4
32353,2,5
32354,7,1
32359,6,3
32367,1,3
32368,4,5
32372,3,5
32373,4,5
32374,7,5
32376,0,1
32378,0,6
32379,3,5
32383,7,5
32384,4,5
32387,2,5
32388,4,5
32389,3,0
32391,4,5
32395,7,5
32399,7,0
32400,3,5
32402,1,3
32403,0,9
32404,3,5
32405,3,9
32408,7,4
32412,6,4
32414,7,4
32420,2,4
32421,8,9
32423,3,5
32424,8,0
32426,8,1
32427,5,3
32428,7,5
32430,2,7
32434,6,5
32438,1,9
32439,9,0
32442,9,0
32443,3,5
32445,4,5
32446,4,2
32449,3,5
32452,5,9
32453,1,9
32456,2,5
32457,2,0
32458,1,9
32465,8,9
32469,7,0
32470,2,4
32473,9,6
32476,9,8
32477,2,9
32478,4,0
32479,0,8
32480,2,5
32482,2,5
32485,7,9
32486,1,9
32487,7,5
32488,1,3
32491,4,5
32492,1,9
32493,6,2
32495,9,0
32497,6,3
32498,7,9
32499,2,3
32500,6,2
32504,3,5
32507,7,9
32508,0,8
32510,3,5
32511,5,6
32514,7,0
32515,6,5
32517,3,0
32519,4,5
32520,3,0
32521,6,3
32522,0,8
32524,3,5
32525,4,5
32528,7,5
32530,5,9
32531,7,5
32533,4,8
32534,6,5
32537,6,3
32541,3,2
32544,2,8
32553,4,6
32554,5,9
32555,3,0
32557,3,9
32559,5,0
32560,8,5
32561,7,9
32562,8,6
32568,7,0
32575,9,6
32577,8,9
32582,2,4
32583,3,5
32584,1,9
32585,4,5
32587,2,5
32590,4,5
32592,0,8
32593,4,5
32594,7,9
32595,9,5
32596,3,5
32602,0,4
32603,1,3
32606,6,3
32608,4,5
32612,9,0
32613,0,8
32615,4,5
32618,8,4
32621,3,5
32623,1,3
32624,1,9
32627,0,8
32628,6,9
32629,0,8
32630,3,5
32632,7,5
32633,7,0
32634,4,5
32638,7,5
32642,2,5
32643,4,5
32645,4,3
32646,7,5
32647,1,5
32648,6,4
32649,3,5
32650,4,5
32653,9,0
32654,4,3
32655,4,5
32657,4,5
32660,7,5
32662,0,9
32667,5,0
32672,3,5
32673,7,5
32678,2,5
32679,1,3
32680,4,6
32682,3,5
32684,1,9
32685,3,5
32686,3,8
32688,7,5
32690,6,5
32692,4,3
32693,2,8
32695,3,9
32697,2,5
32699,6,2
32700,7,4
32703,0,5
32707,6,2
32713,0,8
32715,3,5
32717,9,5
32719,5,7
32720,1,9
32723,2,5
32724,9,8
32725,3,8
32727,8,1
32728,8,0
32730,2,0
32732,3,5
32734,0,9
32736,1,9
32737,1,3
32740,7,5
32744,0,4
32746,6,5
32749,1,9
32751,5,0
32752,6,5
32756,4,5
32763,2,9
32764,5,2
32769,5,3
32774,3,4
32779,7,5
32780,5,7
32782,5,0
32786,4,5
32792,2,0
32794,3,5
32795,5,0
32797,4,3
32800,8,3
32802,6,5
32803,4,0
32804,5,6
32808,3,8
32809,2,4
32810,9,8
32813,3,8
32816,2,9
32818,4,3
32824,5,0
32825,3,6
32829,2,5
32831,0,6
32836,8,9
32838,9,6
32840,8,9
32842,4,5
32847,1,9
32849,5,8
32855,6,2
32857,0,9
32859,6,5
32862,5,3
32866,6,3
32868,6,9
32869,6,3
32870,0,4
32874,0,1
32875,7,0
32877,5,0
32883,1,0
32885,0,8
32886,1,0
32894,6,5
32897,8,4
32899,2,5
32903,0,9
32904,6,5
32907,6,4
32909,4,7
32913,1,5
32916,2,5
32917,3,5
32920,7,5
32922,6,8
32923,3,7
32929,4,5
32932,7,0
32935,5,9
32936,3,5
32937,1,9
32939,3,5
32940,9,1
32945,9,8
32947,4,3
32951,2,6
32953,6,0
32956,2,6
32960,4,0
32961,4,5
32962,9,0
32963,3,5
32965,9,6
32969,4,5
32973,7,3
32975,6,5
32976,5,9
32979,1,9
32980,3,5
32981,2,0
32982,3,5
32986,3,5
32989,4,7
32991,2,6
32993,6,5
32994,1,9
32995,7,9
32996,2,5
32998,3,0
32999,5,9
33000,0,8
33002,4,3
33003,0,2
33004,4,0
33005,8,0
33007,3,5
33008,3,5
33009,7,5
33011,0,4
33013,4,6
33015,4,0
33016,4,2
33018,6,5
33021,2,5
33026,7,5
33027,4,5
33030,2,0
33031,3,4
33033,3,0
33034,1,8
33036,7,6
33037,4,5
33041,3,2
33043,3,0
33044,6,2
33045,7,6
33048,7,5
33050,1,5
33051,2,5
33052,0,8
33054,2,4
33057,4,5
33058,0,6
33061,8,0
33066,4,3
33068,4,0
33069,6,5
33070,4,5
33073,4,5
33074,7,3
33089,9,6
33090,2,5
33092,3,5
33094,4,5
33096,7,0
33098,3,7
33099,4,8
33100,3,5
33101,3,5
33103,2,7
33105,1,5
33108,2,0
33112,1,5
33115,4,5
33118,1,9
33120,7,5
33121,2,9
33126,1,9
33131,3,0
33132,3,5
33135,2,0
33137,2,5
33139,7,8
33140,4,5
33143,8,1
33144,9,0
33149,9,6
33151,7,5
33152,2,0
33166,5,3
33167,4,6
33168,3,5
33169,3,5
33170,2,0
33171,4,0
33173,6,5
33174,7,6
33176,7,5
33177,3,5
33183,2,5
33185,4,6
33186,0,8
33187,4,5
33188,1,2
33201,6,2
33202,0,6
33204,2,0
33205,2,0
33210,3,5
33211,3,5
33214,0,7
33216,6,2
33218,2,6
33220,7,5
33221,4,5
33222,4,5
33223,4,5
33226,4,9
33234,2,6
33235,0,8
33238,3,5
33239,4,5
33241,1,9
33244,6,8
33245,4,2
33250,1,9
33252,1,9
33253,4,5
33256,6,5
33257,1,9
33259,5,2
33261,1,3
33262,3,5
33263,2,8
33265,7,3
33266,4,5
33267,3,5
33271,1,9
33272,4,6
33274,6,2
33275,3,5
33276,2,0
33277,2,0
33278,6,2
33280,3,5
33283,5,2
33285,1,9
33286,2,3
33288,4,5
33289,5,0
33290,4,5
33291,2,8
33293,2,0
33299,7,5
33300,2,0
33302,4,0
33303,2,6
33307,1,3
33308,7,3
33312,4,6
33314,1,6
33317,8,3
33324,7,5
33325,0,8
33326,9,1
33327,1,3
33328,0,8
33329,3,9
33336,0,9
33340,7,5
33343,7,0
33345,3,0
33346,3,5
33347,0,8
33348,7,9
33349,7,6
33350,2,5
33353,3,5
33354,5,0
33355,3,5
33357,4,5
33358,3,5
33371,3,0
33372,8,9
33373,4,3
33374,7,5
33375,3,8
33377,2,6
33379,2,5
33382,7,0
33386,0,9
33387,3,0
33389,7,5
33391,9,3
33393,3,5
33396,2,0
33398,8,0
33401,4,5
33402,6,5
33409,3,5
33414,0,9
33415,1,3
33418,8,6
33422,3,5
33423,5,0
33424,5,2
33426,1,3
33428,3,5
33434,4,5
33439,7,5
33443,3,0
33448,2,5
33449,2,5
33452,1,8
33461,0,8
33462,2,5
33463,3,5
33464,5,2
33466,6,2
33469,7,5
33470,6,2
33474,2,0
33475,7,0
33479,4,8
33480,4,5
33481,2,4
33483,9,3
33484,3,2
33490,2,5
33495,7,9
33499,4,5
33501,4,5
33502,0,8
33503,2,5
33508,2,5
33511,3,5
33515,4,7
33517,6,5
33518,2,0
33519,2,5
33525,3,9
33526,3,5
33527,7,5
33528,6,3
33531,2,0
33538,9,8
33539,1,9
33541,6,0
33544,2,5
33545,1,5
33546,3,5
33548,6,5
33550,2,0
33552,5,0
33555,5,4
33560,3,5
33562,8,0
33565,6,9
33569,1,3
33572,0,6
33575,2,4
33578,5,4
33580,2,4
33581,4,3
33582,3,5
33586,4,2
33587,2,4
33588,9,6
33589,0,9
33590,4,8
33591,7,0
33594,6,9
33598,1,9
33601,3,8
33602,2,9
33604,6,9
33605,7,0
33607,3,5
33610,4,5
33612,3,5
33616,2,5
33617,0,1
33618,7,9
33621,2,6
33632,2,3
33633,3,5
33635,3,5
33638,0,8
33642,3,6
33643,1,9
33644,2,6
33645,5,2
33646,1,3
33650,1,9
33652,7,9
33653,3,5
33654,0,9
33655,8,0
33656,9,3
33657,4,5
33658,1,9
33659,7,0
33660,7,5
33664,4,5
33666,4,5
33668,9,0
33670,0,8
33671,9,6
33673,4,9
33674,4,5
33677,2,5
33682,5,1
33683,0,8
33684,7,4
33685,4,5
33692,4,5
33693,1,3
33697,4,6
33699,2,4
33703,4,5
33704,6,2
33708,2,0
33709,3,5
33712,7,6
33714,3,5
33717,3,5
33719,4,5
33720,5,0
33722,7,5
33724,1,3
33725,4,5
33727,7,0
33728,0,8
33733,6,3
33735,4,5
33738,6,9
33740,4,8
33741,2,5
33742,1,0
33743,4,5
33747,5,2
33749,4,3
33750,0,4
33751,1,3
33753,4,3
33754,1,9
33762,1,8
33765,5,6
33767,0,8
33768,5,3
33776,2,6
33779,3,4
33780,0,4
33781,0,3
33789,3,2
33793,2,5
33795,5,9
33796,4,3
33798,4,5
33799,6,9
33801,3,5
33803,4,5
33804,7,5
33805,7,0
33808,1,3
33810,3,5
33814,3,9
33816,4,5
33819,0,8
33821,7,5
33822,2,5
33823,4,5
33825,7,9
33828,3,9
33830,9,6
33832,1,8
33833,3,5
33834,2,5
33836,2,3
33841,3,5
33842,2,5
33844,7,4
33846,2,7
33848,6,5
33849,2,6
33853,5,3
33854,2,5
33855,7,5
33856,9,0
33858,9,0
33859,1,3
33861,8,9
33862,4,0
33863,4,5
33866,1,9
33869,8,5
33870,1,3
33871,2,3
33872,4,5
33874,3,5
33875,5,9
33876,3,2
33877,7,5
33879,3,2
33880,3,0
33882,3,5
33889,5,2
33890,2,9
33894,3,5
33897,1,3
33899,2,5
33901,2,3
33903,3,5
33904,7,5
33905,0,4
33906,4,5
33910,1,9
33912,5,9
33914,3,9
33915,3,0
33917,3,5
33918,5,9
33919,0,8
33920,4,6
33921,7,5
33924,6,5
33925,3,9
33931,5,7
33932,2,0
33936,7,0
33938,6,5
33940,3,5
33943,0,8
33944,3,4
33945,7,6
33948,6,5
33949,7,9
33950,0,9
33951,1,9
33955,3,2
33956,3,5
33958,9,0
33959,4,7
33960,0,6
33963,1,9
33964,3,8
33968,7,5
33971,4,5
33972,3,9
33973,6,5
33975,0,4
33977,2,6
33978,3,0
33983,0,9
33984,2,0
33986,5,9
33990,6,4
33991,9,7
33993,4,5
33995,7,3
33996,0,2
33997,5,9
33998,4,6
34003,5,9
34005,3,0
34010,7,5
34011,3,6
34012,0,6
34013,6,5
34014,3,5
34017,0,5
34020,6,2
34024,9,1
34028,6,5
34033,6,3
34038,4,3
34042,3,9
34047,3,2
34051,4,2
