index,true,pred
30466,2,6
30470,2,4
30478,2,3
30482,5,3
30483,8,0
30484,7,6
30490,3,6
30492,1,9
30499,4,6
30503,9,1
30505,2,5
30507,4,6
30508,8,4
30511,2,7
30513,2,4
30518,4,0
30523,5,7
30524,2,6
30525,9,1
30530,1,0
30537,0,9
30539,0,4
30540,5,6
30541,3,5
30544,8,0
30546,9,0
30547,4,6
30548,7,6
30557,8,1
30559,4,5
30561,4,7
30565,9,1
30567,5,6
30572,2,4
30574,3,6
30575,0,9
30577,8,6
30579,5,8
30580,9,0
30582,1,9
30584,2,6
30586,3,6
30587,3,6
30590,5,3
30597,0,4
30599,7,0
30601,8,0
30606,3,4
30610,6,5
30611,3,6
30614,4,6
30620,9,1
30621,6,4
30622,5,8
30623,9,1
30624,3,6
30626,6,4
30627,4,2
30628,2,6
30630,4,0
30632,2,7
30633,8,4
30636,0,1
30638,4,7
30639,8,0
30641,1,0
30643,0,3
30647,8,9
30649,9,0
30653,3,6
30656,9,1
30658,9,0
30660,8,3
30664,8,0
30665,2,0
30668,3,6
30669,2,3
30674,4,3
30675,9,0
30680,2,4
30681,4,7
30682,6,3
30684,5,3
30685,6,0
30688,2,5
30690,2,5
30691,8,1
30693,1,9
30694,2,6
30696,1,9
30697,9,1
30700,2,6
30702,9,3
30704,3,7
30705,2,0
30707,4,7
30708,3,9
30709,0,4
30715,4,6
30716,1,3
30717,9,0
30719,4,0
30720,7,3
30721,3,1
30726,2,7
30729,9,1
30731,2,0
30735,5,4
30736,9,1
30737,3,5
30746,2,6
30747,1,4
30749,0,9
30753,3,1
30756,3,9
30757,5,3
30758,9,0
30761,7,5
30763,5,0
30764,9,3
30765,2,7
30770,8,0
30773,9,1
30774,3,4
30777,3,6
30779,3,4
30785,9,1
30788,8,4
30789,3,4
30791,2,3
30792,1,9
30793,5,0
30795,2,0
30797,7,4
30798,6,0
30801,4,6
30803,7,0
30815,4,6
30822,4,2
30829,0,1
30833,6,4
30834,2,3
30836,2,4
30838,3,6
30843,9,1
30845,7,3
30848,3,4
30851,1,9
30852,7,6
30853,9,0
30854,8,0
30855,2,6
30856,1,0
30858,2,6
30859,8,6
30860,8,0
30862,3,6
30863,8,6
30866,3,6
30868,3,6
30869,4,7
30870,4,6
30871,5,3
30872,8,3
30873,9,1
30874,2,7
30875,4,6
30878,2,5
30884,4,7
30886,3,4
30888,0,1
30889,5,3
30891,1,6
30894,2,0
30895,0,1
30904,0,6
30909,0,4
30912,1,0
30921,4,7
30924,0,3
30927,5,1
30932,9,1
30933,3,6
30934,9,3
30935,7,5
30936,9,0
30943,1,6
30946,9,1
30947,3,9
30950,4,6
30954,9,1
30957,8,3
30961,8,4
30963,0,4
30970,4,5
30976,6,4
30977,0,9
30981,7,0
30983,3,5
30985,9,1
30986,3,5
30988,2,5
30994,5,6
30995,3,1
30996,7,1
30999,1,0
31002,2,7
31004,0,6
31005,2,5
31006,4,7
31007,2,4
31010,9,1
31012,9,1
31013,3,5
31014,9,3
31015,0,5
31017,5,7
31020,2,4
31022,3,6
31023,0,4
31024,7,3
31028,5,7
31032,8,9
31034,7,3
31041,2,4
31046,1,9
31048,0,6
31053,4,6
31055,5,7
31056,9,1
31057,2,4
31059,5,3
31060,4,6
31063,2,8
31067,9,1
31069,8,1
31070,8,2
31074,2,3
31077,9,1
31078,3,5
31079,1,0
31080,6,3
31081,3,7
31084,4,7
31087,0,4
31088,4,0
31093,7,5
31094,3,6
31095,9,0
31097,8,1
31099,6,2
31104,8,0
31106,9,1
31113,1,9
31114,9,1
31116,5,1
31117,7,8
31118,6,2
31123,7,6
31124,4,6
31125,8,9
31127,0,4
31129,5,6
31130,2,7
31131,8,0
31136,3,6
31139,6,4
31143,4,7
31144,0,8
31146,3,5
31147,1,9
31150,3,1
31152,1,0
31160,4,6
31163,4,7
31167,4,2
31168,8,0
31169,2,6
31170,8,6
31171,2,3
31173,2,4
31174,9,1
31176,9,1
31177,2,6
31178,3,5
31182,8,4
31183,8,0
31184,8,0
31186,9,0
31188,8,4
31197,6,5
31198,3,0
31199,3,4
31201,0,1
31202,8,0
31203,1,8
31204,3,0
31208,1,0
31210,9,3
31216,9,1
31221,5,3
31225,5,3
31226,5,3
31229,2,4
31230,2,4
31231,2,0
31233,9,1
31234,5,7
31239,4,3
31240,5,0
31242,3,5
31244,8,0
31246,0,4
31250,8,6
31251,1,0
31259,8,6
31261,3,4
31264,5,0
31265,7,0
31267,8,0
31270,6,0
31272,2,8
31273,5,6
31274,1,0
31278,8,0
31280,2,0
31282,1,9
31283,9,1
31285,2,1
31287,9,1
31288,1,0
31290,4,0
31292,5,3
31297,1,0
31298,9,0
31303,5,3
31305,4,0
31307,2,3
31308,2,6
31312,6,4
31314,8,0
31315,6,7
31318,2,3
31319,1,9
31323,1,9
31326,7,5
31327,8,6
31328,8,4
31329,1,9
31330,5,3
31332,8,4
31333,2,0
31337,3,6
31339,0,3
31343,2,3
31347,5,3
31349,4,0
31359,7,1
31361,2,3
31362,8,4
31365,4,6
31366,3,5
31367,8,0
31371,2,0
31372,8,6
31374,2,3
31375,2,5
31377,2,4
31380,3,5
31383,3,5
31385,9,1
31386,8,4
31388,9,1
31389,7,6
31390,8,3
31394,2,0
31395,1,0
31399,9,1
31400,3,6
31401,2,0
31404,3,4
31406,3,0
31407,1,9
31410,2,3
31411,2,0
31412,0,6
31418,2,3
31419,2,0
31420,2,3
31421,6,7
31424,8,1
31426,8,0
31428,2,6
31429,4,0
31431,4,7
31432,7,8
31434,4,0
31436,7,1
31438,2,0
31439,5,3
31440,3,5
31442,5,7
31445,1,9
31448,6,0
31449,3,1
31450,0,9
31453,9,0
31454,2,6
31460,3,6
31465,6,0
31467,2,6
31469,2,5
31471,0,3
31473,1,9
31476,4,1
31478,2,0
31483,9,1
31484,4,0
31486,2,0
31492,2,6
31495,2,3
31496,2,6
31498,8,4
31504,7,6
31507,4,5
31508,6,3
31509,9,1
31511,8,0
31517,9,1
31519,2,0
31521,0,4
31523,1,0
31525,5,3
31526,8,0
31529,7,5
31531,2,6
31532,2,6
31533,9,6
31538,9,1
31540,9,0
31542,3,5
31544,3,4
31546,2,0
31547,4,0
31549,4,6
31550,2,4
31554,7,3
31558,6,0
31561,5,7
31563,8,0
31568,5,3
31570,6,2
31571,9,3
31573,7,0
31581,8,1
31584,3,9
31590,8,1
31592,5,0
31595,7,3
31602,3,0
31603,3,0
31605,9,0
31606,3,5
31607,1,6
31608,8,0
31616,6,5
31618,9,1
31620,5,4
31621,2,6
31622,6,3
31623,2,5
31627,4,7
31628,8,1
31634,1,6
31640,8,4
31642,4,7
31643,9,1
31645,1,0
31646,5,6
31647,5,0
31649,3,6
31650,5,3
31651,6,0
31657,1,6
31665,1,8
31667,5,7
31670,8,0
31671,7,5
31676,3,5
31677,2,0
31678,0,9
31683,4,5
31684,2,5
31686,9,0
31687,2,0
31691,2,6
31692,8,1
31698,3,6
31704,2,0
31709,4,3
31719,7,6
31721,2,5
31724,1,0
31727,6,0
31728,0,3
31731,3,6
31732,8,1
31741,2,5
31742,9,6
31743,2,3
31754,3,0
31758,9,0
31759,2,0
31760,9,1
31761,1,6
31767,4,7
31768,9,0
31770,2,3
31771,9,0
31773,2,0
31774,9,1
31782,5,3
31787,8,1
31788,3,5
31793,5,3
31795,8,4
31805,9,6
31810,8,6
31811,9,1
31813,2,6
31815,9,1
31816,8,1
31818,7,0
31819,0,9
31821,2,5
31826,6,2
31832,8,0
31833,5,3
31835,6,7
31836,5,6
31838,9,1
31839,7,2
31841,8,0
31843,4,0
31846,8,1
31849,4,7
31850,2,6
31852,6,8
31853,8,1
31854,1,0
31862,9,1
31863,0,1
31866,4,6
31867,5,3
31868,3,5
31871,7,0
31873,7,4
31874,2,3
31875,5,7
31878,9,0
31879,8,4
31880,0,4
31883,5,6
31886,3,9
31887,2,5
31890,1,0
31893,4,0
31895,6,1
31897,2,6
31907,3,0
31908,3,0
31909,9,0
31910,3,2
31911,9,1
31912,3,6
31913,3,1
31916,4,5
31918,9,1
31919,8,0
31923,3,4
31926,2,6
31927,0,1
31929,8,6
31932,4,7
31934,3,0
31936,3,5
31937,9,1
31939,4,0
31940,3,6
31941,2,6
31942,6,3
31946,8,6
31949,5,3
31951,1,9
31954,4,5
31956,9,0
31958,7,0
31959,1,9
31960,5,6
31970,0,1
31975,3,4
31976,0,3
31977,5,7
31978,3,5
31979,2,6
31984,6,0
31986,9,1
31989,9,3
31992,7,6
31997,2,0
31999,2,3
32003,1,0
32004,7,4
32010,6,5
32011,1,9
32015,5,0
32019,8,0
32021,3,0
32023,8,1
32028,2,0
32030,2,5
32031,5,9
32036,2,6
32037,8,3
32038,8,1
32042,1,6
32043,3,6
32044,5,4
32045,2,6
32046,3,5
32047,2,5
32049,2,4
32050,4,0
32053,7,6
32057,2,0
32059,2,4
32060,6,4
32062,0,8
32064,9,1
32065,9,1
32067,2,1
32069,4,0
32071,2,0
32074,6,0
32076,0,4
32085,3,6
32088,4,0
32094,4,6
32095,4,2
32098,3,0
32100,4,0
32104,9,0
32109,0,2
32110,9,0
32115,9,1
32117,4,0
32118,5,2
32119,4,6
32121,1,0
32123,9,1
32129,9,1
32130,4,7
32133,9,1
32134,3,4
32136,2,8
32139,3,1
32144,0,6
32146,9,1
32151,2,0
32160,3,6
32161,1,6
32163,9,0
32166,2,5
32169,4,7
32175,9,0
32178,8,0
32179,4,0
32180,3,5
32182,8,1
32183,8,0
32185,7,6
32186,4,0
32187,7,5
32191,6,3
32192,9,0
32195,5,3
32199,5,3
32201,4,6
32202,1,8
32203,8,0
32204,0,4
32206,0,4
32208,7,6
32209,9,1
32210,1,0
32212,6,3
32214,4,6
32216,5,3
32221,9,1
32227,5,3
32231,5,6
32233,0,9
32235,1,0
32238,5,7
32240,6,0
32244,4,0
32245,9,0
32247,0,4
32255,5,3
32257,2,0
32258,1,9
32260,4,0
32262,1,0
32263,0,6
32267,0,4
32274,2,3
32280,4,6
32281,8,0
32284,4,3
32289,2,0
32292,9,0
32295,1,0
32297,3,5
32299,2,3
32300,4,7
32304,3,0
32305,1,3
32310,2,5
32311,1,0
32312,3,5
32313,8,0
32315,4,5
32320,3,5
32322,8,9
32323,8,1
32324,5,3
32325,3,6
32330,2,3
32333,5,6
32335,7,8
32336,5,8
32342,5,0
32344,6,7
32348,1,0
32349,8,1
32350,3,6
32351,8,0
32357,8,0
32359,6,3
32361,2,4
32368,4,3
32370,8,0
32372,3,7
32374,7,3
32376,0,3
32377,2,8
32378,0,1
32379,3,6
32381,6,1
32382,7,5
32384,4,7
32385,6,5
32386,5,6
32387,2,3
32389,3,5
32392,3,6
32400,3,4
32402,1,6
32403,0,9
32404,3,6
32405,3,5
32406,2,3
32407,9,0
32409,2,1
32410,1,9
32411,0,5
32415,4,6
32416,3,4
32420,2,4
32422,6,0
32424,8,0
32426,8,1
32427,5,1
32429,8,6
32430,2,7
32436,0,1
32437,2,5
32438,1,9
32439,9,1
32442,9,1
32444,0,4
32446,4,6
32447,8,3
32448,8,0
32449,3,5
32451,3,6
32452,5,3
32457,2,0
32458,1,3
32459,4,2
32464,8,4
32465,8,0
32466,9,1
32467,2,6
32470,2,0
32472,1,9
32473,9,0
32475,8,1
32476,9,4
32478,4,0
32484,0,4
32487,7,5
32492,1,0
32496,4,7
32500,6,2
32501,8,0
32505,0,7
32510,3,6
32511,5,4
32514,7,6
32515,6,4
32518,4,0
32522,0,4
32525,4,6
32527,3,6
32529,5,0
32530,5,1
32533,4,6
32534,6,3
32538,0,9
32539,4,5
32540,8,0
32543,8,0
32545,7,6
32551,8,0
32552,9,0
32554,5,3
32555,3,4
32558,3,5
32559,5,0
32560,8,6
32561,7,0
32562,8,1
32563,9,1
32566,5,7
32567,8,0
32570,2,6
32571,4,7
32577,8,9
32579,7,4
32583,3,5
32588,9,1
32589,9,1
32591,9,0
32592,0,6
32595,9,1
32596,3,5
32604,2,0
32607,3,6
32609,8,1
32612,9,0
32617,0,8
32619,8,0
32620,4,5
32624,1,9
32630,3,0
32633,7,0
32635,9,1
32641,5,0
32644,8,0
32646,7,4
32649,3,6
32650,4,0
32652,1,0
32653,9,6
32661,0,3
32662,0,7
32666,9,1
32667,5,0
32669,0,6
32672,3,4
32673,7,4
32679,1,6
32680,4,6
32682,3,6
32686,3,5
32687,2,4
32690,6,3
32691,8,0
32692,4,7
32693,2,6
32695,3,7
32697,2,5
32698,8,0
32702,3,6
32703,0,4
32705,2,6
32706,2,6
32708,0,6
32711,2,6
32713,0,4
32714,8,0
32715,3,5
32717,9,0
32719,5,7
32724,9,3
32727,8,6
32728,8,6
32730,2,0
32731,4,0
32732,3,5
32734,0,4
32735,9,1
32738,8,1
32743,1,0
32747,5,3
32748,8,1
32749,1,6
32750,7,0
32751,5,0
32754,4,5
32763,2,1
32764,5,6
32765,8,6
32766,9,3
32767,8,0
32772,6,3
32774,3,6
32776,4,6
32778,9,0
32779,7,5
32780,5,4
32783,8,0
32790,0,5
32791,2,5
32792,2,4
32794,3,6
32801,5,1
32804,5,4
32806,1,9
32809,2,3
32810,9,1
32813,3,4
32819,8,6
32820,9,0
32823,8,0
32825,3,6
32827,1,0
32830,0,4
32831,0,6
32832,8,0
32835,5,3
32843,3,6
32844,3,6
32845,5,3
32849,5,3
32850,2,6
32851,9,1
32858,2,1
32860,1,9
32861,8,0
32862,5,6
32863,5,3
32864,5,0
32870,0,4
32876,8,0
32878,9,0
32886,1,7
32888,7,4
32892,4,6
32893,4,6
32896,8,4
32900,5,3
32907,6,3
32909,4,6
32910,5,0
32913,1,8
32916,2,3
32917,3,4
32919,5,9
32922,6,0
32923,3,7
32924,5,1
32925,9,4
32928,4,6
32929,4,6
32930,4,6
32934,0,4
32935,5,3
32936,3,6
32939,3,6
32940,9,0
32945,9,6
32947,4,5
32952,9,1
32953,6,4
32961,4,6
32962,9,1
32963,3,5
32965,9,1
32966,6,2
32972,2,5
32974,8,1
32976,5,3
32980,3,5
32984,9,0
32987,8,0
32988,1,6
32989,4,6
32990,0,4
32995,7,1
32996,2,3
32998,3,5
32999,5,0
33001,5,6
33003,0,1
33004,4,6
33008,3,6
33010,9,0
33015,4,7
33018,6,3
33019,7,1
33021,2,0
33024,9,1
33027,4,7
33028,9,1
33030,2,4
33032,2,1
33034,1,0
33036,7,6
33037,4,6
33039,5,0
33040,7,5
33044,6,1
33046,7,8
33049,3,0
33052,0,8
33054,2,7
33057,4,0
33058,0,6
33059,1,0
33060,6,0
33061,8,4
33064,5,3
33068,4,0
33070,4,0
33072,8,0
33077,9,1
33078,8,1
33080,4,7
33081,2,6
33083,2,0
33087,0,4
33088,9,3
33089,9,1
33090,2,4
33094,4,2
33096,7,3
33097,1,0
33101,3,5
33103,2,6
33105,1,3
33108,2,7
33109,8,0
33110,9,0
33113,3,6
33114,1,0
33115,4,2
33120,7,0
33124,8,0
33125,5,3
33129,4,7
33130,0,2
33132,3,6
33133,3,7
33134,2,0
33135,2,8
33136,5,3
33139,7,0
33140,4,6
33141,6,1
33143,8,1
33147,9,0
33149,9,0
33159,3,4
33161,5,6
33164,1,8
33168,3,4
33169,3,0
33170,2,0
33171,4,2
33174,7,1
33176,7,5
33177,3,5
33180,4,2
33181,1,0
33182,9,1
33185,4,6
33188,1,3
33194,1,0
33195,8,6
33196,1,9
33203,7,4
33204,2,0
33207,1,8
33211,3,5
33214,0,4
33215,4,6
33217,1,0
33220,7,5
33222,4,6
33223,4,6
33224,9,0
33226,4,6
33228,1,6
33230,1,0
33231,8,0
33233,2,6
33234,2,6
33236,3,6
33237,1,8
33240,8,1
33244,6,2
33245,4,2
33248,9,0
33251,6,1
33252,1,9
33257,1,9
33259,5,3
33263,2,4
33264,8,0
33265,7,0
33266,4,2
33267,3,0
33277,2,0
33280,3,0
33281,9,1
33282,2,0
33283,5,6
33284,9,1
33286,2,6
33287,8,4
33289,5,3
33291,2,0
33293,2,0
33296,4,0
33299,7,3
33307,1,9
33308,7,5
33310,2,0
33316,9,1
33317,8,6
33318,3,6
33319,5,0
33325,0,9
33329,3,0
33333,5,0
33336,0,1
33337,3,5
33341,7,1
33347,0,4
33349,7,6
33350,2,5
33351,1,9
33352,4,7
33353,3,6
33354,5,0
33359,4,0
33365,4,5
33371,3,4
33372,8,1
33373,4,2
33375,3,0
33376,9,0
33377,2,6
33378,4,0
33383,4,0
33384,8,6
33386,0,9
33387,3,7
33396,2,0
33398,8,0
33402,6,3
33409,3,2
33415,1,6
33420,6,4
33424,5,9
33428,3,4
33435,5,3
33439,7,6
33440,1,9
33441,8,4
33442,2,4
33443,3,0
33449,2,6
33451,0,6
33454,5,0
33455,5,0
33457,2,6
33464,5,3
33476,5,6
33480,4,6
33481,2,6
33483,9,1
33484,3,6
33486,9,1
33487,9,1
33494,5,3
33498,2,4
33499,4,7
33502,0,4
33503,2,6
33504,5,9
33507,4,7
33511,3,4
33515,4,6
33516,0,5
33517,6,4
33518,2,7
33524,7,1
33528,6,3
33529,4,0
33531,2,6
33533,8,0
33534,5,4
33535,2,4
33538,9,0
33540,1,9
33541,6,0
33544,2,5
33546,3,5
33548,6,3
33550,2,0
33554,8,6
33555,5,7
33558,0,4
33562,8,7
33563,9,1
33564,2,4
33572,0,1
33575,2,4
33580,2,6
33586,4,2
33587,2,4
33588,9,0
33589,0,4
33593,9,0
33594,6,5
33596,0,4
33597,4,6
33598,1,0
33600,3,6
33601,3,4
33609,5,3
33614,4,6
33615,1,9
33616,2,6
33621,2,0
33622,5,7
33623,6,3
33626,8,4
33638,0,4
33639,9,1
33641,8,0
33642,3,4
33644,2,6
33651,8,1
33654,0,9
33660,7,3
33665,9,1
33666,4,5
33667,4,7
33670,0,4
33672,9,0
33674,4,2
33676,9,0
33677,2,5
33680,2,9
33682,5,3
33683,0,4
33693,1,8
33697,4,7
33700,0,1
33702,5,6
33705,1,0
33707,5,3
33708,2,0
33709,3,5
33714,3,6
33717,3,6
33718,1,9
33723,5,0
33730,2,0
33732,0,4
33738,6,9
33739,9,1
33740,4,0
33742,1,0
33743,4,8
33747,5,6
33749,4,0
33760,8,0
33761,8,0
33762,1,0
33763,7,5
33767,0,1
33768,5,3
33774,9,1
33776,2,0
33780,0,4
33784,9,1
33790,9,1
33792,2,0
33793,2,0
33796,4,0
33798,4,7
33800,5,7
33803,4,6
33807,4,7
33811,2,0
33813,9,1
33814,3,1
33817,8,3
33818,5,3
33824,6,2
33825,7,1
33828,3,4
33830,9,1
33834,2,0
33836,2,6
33840,8,6
33841,3,0
33842,2,4
33846,2,7
33847,1,9
33848,6,5
33849,2,6
33853,5,3
33859,1,3
33868,9,1
33869,8,0
33870,1,6
33871,2,0
33872,4,6
33873,5,0
33874,3,5
33876,3,6
33882,3,1
33887,9,1
33890,2,7
33893,9,1
33894,3,5
33898,9,1
33899,2,6
33903,3,0
33905,0,4
33906,4,0
33911,2,0
33912,5,7
33914,3,2
33915,3,4
33916,3,5
33917,3,4
33918,5,3
33922,0,1
33923,0,3
33925,3,5
33926,0,3
33927,5,0
33928,9,1
33929,2,6
33931,5,7
33932,2,0
33934,0,4
33935,7,4
33937,9,1
33943,0,4
33947,4,6
33949,7,0
33950,0,1
33951,1,9
33952,3,5
33955,3,1
33956,3,4
33958,9,0
33959,4,0
33960,0,4
33966,9,0
33968,7,4
33971,4,6
33973,6,3
33974,1,8
33977,2,4
33978,3,4
33980,3,1
33989,5,3
33993,4,7
33996,0,3
33998,4,6
34000,3,5
34003,5,0
34011,3,2
34012,0,1
34015,7,4
34016,3,6
34021,8,6
34024,9,0
34029,3,6
34032,0,4
34037,0,4
34039,6,3
34047,3,4
34052,1,9
34053,2,4
34055,3,5
34057,5,6
34059,5,7
34062,2,0
34063,1,0
34065,1,9
34069,1,8
34074,5,7
34077,9,0
34085,9,0
34086,2,0
34089,8,0
34090,1,0
34094,8,6
34098,8,3
34102,2,6
34103,4,0
34105,5,4
34107,7,8
34110,9,1
34116,3,6
34117,5,3
34119,4,6
34120,8,6
34123,0,2
34124,2,4
34129,9,1
34132,5,6
34134,9,0
34135,8,4
34138,1,0
34147,9,1
34149,2,3
34153,1,0
34154,9,0
34156,6,9
34158,9,3
34160,3,5
34163,1,8
34166,2,3
34168,0,3
34171,8,0
34176,1,9
34178,2,0
34180,5,0
34181,2,4
34184,3,4
34185,3,7
34186,5,3
34188,5,0
34193,4,6
34197,3,4
34203,2,6
34207,5,3
34212,8,6
34213,4,6
34214,9,0
34219,2,6
34220,5,3
34222,2,7
34223,9,0
34224,8,0
34225,3,6
34226,7,3
34227,4,0
34231,0,6
34232,9,0
34235,0,4
34237,5,4
34239,7,3
34240,7,6
34243,3,4
34244,3,0
34246,1,9
34247,4,2
34249,1,9
34251,9,1
34252,5,6
34254,2,7
34258,1,5
34259,0,4
34262,2,0
34264,6,1
34265,6,0
34271,9,1
34280,0,8
34281,3,6
34283,0,4
34284,8,6
34292,8,0
34295,8,0
34296,8,1
34297,3,4
34299,5,3
34301,1,0
34306,4,7
34307,2,3
34310,8,1
34312,5,0
34314,9,1
34316,4,6
34317,3,6
34320,2,0
34323,5,3
34325,2,5
34331,4,0
34334,3,5
34335,7,1
34337,4,6
34339,7,3
34342,8,0
34344,4,6
34345,3,6
34346,2,5
34347,1,0
34348,9,0
34351,8,0
34355,9,1
34356,7,3
34358,1,0
34359,8,0
34360,3,6
34361,3,2
34363,2,4
34368,6,4
34370,9,0
34373,2,6
34374,5,3
34378,7,0
34382,5,0
34383,5,0
34384,4,7
34385,1,0
34386,9,1
34387,8,1
34389,5,3
34390,9,4
34391,5,0
34392,7,0
34393,2,0
34394,6,0
34396,2,6
34397,3,6
34408,2,5
34409,9,0
34410,4,7
34412,7,1
34414,2,0
34415,6,4
34416,1,0
34419,8,1
34423,9,1
34425,4,0
34427,9,0
34433,2,0
34435,9,6
34436,5,6
34438,7,0
34439,3,7
34441,8,3
34442,1,0
34444,5,3
34447,6,3
34449,2,5
34454,0,7
34455,8,4
34456,9,1
34457,2,7
34458,5,3
34459,0,8
34460,0,1
34461,3,5
34462,8,0
34464,4,3
34468,8,9
34470,7,1
34471,8,0
34474,9,1
34475,9,4
34477,4,6
34478,5,9
34482,2,4
34483,9,0
34485,9,1
34488,2,3
34490,3,6
34491,8,1
34492,3,4
34494,5,1
34496,3,9
34497,2,4
34498,3,7
34500,0,6
34501,3,6
34505,6,3
34507,9,1
34508,2,0
34513,2,5
34516,5,6
34517,3,7
34518,7,5
34521,8,4
34524,5,3
34525,9,1
34527,8,0
34529,2,0
34532,9,1
34535,9,0
34536,3,5
34538,9,6
34541,5,3
34544,7,0
34548,1,6
34550,6,4
34551,5,2
34552,6,5
34553,2,1
34554,1,9
34555,2,0
34560,8,0
34561,4,0
34564,6,0
34565,5,7
34566,2,6
34569,7,3
34570,4,8
34571,1,9
34572,9,1
34574,4,0
34575,4,3
34576,8,0
34579,3,5
34581,3,7
34585,4,6
34587,9,0
34589,4,0
34590,3,5
34593,3,2
34596,1,0
34597,2,0
34602,6,1
34604,4,6
34609,2,5
34611,2,0
34614,2,0
34615,8,0
34617,4,6
34619,8,0
34621,6,4
34622,9,1
34623,3,0
34624,2,5
34626,5,3
34631,7,5
34634,5,3
34635,5,3
34639,2,0
34640,9,1
34643,6,3
34646,0,4
34647,3,5
34651,2,4
34652,6,3
34653,2,5
34654,2,0
34655,8,4
34659,5,3
34660,5,3
34661,3,5
34667,9,0
34668,4,7
34671,4,0
34673,1,3
34675,1,6
34680,4,7
34681,8,0
34683,8,4
34684,6,1
34688,7,0
34689,3,4
34690,1,8
34691,8,4
34693,0,6
34698,2,7
34702,5,4
34703,3,5
34705,0,1
34711,0,1
34714,3,7
34718,8,3
34721,1,6
34722,0,5
34726,9,0
34727,4,6
34728,5,7
34729,2,0
34731,9,0
34732,5,1
34733,7,8
34735,2,7
34736,5,0
34738,5,6
34740,6,1
34742,3,5
34743,8,0
34745,0,6
34747,2,0
34748,0,7
34749,8,0
34751,4,3
34752,4,6
34756,3,5
34757,5,3
34759,8,3
34762,6,7
34767,9,1
34769,2,6
34771,3,5
34772,9,8
34776,4,7
34783,0,4
34785,8,6
34789,2,4
34794,1,0
34795,6,0
34796,9,3
34799,0,6
34801,3,6
34806,3,6
34812,5,6
34815,8,0
34816,4,6
34818,5,4
34819,4,0
34821,1,9
34824,4,2
34825,8,0
34827,2,0
34829,6,3
34832,1,0
34834,8,0
34838,5,3
34843,9,1
34846,5,1
34851,3,0
34854,5,6
34860,9,1
34864,7,4
34865,3,7
34868,7,3
34872,9,0
34878,9,1
34879,5,3
34881,4,6
34885,2,0
34887,5,4
34888,5,7
34889,3,5
34892,8,0
34895,4,0
34896,2,6
34897,8,3
34898,6,4
34903,9,6
34907,2,4
34909,1,8
34911,1,9
34913,1,6
34914,3,6
34917,0,6
34923,1,0
34930,2,0
34932,6,1
34934,3,0
34937,7,6
34939,4,2
34944,0,3
34945,5,6
34946,3,5
34947,4,5
34953,6,0
34959,2,7
34960,2,0
34962,1,0
34963,8,4
34964,0,1
34966,9,1
34967,3,6
34969,4,2
34970,9,1
34972,5,0
34973,9,0
34974,2,6
34978,3,1
34979,8,1
34980,3,2
34981,2,3
34985,2,4
34987,3,4
34990,7,5
34991,9,1
34994,4,6
34995,9,0
34996,2,7
34999,3,6
35006,9,1
35009,3,5
35012,1,0
35013,8,0
35015,5,0
35016,3,6
35018,8,1
35020,7,2
35022,2,4
35024,3,5
35027,4,1
35031,2,1
35032,3,5
35033,1,0
35034,5,3
35035,8,0
35040,3,4
35043,9,1
35044,5,6
35047,9,0
35049,5,6
35050,4,6
35052,5,4
35057,9,1
35061,5,3
35063,2,0
35066,4,7
35070,1,9
35071,3,5
35072,4,7
35074,8,1
35075,2,6
35076,1,9
35081,1,0
35082,7,6
35083,3,5
35086,1,6
35087,6,4
35088,8,0
35090,6,4
35097,9,1
35098,6,3
35100,3,1
35101,3,6
35106,1,0
35107,2,4
35109,8,1
35110,7,0
35112,5,6
35113,4,6
35115,8,0
35116,9,6
35119,6,1
35124,3,7
35129,1,0
35130,3,5
35131,6,2
35134,1,9
35135,4,5
35136,6,1
35138,9,1
35139,8,1
35140,2,6
35151,4,7
35152,5,3
35154,3,6
35155,5,0
35156,4,7
35157,2,7
35159,9,1
35160,8,4
35162,0,6
35165,5,3
35167,9,1
35168,2,0
35172,2,6
35173,8,0
35177,8,0
35178,9,0
35180,4,6
35181,8,9
35182,0,4
35183,9,0
35188,1,0
35189,5,3
35191,2,6
35192,8,3
35195,0,6
35198,4,7
35199,8,0
35200,5,1
35203,9,0
35205,3,6
35209,0,5
35215,3,6
35217,7,6
35218,9,1
35222,6,3
35223,3,6
35224,8,6
35226,2,4
35230,2,3
35231,9,0
35232,5,6
35236,8,1
35242,4,6
35243,2,0
35246,3,9
35247,5,6
35250,4,6
35251,9,1
35255,2,4
35260,9,0
35262,9,0
35264,1,0
35265,5,3
35266,8,4
35267,2,3
35272,3,6
35273,5,3
35275,7,0
35276,4,2
35280,9,0
35281,0,3
35288,9,1
35291,1,0
35292,3,5
35293,3,4
35299,3,5
35302,8,0
35306,2,3
35307,3,1
35308,4,7
35311,2,4
35314,3,5
35315,8,6
35320,2,3
35322,1,0
35325,0,6
35330,9,1
35334,5,3
35338,1,6
35339,1,0
35341,7,3
35346,9,1
35350,2,4
35352,8,6
35353,2,0
35354,0,1
35357,1,9
35358,9,0
35362,2,4
35363,2,4
35364,1,0
35365,8,0
35372,9,0
35373,0,9
35375,3,4
35382,9,1
35384,9,0
35386,5,0
35387,2,5
35388,8,0
35389,5,3
35392,7,4
35398,3,0
35402,9,1
35403,0,4
35405,2,0
35408,8,1
35417,0,6
35420,2,5
35422,0,8
35423,9,4
35424,5,8
35425,8,1
35427,3,4
35428,3,4
35429,4,7
35431,4,0
