index,true,pred
29795,5,7
29796,5,3
29799,4,2
29800,7,4
29804,5,7
29809,1,5
29811,8,0
29812,2,6
29813,1,5
29814,2,6
29817,5,3
29821,4,3
29826,8,9
29827,4,6
29828,1,3
29829,1,9
29835,4,5
29837,0,2
29845,2,0
29848,3,6
29849,4,3
29850,8,0
29852,4,3
29853,2,6
29854,0,1
29856,0,7
29857,5,6
29859,7,3
29860,0,5
29862,4,3
29864,0,9
29866,3,8
29869,4,7
29870,2,5
29874,1,9
29879,0,9
29880,0,8
29883,5,7
29888,0,6
29891,4,3
29892,7,4
29894,1,9
29896,5,6
29897,2,6
29900,7,3
29901,1,3
29904,7,5
29910,7,4
29912,2,3
29915,8,0
29917,0,2
29918,9,7
29920,2,6
29921,5,6
29923,3,5
29924,9,7
29926,9,4
29927,0,7
29928,8,6
29929,8,0
29930,8,6
29933,8,0
29935,6,3
29939,4,6
29943,2,6
29946,5,7
29947,4,3
29948,2,5
29949,8,0
29954,8,0
29956,9,3
29957,7,6
29961,5,6
29962,7,8
29964,8,0
29965,6,3
29967,1,8
29968,8,7
29977,0,9
29980,0,9
29982,3,5
29983,4,3
29988,2,4
29989,2,0
29991,8,3
29992,9,1
29995,2,0
30003,2,6
30005,2,6
30006,1,7
30007,2,0
30008,4,3
30009,1,9
30011,6,3
30014,1,9
30017,5,4
30020,4,3
30021,2,0
30022,3,6
30024,1,9
30025,2,3
30033,6,3
30034,8,0
30038,9,6
30042,5,3
30044,4,3
30045,2,6
30047,1,0
30049,1,9
30050,1,9
30053,7,5
30054,5,7
30055,3,2
30056,9,3
30058,3,9
30060,3,6
30061,4,3
30063,5,3
30068,9,7
30070,2,0
30074,6,3
30076,8,0
30077,4,7
30078,0,9
30080,9,7
30081,2,7
30084,0,5
30086,1,9
30088,1,9
30091,9,3
30094,4,3
30095,5,7
30096,2,7
30097,3,5
30099,5,6
30100,6,5
30102,2,5
30103,1,9
30106,8,6
30108,2,5
30110,2,6
30112,5,7
30113,3,5
30115,3,5
30117,2,3
30119,1,9
30120,1,6
30122,3,6
30125,4,3
30126,5,3
30131,4,7
30135,1,8
30136,1,6
30137,5,3
30139,2,3
30140,5,3
30141,0,6
30142,8,1
30144,2,3
30146,6,3
30148,8,5
30149,6,3
30151,4,6
30152,0,6
30156,4,7
30157,2,6
30159,3,6
30160,0,8
30164,8,6
30166,1,9
30167,7,6
30168,8,0
30169,8,0
30170,3,9
30174,7,3
30178,9,7
30179,9,4
30181,2,6
30185,4,2
30186,3,7
30188,5,7
30189,5,3
30194,9,7
30196,5,7
30198,1,9
30199,7,6
30200,0,1
30201,5,3
30205,0,8
30206,4,5
30207,5,3
30208,1,9
30214,2,4
30215,9,6
30216,7,3
30218,1,9
30219,3,6
30223,9,0
30224,2,6
30225,4,3
30226,4,7
30228,4,5
30229,2,3
30230,4,5
30236,1,3
30237,2,6
30238,1,9
30239,2,7
30241,2,5
30242,4,7
30243,4,3
30248,5,7
30251,2,7
30253,7,3
30254,2,7
30256,4,6
30257,0,7
30259,6,3
30260,5,6
30263,9,3
30266,3,5
30267,0,1
30269,1,3
30272,0,7
30275,5,1
30281,1,9
30282,4,3
30284,6,3
30285,9,6
30286,2,3
30287,2,5
30288,3,5
30289,4,3
30294,8,0
30296,7,5
30299,8,9
30300,4,6
30301,5,8
30304,0,6
30305,3,6
30306,4,6
30307,4,3
30310,5,7
30311,3,6
30312,2,5
30314,1,9
30317,2,3
30318,3,5
30319,7,3
30320,8,9
30322,8,5
30325,2,3
30326,4,3
30328,8,0
30332,3,5
30333,2,0
30337,5,3
30338,3,5
30339,3,5
30341,4,6
30344,1,7
30345,4,6
30346,3,4
30349,5,3
30351,9,6
30352,2,6
30353,4,7
30354,4,7
30355,0,9
30356,5,9
30358,4,3
30359,5,7
30361,3,6
30365,2,9
30369,9,1
30370,5,8
30371,2,3
30375,5,3
30377,2,6
30379,9,7
30380,8,0
30382,7,6
30384,4,6
30386,3,6
30389,3,6
30392,9,4
30394,6,3
30396,2,0
30399,1,7
30401,7,5
30403,2,3
30405,2,3
30406,8,1
30412,9,7
30413,4,7
30414,4,8
30415,0,7
30417,7,3
30418,1,9
30419,7,5
30420,9,7
30422,7,6
30425,4,7
30428,0,5
30430,7,3
30434,7,4
30435,4,7
30436,4,9
30439,1,9
30441,5,7
30442,4,6
30444,8,3
30447,7,4
30450,4,6
30451,2,5
30452,3,6
30454,2,6
30456,5,7
30458,1,7
30460,8,0
30462,9,3
30463,1,9
30464,4,2
30465,9,4
30466,2,6
30468,4,5
30469,6,3
30476,3,6
30478,2,6
30479,3,5
30482,5,6
30483,8,0
30484,7,5
30488,8,3
30489,1,7
30496,6,3
30499,4,3
30502,5,6
30505,2,8
30506,5,6
30507,4,6
30508,8,0
30509,8,0
30510,8,1
30511,2,7
30513,2,3
30515,8,0
30518,4,7
30523,5,7
30524,2,3
30526,6,3
30527,4,6
30528,4,3
30529,8,0
30530,1,9
30531,2,6
30532,2,3
30534,1,5
30536,6,5
30539,0,2
30541,3,5
30542,2,3
30544,8,3
30545,1,9
30547,4,6
30548,7,4
30551,4,3
30552,7,3
30557,8,9
30558,9,7
30559,4,6
30561,4,5
30566,9,1
30567,5,6
30574,3,5
30579,5,7
30582,1,9
30583,6,7
30584,2,6
30585,4,7
30587,3,6
30588,6,3
30590,5,6
30591,0,3
30593,4,3
30594,6,3
30596,2,5
30600,4,5
30606,3,5
30611,3,5
30614,4,7
30615,9,7
30620,9,4
30622,5,9
30623,9,4
30624,3,5
30625,6,7
30628,2,6
30629,5,7
30630,4,3
30631,2,6
30632,2,6
30633,8,0
30636,0,8
30638,4,7
30641,1,9
30643,0,3
30646,1,9
30648,9,7
30650,1,9
30653,3,5
30654,2,5
30655,4,7
30657,5,7
30659,7,3
30661,1,7
30664,8,0
30665,2,4
30670,7,3
30672,2,5
30674,4,3
30675,9,6
30676,1,7
30677,4,6
30678,9,6
30681,4,7
30684,5,9
30687,3,6
30688,2,0
30691,8,9
30693,1,9
30694,2,6
30695,0,5
30696,1,7
30698,5,3
30700,2,6
30704,3,5
30705,2,7
30707,4,3
30708,3,6
30712,1,9
30714,1,9
30715,4,3
30719,4,3
30720,7,5
30721,3,7
30724,6,4
30725,4,5
30726,2,3
30728,9,0
30729,9,7
30732,5,3
30734,4,3
30735,5,3
30737,3,7
30740,2,7
30741,6,3
30742,5,7
30743,0,9
30746,2,6
30749,0,5
30753,3,6
30754,3,8
30755,8,6
30756,3,6
30757,5,3
30759,6,3
30761,7,5
30765,2,6
30768,1,9
30770,8,1
30771,9,6
30773,9,6
30774,3,6
30775,9,6
30778,2,5
30779,3,5
30780,9,7
30781,7,3
30782,1,3
30785,9,7
30787,2,4
30788,8,0
30789,3,5
30791,2,9
30792,1,9
30793,5,3
30794,4,3
30795,2,0
30798,6,3
30799,4,8
30801,4,6
30803,7,6
30806,3,7
30808,8,0
30812,6,3
30814,1,7
30815,4,6
30820,0,6
30822,4,6
30824,7,5
30826,4,3
30829,0,6
30833,6,5
30834,2,3
30836,2,7
30837,0,4
30839,3,6
30840,1,7
30841,4,7
30843,9,4
30849,2,5
30851,1,7
30852,7,4
30854,8,1
30855,2,7
30857,4,6
30858,2,5
30859,8,0
30860,8,0
30861,9,6
30862,3,6
30864,6,3
30865,1,9
30869,4,3
30870,4,6
30871,5,3
30874,2,5
30875,4,3
30877,6,3
30878,2,5
30880,3,5
30881,4,7
30883,7,3
30884,4,3
30885,4,7
30887,2,3
30888,0,8
30889,5,3
30890,7,5
30891,1,0
30892,4,2
30893,2,4
30894,2,0
30895,0,6
30896,3,7
30897,7,3
30899,9,5
30902,1,9
30904,0,9
30907,4,3
30908,6,3
30911,4,6
30914,0,6
30915,4,3
30918,6,3
30921,4,3
30925,7,3
30926,8,6
30927,5,7
30931,5,6
30934,9,6
30935,7,5
30937,8,5
30939,7,5
30940,2,7
30943,1,9
30947,3,5
30949,1,9
30950,4,5
30951,1,6
30954,9,7
30958,4,7
30962,4,3
30964,3,4
30966,9,6
30967,4,3
30974,2,6
30975,3,6
30976,6,3
30977,0,3
30980,2,6
30981,7,6
30985,9,7
30992,1,9
30994,5,4
30995,3,7
30996,7,5
30999,1,9
31001,8,0
31002,2,3
31003,4,3
31005,2,3
31006,4,0
31007,2,0
31012,9,1
31013,3,5
31014,9,7
31015,0,7
31017,5,7
31019,1,0
31020,2,0
31021,5,7
31022,3,5
31027,4,3
31028,5,3
31030,4,7
31032,8,2
31033,4,3
31034,7,6
31035,2,6
31037,8,0
31040,2,3
31041,2,6
31043,5,3
31046,1,3
31047,5,7
31048,0,8
31050,3,6
31051,8,3
31052,8,0
31053,4,6
31057,2,0
31058,2,6
31060,4,6
31065,3,6
31070,8,4
31074,2,9
31075,4,5
31076,8,0
31077,9,3
31079,1,9
31080,6,2
31081,3,7
31084,4,7
31085,8,4
31086,0,1
31087,0,8
31088,4,3
31089,9,7
31090,2,3
31092,4,6
31093,7,3
31097,8,1
31098,0,6
31100,1,9
31102,1,8
31103,3,5
31106,9,7
31107,1,9
31109,5,7
31110,1,7
31114,9,3
31116,5,7
31117,7,6
31118,6,3
31119,0,6
31123,7,3
31124,4,6
31128,6,3
31129,5,7
31130,2,3
31131,8,0
31132,5,7
31136,3,5
31137,5,3
31141,3,5
31143,4,3
31147,1,4
31148,3,5
31149,5,4
31150,3,5
31153,4,6
31156,7,5
31157,8,7
31160,4,6
31162,9,1
31163,4,6
31164,0,5
31167,4,7
31168,8,0
31169,2,6
31171,2,3
31173,2,0
31177,2,6
31179,3,6
31182,8,5
31183,8,9
31184,8,0
31186,9,6
31187,8,6
31188,8,6
31191,2,3
31192,7,5
31193,1,9
31195,1,7
31197,6,3
31198,3,4
31199,3,6
31200,5,6
31201,0,3
31202,8,9
31204,3,4
31206,7,3
31209,1,9
31210,9,3
31217,7,3
31221,5,3
31222,5,3
31223,2,3
31226,5,6
31227,4,2
31229,2,7
31230,2,0
31232,6,5
31234,5,6
31236,7,3
31239,4,3
31244,8,0
31254,3,7
31256,4,3
31258,8,6
31260,3,7
31262,7,6
31265,7,9
31270,6,4
31271,4,5
31272,2,3
31273,5,6
31274,1,9
31277,4,6
31280,2,3
31281,4,3
31283,9,7
31285,2,1
31288,1,9
31290,4,7
31292,5,9
31293,2,6
31294,2,7
31300,1,8
31303,5,7
31305,4,6
31306,4,6
31308,2,4
31310,4,6
31311,1,9
31312,6,7
31313,8,0
31317,8,0
31318,2,6
31319,1,9
31323,1,9
31327,8,6
31329,1,9
31331,7,6
31333,2,0
31336,7,5
31337,3,6
31339,0,8
31343,2,3
31346,3,5
31347,5,6
31349,4,7
31351,1,6
31355,5,6
31356,6,3
31359,7,4
31362,8,0
31363,1,6
31365,4,3
31366,3,5
31367,8,6
31371,2,3
31372,8,9
31373,6,7
31374,2,6
31375,2,3
31386,8,0
31390,8,6
31391,0,7
31393,4,7
31395,1,9
31396,6,5
31401,2,5
31402,3,7
31407,1,7
31409,5,7
31410,2,7
31412,0,6
31414,3,6
31415,3,7
31418,2,3
31419,2,3
31420,2,4
31421,6,7
31426,8,0
31428,2,6
31429,4,3
31431,4,7
31433,4,7
31434,4,6
31435,0,8
31436,7,6
31438,2,3
31439,5,7
31445,1,9
31446,4,7
31449,3,7
31450,0,9
31454,2,6
31458,9,8
31460,3,6
31463,3,2
31464,4,3
31467,2,6
31469,2,5
31470,4,6
31471,0,4
31472,7,3
31473,1,9
31478,2,3
31479,3,6
31483,9,1
31484,4,0
31486,2,5
31489,8,0
31492,2,6
31493,2,6
31494,5,7
31495,2,6
31496,2,5
31501,2,6
31504,7,6
31505,4,6
31507,4,6
31508,6,3
31510,1,9
31511,8,9
31514,4,5
31515,4,3
31516,5,3
31518,7,3
31519,2,0
31520,7,5
31522,1,9
31524,9,6
31526,8,0
31527,3,5
31529,7,3
31531,2,6
31532,2,6
31534,1,9
31536,4,6
31537,8,5
31547,4,7
31549,4,6
31551,5,7
31552,1,9
31554,7,5
31555,5,1
31557,5,6
31558,6,1
31559,5,7
31560,3,7
31561,5,7
31563,8,0
31565,8,5
31566,9,5
31568,5,3
31573,7,9
31579,4,3
31584,3,6
31585,4,7
31590,8,6
31592,5,3
31594,8,0
31596,8,1
31598,6,5
31606,3,7
31608,8,9
31609,4,3
31610,3,5
31611,5,9
31615,4,2
31618,9,6
31620,5,3
31621,2,6
31622,6,3
31623,2,3
31624,7,3
31625,8,0
31626,3,5
31627,4,7
31628,8,9
31632,3,5
31633,3,5
31637,9,6
31640,8,3
31646,5,7
31647,5,3
31650,5,6
31651,6,3
31652,8,5
31654,0,6
31657,1,6
31667,5,7
31668,4,6
31669,1,9
31670,8,0
31674,0,8
31675,8,3
31678,0,8
31683,4,7
31687,2,0
31689,4,6
31691,2,6
31692,8,9
31694,1,0
31695,8,0
31696,5,6
31697,8,0
31699,4,3
31701,4,3
31702,4,6
31703,1,9
31704,2,5
31705,2,4
31708,5,6
31709,4,7
31710,5,7
31712,3,6
31714,8,3
31715,0,3
31716,5,7
31727,6,3
31732,8,1
31733,4,6
31735,4,3
31736,7,4
31740,3,5
31741,2,5
31743,2,6
31744,9,3
31751,4,3
31754,3,4
31755,4,3
31764,7,3
31765,1,7
31766,2,5
31769,4,6
31770,2,6
31772,9,1
31773,2,6
31775,4,6
31777,7,9
31784,6,3
31786,1,9
31787,8,9
31788,3,5
31793,5,7
31796,4,7
31799,4,3
31801,5,4
31803,2,7
31804,4,7
31808,6,7
31809,2,0
31810,8,0
31812,6,3
31813,2,3
31818,7,3
31820,6,3
31823,2,3
31824,9,7
31825,3,7
31838,9,1
31840,4,5
31843,4,6
31844,3,7
31849,4,7
31850,2,6
31851,7,5
31852,6,5
31853,8,7
31860,4,6
31861,3,6
31863,0,2
31866,4,6
31867,5,3
31868,3,5
31872,8,3
31873,7,0
31875,5,3
31877,5,3
31878,9,4
31879,8,0
31881,9,0
31883,5,6
31884,2,3
31887,2,5
31890,1,9
31893,4,3
31895,6,7
31897,2,6
31899,1,3
31901,5,6
31902,4,7
31903,8,6
31906,6,3
31908,3,6
31910,3,4
31913,3,6
31916,4,7
31920,9,0
31925,1,9
31926,2,6
31927,0,5
31932,4,7
31933,6,3
31934,3,5
31936,3,5
31937,9,7
31939,4,7
31940,3,0
31942,6,3
31946,8,0
31949,5,3
31951,1,6
31953,4,3
31954,4,6
31959,1,9
31960,5,6
31964,6,3
31971,9,6
31973,5,7
31974,3,6
31977,5,3
31979,2,0
31982,7,4
31984,6,3
31986,9,7
31989,9,7
31990,7,6
31997,2,6
31998,4,3
31999,2,6
32003,1,9
32004,7,9
32007,4,6
32008,9,7
32011,1,9
32014,8,0
32015,5,3
32017,4,3
32018,4,5
32019,8,6
32020,7,3
32021,3,4
32023,8,1
32025,0,5
32028,2,4
32029,4,6
32031,5,9
32036,2,6
32039,9,6
32044,5,4
32045,2,4
32046,3,7
32047,2,5
32049,2,6
32050,4,3
32059,2,6
32064,9,6
32065,9,6
32066,4,3
32067,2,1
32068,7,6
32069,4,3
32071,2,6
32074,6,8
32078,0,4
32079,5,3
32083,1,9
32084,9,3
32086,8,5
32087,1,4
32088,4,6
32090,0,3
32094,4,3
32095,4,3
32096,9,6
32097,7,3
32100,4,3
32106,2,6
32112,9,6
32117,4,7
32118,5,3
32119,4,6
32120,4,7
32123,9,4
32130,4,7
32134,3,5
32136,2,3
32139,3,6
32140,0,6
32141,2,6
32143,3,7
32144,0,9
32145,3,5
32157,7,3
32160,3,5
32161,1,8
32162,7,5
32163,9,0
32166,2,3
32168,1,7
32169,4,3
32172,3,6
32174,6,7
32177,7,3
32182,8,9
32183,8,0
32185,7,6
32186,4,3
32187,7,5
32189,1,9
32190,0,9
32195,5,6
32196,5,3
32200,8,9
32201,4,6
32202,1,7
32203,8,2
32204,0,9
32208,7,3
32212,6,3
32214,4,6
32218,0,2
32219,3,5
32221,9,7
32222,3,1
32225,4,7
32226,1,9
32227,5,2
32228,6,7
32229,4,7
32230,3,6
32231,5,6
32232,0,7
32233,0,9
32235,1,9
32236,7,5
32240,6,3
32241,7,5
32242,9,6
32244,4,3
32249,9,7
32250,3,5
32252,1,3
32254,9,6
32255,5,7
32257,2,5
32258,1,6
32261,3,6
32267,0,2
32268,4,3
32269,7,3
32270,4,6
32274,2,3
32276,4,6
32277,5,3
32278,2,6
32280,4,6
32281,8,0
32284,4,6
32288,4,6
32291,2,6
32293,3,7
32295,1,9
32297,3,6
32298,7,5
32302,4,3
32303,4,7
32304,3,7
32305,1,5
32306,8,3
32310,2,3
32311,1,9
32313,8,2
32315,4,6
32321,2,7
32322,8,9
32323,8,7
32324,5,3
32328,2,3
32332,2,6
32334,6,3
32344,6,7
32348,1,9
32353,2,7
32357,8,0
32359,6,7
32362,6,3
32366,1,9
32367,1,9
32368,4,3
32373,4,6
32375,2,7
32377,2,3
32378,0,5
32379,3,5
32382,7,6
32384,4,7
32385,6,3
32387,2,6
32389,3,7
32392,3,6
32393,5,7
32397,6,3
32401,0,3
32402,1,9
32404,3,5
32409,2,6
32410,1,7
32411,0,6
32415,4,6
32421,8,5
32422,6,3
32424,8,1
32426,8,9
32429,8,1
32430,2,5
32435,6,3
32437,2,6
32438,1,9
32445,4,6
32446,4,6
32448,8,0
32449,3,5
32452,5,7
32456,2,5
32458,1,7
32459,4,3
32460,0,9
32461,8,0
32464,8,0
32465,8,1
32466,9,3
32467,2,6
32470,2,5
32472,1,6
32473,9,4
32475,8,4
32476,9,8
32477,2,5
32478,4,6
32490,7,0
32491,4,5
32492,1,4
32494,4,6
32496,4,7
32499,2,4
32503,7,8
32504,3,5
32505,0,6
32511,5,6
32513,2,6
32514,7,6
32518,4,3
32519,4,3
32520,3,7
32525,4,6
32527,3,6
32528,7,5
32530,5,7
32531,7,3
32533,4,3
32536,6,3
32539,4,3
32540,8,6
32542,4,3
32545,7,3
32551,8,9
32553,4,6
32554,5,9
32555,3,5
32557,3,6
32560,8,7
32561,7,4
32562,8,9
32563,9,6
32564,1,6
32566,5,7
32567,8,0
32570,2,3
32575,9,7
32576,5,7
32577,8,9
32579,7,5
32582,2,6
32584,1,9
32585,4,7
32587,2,6
32590,4,6
32593,4,5
32595,9,5
32596,3,5
32599,6,3
32600,9,7
32601,1,7
32604,2,8
32606,6,3
32607,3,7
32608,4,7
32609,8,9
32612,9,6
32615,4,3
32617,0,3
32619,8,0
32620,4,3
32621,3,5
32623,1,9
32624,1,9
32625,5,7
32627,0,9
32628,6,1
32634,4,3
32635,9,7
32642,2,6
32645,4,6
32649,3,6
32650,4,6
32653,9,0
32655,4,3
32656,5,3
32658,5,6
32659,0,2
32661,0,6
32663,8,9
32664,9,6
32667,5,9
32672,3,4
32676,8,0
32678,2,6
32680,4,6
32684,1,6
32686,3,9
32690,6,3
32691,8,6
32692,4,7
32693,2,3
32695,3,2
32697,2,3
32698,8,6
32700,7,4
32701,9,7
32702,3,6
32705,2,6
32706,2,6
32708,0,3
32711,2,6
32716,8,0
32717,9,8
32720,1,9
32723,2,6
32725,3,5
32726,8,0
32727,8,7
32728,8,7
32729,9,7
32732,3,6
32734,0,1
32736,1,9
32737,1,9
32740,7,5
32741,2,3
32744,0,2
32745,9,7
32746,6,3
32747,5,7
32749,1,9
32751,5,3
32752,6,3
32754,4,6
32756,4,3
32757,4,3
32763,2,6
32764,5,7
32767,8,0
32771,1,9
32772,6,3
32779,7,5
32784,4,9
32785,5,7
32786,4,3
32789,4,3
32791,2,3
32792,2,6
32799,4,6
32800,8,1
32801,5,7
32803,4,6
32804,5,3
32809,2,6
32813,3,6
32814,8,3
32815,7,6
32816,2,4
32818,4,3
32823,8,0
32824,5,6
32825,3,6
32826,3,6
32829,2,6
32831,0,7
32835,5,7
32844,3,6
32845,5,3
32846,3,6
32847,1,9
32848,9,0
32850,2,6
32851,9,1
32853,6,3
32854,4,6
32857,0,9
32858,2,6
32860,1,3
32861,8,0
32862,5,7
32863,5,3
32864,5,3
32867,4,3
32868,6,7
32870,0,6
32873,0,7
32877,5,6
32881,3,6
32883,1,9
32885,0,2
32886,1,0
32887,8,3
32890,4,6
32892,4,2
32893,4,6
32896,8,0
32900,5,3
32903,0,9
32905,0,5
32906,5,6
32907,6,3
32908,2,9
32909,4,6
32910,5,8
32916,2,9
32919,5,6
32922,6,3
32923,3,7
32924,5,7
32927,8,9
32932,7,6
32935,5,7
32937,1,9
32938,3,6
32939,3,6
32940,9,1
32943,2,6
32944,5,3
32947,4,3
32951,2,6
32952,9,7
32955,8,0
32956,2,8
32959,1,7
32960,4,9
32961,4,6
32963,3,7
32965,9,7
32966,6,3
32968,0,2
32969,4,6
32970,6,5
32972,2,3
32974,8,1
32976,5,6
32983,1,9
32985,6,3
32986,3,6
32987,8,9
32988,1,6
32989,4,7
32991,2,6
32994,1,7
32996,2,3
32997,4,3
32998,3,5
33001,5,3
33002,4,3
33003,0,5
33004,4,6
33005,8,9
33007,3,6
33008,3,5
33009,7,5
33012,6,3
33013,4,6
33015,4,7
33016,4,2
33019,7,9
33020,4,6
33021,2,0
33022,8,9
33026,7,3
33027,4,3
33029,8,0
33030,2,0
33031,3,5
33032,2,6
33033,3,6
33034,1,9
33035,5,6
33037,4,3
33038,4,7
33039,5,7
33040,7,4
33042,2,3
33044,6,7
33045,7,5
33046,7,9
33048,7,5
33051,2,5
33052,0,8
33054,2,7
33055,8,9
33057,4,3
33059,1,3
33061,8,0
33062,0,3
33064,5,3
33065,6,3
33066,4,3
33068,4,3
33069,6,3
33071,7,5
33072,8,9
33074,7,5
33078,8,9
33080,4,3
33081,2,8
33084,2,6
33089,9,6
33090,2,3
33094,4,6
33095,4,3
33097,1,9
33098,3,6
33100,3,6
33103,2,5
33104,8,0
33105,1,7
33107,2,6
33108,2,9
33113,3,5
33114,1,6
33115,4,3
33116,5,7
33118,1,9
33121,2,6
33122,1,7
33123,6,3
33124,8,0
33125,5,6
33126,1,9
33130,0,8
33132,3,6
33133,3,7
33134,2,0
33135,2,9
33139,7,3
33140,4,3
33141,6,7
33143,8,9
33144,9,6
33149,9,4
33150,7,5
33151,7,6
33152,2,0
33161,5,3
33162,0,6
33164,1,9
33167,4,2
33169,3,6
33171,4,6
33173,6,3
33177,3,6
33178,6,3
33180,4,6
33183,2,6
33185,4,7
33186,0,3
33187,4,3
33188,1,8
33191,7,3
33194,1,6
33195,8,0
33196,1,7
33198,1,9
33202,0,4
33203,7,4
33205,2,0
33206,1,0
33209,4,3
33211,3,6
33213,6,5
33214,0,9
33215,4,7
33219,9,7
33220,7,3
33222,4,6
33223,4,6
33226,4,6
33228,1,5
33232,4,6
33233,2,6
33234,2,6
33236,3,7
33237,1,6
33238,3,6
33239,4,3
33241,1,7
33244,6,3
33249,0,6
33250,1,9
33253,4,6
33257,1,9
33259,5,6
33263,2,3
33264,8,0
33265,7,3
33266,4,3
33267,3,4
33268,0,9
33271,1,9
33272,4,3
33273,4,3
33275,3,5
33276,2,9
33279,4,6
33281,9,7
33283,5,3
33284,9,7
33285,1,9
33286,2,6
33287,8,2
33288,4,3
33289,5,6
33290,4,7
33291,2,3
33293,2,0
33294,5,6
33296,4,3
33299,7,3
33302,4,7
33303,2,6
33304,5,3
33305,1,7
33307,1,9
33312,4,6
33314,1,4
33318,3,6
33319,5,3
33322,8,6
33324,7,5
33327,1,9
33329,3,7
33331,5,7
33333,5,3
33334,4,8
33335,8,0
33336,0,9
33338,5,7
33340,7,5
33341,7,4
33346,3,5
33349,7,6
33350,2,6
33351,1,6
33352,4,7
33353,3,5
33355,3,7
33358,3,6
33359,4,8
33361,2,4
33365,4,6
33369,4,7
33370,4,3
33371,3,7
33372,8,9
33373,4,6
33377,2,6
33378,4,3
33379,2,3
33383,4,3
33387,3,7
33390,1,8
33392,1,3
33394,5,3
33395,2,6
33396,2,3
33398,8,3
33399,1,7
33401,4,3
33412,2,9
33414,0,9
33415,1,5
33417,9,6
33423,5,3
33424,5,6
33425,6,3
33427,3,6
33428,3,8
33431,9,7
33435,5,9
33437,9,7
33440,1,8
33443,3,6
33445,2,5
33446,8,3
33447,0,9
33449,2,5
33451,0,7
33452,1,9
33456,8,1
33457,2,6
33458,4,3
33459,8,0
33460,9,7
33463,3,5
33468,6,3
33473,4,0
33476,5,6
33479,4,8
33480,4,5
33481,2,3
33484,3,6
33485,7,6
33492,6,3
33493,2,3
33495,7,6
33497,6,3
33499,4,6
33501,4,3
33503,2,3
33504,5,6
33508,2,5
33512,4,5
33515,4,3
33516,0,6
33517,6,3
33518,2,4
33519,2,3
33520,9,8
33523,4,6
33525,3,9
33527,7,6
33528,6,3
33529,4,2
33531,2,6
33532,1,9
33533,8,3
33534,5,3
33537,8,0
33540,1,6
33542,0,2
33544,2,5
33548,6,5
33550,2,0
33551,6,3
33554,8,1
33555,5,7
33560,3,9
33567,5,7
33572,0,1
33574,4,3
33578,5,3
33580,2,6
33581,4,7
33582,3,5
33586,4,2
33590,4,3
33592,7,6
33594,6,7
33597,4,6
33598,1,9
33600,3,6
33602,2,4
33604,6,3
33607,3,5
33609,5,7
33610,4,6
33611,1,8
33614,4,2
33615,1,7
33616,2,7
33619,6,7
33620,9,7
33621,2,6
33622,5,7
33627,6,3
33632,2,3
33637,9,6
33638,0,6
33639,9,7
33640,1,9
33641,8,0
33643,1,9
33644,2,6
33646,1,7
33650,1,7
33651,8,9
33654,0,9
33656,9,6
33658,1,9
33660,7,5
33661,8,7
33663,6,3
33664,4,7
33665,9,7
33667,4,6
33669,4,2
33670,0,8
33673,4,7
33674,4,3
33676,9,3
33677,2,7
33680,2,8
33684,7,4
33685,4,6
33686,1,5
33688,4,3
33694,0,8
33697,4,3
33699,2,3
33702,5,7
33703,4,3
33705,1,3
33707,5,6
33708,2,6
33712,7,8
33714,3,5
33718,1,6
33719,4,3
33720,5,6
33723,5,7
33724,1,9
33729,9,6
33733,6,3
33735,4,7
33740,4,3
33741,2,6
33742,1,8
33743,4,5
33744,4,2
33746,9,6
33748,1,7
33749,4,3
33752,8,0
33753,4,7
33754,1,3
33757,5,6
33762,1,9
33766,9,7
33768,5,7
33771,2,6
33776,2,3
33777,2,7
33780,0,8
33781,0,6
33782,9,1
33783,8,0
33785,6,3
33789,3,6
33793,2,3
33796,4,3
33800,5,7
33801,3,6
33807,4,6
33810,3,5
33811,2,5
33815,8,0
33816,4,3
33817,8,6
33818,5,3
33819,0,9
33822,2,7
33823,4,3
33824,6,3
33826,4,3
33827,4,6
33829,2,4
33832,1,8
33836,2,3
33839,9,6
33840,8,2
33844,7,3
33846,2,7
33849,2,6
33853,5,3
33854,2,7
33858,9,6
33859,1,5
33861,8,9
33862,4,3
33863,4,7
33866,1,7
33867,0,6
33872,4,6
33873,5,3
33874,3,6
33876,3,6
33879,3,6
33881,2,3
33882,3,6
33887,9,1
33889,5,6
33890,2,8
33891,5,7
33893,9,7
33894,3,5
33898,9,6
33901,2,4
33906,4,3
33907,1,7
33910,1,6
33914,3,6
33916,3,6
33920,4,7
33922,0,6
33923,0,5
33924,6,5
33926,0,9
33927,5,8
33929,2,6
33931,5,7
33932,2,9
33936,7,5
33937,9,7
33939,1,7
33940,3,5
33942,8,0
33944,3,6
33947,4,3
33949,7,9
33955,3,7
33958,9,0
33959,4,7
33961,4,6
33963,1,3
33964,3,7
33968,7,0
33971,4,7
33974,1,3
33976,3,6
33977,2,5
33978,3,0
33979,4,2
33980,3,6
33982,9,7
33986,5,3
33987,2,3
33989,5,3
33990,6,7
33993,4,3
33995,7,3
33997,5,6
33998,4,6
34001,8,9
34003,5,7
34005,3,7
34011,3,6
34012,0,9
34014,3,6
34017,0,6
34019,0,2
34022,0,8
34023,2,7
34025,7,5
34027,5,3
34028,6,5
34032,0,3
34034,9,6
34038,4,6
34039,6,3
34040,0,7
34042,3,7
34043,1,6
34044,7,3
34045,6,3
