index,true,pred
31059,5,3
31060,4,2
31062,5,3
31064,5,6
31065,3,5
31067,9,1
31069,8,3
31073,7,5
31077,9,3
31078,3,6
31080,6,2
31081,3,4
31086,0,8
31087,0,8
31088,4,7
31090,2,6
31093,7,5
31097,8,1
31099,6,2
31104,8,3
31106,9,1
31108,6,2
31111,5,3
31114,9,6
31115,9,1
31117,7,6
31118,6,3
31119,0,1
31120,5,7
31124,4,6
31125,8,3
31130,2,7
31131,8,3
31137,5,3
31139,6,3
31140,6,5
31141,3,6
31142,6,4
31145,5,3
31147,1,9
31148,3,6
31149,5,6
31151,1,8
31155,5,7
31161,3,5
31168,8,0
31169,2,6
31170,8,4
31171,2,6
31173,2,6
31174,9,1
31177,2,6
31182,8,3
31183,8,3
31185,5,6
31186,9,1
31188,8,6
31189,8,3
31190,5,2
31193,1,9
31194,3,4
31198,3,6
31200,5,3
31201,0,3
31202,8,1
31210,9,6
31212,7,1
31214,0,7
31218,5,7
31221,5,6
31223,2,8
31224,7,1
31225,5,7
31229,2,4
31230,2,0
31231,2,0
31233,9,1
31234,5,3
31237,2,6
31239,4,6
31240,5,3
31243,5,3
31246,0,6
31248,5,6
31249,0,8
31252,9,1
31254,3,6
31255,5,7
31257,6,3
31262,7,5
31268,1,0
31269,2,8
31270,6,5
31272,2,8
31273,5,6
31274,1,3
31277,4,1
31283,9,1
31284,0,3
31285,2,3
31287,9,1
31289,2,5
31291,9,1
31293,2,0
31294,2,3
31296,9,3
31298,9,1
31303,5,3
31305,4,3
31308,2,5
31312,6,8
31316,7,2
31318,2,3
31321,7,6
31324,9,8
31326,7,6
31327,8,6
31330,5,3
31333,2,0
31334,6,3
31335,9,5
31336,7,5
31337,3,6
31339,0,8
31341,7,5
31343,2,3
31344,3,8
31347,5,6
31353,6,9
31359,7,1
31361,2,5
31365,4,6
31366,3,6
31371,2,3
31376,5,3
31377,2,4
31383,3,6
31385,9,1
31387,9,1
31388,9,3
31389,7,3
31390,8,0
31391,0,6
31394,2,5
31399,9,1
31400,3,4
31402,3,5
31403,9,3
31406,3,6
31409,5,3
31410,2,6
31412,0,6
31414,3,1
31415,3,4
31417,8,6
31418,2,3
31421,6,5
31422,9,1
31423,8,0
31424,8,3
31425,8,1
31431,4,1
31432,7,5
31435,0,8
31436,7,5
31438,2,7
31441,9,1
31444,7,1
31449,3,5
31450,0,3
31452,7,2
31453,9,1
31457,6,1
31460,3,6
31462,8,6
31469,2,3
31471,0,3
31477,7,2
31480,8,1
31481,0,1
31482,7,4
31483,9,1
31486,2,3
31487,6,1
31492,2,4
31494,5,3
31495,2,7
31496,2,7
31498,8,6
31499,3,6
31503,3,1
31509,9,1
31511,8,9
31516,5,2
31521,0,2
31525,5,6
31526,8,0
31529,7,3
31531,2,6
31533,9,1
31536,4,2
31538,9,1
31540,9,3
31542,3,5
31545,9,1
31546,2,0
31548,5,6
31549,4,3
31551,5,7
31552,1,9
31553,8,6
31556,0,8
31557,5,3
31563,8,0
31567,3,1
31568,5,3
31570,6,4
31571,9,1
31572,2,0
31578,5,6
31579,4,6
31580,6,8
31590,8,6
31592,5,3
31597,7,1
31602,3,6
31605,9,8
31606,3,6
31611,5,7
31613,9,1
31614,2,3
31618,9,1
31620,5,3
31621,2,6
31622,6,8
31623,2,6
31626,3,5
31627,4,6
31631,5,2
31632,3,1
31633,3,6
31636,2,0
31637,9,1
31638,9,3
31640,8,0
31641,5,6
31648,0,8
31656,6,1
31658,0,1
31659,7,5
31661,8,6
31662,9,1
31663,8,0
31667,5,7
31673,5,4
31678,0,1
31679,4,2
31683,4,6
31684,2,4
31686,9,5
31688,5,3
31690,9,1
31691,2,6
31693,0,8
31696,5,3
31698,3,6
31699,4,2
31700,0,1
31701,4,6
31705,2,0
31706,6,1
31709,4,5
31713,9,1
31715,0,8
31716,5,4
31719,7,1
31721,2,5
31722,9,1
31724,1,3
31726,0,1
31727,6,5
31729,5,7
31731,3,6
31735,4,2
31736,7,5
31740,3,0
31742,9,1
31743,2,6
31744,9,1
31748,6,4
31750,4,1
31755,4,7
31756,0,8
31758,9,3
31760,9,1
31766,2,5
31767,4,5
31768,9,5
31769,4,6
31770,2,4
31771,9,1
31772,9,1
31778,8,3
31779,7,5
31781,5,6
31782,5,6
31784,6,5
31787,8,1
31790,9,1
31793,5,6
31795,8,0
31805,9,1
31809,2,6
31813,2,4
31815,9,1
31816,8,3
31817,5,3
31821,2,4
31822,7,5
31823,2,3
31825,3,5
31827,9,3
31828,7,5
31829,9,6
31833,5,3
31836,5,7
31839,7,6
31841,8,1
31845,9,1
31850,2,6
31853,8,1
31855,0,8
31861,3,4
31863,0,3
31867,5,6
31869,9,1
31870,9,5
31871,7,5
31872,8,3
31873,7,8
31875,5,3
31877,5,6
31878,9,5
31881,9,1
31883,5,6
31884,2,4
31885,9,1
31887,2,3
31888,0,8
31897,2,1
31901,5,6
31903,8,3
31909,9,1
31910,3,6
31911,9,1
31912,3,5
31918,9,3
31919,8,0
31920,9,8
31922,5,7
31924,7,9
31926,2,4
31927,0,1
31928,6,4
31936,3,6
31938,8,6
31939,4,7
31940,3,0
31949,5,3
31950,8,1
31951,1,8
31954,4,3
31956,9,1
31960,5,6
31961,0,8
31963,6,4
31971,9,1
31972,6,1
31973,5,1
31974,3,6
31977,5,3
31978,3,6
31979,2,6
31980,7,1
31984,6,2
31988,1,0
31989,9,1
31992,7,5
31995,5,6
31997,2,5
31998,4,6
31999,2,1
32001,5,6
32002,0,8
32005,4,6
32008,9,5
32012,5,6
32015,5,0
32019,8,3
32021,3,2
32023,8,0
32027,6,3
32028,2,0
32029,4,6
32030,2,4
32032,7,2
32033,0,1
32036,2,3
32038,8,0
32039,9,1
32040,9,1
32041,9,5
32044,5,4
32045,2,6
32046,3,6
32047,2,7
32049,2,4
32050,4,7
32055,5,3
32059,2,6
32060,6,8
32062,0,3
32063,6,3
32064,9,1
32065,9,3
32067,2,0
32068,7,4
32071,2,5
32072,9,3
32073,7,6
32078,0,3
32079,5,3
32081,0,3
32082,6,1
32085,3,5
32086,8,3
32088,4,1
32089,8,6
32090,0,8
32094,4,6
32097,7,4
32102,9,1
32104,9,1
32105,6,1
32106,2,3
32107,0,8
32108,3,6
32110,9,5
32112,9,1
32117,4,2
32118,5,7
32119,4,6
32120,4,7
32124,5,6
32125,6,3
32126,6,4
32129,9,1
32130,4,7
32133,9,1
32136,2,5
32137,5,6
32139,3,5
32142,3,8
32143,3,5
32145,3,6
32146,9,1
32148,7,5
32151,2,5
32152,7,4
32155,3,6
32156,9,1
32158,9,1
32160,3,5
32162,7,1
32163,9,0
32170,6,4
32175,9,5
32179,4,3
32182,8,0
32185,7,4
32190,0,1
32194,0,2
32195,5,2
32200,8,3
32201,4,6
32203,8,0
32205,8,1
32206,0,1
32208,7,6
32209,9,1
32211,7,9
32214,4,3
32218,0,2
32219,3,7
32220,0,2
32221,9,1
32224,4,6
32225,4,6
32226,1,3
32229,4,6
32231,5,6
32232,0,3
32233,0,3
32237,6,1
32238,5,2
32240,6,0
32242,9,5
32244,4,2
32245,9,1
32248,6,2
32250,3,5
32253,4,6
32254,9,1
32255,5,1
32257,2,4
32261,3,6
32262,1,3
32263,0,1
32264,3,5
32266,9,1
32267,0,8
32269,7,4
32274,2,3
32277,5,3
32280,4,2
32283,0,5
32284,4,6
32285,4,2
32286,7,5
32290,0,8
32292,9,1
32293,3,6
32295,1,0
32296,7,1
32299,2,6
32301,9,0
32302,4,5
32304,3,7
32306,8,3
32308,2,3
32312,3,5
32315,4,6
32316,0,3
32321,2,3
32322,8,9
32329,7,4
32330,2,5
32332,2,6
32333,5,6
32335,7,1
32336,5,2
32339,6,4
32342,5,4
32350,3,2
32351,8,2
32352,5,6
32353,2,6
32354,7,1
32355,9,1
32359,6,5
32361,2,6
32363,0,8
32364,5,7
32365,0,3
32368,4,6
32371,3,6
32373,4,6
32374,7,5
32375,2,5
32380,9,1
32383,7,4
32384,4,7
32387,2,3
32388,4,6
32392,3,6
32393,5,7
32396,6,1
32397,6,1
32398,0,5
32399,7,5
32400,3,6
32404,3,6
32405,3,5
32406,2,1
32407,9,3
32409,2,0
32411,0,5
32420,2,3
32421,8,3
32424,8,0
32425,5,6
32426,8,9
32428,7,6
32430,2,6
32431,5,6
32436,0,5
32439,9,5
32442,9,1
32443,3,5
32445,4,6
32446,4,6
32447,8,0
32449,3,5
32452,5,7
32455,0,8
32457,2,3
32458,1,3
32460,0,5
32463,8,3
32470,2,4
32473,9,3
32475,8,3
32476,9,8
32479,0,8
32487,7,4
32490,7,1
32491,4,6
32492,1,3
32494,4,6
32496,4,2
32497,6,4
32498,7,5
32499,2,4
32503,7,6
32504,3,5
32505,0,1
32508,0,8
32509,3,5
32511,5,6
32513,2,3
32514,7,8
32516,5,6
32522,0,2
32526,2,6
32527,3,5
32530,5,9
32533,4,1
32536,6,2
32537,6,1
32538,0,1
32539,4,3
32541,3,2
32545,7,5
32546,7,3
32547,8,3
32549,9,3
32550,9,1
32554,5,3
32555,3,8
32556,5,2
32559,5,4
32560,8,1
32561,7,1
32563,9,1
32566,5,7
32567,8,0
32568,7,2
32573,0,1
32575,9,4
32576,5,3
32577,8,9
32582,2,4
32583,3,4
32587,2,4
32588,9,1
32589,9,5
32590,4,3
32592,0,9
32596,3,6
32598,5,6
32604,2,0
32605,9,1
32606,6,0
32609,8,3
32610,7,4
32612,9,1
32613,0,8
32620,4,2
32621,3,5
32627,0,3
32630,3,6
32631,0,8
32636,5,2
32643,4,6
32645,4,6
32646,7,6
32648,6,2
32649,3,5
32653,9,1
32654,4,6
32656,5,3
32657,4,6
32660,7,5
32661,0,1
32664,9,1
32666,9,1
32667,5,3
32670,0,5
32672,3,6
32673,7,6
32682,3,6
32687,2,4
32694,6,1
32695,3,5
32697,2,3
32698,8,3
32699,6,1
32700,7,4
32703,0,6
32704,7,1
32706,2,6
32708,0,6
32709,6,2
32712,9,1
32717,9,5
32721,0,1
32722,4,2
32723,2,4
32724,9,1
32729,9,1
32731,4,2
32734,0,8
32735,9,1
32739,6,2
32741,2,4
32742,9,1
32744,0,3
32747,5,3
32748,8,3
32750,7,1
32751,5,7
32752,6,8
32754,4,7
32755,9,1
32756,4,6
32758,5,6
32761,0,1
32762,6,1
32763,2,9
32766,9,1
32767,8,0
32770,5,3
32773,5,6
32774,3,6
32779,7,3
32781,6,0
32782,5,2
32783,8,1
32784,4,1
32786,4,6
32788,5,6
32790,0,5
32793,6,1
32796,5,3
32798,5,6
32800,8,1
32801,5,6
32803,4,2
32804,5,6
32805,5,6
32809,2,1
32810,9,5
32812,6,2
32813,3,1
32815,7,5
32816,2,5
32819,8,3
32820,9,1
32821,5,3
32825,3,4
32829,2,6
32830,0,8
32831,0,3
32832,8,3
32833,5,6
32838,9,1
32840,8,3
32841,9,5
32842,4,6
32843,3,6
32844,3,6
32845,5,7
32846,3,6
32849,5,3
32850,2,1
32851,9,1
32857,0,5
32860,1,8
32862,5,2
32864,5,6
32870,0,1
32875,7,4
32886,1,0
32888,7,1
32889,5,6
32890,4,6
32891,5,6
32893,4,3
32895,5,3
32897,8,1
32899,2,5
32901,4,1
32903,0,1
32905,0,4
32908,2,3
32912,5,7
32916,2,1
32917,3,6
32919,5,1
32920,7,4
32921,9,1
32922,6,8
32923,3,5
32924,5,3
32926,5,3
32927,8,1
32929,4,1
32930,4,3
32932,7,1
32934,0,8
32936,3,6
32939,3,6
32940,9,1
32942,5,6
32943,2,0
32944,5,3
32945,9,8
32946,5,4
32947,4,6
32948,7,5
32951,2,4
32952,9,5
32956,2,0
32957,5,6
32960,4,2
32961,4,6
32962,9,0
32963,3,5
32965,9,1
32967,0,8
32971,0,1
32972,2,6
32984,9,1
32992,7,6
32993,6,3
32994,1,5
32995,7,5
32996,2,3
33003,0,9
33006,5,6
33009,7,4
33010,9,1
33014,8,1
33015,4,5
33016,4,2
33019,7,2
33021,2,8
33022,8,3
33025,9,3
33027,4,5
33028,9,3
33032,2,1
33033,3,6
33036,7,4
33037,4,6
33038,4,2
33045,7,5
33046,7,9
33047,2,4
33051,2,7
33052,0,8
33054,2,4
33057,4,7
33060,6,5
33061,8,2
33062,0,8
33064,5,6
33065,6,4
33067,5,6
33068,4,0
33070,4,3
33071,7,1
33074,7,4
33075,9,1
33076,0,8
33077,9,3
33078,8,3
33079,5,7
33080,4,6
33081,2,0
33083,2,1
33084,2,0
33085,1,0
33086,6,9
33087,0,1
33090,2,4
33091,6,1
33095,4,6
33096,7,5
33098,3,1
33099,4,3
33103,2,8
33108,2,7
33110,9,1
33116,5,7
33117,0,2
33120,7,5
33121,2,6
33124,8,3
33127,0,1
33128,0,3
33133,3,7
33134,2,0
33136,5,3
33137,2,6
33140,4,6
33141,6,1
33143,8,3
33144,9,1
33147,9,3
33149,9,5
33155,7,1
33158,8,3
33159,3,1
33161,5,3
33163,5,7
33164,1,3
33166,5,1
33167,4,2
33168,3,7
33170,2,1
33176,7,5
33177,3,5
33180,4,2
33183,2,4
33188,1,6
33192,6,4
33195,8,0
33197,4,0
33200,9,1
33202,0,1
33203,7,2
33207,1,3
33208,9,1
33210,3,6
33211,3,6
33213,6,1
33214,0,5
33218,2,4
33220,7,6
33222,4,6
33223,4,6
33224,9,1
33226,4,5
33230,1,3
33236,3,5
33239,4,2
33244,6,3
33245,4,2
33246,5,4
33248,9,1
33253,4,6
33259,5,3
33262,3,6
33263,2,3
33266,4,6
33267,3,7
33268,0,8
33275,3,6
33276,2,8
33278,6,1
33279,4,6
33280,3,0
33286,2,3
33288,4,3
33289,5,3
33293,2,0
33295,5,6
33296,4,0
33297,5,6
33299,7,5
33302,4,5
33303,2,4
33304,5,6
33305,1,9
33306,5,6
33308,7,5
33312,4,6
33314,1,9
33316,9,1
33318,3,6
33319,5,2
33325,0,1
33326,9,1
33328,0,8
33329,3,5
33331,5,7
33333,5,2
33334,4,3
33336,0,1
33344,9,0
33347,0,2
33348,7,5
33349,7,3
33350,2,5
33354,5,3
33356,8,6
33357,4,6
33358,3,6
33359,4,8
33367,6,2
33370,4,8
33372,8,1
33374,7,6
33375,3,8
33376,9,3
33377,2,4
33378,4,6
33379,2,4
33380,0,2
33381,6,4
33383,4,2
33384,8,0
33386,0,5
33387,3,5
33388,7,1
33389,7,6
33390,1,0
33393,3,5
33394,5,3
33398,8,0
33401,4,6
33403,2,0
33411,6,4
33412,2,3
33414,0,9
33417,9,1
33420,6,3
33421,0,5
33422,3,6
33423,5,7
33427,3,6
33428,3,8
33429,5,6
33432,9,1
33433,9,1
33435,5,2
33438,0,3
33439,7,1
33443,3,4
33444,9,1
33445,2,3
33446,8,0
33447,0,5
33448,2,5
33449,2,6
33451,0,1
33453,0,1
33455,5,6
33456,8,1
33458,4,7
33461,0,8
33462,2,5
33464,5,3
33466,6,2
33468,6,4
33473,4,2
33474,2,4
33475,7,5
33476,5,6
33479,4,3
33480,4,6
33484,3,6
33489,0,8
33494,5,6
33495,7,5
33497,6,1
33499,4,7
33501,4,2
33502,0,3
33507,4,7
33508,2,6
33510,0,2
33514,0,8
33516,0,5
33517,6,4
33518,2,4
33520,9,3
33523,4,6
33524,7,4
33528,6,5
33531,2,4
33534,5,6
33538,9,1
33539,1,0
33545,1,0
33546,3,6
33550,2,0
33552,5,6
33555,5,4
33556,7,2
33559,7,5
33560,3,1
33562,8,6
33563,9,0
33567,5,6
33572,0,3
33573,0,8
33574,4,2
33575,2,0
33576,5,6
33578,5,2
33579,5,6
33580,2,6
33582,3,6
33587,2,0
33588,9,1
33589,0,6
33590,4,0
33592,7,3
33594,6,5
33597,4,2
33599,1,3
33600,3,6
33604,6,5
33605,7,5
33606,5,6
33607,3,7
33608,6,4
33609,5,6
33610,4,3
33612,3,6
33616,2,5
33620,9,1
33621,2,6
33625,1,0
33626,8,0
33628,5,6
33631,5,7
33632,2,6
33638,0,8
33639,9,1
33641,8,1
33642,3,6
33648,7,5
33652,7,1
33654,0,1
33656,9,1
33657,4,1
33659,7,3
33666,4,3
33668,9,5
33670,0,8
33671,9,3
33672,9,1
33674,4,3
33676,9,3
33677,2,3
33682,5,3
33684,7,4
33685,4,3
33686,1,6
33692,4,6
33694,0,8
33701,6,1
33702,5,3
33703,4,6
33704,6,1
33706,5,7
33707,5,1
33710,5,7
33713,8,3
33714,3,6
33719,4,6
33720,5,3
33721,3,6
33722,7,4
33723,5,3
33726,6,4
33727,7,4
33728,0,3
33733,6,1
33735,4,7
33736,9,1
33737,5,6
33738,6,1
33740,4,0
33741,2,0
33743,4,6
33746,9,3
33748,1,5
33749,4,6
33753,4,6
33754,1,3
33757,5,3
33766,9,1
33767,0,8
33770,0,5
33771,2,4
33773,7,1
33774,9,1
33775,7,3
33776,2,0
33777,2,3
33778,9,1
33782,9,1
33789,3,1
33790,9,5
33793,2,7
33794,9,1
33797,0,2
33798,4,0
33799,6,2
33801,3,6
33803,4,6
33804,7,6
33806,9,1
33809,9,1
33813,9,1
33814,3,1
33816,4,6
33819,0,8
33821,7,6
33822,2,5
33825,7,5
33826,4,3
33828,3,6
33832,1,0
33834,2,0
33836,2,3
33837,5,6
33839,9,1
33840,8,6
33842,2,4
33846,2,5
33851,2,4
33853,5,3
33855,7,4
33856,9,1
33857,0,2
33858,9,0
33859,1,3
33863,4,6
33864,0,1
33865,9,1
33867,0,8
33868,9,1
33871,2,6
33873,5,6
33874,3,5
33876,3,6
33877,7,5
33878,5,6
33881,2,3
33885,6,2
33886,9,8
33887,9,1
33888,8,1
33889,5,6
33890,2,7
33896,9,5
33900,9,1
33901,2,3
33904,7,2
33906,4,2
33909,9,1
33913,9,1
33915,3,4
33918,5,3
33921,7,5
33922,0,6
33923,0,7
33924,6,7
33926,0,8
33927,5,8
33928,9,1
33932,2,8
33937,9,1
33944,3,6
33945,7,5
33949,7,1
33950,0,1
33959,4,7
33960,0,8
33968,7,6
33971,4,5
33973,6,1
33975,0,2
33976,3,6
33977,2,6
33978,3,0
33980,3,1
33981,7,1
33982,9,1
33983,0,7
33986,5,3
33988,6,4
33989,5,3
33992,8,1
33996,0,3
33998,4,1
34002,0,1
34005,3,5
34007,5,6
34011,3,6
34012,0,8
34016,3,6
34017,0,4
34019,0,7
34024,9,1
34027,5,3
34029,3,6
34040,0,7
34042,3,1
34049,9,1
34050,2,0
34053,2,0
34054,5,6
34057,5,6
34062,2,8
34065,1,2
34071,2,0
34077,9,3
34078,9,1
34079,2,3
34080,1,8
34083,0,8
34084,5,7
34085,9,5
34086,2,5
34088,2,0
34089,8,3
34091,6,0
34092,6,4
34094,8,0
34098,8,0
34099,3,5
34101,0,1
34102,2,0
34103,4,6
34105,5,6
34106,0,8
34107,7,1
34108,1,3
34110,9,5
34112,5,6
34119,4,1
34126,7,5
34129,9,1
34132,5,3
34138,1,9
34139,6,2
34140,8,3
34145,1,0
34146,3,6
34149,2,3
34158,9,1
34159,3,6
34168,0,6
34175,9,1
34176,1,8
34182,4,6
34184,3,6
34185,3,2
34188,5,3
34190,0,3
34195,6,4
34197,3,0
34200,2,7
34201,0,8
34203,2,6
34205,9,5
34207,5,6
34209,6,1
34211,6,1
34214,9,1
34216,5,6
34218,2,4
34219,2,6
34223,9,1
34225,3,6
34227,4,3
34230,6,4
34231,0,8
34232,9,1
34237,5,6
34239,7,5
34240,7,1
34244,3,5
34245,6,2
34252,5,3
34254,2,3
34255,4,2
34257,7,5
34258,1,6
34259,0,6
34261,4,6
34262,2,4
34268,2,4
34269,1,3
34270,0,8
34271,9,3
34274,8,3
34277,7,5
34279,0,1
34283,0,1
34285,9,3
34288,6,4
34290,9,1
34294,3,7
34296,8,1
34298,4,6
34302,5,3
34303,5,4
34307,2,6
34310,8,3
34316,4,6
34318,0,2
34321,0,8
34325,2,3
34330,3,5
34332,7,4
34333,8,3
34339,7,6
34342,8,0
34343,4,6
34345,3,1
34346,2,0
34347,1,3
34348,9,5
34353,5,6
34354,3,6
34355,9,1
34360,3,4
34361,3,8
34362,6,4
34363,2,3
34366,9,1
34368,6,1
34373,2,4
34374,5,6
34377,2,5
34379,3,6
34380,7,1
34382,5,2
34389,5,2
34390,9,1
34392,7,5
34394,6,0
34395,9,1
34398,2,3
34399,9,1
34404,8,0
34408,2,5
34409,9,1
34414,2,0
34416,1,6
34418,4,6
34423,9,5
34425,4,0
34427,9,1
34428,7,5
34429,1,3
34430,6,4
34431,4,3
34433,2,0
34434,0,8
34435,9,1
34436,5,3
34437,3,6
34441,8,0
34444,5,6
34446,7,4
34447,6,2
34451,5,3
34454,0,6
34456,9,1
34457,2,5
34458,5,6
34459,0,8
34460,0,5
34461,3,4
34464,4,6
34465,3,5
34466,2,0
34469,7,2
34470,7,3
34471,8,6
34472,5,1
34474,9,3
34475,9,5
34477,4,6
34480,9,1
34483,9,5
34485,9,1
34486,3,6
34487,7,2
34488,2,6
34491,8,1
34492,3,6
34494,5,1
34495,2,0
34496,3,5
34497,2,0
34499,2,0
34504,4,0
34507,9,3
34508,2,5
34512,5,3
34517,3,5
34524,5,6
34525,9,5
34526,9,1
34528,7,5
34529,2,0
34532,9,1
34534,5,1
34535,9,1
34544,7,5
34547,0,2
34549,9,0
34553,2,3
34559,7,6
34561,4,7
34562,4,6
34569,7,5
34570,4,3
34573,9,1
34574,4,7
34578,0,8
34583,7,2
34586,9,5
34587,9,3
34589,4,1
34594,6,1
34595,1,2
34597,2,6
34598,1,9
34604,4,6
34606,3,6
34611,2,0
34614,2,3
34622,9,5
34624,2,3
34626,5,7
34627,0,3
34630,2,0
34632,6,1
34633,9,5
34634,5,6
34635,5,3
34638,4,6
34639,2,0
34642,4,8
34643,6,1
34645,9,1
34649,3,6
34650,3,6
34653,2,6
34654,2,4
34658,3,4
34660,5,2
34665,9,1
34666,9,1
34667,9,1
34668,4,6
34669,2,6
34671,4,2
34672,7,4
34676,0,4
34679,6,1
34680,4,7
34682,3,6
34684,6,5
34687,5,6
34688,7,3
34689,3,6
34692,4,6
34693,0,5
34694,6,1
34698,2,7
34702,5,4
34703,3,6
34704,5,7
34705,0,1
34708,7,5
34710,3,7
34713,9,1
34714,3,4
34718,8,3
34722,0,2
34729,2,3
34730,9,1
34731,9,1
34735,2,6
34738,5,6
34741,3,5
34742,3,6
34744,4,7
34748,0,7
34751,4,7
34752,4,6
34753,9,1
34755,5,3
34757,5,6
34760,4,6
34762,6,5
34765,6,4
34767,9,3
34769,2,4
34772,9,3
34774,9,1
34775,6,3
34778,1,5
34779,3,6
34780,0,8
34784,4,3
34785,8,3
34787,0,1
34789,2,6
34793,4,3
34796,9,3
34801,3,6
34803,5,3
34811,9,1
34817,6,4
34818,5,3
34819,4,1
34823,6,1
34824,4,1
34827,2,0
34831,0,8
34836,2,3
34837,5,6
34838,5,1
34842,9,1
34843,9,3
34848,7,1
34849,6,5
34851,3,5
34860,9,1
34861,6,1
34863,9,3
34864,7,1
34867,9,5
34868,7,6
34872,9,5
34876,7,6
34877,5,3
34879,5,6
34884,5,6
34887,5,3
34889,3,7
34896,2,6
34897,8,6
34904,7,5
34906,1,3
34907,2,0
34908,9,1
34917,0,1
34919,0,1
34923,1,9
34929,7,4
34930,2,1
34931,5,6
34932,6,5
34934,3,2
34935,5,4
34937,7,4
34939,4,6
34941,5,6
34943,9,1
34944,0,6
34947,4,6
34948,0,1
34950,4,5
34951,6,1
34952,3,8
34954,5,7
34955,7,1
34958,9,5
34959,2,6
34964,0,5
34966,9,5
34968,2,7
34971,2,3
34972,5,3
34973,9,1
34974,2,4
34975,9,1
34978,3,5
34980,3,6
34981,2,5
34983,8,1
34985,2,6
34988,5,6
34989,0,8
34990,7,6
34991,9,1
34995,9,3
34998,0,8
35000,5,3
35002,7,2
35006,9,5
35007,3,6
35009,3,5
35010,2,3
35011,1,5
35015,5,6
35016,3,6
35018,8,0
35020,7,2
35024,3,5
35025,7,1
35026,3,6
35029,5,3
35030,9,1
35031,2,8
35034,5,2
35040,3,6
35043,9,1
35044,5,6
35045,4,3
35046,7,5
35047,9,5
35049,5,3
35052,5,6
35060,6,4
35063,2,0
35064,9,3
35065,2,7
35074,8,1
35075,2,4
35077,4,6
35079,0,1
35082,7,6
35083,3,6
35085,9,1
35086,1,6
35092,3,1
35093,7,1
35094,6,4
35095,0,1
35097,9,1
35101,3,5
35104,2,0
35106,1,3
35107,2,6
35108,7,1
35110,7,5
35111,2,0
35116,9,3
35119,6,1
35121,0,1
35124,3,5
35126,2,3
35127,9,1
35129,1,3
35130,3,5
35136,6,0
35137,7,5
35138,9,5
35139,8,3
35141,3,6
35143,4,6
35144,3,4
35148,2,4
35151,4,6
35152,5,3
35154,3,6
35155,5,8
35157,2,5
35159,9,5
35163,3,6
35165,5,9
35167,9,0
35169,8,1
35176,7,5
35179,0,2
35180,4,3
35183,9,1
35186,4,5
35191,2,1
35192,8,7
35194,5,3
35196,0,1
35197,9,5
35200,5,3
35201,0,8
35203,9,1
35205,3,5
35209,0,5
35215,3,6
35217,7,4
35218,9,1
35223,3,6
35225,6,1
35226,2,4
35227,5,3
35230,2,7
35231,9,1
35232,5,6
35233,9,5
35234,5,6
35236,8,1
35237,5,4
35239,7,4
35240,6,4
35242,4,2
35243,2,0
35246,3,5
35248,0,8
35251,9,1
35253,7,4
35254,5,3
35257,9,1
35258,0,1
35261,6,4
35262,9,1
35263,0,8
35264,1,8
35265,5,6
35267,2,3
35271,3,6
35272,3,8
35273,5,7
35275,7,5
35276,4,6
35277,7,5
35278,6,1
35280,9,3
35282,0,1
35284,7,0
35285,0,8
35286,0,6
35287,3,6
35288,9,1
35290,7,2
35291,1,9
35292,3,6
35294,2,0
35297,9,1
35298,3,2
35299,3,5
35304,4,1
35305,9,1
35306,2,5
35307,3,1
35309,2,7
35310,2,0
35313,3,5
35314,3,5
35317,0,1
35318,4,2
35320,2,6
35323,3,2
35324,4,1
35325,0,1
35326,0,5
35327,0,1
35330,9,1
35332,6,5
35333,7,6
35335,1,3
35336,7,5
35340,6,9
35341,7,5
35343,0,1
35346,9,1
35348,2,0
35350,2,7
35352,8,6
35353,2,0
35359,3,1
35362,2,0
35364,1,3
35368,3,5
35373,0,8
35376,7,4
35378,4,6
35379,9,1
35382,9,1
35383,7,1
35384,9,5
35387,2,4
35389,5,3
35391,0,3
35394,5,3
35395,4,3
35398,3,6
35400,7,0
35402,9,1
35410,5,6
35411,0,1
35414,0,8
35415,4,6
35416,8,0
35417,0,5
35418,0,1
35419,8,6
35420,2,5
35421,7,2
35423,9,1
35424,5,4
35425,8,5
35426,7,6
35427,3,6
35429,4,6
35431,4,1
35433,9,5
35435,6,1
35437,3,6
35438,5,6
35439,6,4
35442,3,5
35443,4,2
35449,3,5
35450,4,2
35451,2,1
35452,5,4
35453,1,8
35457,4,2
35459,3,6
35461,9,1
35466,2,6
35467,4,2
35468,8,3
35469,5,3
35470,0,5
35471,5,3
35472,3,6
35474,4,2
35475,0,8
35476,9,5
35477,2,0
35478,3,6
35479,3,5
35482,2,6
35483,7,4
35485,7,1
35489,8,6
35490,0,8
35495,5,2
35498,9,1
35500,3,7
35503,2,4
35504,9,1
35507,5,6
35510,5,6
35513,5,3
35515,4,2
35517,4,6
35521,9,3
35525,3,6
35529,0,1
35533,9,3
35536,8,3
35538,4,6
35539,8,6
35542,9,3
35543,5,6
35544,0,9
35545,9,3
35546,0,1
35548,0,3
35552,5,3
35553,0,2
35558,9,1
35560,4,3
35562,8,0
35563,4,7
35564,4,6
35565,6,1
35568,9,1
35569,2,4
35570,0,8
35571,6,5
35574,9,1
35580,5,6
35581,3,6
35589,7,9
35590,5,6
35592,9,1
35595,3,5
35598,4,2
35599,0,8
35602,5,3
35604,5,6
35607,9,1
35608,0,3
35609,5,6
35610,9,5
35611,4,6
35612,9,3
35616,2,0
35618,9,5
35622,4,3
35625,9,1
35626,0,8
