index,true,pred
30226,4,5
30229,2,3
30235,5,3
30237,2,3
30239,2,3
30240,0,1
30241,2,7
30246,2,5
30247,9,1
30251,2,7
30254,2,5
30255,7,5
30256,4,5
30257,0,1
30263,9,7
30266,3,5
30267,0,7
30270,3,5
30272,0,5
30276,9,5
30280,0,8
30282,4,7
30286,2,8
30289,4,5
30290,5,3
30291,4,6
30295,0,1
30297,0,8
30301,5,8
30304,0,4
30305,3,6
30309,9,1
30312,2,6
30318,3,0
30319,7,5
30320,8,1
30321,0,9
30323,6,3
30332,3,6
30333,2,6
30334,6,7
30336,6,3
30337,5,4
30338,3,5
30341,4,1
30343,9,1
30346,3,0
30347,3,5
30352,2,6
30355,0,1
30358,4,7
30360,9,0
30361,3,5
30363,9,1
30364,9,1
30365,2,0
30366,8,1
30368,7,6
30369,9,1
30371,2,3
30376,0,6
30379,9,1
30384,4,1
30385,7,6
30387,5,4
30389,3,5
30390,6,3
30391,2,6
30392,9,1
30400,0,1
30404,9,1
30405,2,6
30406,8,9
30408,0,4
30412,9,1
30417,7,6
30420,9,1
30424,3,8
30425,4,3
30426,0,1
30428,0,6
30431,7,6
30432,3,4
30435,4,5
30440,0,6
30442,4,5
30444,8,0
30449,4,6
30451,2,0
30452,3,5
30453,2,7
30455,7,4
30456,5,6
30459,3,6
30461,3,0
30465,9,1
30466,2,6
30467,0,2
30469,6,5
30470,2,4
30476,3,4
30477,5,3
30478,2,7
30481,6,0
30483,8,1
30488,8,1
30490,3,5
30493,2,0
30499,4,5
30504,8,1
30505,2,8
30506,5,3
30507,4,5
30510,8,1
30511,2,7
30513,2,4
30514,8,1
30517,0,8
30518,4,7
30521,0,1
30523,5,7
30524,2,6
30525,9,1
30531,2,7
30532,2,5
30535,0,2
30547,4,6
30548,7,6
30550,8,1
30555,9,1
30557,8,1
30558,9,4
30559,4,5
30561,4,5
30566,9,1
30567,5,6
30568,7,4
30571,3,5
30572,2,6
30575,0,1
30576,6,8
30577,8,3
30579,5,6
30586,3,4
30589,4,0
30591,0,6
30596,2,5
30597,0,3
30599,7,5
30601,8,0
30603,6,3
30604,0,5
30609,0,8
30611,3,4
30614,4,5
30615,9,1
30618,5,8
30620,9,1
30622,5,3
30623,9,1
30625,6,4
30628,2,4
30631,2,6
30632,2,3
30634,3,5
30645,0,8
30649,9,1
30652,0,9
30653,3,5
30654,2,5
30655,4,6
30656,9,1
30657,5,8
30658,9,1
30659,7,5
30660,8,3
30665,2,7
30669,2,3
30672,2,7
30674,4,5
30680,2,6
30683,3,5
30690,2,5
30691,8,1
30695,0,8
30700,2,6
30705,2,5
30707,4,7
30708,3,0
30710,0,1
30716,1,3
30718,5,3
30719,4,5
30721,3,4
30722,9,1
30724,6,1
30726,2,5
30727,6,4
30730,0,6
30731,2,8
30735,5,3
30736,9,1
30737,3,5
30740,2,3
30743,0,1
30746,2,6
30749,0,4
30754,3,4
30756,3,5
30765,2,5
30767,2,6
30770,8,1
30772,3,5
30774,3,5
30776,9,1
30777,3,5
30778,2,0
30780,9,1
30784,3,5
30785,9,1
30787,2,4
30789,3,5
30790,4,7
30791,2,7
30796,9,1
30797,7,4
30801,4,6
30803,7,5
30806,3,9
30809,3,5
30813,6,4
30814,1,4
30815,4,6
30817,3,7
30820,0,6
30823,9,1
30824,7,5
30829,0,3
30833,6,3
30836,2,3
30837,0,4
30839,3,5
30843,9,1
30848,3,5
30849,2,5
30850,9,1
30852,7,6
30853,9,1
30854,8,3
30858,2,3
30860,8,0
30861,9,1
30862,3,4
30866,3,6
30868,3,5
30870,4,5
30871,5,4
30873,9,1
30874,2,7
30878,2,5
30880,3,5
30883,7,4
30888,0,8
30891,1,9
30894,2,5
30895,0,3
30896,3,5
30898,9,1
30903,9,1
30904,0,1
30910,6,0
30913,0,1
30914,0,2
30924,0,4
30925,7,4
30927,5,1
30930,0,1
30931,5,4
30932,9,1
30934,9,4
30935,7,3
30936,9,1
30938,6,4
30940,2,7
30946,9,7
30950,4,6
30954,9,1
30960,3,7
30964,3,5
30966,9,4
30967,4,1
30975,3,4
30976,6,4
30977,0,6
30978,5,4
30980,2,4
30983,3,5
30986,3,5
30987,7,4
30988,2,5
30991,7,4
30993,7,3
30995,3,9
30996,7,5
30998,9,1
31003,4,6
31004,0,6
31005,2,7
31006,4,0
31007,2,3
31009,9,1
31010,9,1
31012,9,1
31013,3,6
31014,9,8
31015,0,6
31016,3,5
31017,5,4
31023,0,4
31024,7,3
31025,6,4
31029,0,6
31030,4,5
31032,8,9
31034,7,6
31035,2,6
31038,5,3
31040,2,8
31041,2,8
31045,2,3
31048,0,8
31055,5,3
31056,9,1
31057,2,3
31063,2,8
31065,3,5
31066,8,0
31068,9,1
31069,8,1
31071,6,5
31073,7,4
31074,2,6
31076,8,0
31078,3,5
31080,6,3
31081,3,5
31084,4,7
31085,8,1
31086,0,1
31087,0,8
31089,9,1
31090,2,4
31093,7,5
31094,3,5
31097,8,1
31112,6,4
31114,9,6
31115,9,1
31116,5,9
31119,0,1
31123,7,5
31124,4,5
31127,0,6
31129,5,7
31130,2,5
31131,8,1
31132,5,0
31140,6,5
31146,3,5
31147,1,9
31148,3,5
31149,5,7
31151,1,8
31153,4,6
31156,7,5
31161,3,5
31162,9,1
31164,0,3
31169,2,6
31171,2,4
31173,2,6
31174,9,1
31176,9,1
31177,2,6
31178,3,8
31179,3,5
31182,8,9
31186,9,1
31187,8,3
31188,8,6
31192,7,0
31198,3,0
31199,3,5
31201,0,9
31202,8,1
31204,3,4
31206,7,5
31208,1,9
31210,9,1
31215,7,0
31216,9,1
31218,5,3
31221,5,8
31223,2,3
31228,6,4
31229,2,5
31230,2,0
31232,6,3
31237,2,6
31239,4,6
31240,5,3
31242,3,5
31246,0,3
31252,9,1
31254,3,8
31258,8,1
31260,3,5
31261,3,5
31262,7,4
31267,8,1
31269,2,3
31271,4,5
31283,9,1
31284,0,4
31285,2,1
31286,0,6
31287,9,1
31291,9,1
31292,5,3
31294,2,3
31307,2,5
31308,2,5
31314,8,3
31318,2,3
31321,7,4
31324,9,0
31330,5,7
31333,2,0
31336,7,5
31337,3,5
31341,7,5
31342,6,3
31343,2,3
31344,3,4
31347,5,3
31354,8,9
31355,5,4
31356,6,3
31358,0,8
31360,7,5
31361,2,5
31365,4,5
31366,3,4
31371,2,1
31372,8,1
31374,2,5
31375,2,5
31376,5,7
31377,2,4
31379,8,0
31380,3,4
31383,3,5
31384,6,5
31387,9,1
31390,8,3
31394,2,3
31395,1,9
31397,0,9
31399,9,1
31401,2,7
31402,3,5
31404,3,0
31405,6,3
31406,3,4
31410,2,3
31412,0,3
31414,3,1
31415,3,5
31418,2,5
31419,2,3
31420,2,6
31421,6,5
31422,9,1
31423,8,1
31428,2,6
31436,7,4
31441,9,1
31447,6,4
31448,6,5
31449,3,5
31450,0,9
31453,9,1
31454,2,6
31456,8,0
31460,3,5
31461,7,4
31463,3,5
31467,2,0
31469,2,5
31471,0,5
31472,7,5
31474,5,4
31480,8,1
31482,7,4
31486,2,5
31490,9,1
31492,2,6
31496,2,3
31497,8,1
31499,3,6
31500,6,3
31501,2,4
31503,3,5
31504,7,3
31506,0,4
31508,6,3
31511,8,9
31517,9,1
31527,3,8
31528,7,4
31529,7,3
31530,8,9
31531,2,6
31532,2,6
31535,3,5
31538,9,1
31545,9,1
31546,2,0
31550,2,0
31551,5,7
31554,7,5
31557,5,3
31560,3,5
31561,5,4
31563,8,3
31566,9,5
31568,5,4
31573,7,9
31577,6,3
31578,5,3
31580,6,4
31581,8,0
31584,3,9
31585,4,7
31586,0,1
31590,8,1
31592,5,6
31596,8,3
31600,0,3
31602,3,5
31603,3,7
31605,9,1
31606,3,5
31610,3,5
31614,2,3
31616,6,5
31620,5,4
31621,2,3
31623,2,5
31624,7,6
31626,3,5
31628,8,1
31629,6,4
31633,3,5
31634,1,6
31638,9,1
31639,6,3
31640,8,5
31646,5,7
31648,0,8
31649,3,6
31654,0,8
31658,0,1
31662,9,1
31664,9,1
31667,5,7
31674,0,1
31678,0,8
31681,6,3
31683,4,7
31684,2,4
31687,2,5
31688,5,3
31691,2,6
31693,0,8
31694,1,8
31696,5,3
31698,3,5
31699,4,6
31700,0,1
31704,2,5
31705,2,7
31707,2,4
31709,4,5
31718,7,4
31721,2,5
31725,8,3
31727,6,7
31731,3,5
31732,8,1
31735,4,3
31741,2,5
31742,9,1
31743,2,5
31744,9,1
31754,3,1
31755,4,7
31756,0,3
31757,0,8
31758,9,1
31760,9,1
31762,8,9
31764,7,0
31766,2,7
31767,4,5
31770,2,7
31772,9,1
31773,2,3
31774,9,1
31780,6,3
31781,5,3
31782,5,3
31785,2,0
31787,8,1
31788,3,5
31790,9,1
31792,6,3
31797,3,8
31798,6,3
31803,2,3
31805,9,1
31809,2,3
31811,9,1
31813,2,5
31814,8,1
31815,9,1
31817,5,8
31818,7,6
31819,0,6
31821,2,5
31823,2,6
31824,9,1
31825,3,9
31827,9,1
31829,9,8
31836,5,0
31838,9,1
31839,7,5
31845,9,1
31846,8,0
31850,2,6
31852,6,4
31853,8,1
31861,3,5
31865,0,1
31868,3,7
31871,7,4
31873,7,8
31874,2,7
31875,5,4
31877,5,6
31878,9,1
31879,8,0
31882,2,4
31884,2,4
31887,2,5
31897,2,5
31903,8,4
31905,9,1
31907,3,5
31909,9,1
31911,9,1
31912,3,5
31913,3,4
31918,9,1
31922,5,1
31923,3,0
31924,7,3
31926,2,6
31927,0,9
31928,6,4
31931,6,4
31934,3,5
31936,3,6
31937,9,1
31939,4,5
31940,3,5
31943,6,3
31950,8,1
31951,1,9
31952,7,4
31956,9,1
31959,1,9
31960,5,3
31962,9,1
31970,0,4
31972,6,5
31973,5,6
31974,3,0
31975,3,1
31976,0,3
31978,3,5
31983,9,1
31986,9,1
31987,0,8
31989,9,3
31991,0,1
31992,7,5
31997,2,3
32001,5,0
32009,0,9
32013,2,4
32014,8,0
32016,0,6
32018,4,5
32023,8,1
32027,6,0
32028,2,7
32030,2,4
32031,5,7
32033,0,9
32036,2,3
32038,8,1
32043,3,4
32044,5,0
32047,2,5
32049,2,4
32050,4,5
32054,3,4
32055,5,3
32056,0,3
32059,2,5
32062,0,7
32063,6,4
32067,2,9
32068,7,4
32069,4,6
32071,2,4
32072,9,1
32073,7,5
32074,6,8
32078,0,4
32079,5,8
32081,0,5
32085,3,0
32090,0,3
32091,0,3
32097,7,5
32098,3,5
32102,9,1
32105,6,1
32106,2,3
32107,0,8
32108,3,4
32109,0,8
32110,9,1
32113,3,8
32115,9,1
32123,9,1
32128,3,5
32129,9,1
32130,4,3
32133,9,1
32134,3,0
32136,2,6
32139,3,9
32140,0,2
32141,2,3
32143,3,5
32144,0,1
32145,3,4
32151,2,3
32152,7,4
32155,3,6
32156,9,1
32157,7,6
32158,9,1
32161,1,9
32166,2,5
32167,2,3
32172,3,4
32178,8,9
32179,4,5
32180,3,9
32182,8,1
32183,8,0
32187,7,5
32190,0,1
32192,9,1
32195,5,4
32196,5,4
32202,1,4
32203,8,0
32204,0,8
32208,7,5
32209,9,1
32214,4,3
32215,3,4
32218,0,2
32219,3,5
32222,3,9
32224,4,0
32226,1,4
32231,5,6
32232,0,7
32233,0,9
32234,8,1
32236,7,4
32240,6,3
32241,7,6
32244,4,7
32245,9,1
32248,6,7
32249,9,1
32250,3,5
32254,9,1
32255,5,4
32257,2,5
32258,1,9
32260,4,0
32263,0,4
32264,3,4
32265,8,0
32267,0,3
32274,2,0
32275,8,1
32278,2,3
32279,8,1
32281,8,1
32283,0,1
32284,4,5
32285,4,3
32292,9,1
32295,1,4
32301,9,1
32304,3,5
32305,1,6
32308,2,5
32310,2,5
32312,3,5
32315,4,5
32316,0,7
32321,2,3
32322,8,1
32323,8,1
32324,5,3
32325,3,5
32326,0,8
32327,8,1
32330,2,5
32332,2,6
32334,6,8
32336,5,3
32337,9,1
32341,0,2
32342,5,4
32346,0,6
32349,8,0
32350,3,5
32355,9,1
32358,3,9
32361,2,0
32368,4,5
32369,0,8
32375,2,5
32376,0,6
32377,2,5
32378,0,4
32379,3,5
32380,9,1
32381,6,1
32382,7,4
32385,6,5
32387,2,5
32389,3,5
32390,6,8
32392,3,5
32396,6,4
32398,0,8
32403,0,1
32405,3,5
32409,2,6
32411,0,7
32412,6,5
32414,7,4
32415,4,5
32420,2,0
32423,3,5
32424,8,0
32426,8,9
32429,8,1
32430,2,6
32436,0,1
32437,2,4
32443,3,9
32444,0,8
32446,4,3
32447,8,3
32449,3,5
32451,3,5
32452,5,6
32455,0,6
32457,2,5
32458,1,5
32459,4,0
32460,0,7
32461,8,0
32465,8,0
32467,2,3
32470,2,4
32471,0,2
32473,9,8
32476,9,1
32477,2,4
32478,4,5
32479,0,8
32480,2,7
32483,0,6
32485,7,4
32487,7,4
32496,4,7
32498,7,4
32502,1,6
32503,7,6
32504,3,5
32506,8,0
32508,0,8
32509,3,5
32511,5,3
32514,7,3
32517,3,6
32520,3,5
32526,2,8
32528,7,5
32531,7,5
32533,4,1
32534,6,4
32535,4,6
32538,0,1
32539,4,7
32540,8,3
32541,3,5
32542,4,3
32543,8,1
32545,7,5
32546,7,4
32549,9,1
32550,9,1
32552,9,1
32554,5,7
32557,3,4
32558,3,0
32560,8,6
32562,8,1
32563,9,1
32566,5,7
32570,2,6
32573,0,1
32574,8,3
32577,8,1
32585,4,6
32587,2,6
32592,0,9
32595,9,1
32596,3,5
32600,9,1
32604,2,8
32605,9,1
32606,6,0
32607,3,4
32609,8,1
32610,7,4
32611,8,0
32613,0,1
32615,4,5
32619,8,0
32620,4,5
32621,3,5
32627,0,8
32630,3,5
32639,2,4
32640,7,4
32645,4,6
32646,7,5
32653,9,1
32654,4,6
32662,0,3
32663,8,9
32664,9,1
32666,9,1
32668,7,4
32669,0,8
32672,3,6
32673,7,4
32678,2,6
32680,4,8
32683,0,8
32686,3,1
32690,6,5
32692,4,7
32693,2,6
32695,3,7
32697,2,5
32700,7,4
32701,9,1
32702,3,4
32703,0,6
32705,2,6
32706,2,6
32707,6,7
32708,0,5
32710,6,3
32711,2,6
32713,0,4
32715,3,5
32716,8,0
32717,9,8
32718,0,8
32719,5,4
32722,4,7
32724,9,4
32725,3,7
32728,8,9
32729,9,6
32731,4,3
32732,3,5
32734,0,8
32735,9,1
32739,6,7
32741,2,5
32745,9,1
32748,8,1
32755,9,1
32761,0,1
32768,6,3
32769,5,6
32774,3,7
32778,9,1
32779,7,3
32781,6,2
32785,5,4
32786,4,0
32790,0,7
32791,2,3
32793,6,7
32800,8,6
32803,4,3
32804,5,4
32807,2,5
32808,3,0
32813,3,4
32816,2,1
32819,8,1
32820,9,1
32824,5,3
32825,3,6
32828,6,7
32829,2,7
32830,0,3
32831,0,3
32834,8,1
32836,8,1
32840,8,1
32843,3,6
32844,3,5
32846,3,6
32851,9,1
32857,0,3
32858,2,6
32860,1,9
32861,8,0
32862,5,3
32863,5,3
32865,8,1
32870,0,4
32873,0,1
32874,0,8
32879,9,1
32881,3,4
32885,0,8
32886,1,7
32890,4,1
32898,7,4
32899,2,5
32902,9,1
32903,0,1
32905,0,1
32907,6,5
32908,2,3
32914,3,4
32915,8,0
32916,2,7
32917,3,4
32919,5,9
32921,9,1
32922,6,8
32923,3,5
32925,9,6
32926,5,4
32930,4,7
32934,0,8
32935,5,7
32947,4,5
32951,2,4
32954,0,2
32955,8,1
32956,2,6
32957,5,3
32961,4,6
32963,3,5
32972,2,5
32976,5,3
32980,3,5
32984,9,1
32994,1,4
32995,7,1
32996,2,3
32999,5,0
33002,4,5
33003,0,3
33004,4,6
33006,5,8
33008,3,9
33009,7,4
33010,9,1
33014,8,1
33015,4,7
33016,4,3
33017,5,4
33021,2,0
33024,9,1
33026,7,4
33027,4,5
33028,9,1
33030,2,0
33031,3,8
33033,3,5
33034,1,8
33038,4,7
33041,3,6
33043,3,6
33046,7,9
33052,0,8
33053,9,1
33054,2,7
33057,4,5
33059,1,3
33060,6,5
33061,8,0
33066,4,3
33067,5,3
33068,4,5
33069,6,3
33070,4,5
33072,8,9
33076,0,1
33078,8,9
33079,5,4
33081,2,6
33082,7,4
33084,2,3
33089,9,1
33090,2,4
33095,4,6
33096,7,5
33098,3,6
33099,4,0
33100,3,5
33103,2,8
33105,1,4
33107,2,3
33108,2,7
33111,8,0
33113,3,5
33121,2,4
33128,0,2
33131,3,4
33132,3,5
33133,3,0
33134,2,3
33135,2,0
33137,2,3
33140,4,6
33143,8,1
33147,9,1
33152,2,0
33154,5,4
33160,0,2
33162,0,2
33163,5,3
33166,5,3
33167,4,7
33168,3,4
33169,3,7
33175,2,4
33176,7,5
33177,3,5
33182,9,1
33183,2,4
33187,4,5
33188,1,6
33195,8,1
33200,9,1
33202,0,3
33203,7,3
33206,1,8
33208,9,1
33211,3,5
33216,6,5
33218,2,4
33219,9,1
33220,7,5
33222,4,6
33224,9,1
33226,4,3
33229,0,1
33230,1,8
33231,8,0
33233,2,3
33234,2,6
33235,0,8
33236,3,5
33237,1,6
33238,3,5
33239,4,0
33240,8,1
33243,0,8
33244,6,3
33247,6,4
33251,6,7
33253,4,5
33255,0,3
33256,6,7
33263,2,5
33267,3,4
33274,6,3
33276,2,9
33277,2,3
33278,6,3
33280,3,6
33284,9,1
33286,2,3
33298,6,5
33299,7,3
33301,3,8
33302,4,7
33303,2,4
33305,1,6
33308,7,5
33310,2,3
33312,4,6
33314,1,7
33315,0,1
33316,9,1
33325,0,9
33326,9,1
33328,0,8
33333,5,4
33337,3,5
33340,7,0
33345,3,0
33347,0,2
33349,7,4
33350,2,3
33352,4,7
33353,3,6
33355,3,5
33356,8,1
33365,4,5
33370,4,0
33372,8,1
33374,7,4
33375,3,8
33379,2,5
33382,7,5
33387,3,5
33390,1,3
33391,9,1
33393,3,5
33394,5,0
33396,2,5
33397,7,4
33398,8,0
33402,6,3
33403,2,0
33404,9,1
33409,3,5
33412,2,3
33413,9,1
33414,0,8
33417,9,1
33420,6,3
33421,0,1
33422,3,5
33423,5,6
33424,5,3
33428,3,8
33431,9,1
33432,9,1
33433,9,1
33436,6,4
33442,2,3
33443,3,5
33444,9,1
33445,2,4
33448,2,0
33449,2,5
33451,0,1
33453,0,9
33454,5,4
33456,8,1
33457,2,6
33460,9,1
33461,0,3
33462,2,5
33463,3,6
33465,4,0
33473,4,0
33474,2,5
33475,7,5
33478,0,1
33479,4,3
33480,4,5
33481,2,8
33483,9,1
33484,3,6
33486,9,1
33488,6,7
33492,6,8
33493,2,6
33494,5,8
33495,7,5
33498,2,4
33500,8,0
33502,0,1
33503,2,6
33507,4,7
33508,2,5
33516,0,5
33517,6,4
33518,2,4
33519,2,5
33520,9,1
33522,7,4
33524,7,6
33525,3,9
33526,3,5
33528,6,4
33531,2,4
33533,8,3
33534,5,4
33540,1,9
33541,6,3
33542,0,6
33544,2,5
33546,3,4
33550,2,0
33552,5,4
33553,7,4
33554,8,1
33555,5,4
33558,0,6
33560,3,1
33562,8,4
33563,9,1
33567,5,0
33572,0,1
33573,0,1
33575,2,0
33580,2,6
33583,7,4
33587,2,3
33588,9,1
33589,0,6
33590,4,0
33591,7,4
33593,9,3
33594,6,5
33601,3,8
33602,2,1
33603,0,4
33605,7,5
33607,3,5
33609,5,3
33613,8,1
33614,4,5
33615,1,3
33616,2,5
33617,0,1
33618,7,5
33619,6,1
33621,2,6
33622,5,3
33627,6,4
33629,5,4
33630,6,3
33632,2,5
33633,3,4
33637,9,6
33638,0,6
33639,9,1
33642,3,5
33644,2,3
33647,0,4
33652,7,6
33653,3,5
33654,0,9
33659,7,4
33660,7,5
33661,8,1
33666,4,5
33669,4,2
33670,0,8
33677,2,0
33679,9,1
33683,0,8
33687,6,5
33692,4,5
33694,0,1
33696,6,4
33697,4,6
33699,2,4
33700,0,4
33701,6,5
33703,4,0
33706,5,3
33707,5,0
33708,2,8
33709,3,0
33713,8,4
33717,3,5
33721,3,4
33725,4,5
33726,6,4
33727,7,6
33728,0,8
33729,9,1
33730,2,3
33733,6,7
33735,4,7
33739,9,1
33740,4,6
33744,4,0
33748,1,3
33753,4,0
33755,7,5
33766,9,1
33767,0,1
33770,0,9
33771,2,4
33774,9,1
33775,7,4
33776,2,6
33778,9,1
33780,0,2
33781,0,1
33782,9,1
33784,9,1
33785,6,4
33788,3,8
33789,3,5
33793,2,5
33794,9,1
33799,6,7
33800,5,4
33801,3,5
33806,9,1
33810,3,4
33811,2,8
33812,6,8
33813,9,1
33814,3,7
33817,8,3
33818,5,3
33821,7,6
33822,2,5
33828,3,8
33831,0,8
33833,3,5
33834,2,6
33836,2,5
33838,1,3
33842,2,5
33844,7,5
33846,2,5
33849,2,6
33851,2,5
33853,5,3
33854,2,7
33855,7,0
33857,0,2
33859,1,3
33861,8,1
33863,4,6
33864,0,2
33865,9,1
33867,0,8
33868,9,1
33869,8,0
33871,2,4
33872,4,6
33874,3,5
33879,3,6
33880,3,5
33881,2,3
33887,9,3
33888,8,1
33890,2,9
33891,5,4
33893,9,1
33894,3,5
33895,0,6
33899,2,7
33900,9,1
33901,2,3
33903,3,5
33906,4,6
33911,2,0
33912,5,7
33913,9,1
33914,3,0
33915,3,4
33917,3,4
33922,0,3
33924,6,5
33925,3,8
33926,0,8
33928,9,1
33929,2,3
33932,2,8
33936,7,4
33937,9,4
33939,1,9
33940,3,5
33941,1,4
33944,3,8
33945,7,3
33949,7,9
33950,0,9
33952,3,5
33956,3,5
33957,5,0
33959,4,9
33960,0,8
33962,5,3
33964,3,7
33965,5,4
33966,9,1
33971,4,7
33972,3,5
33974,1,8
33975,0,7
33977,2,6
33978,3,0
33980,3,5
33981,7,6
33983,0,2
33986,5,0
33991,9,1
33992,8,1
33993,4,7
33994,9,1
33995,7,3
33996,0,2
33997,5,4
34004,8,1
34005,3,7
34007,5,3
34010,7,4
34011,3,6
34012,0,8
34014,3,5
34017,0,6
34019,0,7
34022,0,1
34024,9,1
34025,7,4
34029,3,5
34032,0,1
34037,0,9
34042,3,4
34044,7,0
34046,7,6
34047,3,5
34050,2,7
34053,2,0
34057,5,6
34059,5,7
34061,3,5
34062,2,6
34065,1,9
34070,0,9
34074,5,3
34077,9,1
34078,9,1
34079,2,5
34080,1,6
34083,0,8
34087,4,0
34088,2,6
34089,8,0
34094,8,1
34095,5,4
34096,8,1
34098,8,3
34099,3,4
34102,2,3
34105,5,6
34107,7,0
34109,0,6
34111,5,3
34112,5,3
34115,2,8
34116,3,6
34120,8,1
34123,0,8
34129,9,1
34136,3,6
34138,1,9
34140,8,1
34145,1,8
34146,3,6
34149,2,3
34151,7,5
34159,3,5
34160,3,5
34165,7,3
34166,2,3
34170,3,5
34175,9,1
34178,2,5
34181,2,4
34184,3,4
34186,5,4
34189,0,2
34190,0,9
34191,7,4
34198,8,1
34199,3,5
34200,2,3
34203,2,8
34204,3,5
34208,8,1
34209,6,1
34213,4,6
34219,2,5
34222,2,5
34224,8,1
34225,3,6
34226,7,3
34230,6,3
34235,0,4
34237,5,6
34242,6,4
34244,3,5
34254,2,7
34255,4,5
34259,0,3
34262,2,6
34264,6,8
34266,2,6
34268,2,0
34277,7,4
34280,0,8
34281,3,0
34290,9,1
34293,2,6
34296,8,1
34297,3,4
34305,2,4
34307,2,6
34309,9,1
34310,8,1
34313,0,3
34314,9,4
34315,8,0
34316,4,6
34317,3,6
34318,0,2
34319,8,1
34322,6,4
34325,2,5
34327,1,6
34328,4,6
34331,4,0
34335,7,3
34339,7,5
34345,3,8
34346,2,3
34351,8,9
34355,9,1
34363,2,8
34368,6,4
34370,9,1
34373,2,7
34374,5,4
34377,2,5
34379,3,5
34382,5,4
34386,9,1
34387,8,9
34388,6,4
34391,5,0
34393,2,3
34394,6,1
34396,2,6
34398,2,5
34402,9,1
34403,5,0
34406,4,5
34408,2,5
34409,9,1
34410,4,7
34415,6,5
34416,1,3
34418,4,2
34419,8,1
34423,9,1
34424,5,3
34425,4,6
34427,9,1
34428,7,6
34433,2,6
34434,0,8
34439,3,4
34441,8,3
34442,1,9
34443,6,4
34446,7,4
34448,0,8
34449,2,0
34452,3,4
34454,0,8
34456,9,1
34457,2,5
34460,0,1
34470,7,4
34472,5,3
34475,9,1
34478,5,4
34480,9,1
34481,9,1
34483,9,8
34485,9,1
34486,3,5
34489,1,8
34490,3,0
34492,3,4
34494,5,4
34496,3,5
34498,3,5
34499,2,6
34500,0,6
34501,3,4
34502,9,1
34507,9,1
34508,2,6
34510,3,5
34513,2,5
34515,9,1
34517,3,5
34518,7,5
34524,5,4
34526,9,1
34529,2,3
34534,5,4
34535,9,1
34537,0,2
34538,9,3
34542,6,4
34545,3,5
34550,6,3
34553,2,5
34559,7,4
34564,6,8
34566,2,4
34567,0,8
34569,7,4
34570,4,1
34572,9,1
34574,4,5
34576,8,0
34578,0,8
34579,3,5
34581,3,4
34590,3,5
34593,3,5
34600,2,4
34601,0,6
34604,4,6
34605,7,5
34607,0,4
34608,2,5
34609,2,5
34611,2,0
34614,2,7
34619,8,1
34627,0,2
34630,2,3
34631,7,5
34636,8,1
34639,2,6
34640,9,1
34642,4,2
34645,9,1
34646,0,6
34648,7,4
34653,2,5
34654,2,4
34660,5,4
34662,6,0
34664,0,8
34672,7,4
34680,4,5
34682,3,4
34684,6,5
34688,7,3
34691,8,1
34693,0,4
34694,6,3
34698,2,5
34699,4,0
34703,3,6
34705,0,3
34711,0,6
34714,3,7
34715,0,6
34716,6,4
34717,7,4
34722,0,6
34725,6,5
34728,5,0
34729,2,5
34730,9,1
34731,9,1
34733,7,4
34734,2,4
34735,2,4
34737,4,7
34739,5,7
34742,3,7
34745,0,4
34746,0,4
34749,8,1
34750,0,1
34751,4,3
34752,4,5
34753,9,1
34757,5,6
34766,0,2
34769,2,6
34770,4,7
34771,3,5
34776,4,7
34779,3,6
34780,0,8
34781,0,8
34785,8,1
34789,2,4
34796,9,2
34799,0,1
34804,6,7
34812,5,4
34814,8,0
34817,6,3
34818,5,4
34820,6,3
34824,4,2
34831,0,8
34835,3,0
34836,2,5
34842,9,1
34846,5,3
34849,6,5
34852,4,5
34853,3,6
34854,5,4
34858,3,6
34860,9,1
34865,3,5
34866,2,7
34867,9,1
34873,2,4
34874,6,7
34875,6,7
34876,7,5
34877,5,3
34878,9,1
34881,4,3
34882,4,5
34884,5,3
34886,3,6
34888,5,7
34889,3,5
34892,8,1
34894,8,9
34896,2,3
34897,8,7
34898,6,4
34901,3,6
34903,9,1
34907,2,0
34914,3,5
34918,7,5
34919,0,1
34925,2,4
34928,2,6
34930,2,0
34933,3,6
34935,5,4
34937,7,5
34938,0,8
34944,0,3
34946,3,5
34947,4,5
34948,0,1
34950,4,5
34953,6,5
34955,7,4
34957,9,1
34959,2,4
34961,6,2
34963,8,1
34964,0,3
34966,9,1
34968,2,4
34971,2,3
34973,9,1
34975,9,1
34978,3,4
34980,3,4
34981,2,4
34983,8,1
34984,3,5
34985,2,8
34989,0,9
34990,7,4
34991,9,1
34996,2,7
34997,3,5
34998,0,8
34999,3,7
35003,7,4
35007,3,5
35009,3,5
35010,2,5
35015,5,8
35016,3,6
35018,8,9
35022,2,4
35024,3,6
35026,3,5
35028,0,7
35030,9,1
35032,3,4
35036,8,1
35038,9,1
35039,0,4
35040,3,0
35043,9,1
35050,4,6
35052,5,6
35054,4,3
35056,7,4
35057,9,1
35063,2,0
35065,2,3
35067,7,5
35069,2,3
35074,8,1
35075,2,6
35080,9,1
35082,7,5
35083,3,5
35085,9,1
35087,6,5
35092,3,5
35093,7,4
35094,6,4
35100,3,8
35101,3,5
35102,3,9
35104,2,3
35107,2,6
35109,8,1
35113,4,5
35116,9,1
35124,3,5
35126,2,0
35129,1,5
35133,7,4
35138,9,4
35140,2,6
35144,3,5
35146,2,3
35148,2,4
35149,0,8
35151,4,6
35152,5,4
