index,true,pred
29225,0,8
29226,1,6
29229,2,6
29231,1,9
29235,3,0
29240,4,6
29246,0,4
29247,3,8
29250,4,6
29253,6,1
29254,4,6
29255,3,0
29257,0,9
29260,3,5
29263,3,6
29265,4,6
29266,5,7
29267,4,0
29268,5,6
29269,2,8
29271,5,7
29275,1,9
29276,5,2
29277,1,8
29290,1,8
29292,6,4
29293,0,8
29295,0,4
29297,2,6
29298,2,6
29299,1,9
29300,2,6
29302,5,9
29303,2,0
29304,5,7
29308,1,9
29309,1,9
29311,1,7
29313,3,6
29315,1,8
29318,1,9
29320,7,5
29321,5,8
29322,3,0
29325,1,7
29327,6,5
29334,9,6
29336,0,8
29337,3,7
29342,5,8
29345,2,4
29348,0,4
29350,7,6
29351,2,5
29358,5,4
29363,2,0
29364,0,8
29365,7,6
29367,0,6
29368,4,7
29373,5,0
29374,2,8
29376,4,6
29377,4,6
29379,2,7
29382,5,7
29389,2,8
29394,1,6
29395,3,6
29396,4,7
29397,3,0
29398,5,7
29402,5,8
29403,2,7
29404,4,0
29405,4,6
29409,1,9
29410,1,7
29418,9,1
29419,4,6
29420,4,6
29422,5,6
29423,3,8
29424,2,8
29429,1,9
29431,9,7
29432,5,7
29433,2,6
29434,6,4
29436,6,4
29440,9,7
29445,4,2
29448,2,0
29449,3,8
29451,3,7
29452,5,6
29454,5,6
29458,9,6
29460,3,5
29461,7,0
29462,9,3
29463,5,7
29464,3,0
29466,4,6
29467,3,6
29468,0,4
29469,1,8
29470,2,7
29471,4,7
29472,9,0
29474,5,7
29478,3,7
29480,0,9
29481,7,5
29482,5,6
29484,3,5
29485,1,9
29488,3,0
29491,5,4
29496,4,7
29498,3,4
29501,2,6
29502,3,6
29504,9,6
29507,9,7
29508,5,6
29510,8,9
29512,1,8
29513,0,8
29516,6,7
29519,9,6
29520,3,0
29521,5,6
29522,1,9
29523,3,7
29525,4,6
29528,4,6
29532,2,6
29539,4,6
29541,2,6
29543,1,7
29545,1,9
29546,1,7
29549,5,4
29552,1,8
29554,5,3
29558,5,7
29561,3,7
29563,2,6
29565,9,3
29567,3,7
29574,9,6
29577,5,0
29578,0,8
29579,5,4
29581,2,6
29582,4,6
29583,3,6
29585,9,6
29589,1,9
29591,1,8
29592,7,4
29595,2,6
29597,4,7
29604,9,6
29605,4,3
29607,3,4
29608,5,4
29610,4,7
29611,2,8
29613,4,7
29616,1,9
29618,7,4
29620,0,7
29621,7,6
29624,5,4
29625,2,5
29629,4,7
29630,5,7
29631,5,9
29632,4,7
29634,0,7
29636,2,4
29637,2,4
29638,3,4
29639,1,6
29645,2,6
29649,5,6
29650,2,7
29651,9,1
29658,2,6
29659,0,8
29662,3,8
29663,4,7
29664,7,5
29666,0,8
29670,4,6
29672,9,8
29675,1,9
29676,8,9
29679,4,7
29681,2,6
29682,2,6
29683,5,6
29684,3,0
29685,3,4
29688,7,5
29692,3,8
29698,4,6
29701,3,6
29703,1,8
29705,3,6
29706,2,4
29707,2,7
29711,1,8
29713,5,4
29714,2,6
29715,2,7
29716,1,3
29717,0,6
29722,8,7
29728,2,0
29729,0,9
29730,2,4
29732,0,4
29735,0,8
29737,4,2
29739,9,7
29742,2,8
29743,4,6
29747,8,6
29748,0,8
29755,5,6
29758,5,0
29760,5,6
29763,1,9
29765,1,7
29770,4,2
29776,9,6
29779,2,8
29780,3,8
29783,0,3
29784,9,6
29785,5,3
29787,4,8
29789,7,6
29792,1,3
29793,3,0
29794,1,6
29795,5,7
29796,5,7
29800,7,4
29801,1,9
29803,0,4
29804,5,7
29806,1,8
29807,1,9
29809,1,6
29810,3,8
29812,2,6
29816,5,7
29819,0,8
29822,1,4
29827,4,6
29828,1,9
29829,1,8
29830,4,0
29831,6,7
29832,5,0
29833,6,8
29839,3,5
29842,5,6
29848,3,6
29849,4,7
29851,9,7
29853,2,6
29854,0,8
29856,0,9
29858,5,0
29859,7,6
29860,0,7
29864,0,8
29865,3,6
29866,3,0
29867,9,1
29871,3,5
29872,7,0
29876,1,0
29879,0,6
29880,0,8
29881,0,4
29883,5,4
29884,0,8
29887,3,6
29888,0,8
29891,4,6
29896,5,6
29901,1,9
29902,2,0
29905,1,3
29907,2,5
29908,1,9
29910,7,6
29911,1,3
29912,2,0
29913,6,4
29920,2,6
29921,5,6
29922,4,7
29923,3,7
29924,9,7
29926,9,6
29931,6,8
29932,1,3
29935,6,8
29940,0,8
29943,2,6
29945,5,7
29946,5,7
29947,4,8
29950,3,0
29955,5,7
29957,7,4
29959,1,9
29964,8,4
29965,6,3
29967,1,8
29968,8,6
29969,5,4
29974,1,9
29977,0,8
29978,9,0
29979,3,6
29980,0,3
29981,8,0
29982,3,4
29983,4,7
29986,1,6
29987,9,1
29988,2,0
29989,2,7
29990,9,7
29992,9,1
29995,2,8
29997,3,6
29999,1,9
30002,0,8
30003,2,4
30005,2,6
30006,1,9
30007,2,8
30009,1,9
30014,1,9
30015,3,5
30016,5,0
30017,5,6
30020,4,7
30021,2,7
30022,3,8
30024,1,7
30025,2,6
30028,5,7
30037,4,0
30040,2,0
30043,9,6
30046,5,7
30047,1,8
30050,1,9
30052,0,6
30054,5,7
30055,3,5
30056,9,8
30058,3,8
30059,3,8
30060,3,5
30061,4,7
30063,5,7
30067,2,6
30068,9,1
30069,0,5
30072,5,6
30077,4,7
30078,0,8
30081,2,6
30084,0,7
30087,8,0
30088,1,7
30090,5,7
30094,4,7
30095,5,7
30096,2,7
30097,3,5
30099,5,4
30102,2,6
30103,1,9
30104,1,8
30105,5,7
30113,3,4
30115,3,4
30116,0,8
30117,2,4
30118,9,7
30119,1,9
30120,1,0
30122,3,6
30126,5,6
30131,4,7
30133,5,3
30134,5,7
30135,1,8
30136,1,9
30137,5,6
30139,2,6
30141,0,8
30144,2,6
30145,2,7
30146,6,4
30148,8,0
30151,4,6
30152,0,8
30153,4,2
30154,1,9
30155,5,7
30156,4,7
30157,2,0
30159,3,8
30160,0,8
30162,5,6
30165,1,9
30166,1,8
30167,7,6
30170,3,8
30173,4,6
30178,9,6
30179,9,6
30180,9,1
30181,2,6
30182,1,9
30183,1,9
30185,4,6
30186,3,7
30189,5,6
30191,9,0
30192,3,5
30194,9,0
30195,7,4
30196,5,2
30198,1,9
30204,3,6
30206,4,7
30213,3,6
30214,2,6
30217,8,7
30219,3,4
30224,2,6
30225,4,2
30226,4,7
30227,1,9
30229,2,6
30230,4,6
30231,5,7
30233,0,8
30234,1,9
30236,1,6
30238,1,9
30240,0,6
30243,4,6
30245,1,9
30247,9,6
30248,5,6
30250,4,7
30251,2,4
30260,5,3
30263,9,4
30264,7,4
30265,7,4
30266,3,8
30267,0,8
30268,4,8
30270,3,7
30272,0,8
30276,9,7
30278,7,4
30279,5,2
30280,0,8
30282,4,3
30283,5,4
30286,2,8
30288,3,7
30289,4,7
30291,4,6
30294,8,0
30295,0,8
30296,7,4
30300,4,6
30304,0,4
30305,3,6
30311,3,8
30312,2,0
30313,1,7
30314,1,8
30317,2,8
30318,3,5
30319,7,2
30321,0,8
30327,9,7
30332,3,6
30333,2,0
30339,3,7
30343,9,7
30344,1,6
30346,3,6
30347,3,5
30348,7,4
30349,5,6
30353,4,6
30354,4,6
30355,0,8
30358,4,7
30359,5,7
30361,3,5
30362,1,7
30363,9,1
30365,2,4
30371,2,3
30375,5,4
30381,5,7
30383,0,4
30385,7,6
30386,3,6
30388,8,0
30389,3,0
30392,9,6
30393,5,7
30399,1,8
30405,2,6
30406,8,9
30407,1,9
30408,0,4
30409,7,6
30412,9,6
30416,9,0
30417,7,6
30418,1,9
30420,9,6
30424,3,8
30426,0,1
30428,0,7
30432,3,5
30435,4,7
30436,4,7
30441,5,7
30442,4,7
30445,1,9
30449,4,6
30450,4,6
30451,2,7
30453,2,7
30454,2,6
30456,5,6
30457,1,9
30458,1,3
30459,3,6
30461,3,4
30463,1,9
30466,2,6
30468,4,6
30469,6,3
30470,2,4
30471,1,8
30474,4,6
30476,3,6
30477,5,8
30478,2,6
30479,3,5
30482,5,7
30483,8,9
30484,7,9
30488,8,3
30490,3,8
30493,2,4
30495,1,9
30500,5,7
30501,4,7
30502,5,6
30504,8,9
30505,2,8
30507,4,2
30511,2,7
30513,2,6
30521,0,8
30522,4,6
30523,5,7
30527,4,7
30528,4,6
30530,1,9
30531,2,6
30532,2,4
30535,0,8
30537,0,9
30539,0,8
30542,2,6
30543,5,7
30545,1,9
30547,4,6
30548,7,6
30549,7,4
30550,8,3
30551,4,6
30553,1,9
30555,9,1
30557,8,9
30559,4,6
30565,9,8
30567,5,6
30571,3,4
30572,2,7
30573,3,5
30576,6,1
30580,9,7
30582,1,9
30586,3,4
30587,3,5
30593,4,6
30596,2,5
30598,9,7
30600,4,6
30602,2,6
30604,0,5
30605,0,8
30606,3,7
30610,6,8
30611,3,7
30613,1,9
30614,4,7
30615,9,6
30616,4,7
30618,5,0
30620,9,7
30622,5,7
30623,9,7
30624,3,5
30627,4,7
30629,5,2
30631,2,6
30632,2,7
30634,3,7
30636,0,3
30637,9,4
30642,5,7
30643,0,8
30646,1,9
30650,1,8
30654,2,4
30657,5,7
30659,7,4
30665,2,7
30668,3,6
30672,2,7
30673,1,3
30674,4,3
30676,1,4
30677,4,6
30680,2,7
30681,4,7
30683,3,5
30687,3,6
30689,5,7
30690,2,3
30694,2,7
30695,0,7
30698,5,7
30699,0,8
30701,5,2
30705,2,7
30706,6,8
30707,4,2
30708,3,6
30709,0,4
30711,5,7
30712,1,9
30713,5,0
30714,1,9
30715,4,6
30716,1,0
30718,5,3
30719,4,7
30721,3,5
30725,4,6
30726,2,7
30730,0,4
30731,2,8
30734,4,7
30735,5,6
30737,3,8
30738,1,9
30740,2,0
30742,5,7
30746,2,6
30747,1,8
30749,0,7
30753,3,6
30754,3,6
30756,3,7
30757,5,6
30759,6,2
30763,5,7
30764,9,0
30765,2,6
30767,2,0
30768,1,7
30771,9,0
30772,3,5
30773,9,8
30775,9,6
30776,9,7
30777,3,6
30778,2,4
30779,3,4
30782,1,6
30783,1,9
30784,3,5
30785,9,6
30789,3,7
30790,4,7
30791,2,9
30792,1,3
30795,2,0
30796,9,7
30799,4,8
30802,4,6
30805,7,0
30811,0,8
30815,4,6
30817,3,2
30818,2,8
30821,1,9
30823,9,6
30824,7,4
30827,0,6
30829,0,8
30830,0,4
30831,5,7
30832,4,6
30833,6,7
30834,2,9
30836,2,6
30838,3,7
30839,3,4
30841,4,7
30843,9,1
30848,3,4
30850,9,3
30851,1,9
30852,7,6
30855,2,6
30856,1,9
30857,4,6
30858,2,4
30862,3,6
30864,6,2
30865,1,9
30866,3,4
30867,5,0
30868,3,8
30870,4,7
30871,5,6
30873,9,1
30874,2,7
30875,4,6
30878,2,6
30880,3,8
30883,7,4
30886,3,6
30888,0,8
30889,5,4
30890,7,4
30891,1,9
30893,2,6
30894,2,0
30896,3,6
30899,9,0
30902,1,9
30904,0,8
30907,4,6
30910,6,8
30917,4,7
30923,1,8
30924,0,7
30926,8,9
30927,5,6
30929,0,8
30931,5,6
30933,3,6
30934,9,6
30937,8,0
30942,4,0
30945,1,9
30946,9,7
30949,1,6
30950,4,6
30952,5,0
30954,9,6
30958,4,6
30960,3,6
30964,3,6
30965,5,6
30973,9,7
30975,3,6
30978,5,4
30981,7,4
30986,3,6
30989,5,3
30992,1,9
30994,5,6
30995,3,7
30996,7,4
30999,1,9
31003,4,6
31004,0,9
31005,2,7
31007,2,0
31011,1,2
31013,3,6
31014,9,7
31015,0,8
31016,3,6
31017,5,7
31019,1,9
31020,2,0
31022,3,6
31023,0,4
31028,5,0
31029,0,6
31030,4,7
31034,7,4
31038,5,0
31039,9,7
31040,2,8
31041,2,4
31044,5,0
31047,5,4
31053,4,6
31055,5,0
31059,5,2
31060,4,2
31063,2,9
31064,5,0
31065,3,4
31068,9,6
31070,8,4
31074,2,6
31078,3,4
31081,3,7
31083,0,8
31086,0,8
31087,0,8
31088,4,7
31089,9,1
31090,2,6
31091,5,0
31092,4,6
31093,7,0
31094,3,7
31100,1,9
31103,3,4
31106,9,7
31107,1,9
31113,1,9
31115,9,7
31116,5,7
31119,0,4
31123,7,6
31129,5,7
31130,2,6
31131,8,9
31132,5,6
31137,5,7
31138,1,9
31141,3,8
31146,3,5
31147,1,9
31148,3,8
31149,5,6
31150,3,6
31151,1,9
31152,1,9
31153,4,6
31160,4,6
31161,3,7
31163,4,6
31166,1,9
31169,2,6
31170,8,6
31171,2,3
31173,2,7
31177,2,6
31178,3,5
31179,3,0
31182,8,7
31193,1,9
31195,1,9
31197,6,3
31198,3,4
31199,3,4
31200,5,6
31201,0,4
31202,8,9
31203,1,8
31204,3,0
31208,1,9
31209,1,4
31210,9,6
31215,7,8
31216,9,6
31218,5,7
31221,5,6
31223,2,4
31226,5,6
31228,6,4
31229,2,7
31230,2,0
31234,5,4
31237,2,7
31240,5,7
31242,3,7
31245,1,9
31248,5,6
31251,1,7
31252,9,6
31253,1,3
31254,3,0
31255,5,4
31256,4,7
31260,3,5
31261,3,5
31263,7,6
31264,5,7
31268,1,8
31269,2,0
31270,6,8
31272,2,6
31273,5,4
31274,1,6
31275,2,7
31277,4,6
31282,1,9
31283,9,7
31284,0,8
31285,2,8
31287,9,0
31288,1,8
31289,2,7
31294,2,6
31295,3,5
31296,9,0
31297,1,7
31298,9,1
31302,5,0
31303,5,7
31306,4,6
31307,2,5
31308,2,6
31309,5,3
31310,4,6
31311,1,9
31314,8,0
31317,8,0
31318,2,4
31319,1,9
31321,7,4
31323,1,9
31326,7,4
31329,1,9
31335,9,7
31336,7,6
31337,3,6
31343,2,7
31345,1,9
31346,3,7
31347,5,6
31348,1,9
31349,4,6
31351,1,8
31352,1,9
31353,6,8
31358,0,8
31359,7,6
31361,2,9
31363,1,8
31365,4,5
31366,3,6
31371,2,7
31372,8,9
31375,2,7
31376,5,7
31377,2,6
31380,3,0
31381,7,4
31383,3,6
31387,9,7
31388,9,7
31391,0,4
31394,2,7
31395,1,9
31400,3,4
31401,2,4
31402,3,5
31404,3,4
31406,3,6
31407,1,9
31410,2,6
31414,3,6
31415,3,0
31417,8,7
31418,2,3
31419,2,3
31421,6,7
31423,8,9
31424,8,9
31428,2,0
31429,4,7
31431,4,6
31433,4,6
31434,4,6
31436,7,6
31437,3,5
31440,3,2
31442,5,4
31445,1,8
31446,4,7
31449,3,6
31450,0,9
31454,2,8
31458,9,0
31460,3,6
31462,8,6
31463,3,5
31464,4,6
31465,6,4
31471,0,3
31473,1,9
31478,2,6
31479,3,4
31480,8,3
31485,5,7
31486,2,7
31490,9,6
31492,2,6
31493,2,8
31496,2,6
31499,3,6
31501,2,6
31503,3,4
31504,7,6
31507,4,7
31510,1,9
31511,8,7
31515,4,6
31516,5,8
31517,9,1
31520,7,1
31524,9,6
31525,5,6
31527,3,7
31529,7,6
31530,8,3
31531,2,6
31534,1,9
31535,3,7
31536,4,2
31537,8,7
31540,9,7
31542,3,6
31544,3,6
31546,2,8
31547,4,7
31550,2,0
31551,5,7
31552,1,9
31554,7,4
31555,5,0
31557,5,7
31559,5,6
31561,5,7
31562,2,6
31572,2,0
31582,5,0
31583,1,6
31584,3,8
31585,4,7
31588,4,3
31601,6,4
31602,3,4
31603,3,0
31604,1,2
31606,3,7
31611,5,7
31612,4,6
31614,2,5
31615,4,8
31618,9,6
31621,2,6
31623,2,6
31626,3,8
31628,8,9
31631,5,7
31632,3,8
31634,1,9
31636,2,8
31646,5,4
31649,3,6
31650,5,4
31657,1,6
31664,9,6
31665,1,3
31666,4,8
31667,5,7
31669,1,8
31677,2,8
31678,0,8
31683,4,6
31687,2,4
31688,5,0
31691,2,6
31694,1,8
31698,3,6
31699,4,8
31701,4,6
31703,1,9
31705,2,6
31708,5,0
31709,4,6
31711,1,8
31712,3,5
31716,5,6
31721,2,0
31724,1,9
31725,8,7
31727,6,3
31729,5,0
31732,8,9
31733,4,6
31735,4,7
31741,2,7
31743,2,3
31749,1,2
31750,4,6
31751,4,0
31754,3,6
31755,4,8
31758,9,7
31764,7,5
31766,2,7
31767,4,7
31769,4,6
31770,2,4
31771,9,0
31776,1,8
31779,7,6
31781,5,7
31786,1,9
31788,3,5
31793,5,7
31797,3,6
31800,7,6
31801,5,7
31802,2,8
31803,2,6
31805,9,8
31809,2,6
31811,9,8
31813,2,6
31817,5,2
31818,7,5
31821,2,5
31823,2,6
31824,9,7
31827,9,1
31832,8,7
31833,5,0
31835,6,2
31836,5,7
31840,4,6
31843,4,0
31844,3,7
31848,4,2
31849,4,7
31850,2,6
31853,8,7
31854,1,2
31856,5,7
31860,4,6
31861,3,7
31863,0,4
31866,4,6
31867,5,6
31868,3,7
31870,9,1
31873,7,4
31875,5,7
31877,5,6
31878,9,6
31880,0,4
31882,2,6
31883,5,4
31884,2,6
31886,3,6
31887,2,7
31888,0,8
31892,5,7
31893,4,7
31896,0,3
31897,2,6
31899,1,6
31900,3,8
31902,4,6
31907,3,7
31910,3,6
31911,9,1
31912,3,8
31916,4,7
31922,5,6
31925,1,8
31926,2,6
31927,0,7
31934,3,5
31936,3,0
31937,9,6
31939,4,7
31940,3,2
31945,1,9
31951,1,9
31953,4,6
31957,1,3
31959,1,7
31960,5,4
31962,9,6
31970,0,3
31971,9,7
31973,5,4
31977,5,7
31978,3,6
31979,2,8
31980,7,6
31982,7,6
31988,1,8
31993,4,6
31994,5,7
31995,5,3
31997,2,7
31999,2,5
32001,5,4
32003,1,9
32004,7,4
32005,4,6
32012,5,7
32015,5,7
32017,4,6
32021,3,0
32029,4,6
32030,2,6
32031,5,7
32036,2,6
32039,9,6
32041,9,7
32043,3,6
32044,5,7
32045,2,6
32049,2,6
32050,4,7
32052,3,7
32054,3,6
32055,5,9
32059,2,7
32062,0,9
32063,6,3
32065,9,6
32066,4,7
32067,2,7
32071,2,7
32073,7,4
32074,6,8
32078,0,3
32079,5,7
32081,0,8
32085,3,4
32088,4,0
32095,4,2
32097,7,6
32098,3,5
32099,1,9
32102,9,7
32106,2,6
32108,3,4
32112,9,0
32115,9,6
32117,4,6
32118,5,2
32119,4,7
32120,4,7
32121,1,9
32123,9,6
32124,5,7
32128,3,8
32129,9,1
32130,4,7
32135,1,9
32136,2,9
32139,3,9
32142,3,0
32143,3,6
32144,0,8
32145,3,7
32151,2,7
32155,3,5
32157,7,6
32159,1,9
32161,1,9
32162,7,0
32164,9,3
32167,2,8
32169,4,6
32172,3,4
32175,9,7
32177,7,6
32179,4,5
32180,3,7
32182,8,0
32184,5,7
32185,7,4
32186,4,6
32192,9,1
32196,5,7
32197,6,8
32199,5,8
32205,8,9
32208,7,4
32213,8,9
32214,4,6
32218,0,8
32221,9,7
32222,3,0
32226,1,8
32229,4,6
32230,3,8
32231,5,6
32233,0,3
32235,1,9
32238,5,7
32240,6,4
32241,7,3
32242,9,6
32245,9,1
32249,9,6
32250,3,6
32251,0,8
32252,1,6
32255,5,6
32257,2,7
32258,1,3
32261,3,8
32262,1,6
32263,0,4
32266,9,0
32268,4,7
32270,4,2
32274,2,4
32276,4,6
32281,8,0
32295,1,8
32298,7,6
32301,9,3
32302,4,0
32304,3,0
32307,7,6
32308,2,0
32310,2,8
32311,1,9
32312,3,5
32321,2,7
32323,8,7
32325,3,5
32330,2,5
32332,2,6
32333,5,8
32335,7,8
32341,0,4
32342,5,4
32343,7,4
32350,3,6
32352,5,6
32353,2,7
32358,3,0
32361,2,7
32366,1,9
32367,1,9
32368,4,5
32369,0,4
32372,3,5
32375,2,5
32377,2,5
32378,0,3
32379,3,7
32386,5,3
32387,2,3
32389,3,7
32392,3,8
32393,5,0
32398,0,7
32400,3,5
32401,0,6
32402,1,8
32403,0,3
32404,3,6
32405,3,7
32409,2,0
32411,0,4
32412,6,8
32414,7,4
32416,3,6
32418,1,9
32421,8,0
32422,6,8
32423,3,7
32424,8,9
32427,5,6
32430,2,7
32431,5,7
32432,0,8
32436,0,7
32437,2,6
32438,1,9
32443,3,5
32444,0,8
32445,4,6
32446,4,9
32449,3,0
32450,4,7
32451,3,7
32452,5,7
32453,1,9
32457,2,6
32458,1,6
32459,4,3
32460,0,4
32466,9,6
32467,2,6
32470,2,7
32472,1,0
32473,9,8
32474,1,2
32476,9,8
32477,2,7
32479,0,8
32484,0,8
32488,1,3
32489,9,7
32491,4,6
32492,1,7
32494,4,6
32496,4,7
32499,2,7
32504,3,0
32505,0,9
32508,0,8
32510,3,5
32511,5,8
32513,2,6
32514,7,8
32516,5,6
32517,3,4
32520,3,5
32525,4,6
32526,2,6
32527,3,9
32530,5,6
32535,4,0
32539,4,7
32541,3,8
32547,8,7
32549,9,1
32554,5,9
32555,3,7
32557,3,6
32558,3,0
32560,8,6
32562,8,9
32564,1,7
32566,5,6
32570,2,6
32571,4,7
32573,0,9
32574,8,7
32576,5,7
32577,8,9
32579,7,4
32582,2,4
32583,3,6
32585,4,6
32587,2,6
32589,9,7
32592,0,1
32593,4,6
32596,3,7
32598,5,4
32600,9,1
32604,2,8
32607,3,7
32609,8,9
32612,9,7
32613,0,8
32614,3,5
32617,0,3
32620,4,7
32621,3,7
32624,1,8
32625,5,7
32627,0,8
32628,6,8
32630,3,8
32632,7,4
32635,9,1
32636,5,7
32643,4,6
32645,4,6
32646,7,6
32647,1,8
32649,3,9
32651,8,7
32655,4,7
32656,5,6
32657,4,6
32658,5,6
32663,8,3
32667,5,0
32672,3,5
32673,7,6
32682,3,6
32683,0,8
32686,3,6
32687,2,0
32692,4,6
32693,2,3
32695,3,7
32697,2,5
32698,8,0
32701,9,1
32702,3,6
32705,2,6
32706,2,6
32708,0,2
32711,2,6
32715,3,7
32717,9,2
32719,5,7
32720,1,9
32721,0,9
32722,4,7
32724,9,7
32725,3,7
32729,9,6
32730,2,8
32732,3,5
32734,0,8
32741,2,4
32744,0,3
32749,1,8
32750,7,4
32756,4,6
32763,2,1
32764,5,7
32768,6,8
32769,5,3
32770,5,6
32771,1,7
32772,6,5
32773,5,6
32776,4,7
32779,7,4
32780,5,0
32782,5,0
32785,5,6
32787,1,0
32788,5,7
32790,0,7
32791,2,7
32793,6,4
32798,5,4
32800,8,9
32801,5,7
32802,6,4
32803,4,0
32804,5,6
32809,2,6
32811,1,9
32813,3,8
32816,2,6
32818,4,6
32819,8,3
32822,4,6
32824,5,6
32825,3,6
32826,3,6
32827,1,7
32833,5,6
32837,1,2
32838,9,7
32843,3,6
32844,3,6
32846,3,6
32847,1,9
32848,9,3
32850,2,7
32852,8,9
32854,4,6
32857,0,7
32858,2,6
32860,1,6
32862,5,6
32867,4,6
32878,9,6
32881,3,4
32882,4,7
32883,1,9
32886,1,7
32889,5,4
32892,4,6
32893,4,6
32900,5,7
32901,4,3
32906,5,0
32908,2,3
32909,4,6
32912,5,7
32913,1,6
32916,2,6
32917,3,6
32919,5,8
32922,6,8
32923,3,0
32924,5,7
32926,5,6
32928,4,7
32929,4,6
32930,4,6
32935,5,6
32936,3,4
32937,1,9
32938,3,6
32942,5,6
32944,5,7
32945,9,8
32951,2,6
32952,9,7
32959,1,7
32961,4,6
32962,9,6
32963,3,7
32964,9,7
32965,9,6
32969,4,6
32972,2,8
32979,1,9
32980,3,6
32982,3,2
32983,1,6
32986,3,2
32988,1,6
32989,4,7
32994,1,6
32995,7,6
32996,2,6
32998,3,5
33001,5,6
33003,0,2
33007,3,2
33008,3,0
33013,4,6
33017,5,4
33020,4,2
33021,2,4
33024,9,6
33027,4,7
33030,2,0
33031,3,0
33032,2,6
33033,3,5
33034,1,8
33035,5,6
33036,7,6
33037,4,6
33039,5,7
33040,7,0
33041,3,5
33042,2,8
33043,3,4
33045,7,6
33049,3,6
33050,1,6
33052,0,8
33054,2,7
33055,8,0
33056,5,2
33058,0,4
33066,4,6
33068,4,2
33070,4,2
33072,8,9
33073,4,6
33074,7,0
33078,8,9
33079,5,7
33080,4,6
33081,2,0
33083,2,8
33084,2,0
33085,1,8
33089,9,6
33090,2,7
33092,3,0
33094,4,6
33096,7,5
33098,3,8
33100,3,4
33101,3,0
33102,7,4
33103,2,0
33105,1,6
33107,2,6
33108,2,7
33110,9,7
33112,1,6
33113,3,6
33114,1,9
33121,2,6
33123,6,8
33125,5,6
33130,0,8
33131,3,6
33132,3,6
33133,3,7
33134,2,0
33135,2,8
33138,5,2
33143,8,9
33150,7,4
33154,5,6
33157,9,8
33159,3,8
33161,5,3
33162,0,6
33164,1,8
33165,8,0
33166,5,6
33168,3,0
33169,3,7
33171,4,2
33177,3,5
33179,0,8
33181,1,7
33183,2,4
33186,0,8
33187,4,0
33191,7,6
33196,1,9
33197,4,8
33200,9,3
33201,6,4
33202,0,7
33205,2,4
33206,1,0
33207,1,8
33208,9,7
33209,4,6
33210,3,4
33211,3,6
33218,2,6
33221,4,6
33223,4,6
33226,4,6
33228,1,7
33230,1,9
33232,4,6
33233,2,6
33234,2,6
33235,0,8
33236,3,5
33238,3,7
33250,1,9
33252,1,9
33257,1,9
33261,1,9
33262,3,8
33266,4,6
33267,3,6
33268,0,3
33269,5,7
33271,1,9
33272,4,6
33275,3,7
33276,2,0
33279,4,0
33280,3,0
33282,2,0
33283,5,6
33286,2,3
33288,4,3
33291,2,8
33293,2,0
33294,5,0
33295,5,7
33297,5,6
33301,3,2
33304,5,7
33305,1,6
33308,7,6
33312,4,6
33313,5,2
33314,1,6
33315,0,3
33316,9,3
33317,8,0
33318,3,6
33321,1,9
33323,2,8
33325,0,8
33326,9,6
33327,1,6
33328,0,8
33329,3,7
33333,5,0
33334,4,8
33337,3,6
33340,7,4
33349,7,4
33350,2,7
33351,1,6
33353,3,6
33355,3,8
33357,4,7
33358,3,7
33368,0,8
33371,3,4
33372,8,9
33374,7,0
33375,3,9
33377,2,4
33379,2,6
33380,0,8
33387,3,7
33392,1,6
33393,3,5
33394,5,4
33395,2,6
33396,2,0
33398,8,0
33401,4,6
33403,2,0
33409,3,6
33412,2,0
33413,9,6
33414,0,8
33416,0,8
33417,9,7
33420,6,4
33421,0,6
33423,5,0
33424,5,0
33427,3,4
33428,3,8
33430,5,2
33434,4,7
33435,5,6
33439,7,6
33440,1,8
33443,3,8
33445,2,6
33448,2,9
33449,2,5
33453,0,7
33454,5,7
33456,8,9
33457,2,6
33458,4,7
33461,0,8
33462,2,7
33463,3,6
33469,7,4
33471,0,8
33473,4,0
33474,2,4
33476,5,4
33477,5,0
33478,0,8
33479,4,3
33480,4,6
33481,2,8
33482,4,6
33483,9,3
33484,3,6
33493,2,6
33494,5,8
33499,4,7
33501,4,6
33502,0,8
33503,2,6
33504,5,3
33507,4,7
33508,2,5
33511,3,6
33515,4,7
33516,0,5
33518,2,7
33520,9,1
33523,4,6
33524,7,6
33525,3,9
33529,4,6
33531,2,4
33532,1,6
33534,5,6
33535,2,8
33542,0,8
33544,2,5
33545,1,8
33546,3,6
33550,2,0
33553,7,0
33555,5,4
33558,0,8
33560,3,8
33561,1,9
33562,8,6
33564,2,6
33565,6,0
33567,5,7
33572,0,1
33575,2,0
33577,8,7
33578,5,7
33579,5,0
33580,2,8
33581,4,7
33582,3,4
33585,7,6
33586,4,2
33587,2,8
33588,9,6
33592,7,4
33593,9,6
33598,1,9
33600,3,6
33602,2,6
33603,0,8
33605,7,2
33606,5,7
33607,3,5
33609,5,4
33614,4,2
33615,1,9
33616,2,6
33621,2,8
33622,5,7
33624,1,6
33625,1,8
33628,5,2
33629,5,0
33630,6,4
33631,5,7
33633,3,0
33634,5,6
33635,3,4
33636,7,6
33637,9,6
33638,0,4
33639,9,0
33642,3,7
33643,1,9
33644,2,6
33645,5,7
33653,3,5
33654,0,9
33656,9,6
33657,4,7
33658,1,7
33659,7,6
33664,4,7
33666,4,7
33667,4,6
33668,9,7
33670,0,8
33673,4,6
33674,4,0
33675,4,2
33677,2,5
33680,2,0
33681,7,6
33682,5,7
