index,true,pred
31700,0,1
31701,4,5
31704,2,5
31705,2,1
31707,2,4
31708,5,7
31709,4,6
31711,1,7
31713,9,0
31714,8,5
31719,7,6
31721,2,5
31722,9,7
31724,1,8
31726,0,7
31731,3,5
31734,6,1
31735,4,5
31737,1,0
31740,3,5
31741,2,5
31742,9,7
31743,2,5
31747,1,8
31748,6,7
31751,4,7
31754,3,1
31759,2,0
31760,9,7
31761,1,7
31765,1,8
31766,2,5
31767,4,5
31768,9,7
31770,2,7
31771,9,7
31772,9,8
31774,9,8
31775,4,6
31779,7,4
31781,5,3
31786,1,8
31790,9,1
31792,6,4
31800,7,1
31803,2,3
31805,9,8
31806,6,4
31808,6,4
31809,2,6
31811,9,7
31815,9,8
31817,5,3
31821,2,5
31823,2,6
31824,9,1
31825,3,5
31827,9,8
31830,1,7
31831,1,8
31835,6,9
31836,5,3
31837,0,2
31838,9,8
31839,7,5
31840,4,7
31843,4,5
31845,9,7
31849,4,7
31850,2,6
31855,0,8
31857,6,1
31861,3,4
31862,9,7
31863,0,4
31865,0,7
31866,4,3
31867,5,4
31868,3,5
31869,9,8
31870,9,7
31871,7,5
31874,2,5
31877,5,3
31881,9,8
31883,5,6
31885,9,8
31886,3,7
31887,2,3
31888,0,8
31890,1,7
31893,4,6
31895,6,1
31897,2,7
31899,1,0
31903,8,1
31905,9,8
31906,6,7
31907,3,7
31909,9,8
31910,3,5
31911,9,1
31912,3,5
31913,3,5
31918,9,7
31922,5,1
31923,3,5
31926,2,6
31933,6,7
31934,3,5
31936,3,5
31939,4,5
31941,2,0
31945,1,8
31959,1,7
31960,5,6
31961,0,8
31962,9,8
31971,9,7
31973,5,7
31975,3,8
31976,0,7
31978,3,5
31979,2,5
31983,9,7
31986,9,8
31987,0,1
31988,1,0
31989,9,3
31992,7,5
31997,2,7
31999,2,5
32003,1,8
32006,3,5
32009,0,9
32015,5,2
32016,0,6
32018,4,6
32021,3,7
32022,0,8
32025,0,8
32026,4,6
32028,2,7
32030,2,6
32031,5,1
32033,0,7
32036,2,7
32039,9,4
32040,9,8
32041,9,7
32044,5,4
32045,2,5
32046,3,5
32047,2,5
32048,5,3
32049,2,3
32050,4,3
32052,3,5
32053,7,9
32055,5,7
32059,2,7
32060,6,0
32062,0,8
32063,6,0
32064,9,7
32065,9,7
32066,4,7
32068,7,0
32069,4,6
32071,2,7
32072,9,7
32074,6,3
32075,3,5
32079,5,7
32084,9,7
32085,3,5
32087,1,7
32089,8,7
32090,0,5
32099,1,0
32100,4,5
32101,2,5
32102,9,7
32104,9,1
32105,6,1
32106,2,5
32108,3,4
32110,9,1
32113,3,5
32115,9,7
32117,4,6
32119,4,3
32121,1,7
32123,9,1
32124,5,3
32127,2,7
32128,3,4
32129,9,0
32130,4,5
32133,9,7
32134,3,5
32135,1,0
32136,2,1
32139,3,7
32142,3,6
32143,3,0
32144,0,9
32145,3,5
32146,9,0
32147,1,8
32151,2,7
32156,9,7
32158,9,0
32159,1,7
32160,3,5
32161,1,8
32162,7,6
32164,9,8
32168,1,9
32171,8,3
32172,3,6
32173,0,8
32175,9,8
32178,8,0
32180,3,1
32186,4,5
32187,7,5
32188,0,8
32190,0,8
32195,5,6
32200,8,1
32202,1,9
32207,8,3
32208,7,6
32209,9,7
32211,7,6
32214,4,6
32216,5,4
32217,0,2
32219,3,7
32220,0,9
32221,9,7
32222,3,5
32223,9,1
32229,4,5
32230,3,5
32232,0,5
32233,0,8
32235,1,7
32238,5,7
32240,6,5
32242,9,7
32244,4,7
32245,9,7
32246,8,3
32247,0,8
32249,9,7
32254,9,0
32255,5,4
32257,2,7
32258,1,8
32261,3,5
32262,1,5
32263,0,1
32264,3,7
32266,9,7
32273,9,7
32274,2,3
32279,8,7
32283,0,4
32284,4,5
32288,4,3
32290,0,8
32291,2,8
32292,9,7
32293,3,5
32294,1,7
32295,1,5
32297,3,6
32300,4,7
32301,9,8
32304,3,0
32306,8,7
32308,2,5
32309,0,8
32310,2,3
32312,3,7
32316,0,7
32320,3,7
32321,2,5
32322,8,7
32323,8,5
32324,5,0
32325,3,7
32330,2,3
32333,5,3
32335,7,3
32337,9,0
32341,0,1
32342,5,3
32343,7,1
32346,0,7
32348,1,7
32350,3,7
32351,8,3
32353,2,3
32355,9,8
32358,3,7
32361,2,6
32365,0,8
32366,1,8
32367,1,7
32369,0,8
32372,3,7
32373,4,7
32375,2,5
32378,0,7
32379,3,5
32380,9,7
32384,4,7
32385,6,7
32387,2,3
32389,3,4
32392,3,5
32393,5,7
32394,8,5
32397,6,1
32398,0,8
32400,3,5
32401,0,2
32402,1,7
32403,0,8
32404,3,5
32405,3,7
32406,2,4
32409,2,7
32410,1,0
32411,0,3
32415,4,5
32416,3,5
32418,1,0
32423,3,5
32424,8,0
32430,2,6
32436,0,1
32437,2,4
32438,1,8
32439,9,8
32442,9,0
32443,3,7
32444,0,8
32446,4,6
32448,8,1
32449,3,5
32451,3,5
32453,1,0
32455,0,5
32456,2,3
32457,2,5
32459,4,3
32460,0,7
32465,8,1
32466,9,1
32470,2,3
32472,1,9
32473,9,7
32475,8,1
32476,9,7
32478,4,7
32479,0,8
32481,5,7
32483,0,5
32484,0,8
32486,1,0
32488,1,7
32490,7,5
32492,1,8
32493,6,7
32495,9,8
32496,4,7
32502,1,0
32504,3,5
32508,0,8
32509,3,4
32510,3,5
32515,6,2
32520,3,5
32525,4,6
32527,3,7
32530,5,8
32531,7,5
32533,4,8
32534,6,5
32538,0,8
32540,8,6
32541,3,7
32542,4,7
32544,2,8
32546,7,4
32550,9,8
32552,9,7
32553,4,6
32554,5,4
32555,3,9
32556,5,7
32557,3,5
32558,3,5
32559,5,3
32562,8,7
32563,9,7
32565,6,7
32566,5,4
32567,8,0
32569,6,3
32573,0,8
32574,8,6
32575,9,0
32577,8,7
32582,2,4
32583,3,4
32584,1,7
32587,2,6
32588,9,0
32589,9,7
32591,9,8
32595,9,1
32596,3,5
32598,5,6
32600,9,8
32601,1,0
32603,1,7
32604,2,3
32605,9,8
32607,3,5
32608,4,3
32610,7,5
32613,0,8
32614,3,5
32615,4,6
32619,8,0
32623,1,7
32624,1,0
32627,0,8
32628,6,8
32631,0,8
32632,7,3
32635,9,7
32636,5,7
32637,6,7
32642,2,5
32647,1,0
32649,3,6
32650,4,5
32652,1,8
32653,9,0
32654,4,6
32655,4,7
32656,5,7
32660,7,5
32661,0,4
32664,9,7
32666,9,7
32667,5,3
32670,0,7
32672,3,5
32673,7,6
32676,8,1
32678,2,6
32679,1,7
32680,4,0
32681,1,0
32682,3,5
32683,0,8
32684,1,9
32685,3,5
32692,4,7
32695,3,5
32697,2,3
32698,8,7
32701,9,8
32702,3,7
32703,0,7
32705,2,7
32706,2,4
32708,0,6
32711,2,7
32712,9,8
32713,0,8
32715,3,5
32717,9,7
32719,5,7
32720,1,7
32723,2,6
32724,9,7
32725,3,7
32728,8,7
32729,9,1
32730,2,5
32731,4,7
32735,9,1
32736,1,0
32737,1,7
32739,6,7
32740,7,5
32741,2,3
32742,9,0
32744,0,8
32745,9,0
32749,1,7
32752,6,7
32754,4,7
32755,9,7
32757,4,5
32763,2,1
32766,9,1
32769,5,7
32770,5,7
32771,1,7
32774,3,7
32778,9,8
32779,7,3
32780,5,7
32782,5,7
32786,4,5
32790,0,7
32791,2,5
32792,2,6
32795,5,3
32797,4,3
32800,8,1
32806,1,9
32809,2,4
32810,9,7
32813,3,5
32816,2,6
32820,9,7
32824,5,4
32825,3,6
32827,1,7
32828,6,1
32829,2,7
32830,0,8
32838,9,5
32839,0,4
32841,9,1
32843,3,6
32844,3,5
32846,3,6
32847,1,8
32848,9,0
32849,5,1
32850,2,3
32851,9,1
32858,2,5
32860,1,8
32864,5,3
32870,0,4
32872,8,1
32874,0,8
32877,5,3
32878,9,7
32879,9,8
32881,3,6
32883,1,0
32885,0,5
32886,1,3
32893,4,6
32895,5,3
32899,2,5
32902,9,7
32904,6,7
32905,0,7
32907,6,7
32908,2,0
32909,4,6
32910,5,9
32914,3,6
32916,2,3
32917,3,6
32923,3,7
32927,8,1
32928,4,6
32929,4,6
32930,4,7
32931,0,2
32935,5,4
32936,3,5
32939,3,5
32940,9,8
32941,1,0
32943,2,7
32945,9,8
32946,5,3
32947,4,6
32951,2,6
32952,9,7
32956,2,0
32957,5,3
32959,1,0
32961,4,6
32962,9,7
32963,3,5
32964,9,8
32967,0,8
32969,4,2
32971,0,6
32972,2,5
32973,7,6
32980,3,5
32984,9,1
32985,6,1
32986,3,4
32987,8,1
32991,2,6
32992,7,5
32995,7,8
32996,2,6
32998,3,5
32999,5,9
33002,4,7
33003,0,7
33004,4,6
33006,5,3
33007,3,7
33008,3,5
33010,9,7
33015,4,7
33021,2,0
33024,9,7
33025,9,7
33028,9,0
33030,2,4
33032,2,7
33034,1,0
33036,7,6
33037,4,6
33039,5,7
33041,3,7
33043,3,5
33044,6,4
33045,7,1
33049,3,5
33050,1,0
33051,2,7
33052,0,3
33053,9,7
33054,2,4
33055,8,5
33057,4,5
33060,6,1
33061,8,5
33066,4,3
33070,4,3
33073,4,3
33074,7,3
33075,9,8
33076,0,8
33077,9,8
33079,5,7
33081,2,6
33083,2,6
33084,2,5
33085,1,8
33086,6,7
33088,9,8
33089,9,1
33090,2,4
33092,3,5
33095,4,6
33097,1,8
33098,3,5
33100,3,5
33103,2,3
33105,1,0
33108,2,7
33110,9,7
33112,1,9
33113,3,6
33114,1,0
33118,1,7
33120,7,5
33121,2,4
33122,1,0
33124,8,0
33125,5,7
33127,0,8
33129,4,5
33131,3,5
33132,3,5
33133,3,7
33134,2,0
33137,2,6
33141,6,7
33143,8,1
33146,0,8
33147,9,1
33149,9,7
33158,8,5
33159,3,5
33160,0,6
33162,0,4
33164,1,5
33166,5,7
33167,4,7
33169,3,7
33170,2,5
33176,7,5
33178,6,1
33181,1,7
33182,9,8
33183,2,6
33185,4,6
33186,0,1
33192,6,3
33195,8,0
33198,1,7
33200,9,7
33201,6,7
33202,0,5
33204,2,7
33205,2,4
33206,1,8
33208,9,7
33210,3,7
33211,3,5
33214,0,7
33215,4,6
33218,2,7
33219,9,7
33220,7,5
33222,4,5
33224,9,1
33226,4,7
33228,1,3
33230,1,8
33233,2,6
33235,0,8
33237,1,6
33238,3,5
33241,1,0
33244,6,5
33246,5,7
33248,9,8
33250,1,8
33251,6,1
33252,1,7
33253,4,5
33255,0,5
33256,6,4
33260,6,5
33261,1,7
33262,3,5
33263,2,5
33266,4,6
33267,3,5
33268,0,8
33271,1,8
33275,3,5
33276,2,1
33279,4,5
33280,3,8
33281,9,7
33282,2,8
33283,5,4
33284,9,0
33285,1,8
33286,2,5
33288,4,3
33289,5,3
33290,4,7
33292,1,6
33293,2,0
33297,5,4
33298,6,5
33299,7,5
33302,4,7
33303,2,3
33305,1,0
33307,1,7
33308,7,1
33312,4,6
33315,0,9
33316,9,0
33317,8,7
33320,5,7
33322,8,1
33325,0,8
33326,9,1
33327,1,7
33328,0,8
33329,3,1
33331,5,6
33332,6,7
33336,0,8
33338,5,1
33340,7,3
33344,9,7
33345,3,5
33346,3,5
33350,2,5
33351,1,9
33353,3,5
33355,3,5
33358,3,5
33361,2,4
33368,0,1
33370,4,6
33371,3,5
33372,8,7
33374,7,3
33375,3,7
33377,2,3
33379,2,7
33380,0,8
33383,4,5
33387,3,4
33390,1,0
33391,9,7
33398,8,5
33404,9,7
33409,3,5
33412,2,0
33413,9,0
33414,0,7
33415,1,7
33416,0,2
33420,6,3
33421,0,7
33422,3,5
33423,5,8
33424,5,4
33426,1,7
33427,3,5
33428,3,8
33431,9,0
33432,9,8
33433,9,7
33434,4,7
33435,5,7
33436,6,5
33438,0,7
33440,1,0
33441,8,0
33442,2,9
33444,9,1
33445,2,5
33449,2,5
33451,0,7
33452,1,8
33453,0,8
33458,4,7
33460,9,8
33461,0,8
33462,2,3
33463,3,5
33464,5,3
33465,4,6
33467,5,3
33468,6,7
33471,0,6
33472,9,7
33474,2,5
33476,5,4
33478,0,8
33479,4,7
33480,4,6
33481,2,4
33483,9,8
33484,3,7
33486,9,1
33487,9,7
33489,0,8
33497,6,4
33498,2,4
33499,4,6
33502,0,6
33503,2,7
33504,5,4
33507,4,7
33510,0,7
33511,3,5
33516,0,5
33517,6,3
33518,2,3
33520,9,1
33523,4,6
33524,7,6
33525,3,5
33526,3,5
33528,6,4
33531,2,5
33534,5,4
33535,2,5
33537,8,0
33538,9,8
33539,1,0
33540,1,9
33541,6,5
33542,0,6
33544,2,5
33545,1,7
33546,3,2
33547,9,7
33548,6,9
33553,7,5
33554,8,7
33557,6,4
33560,3,5
33561,1,0
33562,8,3
33563,9,1
33567,5,3
33568,9,8
33572,0,1
33580,2,3
33582,3,5
33584,0,8
33586,4,2
33587,2,9
33588,9,7
33590,4,5
33592,7,6
33593,9,7
33594,6,3
33596,0,6
33597,4,7
33598,1,0
33599,1,8
33601,3,6
33604,6,7
33607,3,5
33610,4,5
33615,1,0
33618,7,5
33620,9,8
33621,2,6
33622,5,3
33625,1,0
33632,2,4
33633,3,5
33636,7,6
33637,9,7
33638,0,5
33640,1,8
33642,3,6
33644,2,6
33646,1,8
33649,2,3
33650,1,7
33651,8,7
33653,3,5
33654,0,8
33656,9,7
33658,1,7
33659,7,6
33660,7,5
33662,0,2
33663,6,4
33665,9,4
33666,4,5
33668,9,7
33670,0,8
33671,9,1
33672,9,8
33674,4,5
33676,9,7
33677,2,5
33680,2,3
33682,5,3
33683,0,8
33685,4,3
33690,6,7
33692,4,6
33693,1,7
33694,0,8
33695,8,5
33697,4,8
33699,2,4
33703,4,5
33706,5,3
33709,3,5
33711,0,4
33713,8,5
33714,3,5
33717,3,5
33718,1,8
33720,5,6
33722,7,4
33724,1,7
33725,4,6
33728,0,8
33729,9,8
33732,0,2
33733,6,7
33736,9,7
33737,5,2
33738,6,1
33739,9,7
33741,2,7
33743,4,5
33745,1,6
33747,5,6
33751,1,7
33752,8,1
33753,4,7
33754,1,6
33757,5,6
33761,8,7
33762,1,7
33763,7,5
33766,9,0
33767,0,8
33768,5,3
33770,0,8
33772,1,8
33774,9,7
33776,2,8
33777,2,1
33778,9,8
33779,3,5
33780,0,6
33781,0,9
33782,9,7
33784,9,8
33786,9,1
33789,3,7
33790,9,7
33793,2,7
33794,9,0
33796,4,7
33797,0,1
33798,4,7
33801,3,6
33804,7,5
33806,9,8
33807,4,6
33808,1,7
33810,3,5
33811,2,7
33812,6,7
33813,9,7
33814,3,1
33817,8,6
33819,0,1
33820,5,3
33822,2,5
33828,3,5
33830,9,7
33831,0,8
33832,1,7
33835,5,3
33836,2,7
33839,9,8
33841,3,5
33842,2,5
33845,1,0
33846,2,5
33848,6,5
33849,2,6
33851,2,3
33853,5,1
33854,2,5
33861,8,7
33863,4,5
33865,9,0
33866,1,7
33867,0,8
33868,9,7
33870,1,7
33872,4,7
33873,5,6
33874,3,5
33876,3,6
33879,3,7
33880,3,5
33882,3,6
33883,6,3
33885,6,7
33886,9,8
33887,9,0
33889,5,4
33890,2,1
33891,5,7
33893,9,8
33894,3,5
33895,0,1
33896,9,7
33897,1,8
33898,9,7
33900,9,8
33901,2,5
33903,3,5
33906,4,5
33909,9,0
33910,1,7
33911,2,7
33913,9,0
33914,3,5
33917,3,5
33921,7,5
33922,0,7
33926,0,9
33927,5,2
33928,9,8
33929,2,5
33930,9,7
33932,2,7
33934,0,8
33937,9,1
33938,6,2
33940,3,5
33943,0,6
33945,7,5
33949,7,1
33950,0,8
33951,1,7
33955,3,4
33956,3,4
33958,9,3
33959,4,7
33960,0,8
33961,4,6
33962,5,3
33965,5,9
33966,9,7
33968,7,5
33971,4,6
33972,3,7
33973,6,4
33974,1,3
33975,0,3
33976,3,5
33977,2,3
33978,3,4
33979,4,6
33980,3,6
33982,9,0
33983,0,7
33991,9,7
33996,0,6
33997,5,3
34000,3,5
34001,8,1
34005,3,7
34006,9,1
34009,0,8
34011,3,6
34014,3,5
34017,0,3
34018,0,3
34019,0,7
34024,9,1
34026,0,8
34033,6,5
34034,9,1
34037,0,1
34040,0,3
34043,1,9
34044,7,5
34047,3,5
34049,9,7
34053,2,0
34055,3,5
34057,5,6
34059,5,7
34061,3,6
34064,1,9
34066,1,8
34069,1,8
34072,9,0
34073,9,1
34077,9,7
34078,9,0
34079,2,5
34080,1,7
34083,0,8
34084,5,3
34085,9,8
34086,2,7
34087,4,5
34088,2,6
34089,8,0
34090,1,5
34097,1,7
34099,3,5
34102,2,5
34103,4,6
34105,5,6
34109,0,6
34110,9,7
34111,5,7
34112,5,3
34116,3,6
34117,5,3
34119,4,7
34120,8,7
34123,0,1
34125,0,8
34129,9,7
34130,2,6
34131,0,8
34133,5,3
34134,9,7
34135,8,1
34136,3,6
34141,6,7
34144,4,5
34145,1,9
34146,3,6
34147,9,7
34149,2,3
34153,1,7
34155,3,5
34158,9,1
34159,3,5
34160,3,7
34162,1,7
34166,2,7
34170,3,4
34175,9,0
34177,9,7
34181,2,4
34183,5,3
34184,3,5
34185,3,5
34187,2,3
34189,0,1
34190,0,9
34193,4,6
34196,2,6
34199,3,7
34200,2,7
34202,1,7
34203,2,6
34207,5,7
34211,6,5
34212,8,0
34213,4,6
34214,9,7
34217,4,5
34218,2,5
34219,2,6
34223,9,8
34225,3,4
34226,7,5
34227,4,5
34230,6,7
34233,1,7
34235,0,4
34237,5,7
34238,1,7
34244,3,5
34245,6,4
34246,1,9
34247,4,7
34251,9,8
34252,5,6
34254,2,7
34258,1,3
34262,2,5
34263,1,7
34265,6,4
34266,2,6
34267,4,5
34268,2,6
34270,0,8
34271,9,7
34280,0,8
34281,3,4
34285,9,8
34294,3,5
34297,3,6
34301,1,8
34302,5,3
34303,5,6
34305,2,4
34307,2,7
34312,5,6
34313,0,2
34314,9,5
34316,4,6
34317,3,5
34325,2,5
34327,1,6
34330,3,5
34333,8,1
34334,3,5
34337,4,6
34342,8,9
34343,4,7
34344,4,6
34345,3,6
34348,9,7
34349,1,0
34351,8,7
34352,4,3
34354,3,6
34355,9,1
34360,3,5
34361,3,5
34362,6,7
34363,2,6
34366,9,7
34369,8,1
34370,9,8
34373,2,6
34375,1,8
34376,1,8
34377,2,3
34383,5,7
34385,1,0
34386,9,7
34390,9,8
34393,2,3
34396,2,3
34398,2,5
34399,9,8
34400,1,7
34402,9,8
34407,3,5
34408,2,5
34409,9,8
34410,4,7
34411,5,7
34413,2,6
34415,6,5
34416,1,5
34419,8,6
34423,9,8
34425,4,6
34426,1,8
34427,9,7
34431,4,5
34433,2,6
34435,9,1
34436,5,4
34437,3,5
34439,3,5
34441,8,0
34442,1,0
34444,5,3
34447,6,3
34449,2,6
34450,4,6
34452,3,5
34453,1,8
34454,0,6
34456,9,7
34457,2,3
34459,0,1
34460,0,9
34461,3,5
34466,2,0
34471,8,5
34474,9,7
34475,9,1
34478,5,1
34479,3,5
34481,9,7
34483,9,8
34484,1,7
34485,9,8
34486,3,7
34488,2,5
34489,1,6
34492,3,6
34493,1,8
34494,5,4
34497,2,0
34498,3,6
34499,2,6
34500,0,5
34501,3,9
34502,9,1
34507,9,8
34508,2,7
34510,3,5
34513,2,5
34514,8,1
34515,9,1
34516,5,4
34517,3,7
34518,7,4
34524,5,2
34525,9,8
34526,9,7
34529,2,8
34530,1,8
34531,5,3
34532,9,7
34533,1,9
34536,3,5
34538,9,5
34542,6,7
34545,3,1
34547,0,5
34548,1,6
34549,9,8
34551,5,6
34553,2,7
34554,1,6
34557,9,8
34559,7,5
34561,4,6
34562,4,5
34564,6,7
34566,2,4
34567,0,8
34569,7,4
34570,4,6
34572,9,7
34573,9,1
34574,4,7
34575,4,6
34576,8,0
34578,0,1
34579,3,4
34581,3,7
34585,4,5
34586,9,7
34589,4,6
34590,3,5
34596,1,9
34597,2,0
34598,1,8
34600,2,6
34601,0,8
34604,4,6
34605,7,5
34606,3,5
34607,0,4
34609,2,4
34611,2,4
34614,2,5
34616,1,8
34620,2,6
34621,6,3
34622,9,7
34623,3,7
34624,2,3
34629,1,0
34631,7,5
34632,6,1
34633,9,8
34634,5,7
34637,1,8
34639,2,8
34640,9,8
34645,9,8
34646,0,8
34647,3,7
34649,3,6
34650,3,5
34651,2,7
34653,2,5
34654,2,3
34655,8,0
34656,8,1
34658,3,5
34660,5,3
34661,3,5
34664,0,8
34665,9,0
34666,9,1
34667,9,0
34668,4,7
34670,4,6
34675,1,8
34676,0,3
34677,8,1
34680,4,7
34682,3,7
34684,6,7
34688,7,3
34689,3,5
34690,1,0
34693,0,8
34695,8,6
34697,1,0
34698,2,6
34700,1,8
34701,1,8
34702,5,7
34703,3,7
34705,0,9
34710,3,5
34713,9,4
34714,3,4
34718,8,6
34720,1,7
34721,1,8
34722,0,6
34725,6,5
34726,9,8
34728,5,3
34729,2,5
34730,9,1
34731,9,8
34735,2,7
34740,6,1
34741,3,7
34742,3,5
34744,4,7
34745,0,6
34748,0,3
34753,9,7
34754,6,5
34756,3,5
34760,4,5
34763,5,3
34767,9,5
34768,3,7
34769,2,6
34771,3,5
34773,9,7
34774,9,1
34777,4,7
34780,0,8
34785,8,7
34786,6,3
34789,2,4
34790,5,3
34791,1,7
34793,4,6
34794,1,0
34796,9,7
34797,5,4
34800,9,7
34802,1,0
34804,6,7
34809,1,8
34812,5,6
34822,3,5
34825,8,1
34827,2,6
34828,0,8
34831,0,3
34832,1,7
34836,2,7
34837,5,3
34840,4,7
34842,9,7
34850,1,7
34851,3,7
34852,4,6
34853,3,6
34855,0,8
34856,0,8
34858,3,5
34860,9,7
34861,6,7
34863,9,1
34864,7,5
34865,3,4
34866,2,5
34867,9,1
34868,7,3
34869,8,1
34872,9,7
34878,9,7
34880,5,3
34881,4,6
34883,9,5
34885,2,6
34886,3,5
34887,5,3
34888,5,7
34889,3,1
34892,8,7
34897,8,6
34898,6,4
34901,3,6
34906,1,8
34907,2,4
34908,9,8
34909,1,8
34911,1,0
34913,1,7
34914,3,7
34916,9,7
34919,0,7
34923,1,9
34924,5,3
34925,2,4
34927,1,0
34928,2,7
34930,2,8
34931,5,3
34932,6,7
34933,3,6
34934,3,5
34936,4,5
34937,7,4
34940,1,8
34942,6,4
34943,9,0
34944,0,5
34945,5,3
34950,4,6
34952,3,5
34957,9,0
34959,2,5
34961,6,5
34964,0,9
34966,9,7
34967,3,2
34969,4,2
34973,9,7
34974,2,7
34975,9,0
34978,3,4
34980,3,2
34981,2,9
34982,1,7
34989,0,8
34990,7,5
34991,9,8
34993,1,8
34995,9,7
34996,2,7
34999,3,5
35006,9,7
35007,3,5
35010,2,5
35011,1,6
35015,5,6
35016,3,6
35019,9,7
35022,2,5
35024,3,5
35025,7,6
35026,3,5
35028,0,7
35029,5,3
35030,9,7
35031,2,3
35032,3,5
35038,9,1
35039,0,4
35040,3,5
35043,9,7
35045,4,5
35047,9,7
35048,1,0
35050,4,6
35051,1,7
35053,5,3
35054,4,5
35059,0,8
35060,6,4
35063,2,0
35065,2,6
35066,4,1
35068,1,8
35070,1,0
35071,3,5
35073,9,0
35075,2,7
35076,1,9
35079,0,6
35080,9,0
35083,3,5
35085,9,8
35087,6,4
35094,6,4
35095,0,4
35098,6,5
35100,3,7
35101,3,1
35104,2,0
35105,1,8
35107,2,5
35113,4,6
35116,9,7
35122,7,4
35124,3,7
35126,2,5
35128,3,5
35130,3,5
35132,0,9
35134,1,8
35138,9,7
35140,2,7
35141,3,5
35143,4,7
35145,1,8
35148,2,3
35152,5,9
35155,5,9
35159,9,1
35162,0,8
35163,3,5
35167,9,8
35172,2,5
35174,1,8
35175,4,6
35178,9,8
35179,0,2
35180,4,5
35183,9,7
35185,4,5
35186,4,6
35188,1,7
35191,2,6
35192,8,7
35193,5,3
35197,9,1
35198,4,5
35203,9,7
35206,9,1
35208,6,7
35209,0,7
35215,3,6
35216,2,5
35217,7,3
35218,9,7
35220,7,6
35223,3,6
35226,2,7
35231,9,1
35233,9,7
35235,1,8
35244,8,0
35245,3,5
35246,3,4
35248,0,8
35251,9,0
35254,5,3
35255,2,3
35257,9,1
35258,0,4
35260,9,1
35262,9,8
35263,0,5
35266,8,6
35267,2,3
35271,3,4
35274,8,5
35277,7,5
35280,9,1
35282,0,4
35286,0,5
35287,3,5
35288,9,8
35289,5,7
35299,3,5
35302,8,0
35305,9,7
35307,3,7
35308,4,7
35309,2,5
35310,2,3
35311,2,5
35313,3,5
35317,0,1
35320,2,3
35323,3,7
35325,0,8
35326,0,5
35327,0,8
35328,5,3
35330,9,0
35331,9,7
35332,6,1
35335,1,7
35336,7,4
35338,1,7
35339,1,8
35341,7,5
35343,0,8
35346,9,1
35347,2,6
35348,2,1
35349,6,3
35354,0,8
35355,1,0
35356,1,7
35357,1,7
35358,9,7
35360,2,5
35362,2,6
35363,2,7
35364,1,8
35365,8,3
35368,3,6
35369,0,6
35371,1,8
35373,0,8
35379,9,7
35380,3,8
35384,9,7
35387,2,5
35393,9,8
35394,5,3
35395,4,5
35396,6,2
35398,3,1
35399,1,8
35402,9,7
35403,0,9
35404,1,7
35405,2,4
35411,0,8
35415,4,6
35420,2,3
35422,0,8
35424,5,7
35425,8,7
35427,3,8
35429,4,5
35433,9,8
35437,3,5
35440,1,7
35442,3,5
35443,4,7
35444,6,5
35448,2,5
35450,4,7
35451,2,4
35455,6,4
35460,2,4
35461,9,0
35463,3,6
35465,1,9
35469,5,6
35475,0,1
35476,9,7
35478,3,5
35479,3,4
35481,3,5
35485,7,1
35487,5,6
35488,2,5
35490,0,8
35497,5,3
35498,9,7
35500,3,5
35504,9,0
35507,5,3
35508,1,7
35514,4,6
35515,4,3
35516,1,0
35520,9,5
35527,7,5
35528,0,8
35529,0,1
35530,1,7
35531,1,8
35532,3,6
35533,9,7
35535,6,1
35537,2,7
35538,4,5
35544,0,5
35545,9,8
35548,0,8
35549,3,5
35550,1,8
35555,3,1
35557,3,4
35558,9,1
35560,4,6
35564,4,2
35567,1,8
35568,9,1
35569,2,5
35570,0,8
35571,6,7
35574,9,1
35576,1,8
35578,8,7
35579,9,7
35580,5,6
35581,3,6
35582,3,5
35583,3,5
35587,1,0
35591,6,5
35592,9,0
35594,0,8
35595,3,7
35597,2,8
35598,4,5
35599,0,8
35602,5,3
35607,9,8
35608,0,9
35610,9,1
35611,4,6
35612,9,5
35613,1,0
35616,2,5
35618,9,0
35622,4,5
35623,7,5
35625,9,1
35627,5,7
35629,3,0
35630,4,7
35632,7,6
35633,0,3
35638,2,6
35642,9,0
35645,2,7
35647,7,5
35648,4,7
35649,1,7
35653,2,0
35654,9,8
35657,9,1
35658,0,6
35659,6,7
35660,5,3
35666,1,0
35668,1,8
35669,3,4
35670,9,1
35674,1,8
35676,9,0
35677,2,6
35678,8,3
35683,0,2
35690,0,7
35691,1,8
35692,1,8
35694,1,0
35700,0,8
35702,9,1
35704,3,5
35706,9,8
35708,2,6
35712,5,3
35713,0,8
35714,4,6
35715,3,6
35717,9,7
35720,9,7
35722,2,3
35723,2,4
35724,7,5
35727,8,6
35728,1,8
35730,8,3
35733,9,0
35735,5,7
35736,8,0
35737,9,8
35738,0,8
35740,2,5
35741,9,8
35746,9,7
35749,9,1
35750,0,1
35753,1,8
35754,3,5
35755,3,5
35759,3,5
35763,0,6
35764,2,6
35768,7,4
35770,3,9
35771,2,9
35772,3,5
35773,9,0
35775,5,7
35776,7,4
35777,4,6
35782,0,5
35783,1,9
35784,7,4
35785,2,3
35790,3,1
35791,4,5
35792,2,4
35794,3,7
35795,9,1
35798,0,8
35799,1,9
35802,5,3
35803,1,6
35804,3,6
35805,1,8
35806,4,6
35807,9,1
35810,1,0
35811,4,6
35813,9,8
35814,7,1
35817,6,1
35820,0,7
35821,5,7
35823,2,3
35824,2,5
35829,9,8
35831,6,7
35832,3,5
35834,2,7
35835,0,8
